index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f3,1950,01,01,0.0,11.6667595,-1.9286354,1950
1,r3i1p1f3,1950,01,02,0.0,12.71127,-0.82587886,1950
2,r3i1p1f3,1950,01,03,0.0,14.27356,0.16627496,1950
3,r3i1p1f3,1950,01,04,0.0,14.962778,0.85530096,1950
4,r3i1p1f3,1950,01,05,0.0,15.419201,-1.7919618,1950
5,r3i1p1f3,1950,01,06,0.0,14.756889,0.81022906,1950
6,r3i1p1f3,1950,01,07,0.0,15.698389,0.7186704,1950
7,r3i1p1f3,1950,01,08,0.3624859722129678,14.590227,-1.4711195,1950
8,r3i1p1f3,1950,01,09,0.008352453677126994,5.462013,-3.3998802,1950
9,r3i1p1f3,1950,01,10,11.922111803061933,-0.65483993,-7.1674843,1950
10,r3i1p1f3,1950,01,11,31.133766884782485,-1.2433251,-6.195541,1950
11,r3i1p1f3,1950,01,12,60.86699962974168,-1.132918,-6.221929,1950
12,r3i1p1f3,1950,01,13,2.913315775911362,-0.95096654,-9.613526,1950
13,r3i1p1f3,1950,01,14,0.0,-0.6856268,-8.475362,1950
14,r3i1p1f3,1950,01,15,0.0,5.703838,-9.128386,1950
15,r3i1p1f3,1950,01,16,1.2466289255266578,2.217488,-9.054556,1950
16,r3i1p1f3,1950,01,17,27.604911921054615,1.7286547,-4.095094,1950
17,r3i1p1f3,1950,01,18,1.3393789141456172,5.58334,-4.043228,1950
18,r3i1p1f3,1950,01,19,0.0,5.805737,-3.0539985,1950
19,r3i1p1f3,1950,01,20,0.0,4.6552534,-3.583184,1950
20,r3i1p1f3,1950,01,21,0.015460779084625736,3.4114342,-6.5825224,1950
21,r3i1p1f3,1950,01,22,14.004477806604253,2.2445982,-5.7242713,1950
22,r3i1p1f3,1950,01,23,64.31513447109815,2.714935,-2.524955,1950
23,r3i1p1f3,1950,01,24,81.95173757785297,2.521587,-2.1036565,1950
24,r3i1p1f3,1950,01,25,81.40401273843024,2.676354,-5.886488,1950
25,r3i1p1f3,1950,01,26,0.0,0.88149947,-8.933854,1950
26,r3i1p1f3,1950,01,27,0.0,9.314579,-6.194657,1950
27,r3i1p1f3,1950,01,28,0.0,9.258437,-5.3806353,1950
28,r3i1p1f3,1950,01,29,0.0,10.056909,-5.0667725,1950
29,r3i1p1f3,1950,01,30,0.4272728702974516,11.250136,-2.3594117,1950
30,r3i1p1f3,1950,01,31,7.02116169735206,4.179555,-2.979548,1950
31,r3i1p1f3,1950,02,01,0.0,1.3751013,-11.574693,1950
