index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f3,2015,01,01,20.94115867176487,2.977205,-2.4422932,2015
1,r3i1p1f3,2015,01,02,0.01835793313008393,3.5748422,-1.4029002,2015
2,r3i1p1f3,2015,01,03,2.0988977374075217,4.6705623,-2.1102984,2015
3,r3i1p1f3,2015,01,04,0.0,4.1078205,-2.7141964,2015
4,r3i1p1f3,2015,01,05,0.1191262987272414,1.4901311,-5.651998,2015
5,r3i1p1f3,2015,01,06,0.0,-0.07332714,-9.178745,2015
6,r3i1p1f3,2015,01,07,0.0,-3.3843434,-11.3125105,2015
7,r3i1p1f3,2015,01,08,0.0,-0.9394411,-10.789048,2015
8,r3i1p1f3,2015,01,09,0.16747740126167907,-1.6213248,-6.913651,2015
9,r3i1p1f3,2015,01,10,0.15424515892426335,-3.291575,-7.20946,2015
10,r3i1p1f3,2015,01,11,0.0,-1.5846465,-11.483544,2015
11,r3i1p1f3,2015,01,12,0.0,-1.7743429,-11.443296,2015
12,r3i1p1f3,2015,01,13,0.0,-2.4035287,-13.291846,2015
13,r3i1p1f3,2015,01,14,0.0,3.7476208,-7.531724,2015
14,r3i1p1f3,2015,01,15,0.0,7.257722,-5.7494407,2015
15,r3i1p1f3,2015,01,16,12.859658905822121,1.83937,-5.5458727,2015
16,r3i1p1f3,2015,01,17,58.331177837681025,-3.5114822,-7.303091,2015
17,r3i1p1f3,2015,01,18,26.2916802959248,-4.0585027,-8.315246,2015
18,r3i1p1f3,2015,01,19,0.20450690799494764,-2.928523,-12.540473,2015
19,r3i1p1f3,2015,01,20,69.0884260142831,-7.547262,-9.465906,2015
20,r3i1p1f3,2015,01,21,23.096735474805776,-2.654568,-12.626249,2015
21,r3i1p1f3,2015,01,22,21.95620098886698,-4.645849,-8.825615,2015
22,r3i1p1f3,2015,01,23,5.735244534634358,-0.44147798,-5.692681,2015
23,r3i1p1f3,2015,01,24,0.0,2.0980175,-6.0245047,2015
24,r3i1p1f3,2015,01,25,0.0,3.6111488,-4.909945,2015
25,r3i1p1f3,2015,01,26,0.0,4.3193836,-8.800552,2015
26,r3i1p1f3,2015,01,27,0.0,1.2841061,-10.616064,2015
27,r3i1p1f3,2015,01,28,0.0,2.6190557,-13.21426,2015
28,r3i1p1f3,2015,01,29,0.0,2.5475276,-11.64316,2015
29,r3i1p1f3,2015,01,30,0.0,1.8737085,-9.092142,2015
30,r3i1p1f3,2015,01,31,4.254392796114049,0.65621907,-11.232184,2015
31,r3i1p1f3,2015,02,01,8.217317782761642,-4.200492,-10.027222,2015
32,r3i1p1f3,2015,02,02,0.0,-6.146647,-23.941555,2015
33,r3i1p1f3,2015,02,03,0.0,-17.897488,-33.668358,2015
34,r3i1p1f3,2015,02,04,0.0,-16.486414,-30.394339,2015
35,r3i1p1f3,2015,02,05,0.0,-1.63757,-20.725395,2015
36,r3i1p1f3,2015,02,06,2.5378520797928035,-1.945039,-14.370765,2015
37,r3i1p1f3,2015,02,07,6.331443669464184,-0.6522199,-11.96617,2015
38,r3i1p1f3,2015,02,08,26.93025518594648,0.46757814,-6.718152,2015
39,r3i1p1f3,2015,02,09,32.32915191564154,-0.32335356,-4.9444156,2015
40,r3i1p1f3,2015,02,10,25.736071427728838,2.2923965,-3.9157777,2015
41,r3i1p1f3,2015,02,11,21.379145890554916,2.472885,-3.625612,2015
42,r3i1p1f3,2015,02,12,0.006947761238944412,1.1339867,-9.603759,2015
43,r3i1p1f3,2015,02,13,8.295890504590576,-1.4988815,-15.125474,2015
44,r3i1p1f3,2015,02,14,20.029688958647267,2.2903402,-5.721209,2015
45,r3i1p1f3,2015,02,15,1.4380188214090595,4.2464123,-2.4474852,2015
46,r3i1p1f3,2015,02,16,0.0,6.824857,-2.318899,2015
47,r3i1p1f3,2015,02,17,0.0,6.278527,-5.59923,2015
48,r3i1p1f3,2015,02,18,0.19118915817951068,4.0023923,-3.5225801,2015
49,r3i1p1f3,2015,02,19,0.0,6.283321,-8.486548,2015
50,r3i1p1f3,2015,02,20,0.0,7.3249493,-4.7374353,2015
51,r3i1p1f3,2015,02,21,0.0,9.846282,-1.6787726,2015
52,r3i1p1f3,2015,02,22,0.0,9.874587,-2.5140889,2015
53,r3i1p1f3,2015,02,23,0.0,8.4296255,-3.249462,2015
54,r3i1p1f3,2015,02,24,0.0,10.918477,0.2776922,2015
55,r3i1p1f3,2015,02,25,0.0,10.463301,-1.9341521,2015
56,r3i1p1f3,2015,02,26,0.0,10.770557,-2.7778974,2015
57,r3i1p1f3,2015,02,27,0.0,11.649607,-1.8853436,2015
58,r3i1p1f3,2015,02,28,0.0,11.073017,-1.867029,2015
59,r3i1p1f3,2015,03,01,0.0,12.761073,-3.7842848,2015
60,r3i1p1f3,2015,03,02,0.0,13.295897,-3.04048,2015
61,r3i1p1f3,2015,03,03,0.0,11.969173,-3.4609005,2015
62,r3i1p1f3,2015,03,04,0.0,14.4808,-1.8647418,2015
63,r3i1p1f3,2015,03,05,0.46090779316832947,12.271578,0.6513154,2015
64,r3i1p1f3,2015,03,06,32.61736875283532,4.767194,-1.7654105,2015
65,r3i1p1f3,2015,03,07,0.03216265776980155,5.384335,-3.1625056,2015
66,r3i1p1f3,2015,03,08,0.0,9.3902645,-2.0276911,2015
67,r3i1p1f3,2015,03,09,0.0,9.392492,-2.575027,2015
68,r3i1p1f3,2015,03,10,0.0,4.951179,-7.303057,2015
69,r3i1p1f3,2015,03,11,0.07053247452579224,7.476194,-8.292982,2015
70,r3i1p1f3,2015,03,12,0.2501002642440234,6.160743,0.19522125,2015
71,r3i1p1f3,2015,03,13,0.0,8.129258,-1.0709127,2015
72,r3i1p1f3,2015,03,14,0.0,12.9069805,-4.748982,2015
73,r3i1p1f3,2015,03,15,0.0,14.343174,-1.6333907,2015
74,r3i1p1f3,2015,03,16,0.0,15.490995,-0.61066365,2015
75,r3i1p1f3,2015,03,17,0.0,16.804052,1.1359749,2015
76,r3i1p1f3,2015,03,18,0.0,17.966677,2.1446502,2015
77,r3i1p1f3,2015,03,19,0.021838631444272602,16.774273,1.5826429,2015
78,r3i1p1f3,2015,03,20,1.4330151486984295,9.629115,0.027655821,2015
79,r3i1p1f3,2015,03,21,0.003506859901300721,13.248358,-1.9445122,2015
80,r3i1p1f3,2015,03,22,0.0,14.137857,-1.4784825,2015
81,r3i1p1f3,2015,03,23,6.3245529656761885,10.528529,-6.0994,2015
82,r3i1p1f3,2015,03,24,0.060459369305695315,5.1824646,-7.312337,2015
83,r3i1p1f3,2015,03,25,0.0,9.385835,-6.353281,2015
84,r3i1p1f3,2015,03,26,0.0,12.255288,-7.90565,2015
85,r3i1p1f3,2015,03,27,0.8400146910179711,9.297426,-5.8414273,2015
86,r3i1p1f3,2015,03,28,1.5864439131186931,0.25248528,-10.117594,2015
87,r3i1p1f3,2015,03,29,0.0,3.9296057,-10.204184,2015
88,r3i1p1f3,2015,03,30,0.0,6.563439,-9.154364,2015
89,r3i1p1f3,2015,03,31,0.0,10.850007,-7.6378527,2015
90,r3i1p1f3,2015,04,01,0.0,15.012019,-3.8309844,2015
91,r3i1p1f3,2015,04,02,0.0,18.299995,-0.36923143,2015
92,r3i1p1f3,2015,04,03,0.0,22.336454,1.0997392,2015
93,r3i1p1f3,2015,04,04,0.0,21.6844,3.929367,2015
94,r3i1p1f3,2015,04,05,0.0,19.247532,3.6720605,2015
95,r3i1p1f3,2015,04,06,0.0,16.854885,-1.1873417,2015
96,r3i1p1f3,2015,04,07,0.0,21.487064,1.5467188,2015
97,r3i1p1f3,2015,04,08,0.0,20.407072,5.4987597,2015
98,r3i1p1f3,2015,04,09,0.0,22.815062,2.7995887,2015
99,r3i1p1f3,2015,04,10,0.0,20.388481,6.4150424,2015
100,r3i1p1f3,2015,04,11,0.0,22.071115,3.2438238,2015
101,r3i1p1f3,2015,04,12,11.241977811844732,20.57738,5.67759,2015
102,r3i1p1f3,2015,04,13,3.2989277346272363,8.676395,2.7219222,2015
103,r3i1p1f3,2015,04,14,29.046127002444475,4.675029,-7.192303,2015
104,r3i1p1f3,2015,04,15,2.736583606649499,7.4775615,-7.11294,2015
105,r3i1p1f3,2015,04,16,0.0,12.659524,-5.3405023,2015
106,r3i1p1f3,2015,04,17,0.0,17.615465,-2.0156138,2015
107,r3i1p1f3,2015,04,18,0.0,17.40371,1.23402,2015
108,r3i1p1f3,2015,04,19,0.0,17.331957,0.15376046,2015
109,r3i1p1f3,2015,04,20,0.0,11.024541,-0.14329822,2015
110,r3i1p1f3,2015,04,21,0.0,15.197408,-0.3169965,2015
