index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,0.41209662,-13.629763,2015
1,r1i1p1f1,2015,01,02,5.041503577544622,0.4842456,-12.952388,2015
2,r1i1p1f1,2015,01,03,9.841652284894035,-0.5394526,-4.413662,2015
3,r1i1p1f1,2015,01,04,11.607329315470102,-0.4351265,-8.305281,2015
4,r1i1p1f1,2015,01,05,0.1453915649388084,2.2867422,-12.6748,2015
5,r1i1p1f1,2015,01,06,13.80008620834325,1.1538787,-5.690554,2015
6,r1i1p1f1,2015,01,07,0.0,3.778581,-2.2741077,2015
7,r1i1p1f1,2015,01,08,0.0,4.1254373,-3.791083,2015
8,r1i1p1f1,2015,01,09,0.0,5.0555596,-6.3243723,2015
9,r1i1p1f1,2015,01,10,0.0,6.9869313,-5.203538,2015
10,r1i1p1f1,2015,01,11,0.0,4.6100564,0.4935338,2015
11,r1i1p1f1,2015,01,12,0.0,4.182658,-9.113376,2015
12,r1i1p1f1,2015,01,13,0.0,4.6863394,-6.917063,2015
13,r1i1p1f1,2015,01,14,0.0,5.37754,-6.0695233,2015
14,r1i1p1f1,2015,01,15,0.0,2.912953,-2.9909453,2015
15,r1i1p1f1,2015,01,16,0.0,4.8858576,-2.0734026,2015
16,r1i1p1f1,2015,01,17,0.0,4.768357,-4.1848927,2015
17,r1i1p1f1,2015,01,18,0.0,5.446942,-3.3752577,2015
18,r1i1p1f1,2015,01,19,0.0,3.7732022,-7.3329515,2015
19,r1i1p1f1,2015,01,20,0.1541817948341654,-0.8845028,-9.141298,2015
20,r1i1p1f1,2015,01,21,0.7372012864292489,-5.1485033,-8.503681,2015
21,r1i1p1f1,2015,01,22,1.8121109822564345,-3.372431,-8.723068,2015
22,r1i1p1f1,2015,01,23,11.2785921917818,-3.5633943,-10.433986,2015
23,r1i1p1f1,2015,01,24,0.506295049448314,-2.2867541,-11.553575,2015
24,r1i1p1f1,2015,01,25,0.0,-2.6597989,-13.91386,2015
25,r1i1p1f1,2015,01,26,0.0,-1.9843286,-13.177082,2015
26,r1i1p1f1,2015,01,27,0.003103454491792945,0.9338119,-11.254186,2015
27,r1i1p1f1,2015,01,28,0.0,2.3178346,-10.143321,2015
28,r1i1p1f1,2015,01,29,0.0,3.609801,-7.8353677,2015
29,r1i1p1f1,2015,01,30,0.0,4.5176945,-7.05548,2015
30,r1i1p1f1,2015,01,31,0.0,5.033951,-9.969335,2015
31,r1i1p1f1,2015,02,01,0.0,3.2853072,-8.803881,2015
32,r1i1p1f1,2015,02,02,0.0,1.5384809,-10.993068,2015
33,r1i1p1f1,2015,02,03,0.0,4.0960617,-9.508005,2015
34,r1i1p1f1,2015,02,04,0.0,5.9987674,-7.9603624,2015
35,r1i1p1f1,2015,02,05,1.1175990563340468,5.2206554,-5.4849825,2015
36,r1i1p1f1,2015,02,06,27.349189610574214,2.2714112,-2.5303328,2015
37,r1i1p1f1,2015,02,07,0.039785560672428874,3.9556127,-2.685993,2015
38,r1i1p1f1,2015,02,08,0.0,4.9751916,-1.2169502,2015
39,r1i1p1f1,2015,02,09,7.038771408000544,3.2174833,-1.5717425,2015
