index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r7i1p1f1,1950,01,01,0.0,5.6286235,-9.150116,1950
1,r7i1p1f1,1950,01,02,0.0,6.270933,-6.9565954,1950
2,r7i1p1f1,1950,01,03,0.0,9.240123,-3.6549366,1950
3,r7i1p1f1,1950,01,04,0.0,8.273757,-3.6905239,1950
4,r7i1p1f1,1950,01,05,0.0,7.035787,-0.64172494,1950
5,r7i1p1f1,1950,01,06,0.0,11.601127,-2.6222665,1950
6,r7i1p1f1,1950,01,07,0.0,12.0593,0.46969122,1950
7,r7i1p1f1,1950,01,08,0.0,11.806171,-0.17541462,1950
8,r7i1p1f1,1950,01,09,0.0,13.054685,0.45097008,1950
9,r7i1p1f1,1950,01,10,0.0,14.621043,0.43255132,1950
10,r7i1p1f1,1950,01,11,0.0,13.567864,0.7793153,1950
11,r7i1p1f1,1950,01,12,0.0,12.910166,-0.030604906,1950
12,r7i1p1f1,1950,01,13,0.0,14.99231,1.2893645,1950
13,r7i1p1f1,1950,01,14,0.7836348930140957,13.988893,1.1029574,1950
14,r7i1p1f1,1950,01,15,0.09829709896094803,7.98822,0.8269354,1950
15,r7i1p1f1,1950,01,16,1.6748295273397449,6.510896,-0.56889117,1950
16,r7i1p1f1,1950,01,17,1.2573078465625018,7.259804,1.2156968,1950
17,r7i1p1f1,1950,01,18,34.58667662435848,7.586227,-0.7851701,1950
18,r7i1p1f1,1950,01,19,10.746580312766845,2.8519986,-2.7760837,1950
19,r7i1p1f1,1950,01,20,0.0,8.852538,-3.6731758,1950
20,r7i1p1f1,1950,01,21,0.0,10.980905,-2.3989608,1950
21,r7i1p1f1,1950,01,22,0.0,13.221138,-1.7039471,1950
22,r7i1p1f1,1950,01,23,0.0,13.26234,-0.9859441,1950
23,r7i1p1f1,1950,01,24,0.0,13.659509,-0.43091992,1950
24,r7i1p1f1,1950,01,25,0.0,12.511368,-2.2236357,1950
25,r7i1p1f1,1950,01,26,0.0,8.837661,-2.599565,1950
26,r7i1p1f1,1950,01,27,17.291034482983186,4.886069,-0.69367105,1950
27,r7i1p1f1,1950,01,28,15.657534087260597,4.549503,-0.9102322,1950
28,r7i1p1f1,1950,01,29,2.971517489372912,12.655658,0.06968371,1950
29,r7i1p1f1,1950,01,30,0.0,14.501093,0.7207148,1950
30,r7i1p1f1,1950,01,31,0.06881517600911473,12.580135,2.1216755,1950
31,r7i1p1f1,1950,02,01,6.49294645114232,10.944606,0.47724733,1950
32,r7i1p1f1,1950,02,02,10.912697401363403,7.814301,1.9966701,1950
33,r7i1p1f1,1950,02,03,0.0,11.489685,-1.9996614,1950
34,r7i1p1f1,1950,02,04,6.618860330261094,10.466076,0.40649468,1950
35,r7i1p1f1,1950,02,05,0.0,9.852651,-2.2466378,1950
36,r7i1p1f1,1950,02,06,0.0,12.448776,-1.2739424,1950
37,r7i1p1f1,1950,02,07,0.0,12.899611,-1.2872816,1950
38,r7i1p1f1,1950,02,08,0.0,14.447668,0.3002696,1950
39,r7i1p1f1,1950,02,09,0.0,13.044779,-1.5482044,1950
40,r7i1p1f1,1950,02,10,0.0,11.094369,-0.558888,1950
41,r7i1p1f1,1950,02,11,0.0,7.4835334,-5.964063,1950
42,r7i1p1f1,1950,02,12,0.0022570738924275104,4.86272,-6.6518445,1950
43,r7i1p1f1,1950,02,13,16.72211774061189,2.5956597,-3.9357631,1950
