index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r7i1p1f1,1950,01,01,0.08748961360787981,-0.23290014,-10.225879,1950
1,r7i1p1f1,1950,01,02,0.0,4.6635065,-8.302171,1950
2,r7i1p1f1,1950,01,03,0.0,7.4517555,-4.5491138,1950
3,r7i1p1f1,1950,01,04,0.5795147594715557,6.096434,-5.7387567,1950
4,r7i1p1f1,1950,01,05,0.26075348948790006,1.8172969,-3.9965477,1950
5,r7i1p1f1,1950,01,06,0.0,5.4886336,-6.248923,1950
6,r7i1p1f1,1950,01,07,0.0,6.9755125,-4.903721,1950
7,r7i1p1f1,1950,01,08,0.0,7.4440527,-3.7680178,1950
8,r7i1p1f1,1950,01,09,0.0,7.756185,-4.1171,1950
9,r7i1p1f1,1950,01,10,0.0,9.6978245,-3.341772,1950
10,r7i1p1f1,1950,01,11,0.0,10.342673,-2.359078,1950
11,r7i1p1f1,1950,01,12,0.0,9.360319,-2.4111762,1950
12,r7i1p1f1,1950,01,13,0.0,10.136554,-0.5555727,1950
13,r7i1p1f1,1950,01,14,0.057969250449445495,8.668818,-3.0810132,1950
14,r7i1p1f1,1950,01,15,0.0,4.504183,-5.726208,1950
15,r7i1p1f1,1950,01,16,0.01038949781495707,4.5707884,-3.925794,1950
16,r7i1p1f1,1950,01,17,0.2420245558058351,6.4626536,-2.4346664,1950
17,r7i1p1f1,1950,01,18,11.702990970348864,6.286062,-4.488342,1950
18,r7i1p1f1,1950,01,19,0.36964721114834825,-0.039628386,-7.067448,1950
19,r7i1p1f1,1950,01,20,0.0,3.8206112,-8.152383,1950
20,r7i1p1f1,1950,01,21,0.0,6.6393285,-6.840429,1950
21,r7i1p1f1,1950,01,22,0.0,8.798833,-4.6937156,1950
22,r7i1p1f1,1950,01,23,0.0,8.087193,-4.364545,1950
23,r7i1p1f1,1950,01,24,0.0,9.470742,-3.3984625,1950
24,r7i1p1f1,1950,01,25,0.0,7.3969836,-5.149188,1950
25,r7i1p1f1,1950,01,26,0.0,5.894119,-5.654086,1950
26,r7i1p1f1,1950,01,27,0.5413554960174899,3.419639,-5.0904856,1950
27,r7i1p1f1,1950,01,28,0.12773970622911457,4.895407,-4.740566,1950
28,r7i1p1f1,1950,01,29,0.0032119000197822285,9.989883,-1.5562396,1950
29,r7i1p1f1,1950,01,30,0.0,11.279982,-2.165744,1950
30,r7i1p1f1,1950,01,31,0.0,10.2040825,-1.295209,1950
31,r7i1p1f1,1950,02,01,0.0005293199409281928,8.829399,-3.058465,1950
32,r7i1p1f1,1950,02,02,1.2873252236838046,4.368559,-3.04408,1950
33,r7i1p1f1,1950,02,03,0.0,8.984628,-5.5334997,1950
34,r7i1p1f1,1950,02,04,0.23580122879756102,8.740578,-4.617303,1950
35,r7i1p1f1,1950,02,05,0.0,6.4153433,-5.854938,1950
36,r7i1p1f1,1950,02,06,0.0,8.740823,-5.3893895,1950
37,r7i1p1f1,1950,02,07,0.0,9.883101,-4.2428083,1950
38,r7i1p1f1,1950,02,08,0.0,9.269581,-3.8255448,1950
39,r7i1p1f1,1950,02,09,0.0,8.967856,-6.332262,1950
40,r7i1p1f1,1950,02,10,0.0,7.597056,-6.011477,1950
41,r7i1p1f1,1950,02,11,0.0,3.1718998,-8.74536,1950
42,r7i1p1f1,1950,02,12,0.0,2.5435581,-11.202324,1950
