index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,0.0,18.774677,7.907978,2015
1,r5i1p1f1,2015,01,02,0.0,17.265425,7.1646705,2015
2,r5i1p1f1,2015,01,03,0.0,17.525764,6.4393916,2015
3,r5i1p1f1,2015,01,04,0.7962125368641481,12.814443,8.465441,2015
4,r5i1p1f1,2015,01,05,38.86139727240477,11.506844,5.8982005,2015
5,r5i1p1f1,2015,01,06,32.265159780907105,11.028414,4.96432,2015
6,r5i1p1f1,2015,01,07,25.79974333532032,8.278404,-1.3449153,2015
7,r5i1p1f1,2015,01,08,0.0,6.5140543,-1.4302479,2015
8,r5i1p1f1,2015,01,09,0.0,7.342846,-1.8390086,2015
9,r5i1p1f1,2015,01,10,0.0,10.470808,-1.0201105,2015
10,r5i1p1f1,2015,01,11,0.0,10.233659,2.0481765,2015
11,r5i1p1f1,2015,01,12,0.22619702641876707,9.875432,0.54042697,2015
12,r5i1p1f1,2015,01,13,9.151862861146679,8.609018,3.3314865,2015
13,r5i1p1f1,2015,01,14,7.844597515472024,10.000195,5.946019,2015
14,r5i1p1f1,2015,01,15,0.0,15.914753,3.2399018,2015
15,r5i1p1f1,2015,01,16,27.121087683879427,14.189742,2.606587,2015
16,r5i1p1f1,2015,01,17,6.637199938890454,7.1831737,0.5107701,2015
17,r5i1p1f1,2015,01,18,2.502095531869935,3.1047306,-4.4169416,2015
18,r5i1p1f1,2015,01,19,0.0,2.1690483,-2.1184154,2015
19,r5i1p1f1,2015,01,20,0.0,3.666095,-3.5522678,2015
20,r5i1p1f1,2015,01,21,0.0,4.522069,-4.687625,2015
21,r5i1p1f1,2015,01,22,0.0,4.460137,-7.239956,2015
22,r5i1p1f1,2015,01,23,0.0,5.3504934,-5.964191,2015
23,r5i1p1f1,2015,01,24,0.0,10.136462,-3.219076,2015
24,r5i1p1f1,2015,01,25,0.0,15.395836,2.5086958,2015
25,r5i1p1f1,2015,01,26,0.0,14.609295,2.8838797,2015
26,r5i1p1f1,2015,01,27,0.0,14.480151,2.3318527,2015
27,r5i1p1f1,2015,01,28,0.0,16.169632,2.9316626,2015
28,r5i1p1f1,2015,01,29,0.0,15.02183,1.861196,2015
29,r5i1p1f1,2015,01,30,0.0,17.661127,3.0264273,2015
30,r5i1p1f1,2015,01,31,0.0,16.036585,2.2047248,2015
31,r5i1p1f1,2015,02,01,0.0,16.508968,3.2961383,2015
32,r5i1p1f1,2015,02,02,0.0,16.097483,2.1908863,2015
33,r5i1p1f1,2015,02,03,0.0,14.643333,2.8111868,2015
34,r5i1p1f1,2015,02,04,0.0,12.366892,4.3906927,2015
35,r5i1p1f1,2015,02,05,0.0,14.932023,1.3428208,2015
36,r5i1p1f1,2015,02,06,0.0,15.127517,2.4879043,2015
37,r5i1p1f1,2015,02,07,0.0,14.592266,2.7155342,2015
38,r5i1p1f1,2015,02,08,0.0,11.489023,3.8721232,2015
39,r5i1p1f1,2015,02,09,0.0,13.496295,6.1115303,2015
40,r5i1p1f1,2015,02,10,0.1281817640143632,12.077156,4.943541,2015
41,r5i1p1f1,2015,02,11,2.1684692300320756,10.60568,2.8406065,2015
42,r5i1p1f1,2015,02,12,0.0,11.925377,1.9186088,2015
