index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f3,2015,01,01,0.0,11.078833,-2.848529,2015
1,r1i1p1f3,2015,01,02,0.024028163588735905,9.223353,2.4575632,2015
2,r1i1p1f3,2015,01,03,3.310486951888585,8.120434,0.41295764,2015
3,r1i1p1f3,2015,01,04,29.79113194343977,6.680829,2.275279,2015
4,r1i1p1f3,2015,01,05,9.798198917284202,7.2583323,1.7904087,2015
5,r1i1p1f3,2015,01,06,12.771068868879901,10.490691,3.6118832,2015
6,r1i1p1f3,2015,01,07,0.015825693218665456,13.132917,1.4807794,2015
7,r1i1p1f3,2015,01,08,0.2787239077329086,13.670445,-0.6004301,2015
8,r1i1p1f3,2015,01,09,0.017965737309790904,11.975251,4.196008,2015
9,r1i1p1f3,2015,01,10,0.0,9.770165,-0.08315765,2015
10,r1i1p1f3,2015,01,11,3.1858503012244106,9.075798,2.9929767,2015
11,r1i1p1f3,2015,01,12,14.632739148212083,11.811415,3.6519098,2015
12,r1i1p1f3,2015,01,13,0.6178119303124617,14.968189,6.049428,2015
13,r1i1p1f3,2015,01,14,0.176111660866206,15.483387,5.571479,2015
14,r1i1p1f3,2015,01,15,0.0,17.483612,3.5777178,2015
15,r1i1p1f3,2015,01,16,15.300536701843782,16.929573,7.9572535,2015
16,r1i1p1f3,2015,01,17,5.825143675747497,14.380253,7.5045147,2015
17,r1i1p1f3,2015,01,18,2.3293448726635027,15.078158,8.1214285,2015
18,r1i1p1f3,2015,01,19,9.311881136207132,15.012206,10.762459,2015
19,r1i1p1f3,2015,01,20,7.44389442389205,14.849823,10.197128,2015
20,r1i1p1f3,2015,01,21,10.055328546021798,15.318606,4.0052648,2015
21,r1i1p1f3,2015,01,22,4.933414743862743,11.379584,4.5226316,2015
22,r1i1p1f3,2015,01,23,0.636779573689636,12.095475,4.4271336,2015
23,r1i1p1f3,2015,01,24,0.0,13.317037,0.7036879,2015
24,r1i1p1f3,2015,01,25,0.0,15.678566,1.3105581,2015
25,r1i1p1f3,2015,01,26,0.0,17.78235,2.6352835,2015
26,r1i1p1f3,2015,01,27,0.0,20.927984,5.1186867,2015
27,r1i1p1f3,2015,01,28,0.0,21.40813,6.847079,2015
28,r1i1p1f3,2015,01,29,0.0,23.739975,7.706857,2015
29,r1i1p1f3,2015,01,30,0.0,20.459072,8.974598,2015
30,r1i1p1f3,2015,01,31,0.0,16.622278,6.230804,2015
31,r1i1p1f3,2015,02,01,0.0,17.25568,8.672114,2015
32,r1i1p1f3,2015,02,02,0.0,18.67838,8.0208435,2015
33,r1i1p1f3,2015,02,03,0.0,19.326504,6.5805306,2015
34,r1i1p1f3,2015,02,04,0.0,17.983559,6.2102647,2015
35,r1i1p1f3,2015,02,05,0.0,18.778322,5.192533,2015
36,r1i1p1f3,2015,02,06,0.0,18.889742,4.435511,2015
