index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,6.7865953,-5.512733,2015
1,r1i1p1f1,2015,01,02,0.0,5.4487195,-7.6716022,2015
2,r1i1p1f1,2015,01,03,0.0,5.555504,-6.007285,2015
3,r1i1p1f1,2015,01,04,0.0,2.3256645,-7.518591,2015
4,r1i1p1f1,2015,01,05,0.0,2.4820771,-7.5210185,2015
5,r1i1p1f1,2015,01,06,0.0,0.98225,-9.564135,2015
6,r1i1p1f1,2015,01,07,0.0,8.475408,-6.4932747,2015
7,r1i1p1f1,2015,01,08,0.0,7.9973907,-4.543596,2015
8,r1i1p1f1,2015,01,09,0.006793006221875464,7.4719734,-1.9241709,2015
9,r1i1p1f1,2015,01,10,0.0,11.168104,-2.9014819,2015
10,r1i1p1f1,2015,01,11,0.0,12.915532,0.21697377,2015
11,r1i1p1f1,2015,01,12,0.0,12.487345,-0.012594991,2015
12,r1i1p1f1,2015,01,13,1.6599051682191597,11.347116,-3.0207105,2015
13,r1i1p1f1,2015,01,14,0.13114699178082423,8.583995,-1.2299953,2015
14,r1i1p1f1,2015,01,15,0.19603095405731916,10.078397,-0.25254413,2015
15,r1i1p1f1,2015,01,16,0.0,8.824889,0.35353246,2015
16,r1i1p1f1,2015,01,17,1.106192524306138,6.9462657,-0.35113904,2015
17,r1i1p1f1,2015,01,18,29.465816793879032,4.031487,-1.3508806,2015
18,r1i1p1f1,2015,01,19,0.15267234703471774,2.434586,-7.819868,2015
19,r1i1p1f1,2015,01,20,0.0,1.7474332,-9.491446,2015
20,r1i1p1f1,2015,01,21,0.0,5.7475405,-6.138683,2015
21,r1i1p1f1,2015,01,22,0.0,11.158581,-4.318149,2015
22,r1i1p1f1,2015,01,23,0.0,11.573628,-0.5175438,2015
23,r1i1p1f1,2015,01,24,0.0,8.867185,-4.194973,2015
24,r1i1p1f1,2015,01,25,0.0,7.987262,-5.2929296,2015
25,r1i1p1f1,2015,01,26,0.0,9.964128,-4.5627837,2015
26,r1i1p1f1,2015,01,27,0.0,12.62095,-1.8631248,2015
27,r1i1p1f1,2015,01,28,0.43534054503854097,12.180481,-2.4398403,2015
28,r1i1p1f1,2015,01,29,0.0,-1.5799133,-13.108139,2015
29,r1i1p1f1,2015,01,30,0.0,-0.33822727,-8.974666,2015
30,r1i1p1f1,2015,01,31,0.0,7.407225,-5.9120917,2015
31,r1i1p1f1,2015,02,01,1.6866923020569222,8.948166,-1.9000098,2015
32,r1i1p1f1,2015,02,02,2.664546674514891,5.8167667,-6.85684,2015
33,r1i1p1f1,2015,02,03,14.488670211870064,-1.0615797,-13.022669,2015
34,r1i1p1f1,2015,02,04,3.707233750109855,-3.4134667,-14.786307,2015
35,r1i1p1f1,2015,02,05,16.60587428315707,-2.2473028,-8.073818,2015
36,r1i1p1f1,2015,02,06,1.296365330961643,-0.6522178,-6.016261,2015
37,r1i1p1f1,2015,02,07,36.36925969645802,2.4749753,-4.6344876,2015
38,r1i1p1f1,2015,02,08,7.836624244651723,5.168974,-9.41899,2015
39,r1i1p1f1,2015,02,09,0.6908585401781312,4.816044,-7.748086,2015
40,r1i1p1f1,2015,02,10,22.012940631932853,-0.578403,-6.761332,2015
41,r1i1p1f1,2015,02,11,9.105644668639444,1.0525335,-10.855216,2015
42,r1i1p1f1,2015,02,12,9.124497286735705,-3.7563784,-11.744035,2015
43,r1i1p1f1,2015,02,13,29.990278222472764,-7.337224,-16.895233,2015
44,r1i1p1f1,2015,02,14,0.14576517142027792,-2.3245556,-16.47065,2015
45,r1i1p1f1,2015,02,15,0.0,0.10878246,-17.391108,2015
46,r1i1p1f1,2015,02,16,0.0,3.0493677,-9.233626,2015
47,r1i1p1f1,2015,02,17,0.8920494575632633,2.0405138,-8.339705,2015
48,r1i1p1f1,2015,02,18,39.417867478071734,-2.9529905,-9.929187,2015
49,r1i1p1f1,2015,02,19,4.220800765077462,-1.010118,-14.190709,2015
50,r1i1p1f1,2015,02,20,0.0,-1.6309466,-13.659388,2015
51,r1i1p1f1,2015,02,21,2.7097427824817846,-1.412717,-10.077029,2015
52,r1i1p1f1,2015,02,22,43.345629716422664,-0.033306208,-6.099982,2015
53,r1i1p1f1,2015,02,23,39.91116604575997,0.724593,-8.07103,2015
54,r1i1p1f1,2015,02,24,0.19256386277608245,-1.7834414,-15.8792,2015
55,r1i1p1f1,2015,02,25,0.0,-2.6989722,-13.618444,2015
56,r1i1p1f1,2015,02,26,0.0439995101605828,-1.4735988,-10.103207,2015
57,r1i1p1f1,2015,02,27,0.23623554670478153,-0.6508823,-10.62901,2015
58,r1i1p1f1,2015,02,28,5.165503403812313,-1.2748998,-9.794038,2015
59,r1i1p1f1,2015,03,01,10.454213335647614,-2.708635,-8.81822,2015
60,r1i1p1f1,2015,03,02,51.872466164915004,-0.43212482,-5.155353,2015
61,r1i1p1f1,2015,03,03,0.007531982427120537,0.41619486,-10.304594,2015
62,r1i1p1f1,2015,03,04,0.31238551508981366,4.654018,-5.9966006,2015
63,r1i1p1f1,2015,03,05,0.0,6.2634344,-7.6373887,2015
64,r1i1p1f1,2015,03,06,15.381597022776706,4.532255,-12.782762,2015
65,r1i1p1f1,2015,03,07,5.33734320048443,1.5673566,-7.9283504,2015
66,r1i1p1f1,2015,03,08,0.7983559571370921,0.35996962,-8.713532,2015
67,r1i1p1f1,2015,03,09,0.0,6.4961753,-8.162681,2015
68,r1i1p1f1,2015,03,10,1.3231702875588258,3.0543225,-5.9340158,2015
69,r1i1p1f1,2015,03,11,5.793162105208351,-1.1979921,-9.169101,2015
70,r1i1p1f1,2015,03,12,0.0,2.9396105,-9.301345,2015
71,r1i1p1f1,2015,03,13,0.0,7.6961136,-7.2572474,2015
72,r1i1p1f1,2015,03,14,0.0,9.041177,-6.134316,2015
73,r1i1p1f1,2015,03,15,0.0,7.8245873,-7.1315966,2015
74,r1i1p1f1,2015,03,16,2.9198270176320835,6.202476,-5.6629634,2015
75,r1i1p1f1,2015,03,17,23.1458550543478,-0.45424944,-9.974486,2015
76,r1i1p1f1,2015,03,18,2.0259521204959263,-0.17034215,-10.516608,2015
77,r1i1p1f1,2015,03,19,0.0,7.0638685,-8.110635,2015
78,r1i1p1f1,2015,03,20,0.0,9.404816,-3.4335954,2015
79,r1i1p1f1,2015,03,21,0.0,12.400159,-3.1470842,2015
80,r1i1p1f1,2015,03,22,0.0,11.467217,-2.8943346,2015
81,r1i1p1f1,2015,03,23,0.0,10.550105,-2.865182,2015
82,r1i1p1f1,2015,03,24,0.0,10.93962,-1.123156,2015
83,r1i1p1f1,2015,03,25,0.0,12.892511,-0.8993744,2015
84,r1i1p1f1,2015,03,26,0.0,12.027261,-1.8650227,2015
85,r1i1p1f1,2015,03,27,0.0,11.429667,-2.7437685,2015
86,r1i1p1f1,2015,03,28,0.0,11.74778,-3.1240723,2015
87,r1i1p1f1,2015,03,29,1.766808482656358,9.68876,-3.4003227,2015
88,r1i1p1f1,2015,03,30,30.721721713266827,0.21442804,-7.596007,2015
89,r1i1p1f1,2015,03,31,0.07035122425516654,-2.7990015,-11.537679,2015
90,r1i1p1f1,2015,04,01,0.0,1.0690027,-13.357422,2015
91,r1i1p1f1,2015,04,02,0.0,5.826708,-8.208075,2015
92,r1i1p1f1,2015,04,03,0.0,9.317741,-4.4513564,2015
93,r1i1p1f1,2015,04,04,0.0,10.430364,-2.4429545,2015
94,r1i1p1f1,2015,04,05,0.0,12.26799,1.1491364,2015
95,r1i1p1f1,2015,04,06,0.0,14.2725935,0.61672807,2015
96,r1i1p1f1,2015,04,07,0.0,15.496547,0.74622,2015
97,r1i1p1f1,2015,04,08,1.3964802468940043,9.359067,-3.548722,2015
98,r1i1p1f1,2015,04,09,12.328491375264838,-0.018804835,-7.4933968,2015
99,r1i1p1f1,2015,04,10,5.7209909657383555,-5.107205,-15.798419,2015
100,r1i1p1f1,2015,04,11,1.9037973626194906,-4.2391567,-15.22821,2015
101,r1i1p1f1,2015,04,12,0.0,2.790286,-12.587318,2015
102,r1i1p1f1,2015,04,13,0.0,4.8431654,-7.696506,2015
103,r1i1p1f1,2015,04,14,2.161923415139233,5.7559295,-5.076283,2015
104,r1i1p1f1,2015,04,15,0.0,8.922255,-4.5417075,2015
105,r1i1p1f1,2015,04,16,0.0,9.605204,-3.8418927,2015
