index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r10i1p1f1,1950,01,01,0.0,13.125615,1.5375445,1950
1,r10i1p1f1,1950,01,02,0.0,12.380954,6.4870067,1950
2,r10i1p1f1,1950,01,03,0.0,15.570639,0.629276,1950
3,r10i1p1f1,1950,01,04,0.0,15.173133,1.2179984,1950
4,r10i1p1f1,1950,01,05,0.0,14.136793,0.8641416,1950
5,r10i1p1f1,1950,01,06,0.0,13.688676,1.5551165,1950
6,r10i1p1f1,1950,01,07,13.803021289627832,9.969749,-0.20480707,1950
7,r10i1p1f1,1950,01,08,14.18309084827032,5.9336967,0.56127006,1950
8,r10i1p1f1,1950,01,09,5.001763391277904,3.2845623,-1.6360043,1950
9,r10i1p1f1,1950,01,10,0.030300772494083767,6.116955,0.040497437,1950
10,r10i1p1f1,1950,01,11,0.0,9.427416,-1.7461301,1950
11,r10i1p1f1,1950,01,12,0.0,10.611411,-1.9454206,1950
12,r10i1p1f1,1950,01,13,0.0,10.6899605,-0.6986742,1950
13,r10i1p1f1,1950,01,14,0.0,9.406064,-1.5777987,1950
14,r10i1p1f1,1950,01,15,0.0,5.7991505,-5.0127654,1950
15,r10i1p1f1,1950,01,16,0.04384610419518258,2.9237363,-1.8109335,1950
16,r10i1p1f1,1950,01,17,0.0007034500471055136,2.9026158,-3.0902905,1950
17,r10i1p1f1,1950,01,18,0.0,1.5564865,-2.3973162,1950
18,r10i1p1f1,1950,01,19,0.0,1.6975931,-7.674844,1950
19,r10i1p1f1,1950,01,20,0.0,2.9783716,-4.760952,1950
20,r10i1p1f1,1950,01,21,0.0,5.02826,-0.5393864,1950
21,r10i1p1f1,1950,01,22,0.0,4.0120716,-6.637497,1950
22,r10i1p1f1,1950,01,23,9.643287956064944,-2.2434819,-6.595213,1950
23,r10i1p1f1,1950,01,24,5.637829969218761,-0.45975298,-4.794314,1950
24,r10i1p1f1,1950,01,25,12.032611038295872,-0.051096782,-5.1046615,1950
25,r10i1p1f1,1950,01,26,17.689890250359312,1.1636142,-5.5992966,1950
26,r10i1p1f1,1950,01,27,0.22846555074913188,3.8058302,-1.0237454,1950
27,r10i1p1f1,1950,01,28,4.317699651525392,3.055145,-1.6119455,1950
28,r10i1p1f1,1950,01,29,0.0,12.173093,0.38327673,1950
29,r10i1p1f1,1950,01,30,0.17369513892194788,10.533878,-0.30229643,1950
30,r10i1p1f1,1950,01,31,17.01675302221418,6.50309,0.23010121,1950
31,r10i1p1f1,1950,02,01,2.977675169018311,8.025387,3.6959462,1950
32,r10i1p1f1,1950,02,02,5.58781556632536,6.708395,1.6555606,1950
33,r10i1p1f1,1950,02,03,12.811360049915894,10.011017,-0.48536143,1950
34,r10i1p1f1,1950,02,04,0.394903721334381,14.075639,7.4971313,1950
35,r10i1p1f1,1950,02,05,0.0,17.147945,2.8380961,1950
36,r10i1p1f1,1950,02,06,0.0,17.993319,3.6747587,1950
37,r10i1p1f1,1950,02,07,25.433085634569196,14.761459,2.0199587,1950
38,r10i1p1f1,1950,02,08,10.130127147864805,8.837446,5.1891193,1950
39,r10i1p1f1,1950,02,09,0.7130390165202335,10.860105,-0.17979096,1950
40,r10i1p1f1,1950,02,10,0.0,10.773147,1.3785489,1950
41,r10i1p1f1,1950,02,11,7.8461959976405025,8.291574,-4.975458,1950
42,r10i1p1f1,1950,02,12,57.429109520013505,8.770553,0.1204418,1950
43,r10i1p1f1,1950,02,13,36.52411323740483,6.3256984,-3.1322668,1950
44,r10i1p1f1,1950,02,14,30.43680136546682,5.551451,-0.5506893,1950
45,r10i1p1f1,1950,02,15,1.9162335458538347,7.3632402,1.0476965,1950
46,r10i1p1f1,1950,02,16,0.0,8.554709,1.1303215,1950
47,r10i1p1f1,1950,02,17,0.2603160979801917,7.1184087,-2.751209,1950
48,r10i1p1f1,1950,02,18,0.16913341034702178,6.7862387,-4.039118,1950
49,r10i1p1f1,1950,02,19,20.094242487516855,5.157556,-3.1309807,1950
50,r10i1p1f1,1950,02,20,31.24158662132633,5.2755494,-0.5963984,1950
51,r10i1p1f1,1950,02,21,11.422265037911574,3.9372642,-6.085317,1950
52,r10i1p1f1,1950,02,22,17.32594795009445,7.8933153,-5.894572,1950
53,r10i1p1f1,1950,02,23,16.70665740666515,6.7791467,0.65238804,1950
54,r10i1p1f1,1950,02,24,0.0,10.542549,-2.4154863,1950
55,r10i1p1f1,1950,02,25,0.0,16.996056,0.3958384,1950
56,r10i1p1f1,1950,02,26,0.0,19.68176,3.666049,1950
57,r10i1p1f1,1950,02,27,0.0,19.618025,4.145356,1950
58,r10i1p1f1,1950,02,28,0.0,19.136307,3.4753716,1950
59,r10i1p1f1,1950,03,01,0.0,15.434579,-2.0906394,1950
60,r10i1p1f1,1950,03,02,0.0,12.011509,-1.1045153,1950
61,r10i1p1f1,1950,03,03,0.0,12.469879,-0.24688998,1950
62,r10i1p1f1,1950,03,04,0.0,13.684686,-0.2723059,1950
63,r10i1p1f1,1950,03,05,0.0,14.39316,-1.167994,1950
64,r10i1p1f1,1950,03,06,23.30114750602298,11.787072,0.6555342,1950
65,r10i1p1f1,1950,03,07,42.626885506163894,9.712457,5.695637,1950
66,r10i1p1f1,1950,03,08,41.896900826449865,8.870117,3.3132555,1950
67,r10i1p1f1,1950,03,09,12.458612744171619,8.609048,2.304492,1950
68,r10i1p1f1,1950,03,10,1.6749644627791032,7.70751,2.2224534,1950
69,r10i1p1f1,1950,03,11,0.6164245565212171,15.718566,3.5709195,1950
70,r10i1p1f1,1950,03,12,0.0025696057138352665,15.798758,5.455726,1950
71,r10i1p1f1,1950,03,13,9.377982443268918,14.177606,6.8065505,1950
72,r10i1p1f1,1950,03,14,14.82839159315156,10.462771,0.29187348,1950
73,r10i1p1f1,1950,03,15,0.9798989524512751,7.485615,-3.2456374,1950
74,r10i1p1f1,1950,03,16,0.06044638111433961,11.035559,-0.6065404,1950
75,r10i1p1f1,1950,03,17,15.244495207238892,9.705282,-1.0917523,1950
76,r10i1p1f1,1950,03,18,8.255100476633382,7.509832,0.7926492,1950
77,r10i1p1f1,1950,03,19,0.0,11.494747,-1.3018318,1950
78,r10i1p1f1,1950,03,20,0.923143341675188,10.911853,-1.0093603,1950
79,r10i1p1f1,1950,03,21,20.753074854753063,6.749741,-0.23965132,1950
80,r10i1p1f1,1950,03,22,6.809733474982669,12.958561,-2.0201893,1950
81,r10i1p1f1,1950,03,23,0.0,13.271167,-0.07664509,1950
82,r10i1p1f1,1950,03,24,0.0,18.04834,2.3029203,1950
83,r10i1p1f1,1950,03,25,0.0,21.857805,5.3320694,1950
84,r10i1p1f1,1950,03,26,0.0,21.735044,5.707546,1950
85,r10i1p1f1,1950,03,27,0.0,22.701084,6.3122487,1950
86,r10i1p1f1,1950,03,28,0.0,22.046598,5.2656207,1950
87,r10i1p1f1,1950,03,29,0.0,20.725922,6.9390287,1950
88,r10i1p1f1,1950,03,30,0.0,18.63209,5.135728,1950
89,r10i1p1f1,1950,03,31,0.23162008173693607,10.729886,4.5129886,1950
90,r10i1p1f1,1950,04,01,16.343970910900403,11.166916,4.8248935,1950
91,r10i1p1f1,1950,04,02,8.869637096431557,12.097759,1.5046988,1950
92,r10i1p1f1,1950,04,03,0.0,15.4772625,2.3476398,1950
93,r10i1p1f1,1950,04,04,0.0,15.418074,1.6255885,1950
94,r10i1p1f1,1950,04,05,1.3019231991761602,14.950959,3.8133068,1950
95,r10i1p1f1,1950,04,06,6.01153390426158,16.206305,2.5131238,1950
96,r10i1p1f1,1950,04,07,43.713425033507754,15.4581995,7.3484435,1950
97,r10i1p1f1,1950,04,08,11.053740273149174,11.5048065,4.816853,1950
98,r10i1p1f1,1950,04,09,0.0,15.647938,3.7828398,1950
99,r10i1p1f1,1950,04,10,0.0,18.720766,2.6451135,1950
100,r10i1p1f1,1950,04,11,0.0,21.636726,3.7524414,1950
101,r10i1p1f1,1950,04,12,0.0,22.029325,7.6659837,1950
102,r10i1p1f1,1950,04,13,0.10006066441101558,19.794327,8.508248,1950
103,r10i1p1f1,1950,04,14,0.0,17.950008,0.5547959,1950
104,r10i1p1f1,1950,04,15,0.0,10.808329,-3.7284687,1950
105,r10i1p1f1,1950,04,16,0.13182397373559412,12.655817,-1.8248557,1950
106,r10i1p1f1,1950,04,17,0.0,13.802919,0.10667832,1950
107,r10i1p1f1,1950,04,18,0.0,15.228384,4.721428,1950
108,r10i1p1f1,1950,04,19,0.0,17.74891,2.8721037,1950
109,r10i1p1f1,1950,04,20,0.0,20.679108,5.4346614,1950
110,r10i1p1f1,1950,04,21,0.0,22.17572,7.2718034,1950
111,r10i1p1f1,1950,04,22,0.0,24.31362,6.4906273,1950
112,r10i1p1f1,1950,04,23,0.4264984215067426,21.587242,6.2848887,1950
113,r10i1p1f1,1950,04,24,1.2055988649358278,19.890467,5.337368,1950
114,r10i1p1f1,1950,04,25,0.0,20.737345,5.186617,1950
115,r10i1p1f1,1950,04,26,0.0,20.342651,4.4200015,1950
116,r10i1p1f1,1950,04,27,0.0,23.436808,7.067765,1950
117,r10i1p1f1,1950,04,28,0.0,23.949032,9.279451,1950
118,r10i1p1f1,1950,04,29,0.0,23.311846,5.4602613,1950
119,r10i1p1f1,1950,04,30,0.0,22.384216,2.4370272,1950
120,r10i1p1f1,1950,05,01,0.2510751959664524,12.896151,0.12566191,1950
121,r10i1p1f1,1950,05,02,8.279724118676706,9.381166,0.857361,1950
122,r10i1p1f1,1950,05,03,1.130424986920434,14.929409,1.4611285,1950
123,r10i1p1f1,1950,05,04,0.0,18.135674,5.4206715,1950
124,r10i1p1f1,1950,05,05,0.0,20.415375,5.9686675,1950
125,r10i1p1f1,1950,05,06,0.0,20.194061,6.1497364,1950
126,r10i1p1f1,1950,05,07,0.0013364934980570967,17.557098,3.5845594,1950
127,r10i1p1f1,1950,05,08,0.0,12.332703,0.14883196,1950
128,r10i1p1f1,1950,05,09,0.0,18.148123,-0.16205305,1950
129,r10i1p1f1,1950,05,10,0.0,22.95332,5.7599764,1950
130,r10i1p1f1,1950,05,11,0.0,25.74791,8.41685,1950
131,r10i1p1f1,1950,05,12,0.0,26.012,10.540854,1950
132,r10i1p1f1,1950,05,13,0.0,21.18588,7.820541,1950
133,r10i1p1f1,1950,05,14,0.0,22.336727,4.6952853,1950
134,r10i1p1f1,1950,05,15,0.0,19.291647,2.8568397,1950
135,r10i1p1f1,1950,05,16,0.0,19.141895,3.3636782,1950
136,r10i1p1f1,1950,05,17,0.03509044661557432,19.893984,4.260858,1950
137,r10i1p1f1,1950,05,18,2.7943783574598164,14.39245,3.466244,1950
138,r10i1p1f1,1950,05,19,0.6394725574847917,16.161737,3.2760384,1950
139,r10i1p1f1,1950,05,20,0.010055050174849355,15.395227,4.056026,1950
140,r10i1p1f1,1950,05,21,4.86290027644568,13.324077,1.4687542,1950
141,r10i1p1f1,1950,05,22,4.413473994382976,13.145929,3.4163122,1950
142,r10i1p1f1,1950,05,23,16.636903943433115,9.673721,3.9613686,1950
143,r10i1p1f1,1950,05,24,0.5169230961957622,13.411866,1.2821426,1950
144,r10i1p1f1,1950,05,25,0.18481554484030036,11.70655,1.9576806,1950
145,r10i1p1f1,1950,05,26,0.06525326778916997,12.995298,1.4037508,1950
146,r10i1p1f1,1950,05,27,0.6193125708112763,19.03276,1.5565093,1950
147,r10i1p1f1,1950,05,28,0.018021463268990467,26.12448,8.014987,1950
148,r10i1p1f1,1950,05,29,1.502177440920233,20.107025,7.292014,1950
149,r10i1p1f1,1950,05,30,4.65686851707481,17.659393,6.541893,1950
150,r10i1p1f1,1950,05,31,18.374327732463065,17.554195,8.599363,1950
151,r10i1p1f1,1950,06,01,13.062231768610726,17.339203,5.188352,1950
152,r10i1p1f1,1950,06,02,0.0,22.88754,8.51852,1950
153,r10i1p1f1,1950,06,03,0.0,19.6224,10.070377,1950
154,r10i1p1f1,1950,06,04,0.0,19.872192,6.8769326,1950
155,r10i1p1f1,1950,06,05,0.0,17.784006,8.806871,1950
156,r10i1p1f1,1950,06,06,0.0,18.065641,5.1208286,1950
157,r10i1p1f1,1950,06,07,0.034717960070189895,21.292889,4.9611735,1950
158,r10i1p1f1,1950,06,08,2.4680281874075947,17.55197,3.019241,1950
159,r10i1p1f1,1950,06,09,3.4130672781302795,20.942108,5.9332705,1950
160,r10i1p1f1,1950,06,10,3.2959766114456674,24.413307,9.464872,1950
161,r10i1p1f1,1950,06,11,0.08477508018601233,29.510834,14.052748,1950
162,r10i1p1f1,1950,06,12,0.0,29.54047,12.36369,1950
163,r10i1p1f1,1950,06,13,0.0,25.101349,7.826694,1950
164,r10i1p1f1,1950,06,14,0.0,20.450457,4.9332685,1950
165,r10i1p1f1,1950,06,15,0.0,23.165115,6.74703,1950
166,r10i1p1f1,1950,06,16,0.0,25.993706,8.770161,1950
167,r10i1p1f1,1950,06,17,0.0,26.230806,9.58122,1950
168,r10i1p1f1,1950,06,18,0.0,26.036163,9.649836,1950
169,r10i1p1f1,1950,06,19,0.0,27.908005,10.549724,1950
170,r10i1p1f1,1950,06,20,0.0,31.774672,14.071756,1950
171,r10i1p1f1,1950,06,21,0.0,33.237694,15.405213,1950
172,r10i1p1f1,1950,06,22,0.0,33.331043,15.760269,1950
173,r10i1p1f1,1950,06,23,0.0,33.45481,15.932027,1950
174,r10i1p1f1,1950,06,24,0.0,32.845615,13.15792,1950
175,r10i1p1f1,1950,06,25,0.0,27.840412,10.578499,1950
176,r10i1p1f1,1950,06,26,0.0,28.237375,12.126925,1950
177,r10i1p1f1,1950,06,27,0.0,28.490181,12.241475,1950
178,r10i1p1f1,1950,06,28,0.0,28.747845,13.026158,1950
179,r10i1p1f1,1950,06,29,0.0,28.085966,12.017531,1950
180,r10i1p1f1,1950,06,30,0.0,26.16992,9.735672,1950
181,r10i1p1f1,1950,07,01,0.0,30.559795,11.78664,1950
182,r10i1p1f1,1950,07,02,0.0,35.78989,15.448666,1950
183,r10i1p1f1,1950,07,03,0.0,37.61634,17.998034,1950
184,r10i1p1f1,1950,07,04,0.0,36.376114,15.969985,1950
185,r10i1p1f1,1950,07,05,0.0,30.327147,12.6906805,1950
186,r10i1p1f1,1950,07,06,0.0,29.87253,12.114488,1950
187,r10i1p1f1,1950,07,07,0.0,29.23356,11.762055,1950
188,r10i1p1f1,1950,07,08,0.0,31.05458,11.864066,1950
189,r10i1p1f1,1950,07,09,0.0,32.908627,13.493857,1950
190,r10i1p1f1,1950,07,10,0.0,34.123264,15.92472,1950
191,r10i1p1f1,1950,07,11,0.0,34.12217,14.926479,1950
192,r10i1p1f1,1950,07,12,0.0,31.134546,14.129486,1950
193,r10i1p1f1,1950,07,13,0.0,32.61557,14.721836,1950
194,r10i1p1f1,1950,07,14,0.0,33.06598,15.43022,1950
195,r10i1p1f1,1950,07,15,0.0,33.02968,14.594085,1950
196,r10i1p1f1,1950,07,16,0.0,32.34018,13.504677,1950
197,r10i1p1f1,1950,07,17,0.0,31.372185,13.906549,1950
198,r10i1p1f1,1950,07,18,0.03405701011561277,31.599697,14.509584,1950
199,r10i1p1f1,1950,07,19,0.14091338973144618,31.003265,14.620357,1950
200,r10i1p1f1,1950,07,20,0.0,30.599953,13.82001,1950
201,r10i1p1f1,1950,07,21,0.0,30.034727,12.894691,1950
202,r10i1p1f1,1950,07,22,0.0,31.144014,13.392847,1950
203,r10i1p1f1,1950,07,23,0.0,34.142597,14.677239,1950
204,r10i1p1f1,1950,07,24,0.0,34.13236,14.767902,1950
205,r10i1p1f1,1950,07,25,0.0,34.18502,14.981078,1950
206,r10i1p1f1,1950,07,26,0.0,34.080154,14.130517,1950
207,r10i1p1f1,1950,07,27,0.0,32.47799,13.359562,1950
208,r10i1p1f1,1950,07,28,0.0,34.977314,15.679103,1950
209,r10i1p1f1,1950,07,29,0.0,34.696037,15.810561,1950
210,r10i1p1f1,1950,07,30,0.0,32.399227,13.671797,1950
211,r10i1p1f1,1950,07,31,0.0,32.402504,13.7321615,1950
212,r10i1p1f1,1950,08,01,0.0,32.284702,13.231681,1950
213,r10i1p1f1,1950,08,02,0.0,32.160755,12.417789,1950
214,r10i1p1f1,1950,08,03,0.0,33.020576,13.93206,1950
215,r10i1p1f1,1950,08,04,0.0,33.327034,14.619647,1950
216,r10i1p1f1,1950,08,05,0.0,35.18294,16.105148,1950
217,r10i1p1f1,1950,08,06,0.0,35.709545,16.829529,1950
218,r10i1p1f1,1950,08,07,0.0,35.47609,16.209318,1950
219,r10i1p1f1,1950,08,08,0.0,34.984173,14.79947,1950
220,r10i1p1f1,1950,08,09,0.0,31.701391,12.043516,1950
221,r10i1p1f1,1950,08,10,0.0,27.155043,11.601243,1950
222,r10i1p1f1,1950,08,11,0.0,28.84991,11.985247,1950
223,r10i1p1f1,1950,08,12,0.0,32.924606,14.966942,1950
224,r10i1p1f1,1950,08,13,0.0,33.4989,15.616793,1950
225,r10i1p1f1,1950,08,14,0.0,33.166958,15.825009,1950
226,r10i1p1f1,1950,08,15,0.0,32.130188,15.813007,1950
227,r10i1p1f1,1950,08,16,0.0,32.43889,15.202776,1950
228,r10i1p1f1,1950,08,17,0.0,32.34289,15.275458,1950
