index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,0.0,6.7504,-5.918043,1950
1,r5i1p1f1,1950,01,02,0.0,4.668323,-7.351117,1950
2,r5i1p1f1,1950,01,03,0.0,5.6277633,-6.8431487,1950
3,r5i1p1f1,1950,01,04,0.0,5.5199757,-7.1664405,1950
4,r5i1p1f1,1950,01,05,0.0,8.00681,-4.687889,1950
5,r5i1p1f1,1950,01,06,0.0,7.015624,-3.954428,1950
6,r5i1p1f1,1950,01,07,3.294790695516426,4.7268195,-2.0088773,1950
7,r5i1p1f1,1950,01,08,20.2671680582088,5.3483663,0.39972398,1950
8,r5i1p1f1,1950,01,09,21.304185480592864,5.4948907,-4.552824,1950
9,r5i1p1f1,1950,01,10,12.862999065294968,6.198818,-4.0090775,1950
10,r5i1p1f1,1950,01,11,0.0,6.3289747,-6.171034,1950
11,r5i1p1f1,1950,01,12,0.0,8.696652,-3.00974,1950
12,r5i1p1f1,1950,01,13,0.534985052259854,7.43169,-1.5537057,1950
13,r5i1p1f1,1950,01,14,0.0,9.068784,-2.6854374,1950
14,r5i1p1f1,1950,01,15,0.0,8.453928,-2.3393445,1950
15,r5i1p1f1,1950,01,16,0.0013905800799627534,6.2534065,-5.0499954,1950
16,r5i1p1f1,1950,01,17,3.8453109995040875,4.2352424,-1.5933145,1950
17,r5i1p1f1,1950,01,18,0.16191192769452534,6.1143765,-4.415283,1950
18,r5i1p1f1,1950,01,19,0.003475641239095818,7.58703,-5.7235627,1950
19,r5i1p1f1,1950,01,20,0.0,8.93441,-5.294853,1950
20,r5i1p1f1,1950,01,21,0.0,8.633506,-4.242184,1950
21,r5i1p1f1,1950,01,22,0.0,8.901631,-4.769863,1950
22,r5i1p1f1,1950,01,23,0.0,8.056932,-3.6087341,1950
23,r5i1p1f1,1950,01,24,0.11066426129246158,5.003651,-2.1982162,1950
24,r5i1p1f1,1950,01,25,10.17809297841819,8.393725,1.6678574,1950
25,r5i1p1f1,1950,01,26,12.019190741167138,10.472574,2.761426,1950
26,r5i1p1f1,1950,01,27,2.5939744746596483,8.52959,-1.2483174,1950
27,r5i1p1f1,1950,01,28,0.0023573983641902237,9.996533,-1.8811675,1950
28,r5i1p1f1,1950,01,29,0.0,12.705554,-1.2497107,1950
29,r5i1p1f1,1950,01,30,0.0,12.204787,-1.8028595,1950
30,r5i1p1f1,1950,01,31,0.0,12.230512,-1.0298496,1950
31,r5i1p1f1,1950,02,01,0.0,12.106906,1.1134086,1950
32,r5i1p1f1,1950,02,02,0.586253958710696,10.806889,1.4850377,1950
33,r5i1p1f1,1950,02,03,12.049873239381917,10.673322,0.85448545,1950
34,r5i1p1f1,1950,02,04,5.904053874063803,7.8755145,0.021440204,1950
35,r5i1p1f1,1950,02,05,27.954088854969473,12.129013,2.1105838,1950
36,r5i1p1f1,1950,02,06,6.213530318636361,18.878445,5.100443,1950
37,r5i1p1f1,1950,02,07,15.931598226408383,17.858946,5.680633,1950
38,r5i1p1f1,1950,02,08,21.61548870940213,12.308486,4.362165,1950
39,r5i1p1f1,1950,02,09,1.5881869350271176,9.342265,0.6445103,1950
40,r5i1p1f1,1950,02,10,0.015029876605805122,11.926528,-0.42113644,1950
41,r5i1p1f1,1950,02,11,0.0,13.447696,-1.2395707,1950
42,r5i1p1f1,1950,02,12,0.0,13.97688,-1.1098031,1950
43,r5i1p1f1,1950,02,13,0.0,13.812719,0.026424674,1950
44,r5i1p1f1,1950,02,14,0.0,11.796533,0.6139659,1950
45,r5i1p1f1,1950,02,15,0.0,13.040123,-1.7537555,1950
46,r5i1p1f1,1950,02,16,0.0,14.126109,-1.0739758,1950
47,r5i1p1f1,1950,02,17,0.0,13.332837,0.20948625,1950
48,r5i1p1f1,1950,02,18,0.0,14.45881,-1.4939266,1950
49,r5i1p1f1,1950,02,19,0.04746064472507869,12.898354,-0.11280719,1950
50,r5i1p1f1,1950,02,20,0.1761851608005765,9.1360655,-0.081648104,1950
51,r5i1p1f1,1950,02,21,15.938671748824135,9.130664,2.6920362,1950
52,r5i1p1f1,1950,02,22,25.106131280490168,7.230911,-0.4014135,1950
53,r5i1p1f1,1950,02,23,20.4985266223825,6.6301875,-0.72066194,1950
54,r5i1p1f1,1950,02,24,23.121310638148728,7.5533853,-1.7198848,1950
55,r5i1p1f1,1950,02,25,0.7641501384971365,11.044932,-1.9666228,1950
