index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r6i1p1f1,1950,01,01,0.0,16.184563,0.9212928,1950
1,r6i1p1f1,1950,01,02,0.0,15.126299,1.3754596,1950
2,r6i1p1f1,1950,01,03,0.0,14.451344,2.6934545,1950
3,r6i1p1f1,1950,01,04,0.0,15.134019,0.9554183,1950
4,r6i1p1f1,1950,01,05,0.0,15.255939,0.4800551,1950
5,r6i1p1f1,1950,01,06,0.0,14.882168,2.3366427,1950
6,r6i1p1f1,1950,01,07,0.0,14.04114,0.68342954,1950
7,r6i1p1f1,1950,01,08,0.0,15.989719,2.195659,1950
8,r6i1p1f1,1950,01,09,0.09416739958856918,15.742487,3.6326046,1950
9,r6i1p1f1,1950,01,10,17.910167925000408,11.389522,5.422326,1950
10,r6i1p1f1,1950,01,11,21.241802727121033,12.032724,4.1586566,1950
11,r6i1p1f1,1950,01,12,0.08971216374961638,10.677659,5.2986283,1950
12,r6i1p1f1,1950,01,13,0.0,13.120776,-0.20064132,1950
13,r6i1p1f1,1950,01,14,0.0,13.581806,-0.1464166,1950
14,r6i1p1f1,1950,01,15,0.0,13.615189,-0.47182864,1950
15,r6i1p1f1,1950,01,16,0.0,13.73966,-1.325758,1950
16,r6i1p1f1,1950,01,17,0.0,14.050573,-1.2970587,1950
17,r6i1p1f1,1950,01,18,0.22256664996949377,12.883175,2.9471211,1950
18,r6i1p1f1,1950,01,19,0.8839705789097735,8.442031,3.4260705,1950
19,r6i1p1f1,1950,01,20,0.6933460963753105,10.212243,4.5685916,1950
20,r6i1p1f1,1950,01,21,23.111536396586764,8.711554,3.7773354,1950
21,r6i1p1f1,1950,01,22,15.989647233726854,11.342792,6.4822135,1950
22,r6i1p1f1,1950,01,23,0.02690276277686236,13.828006,5.2988634,1950
23,r6i1p1f1,1950,01,24,2.3475070746778663,10.170089,3.122447,1950
24,r6i1p1f1,1950,01,25,0.2878013759812583,10.523146,4.534427,1950
25,r6i1p1f1,1950,01,26,0.0,13.035702,0.14823325,1950
26,r6i1p1f1,1950,01,27,0.0,12.662704,0.47263998,1950
27,r6i1p1f1,1950,01,28,0.0154951146019289,10.23497,-0.48777,1950
28,r6i1p1f1,1950,01,29,0.00019157750984628025,9.6916895,1.2766525,1950
