index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f3,1950,01,01,0.0,10.994326,-2.8806856,1950
1,r3i1p1f3,1950,01,02,0.0,11.128049,-1.1371502,1950
2,r3i1p1f3,1950,01,03,0.0,14.021931,0.6986384,1950
3,r3i1p1f3,1950,01,04,0.0,13.369618,0.45001566,1950
4,r3i1p1f3,1950,01,05,0.0,13.448109,-1.1865919,1950
5,r3i1p1f3,1950,01,06,0.0,14.261134,0.74254733,1950
6,r3i1p1f3,1950,01,07,0.0,14.573246,0.85220975,1950
7,r3i1p1f3,1950,01,08,0.0,13.92383,-1.1990656,1950
8,r3i1p1f3,1950,01,09,0.0,5.186795,-4.8658967,1950
9,r3i1p1f3,1950,01,10,0.6294441145649156,-0.46951067,-7.987787,1950
10,r3i1p1f3,1950,01,11,11.63728764581382,-0.93319905,-6.9645033,1950
11,r3i1p1f3,1950,01,12,32.69791101852544,-0.86582834,-6.067567,1950
12,r3i1p1f3,1950,01,13,0.014111174913468794,-0.070511565,-9.594804,1950
13,r3i1p1f3,1950,01,14,0.0,1.2862529,-8.451985,1950
14,r3i1p1f3,1950,01,15,0.0,6.153907,-8.318762,1950
15,r3i1p1f3,1950,01,16,4.2182430011313246,2.489945,-8.113658,1950
16,r3i1p1f3,1950,01,17,22.087862994521856,2.1958222,-3.6805408,1950
17,r3i1p1f3,1950,01,18,2.884252241539811,5.1645675,-4.295893,1950
18,r3i1p1f3,1950,01,19,0.0,5.6431165,-3.1753204,1950
19,r3i1p1f3,1950,01,20,0.0,5.134895,-4.40791,1950
20,r3i1p1f3,1950,01,21,0.15475244729556703,4.311939,-6.6486554,1950
21,r3i1p1f3,1950,01,22,10.942590530499382,2.243139,-5.478907,1950
22,r3i1p1f3,1950,01,23,53.57762032152275,2.449844,-2.7825406,1950
23,r3i1p1f3,1950,01,24,69.34283831429934,2.8021126,-2.0293806,1950
24,r3i1p1f3,1950,01,25,77.27819807340421,2.1408925,-6.7222857,1950
25,r3i1p1f3,1950,01,26,0.0,1.5035137,-9.119844,1950
26,r3i1p1f3,1950,01,27,0.0,7.706217,-6.812416,1950
27,r3i1p1f3,1950,01,28,0.0,9.345522,-5.8693686,1950
28,r3i1p1f3,1950,01,29,0.0,9.72388,-5.4103985,1950
29,r3i1p1f3,1950,01,30,0.0,10.28533,-3.2187603,1950
30,r3i1p1f3,1950,01,31,5.650300015006876,5.0091124,-3.788619,1950
31,r3i1p1f3,1950,02,01,0.0,0.67969173,-11.799727,1950
32,r3i1p1f3,1950,02,02,0.0,-0.16450366,-10.698129,1950
33,r3i1p1f3,1950,02,03,0.0,2.0957835,-10.444282,1950
34,r3i1p1f3,1950,02,04,0.0,0.61533076,-13.310441,1950
35,r3i1p1f3,1950,02,05,5.13758137630868,-1.2011092,-8.998269,1950
36,r3i1p1f3,1950,02,06,4.251555441565587,-1.4905659,-11.280486,1950
37,r3i1p1f3,1950,02,07,0.14399000726432076,-0.84810454,-12.84984,1950
38,r3i1p1f3,1950,02,08,9.44313205878971,-0.32681975,-9.25348,1950
39,r3i1p1f3,1950,02,09,0.016868657981291436,2.6152105,-10.965432,1950
40,r3i1p1f3,1950,02,10,0.06688822539236937,4.6008253,-7.1165094,1950
41,r3i1p1f3,1950,02,11,0.0,8.646791,-3.9605575,1950
42,r3i1p1f3,1950,02,12,0.0,11.160133,-4.4002767,1950
43,r3i1p1f3,1950,02,13,0.0,13.00168,-2.4708822,1950
44,r3i1p1f3,1950,02,14,0.0,15.181532,2.1751,1950
45,r3i1p1f3,1950,02,15,0.0,15.505133,3.1164155,1950
46,r3i1p1f3,1950,02,16,0.0,15.398975,2.0147784,1950
47,r3i1p1f3,1950,02,17,0.029820160300210907,14.801568,1.910927,1950
48,r3i1p1f3,1950,02,18,0.0,13.723084,1.3925141,1950
49,r3i1p1f3,1950,02,19,0.0,14.361367,-0.30180958,1950
50,r3i1p1f3,1950,02,20,0.0,13.530558,-1.5399408,1950
51,r3i1p1f3,1950,02,21,0.0,14.795457,0.85278416,1950
52,r3i1p1f3,1950,02,22,0.0,12.430149,-0.87106806,1950
53,r3i1p1f3,1950,02,23,0.0,11.265533,-2.4404607,1950
54,r3i1p1f3,1950,02,24,0.0,8.40396,-3.8427856,1950
55,r3i1p1f3,1950,02,25,0.0,9.023228,-3.183033,1950
56,r3i1p1f3,1950,02,26,0.0,9.805627,-3.4878078,1950
57,r3i1p1f3,1950,02,27,0.0,5.975708,-3.7160006,1950
58,r3i1p1f3,1950,02,28,0.0,9.010205,-3.3143413,1950
59,r3i1p1f3,1950,03,01,0.0,12.83438,-4.156213,1950
60,r3i1p1f3,1950,03,02,0.0,14.001305,-1.5629704,1950
61,r3i1p1f3,1950,03,03,0.0,15.044425,-1.2359905,1950
62,r3i1p1f3,1950,03,04,0.0,14.873382,-0.54035276,1950
63,r3i1p1f3,1950,03,05,0.0,14.965969,-0.80025715,1950
64,r3i1p1f3,1950,03,06,0.0,15.5252285,-0.53387463,1950
65,r3i1p1f3,1950,03,07,1.730579946405261,11.127973,-0.8922764,1950
66,r3i1p1f3,1950,03,08,29.136093324231307,4.9839206,-5.1899195,1950
67,r3i1p1f3,1950,03,09,0.0,11.006793,-3.9062707,1950
68,r3i1p1f3,1950,03,10,5.285391990564226,6.9017353,-6.470656,1950
69,r3i1p1f3,1950,03,11,1.352307915876993,0.89699155,-4.2370434,1950
70,r3i1p1f3,1950,03,12,1.7243926834096577,1.5090685,-5.7227597,1950
71,r3i1p1f3,1950,03,13,2.4276704367932243,2.2090647,-5.6412263,1950
72,r3i1p1f3,1950,03,14,0.004505652158073554,4.7583475,-8.125917,1950
73,r3i1p1f3,1950,03,15,0.0,9.22223,-7.1110787,1950
74,r3i1p1f3,1950,03,16,0.0,11.997309,-4.3180237,1950
75,r3i1p1f3,1950,03,17,0.0,14.156636,-2.4914868,1950
76,r3i1p1f3,1950,03,18,0.0,15.0053835,-1.3486875,1950
77,r3i1p1f3,1950,03,19,0.0,14.848145,-0.94632596,1950
78,r3i1p1f3,1950,03,20,0.0,16.953753,2.65352,1950
79,r3i1p1f3,1950,03,21,0.0,17.257675,2.316895,1950
80,r3i1p1f3,1950,03,22,0.0,17.633924,1.7690644,1950
81,r3i1p1f3,1950,03,23,0.0,18.756458,2.5680745,1950
82,r3i1p1f3,1950,03,24,0.0,19.740717,2.3664415,1950
83,r3i1p1f3,1950,03,25,0.0,19.287712,2.3803554,1950
84,r3i1p1f3,1950,03,26,0.0,18.22941,1.1614321,1950
85,r3i1p1f3,1950,03,27,0.012830827634472255,15.70072,2.8135173,1950
86,r3i1p1f3,1950,03,28,0.30749553574963684,11.333709,1.5258405,1950
87,r3i1p1f3,1950,03,29,0.7129777172325729,12.435932,0.015781794,1950
88,r3i1p1f3,1950,03,30,2.842725444216248,9.991503,-3.0022585,1950
89,r3i1p1f3,1950,03,31,2.066082504628635,9.712691,-3.2860603,1950
90,r3i1p1f3,1950,04,01,0.24432956127741115,11.411967,-3.919199,1950
91,r3i1p1f3,1950,04,02,18.941199655937485,7.7132454,-4.750256,1950
92,r3i1p1f3,1950,04,03,0.6941930753149688,5.991278,-6.683092,1950
93,r3i1p1f3,1950,04,04,0.1927836180523502,9.7435055,-6.004374,1950
94,r3i1p1f3,1950,04,05,34.23971747847886,6.1752563,-6.4188876,1950
95,r3i1p1f3,1950,04,06,9.831663036357789,0.9718475,-5.4051094,1950
96,r3i1p1f3,1950,04,07,0.8969993872198608,5.6894436,-7.980587,1950
97,r3i1p1f3,1950,04,08,7.247025438627786,4.3984747,-6.1570616,1950
98,r3i1p1f3,1950,04,09,24.83309614134775,3.1221008,-5.8121133,1950
99,r3i1p1f3,1950,04,10,2.1585938841154486,6.687362,-5.0941677,1950
100,r3i1p1f3,1950,04,11,0.0007862262428835258,7.4512115,-4.4532633,1950
101,r3i1p1f3,1950,04,12,0.6693377005632027,6.6922965,-5.3178854,1950
