index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.08088469527977465,0.6660667,-9.536013,2015
1,r3i1p1f1,2015,01,02,17.62602348541035,-2.276735,-7.299436,2015
2,r3i1p1f1,2015,01,03,0.0038779285555042755,7.5670776,-3.1154432,2015
3,r3i1p1f1,2015,01,04,0.0,6.607166,-0.06510998,2015
4,r3i1p1f1,2015,01,05,0.0,4.8829107,-2.9794745,2015
5,r3i1p1f1,2015,01,06,0.25926501853413914,4.397982,-2.6660132,2015
6,r3i1p1f1,2015,01,07,0.0,2.172391,-7.958043,2015
7,r3i1p1f1,2015,01,08,0.0,1.796548,-11.204151,2015
8,r3i1p1f1,2015,01,09,0.0,1.9422486,-8.756019,2015
9,r3i1p1f1,2015,01,10,1.749054091333864,-1.9526036,-8.95719,2015
10,r3i1p1f1,2015,01,11,37.773207125764415,4.1642404,-1.9071572,2015
11,r3i1p1f1,2015,01,12,10.716254481230163,3.263164,-3.6261559,2015
12,r3i1p1f1,2015,01,13,0.0,2.9116511,-2.8387556,2015
13,r3i1p1f1,2015,01,14,35.41218316039214,4.8077006,-2.1544354,2015
14,r3i1p1f1,2015,01,15,29.70259732739158,5.7124386,0.1154637,2015
15,r3i1p1f1,2015,01,16,0.013969868218037636,2.321697,-4.284281,2015
16,r3i1p1f1,2015,01,17,0.0,0.38499114,-9.096536,2015
17,r3i1p1f1,2015,01,18,0.0,4.261711,-2.290292,2015
18,r3i1p1f1,2015,01,19,0.003993620731097718,10.135579,4.521278,2015
19,r3i1p1f1,2015,01,20,0.0,13.682519,6.4093924,2015
20,r3i1p1f1,2015,01,21,15.289826970099686,10.102975,2.708839,2015
21,r3i1p1f1,2015,01,22,50.94208267490523,5.922192,0.8649808,2015
22,r3i1p1f1,2015,01,23,19.780104868648497,5.978122,0.5836296,2015
23,r3i1p1f1,2015,01,24,45.97671616670246,5.9067664,0.6658071,2015
24,r3i1p1f1,2015,01,25,0.0,4.165107,-2.298411,2015
25,r3i1p1f1,2015,01,26,0.0,4.661723,-7.5570374,2015
26,r3i1p1f1,2015,01,27,0.0,5.4136586,-4.606142,2015
27,r3i1p1f1,2015,01,28,9.548285228979344,4.4673533,-1.8732269,2015
28,r3i1p1f1,2015,01,29,0.0,8.971833,-0.9390059,2015
29,r3i1p1f1,2015,01,30,27.103624986305547,7.042039,0.9150562,2015
30,r3i1p1f1,2015,01,31,6.465689222232658,4.3097134,-4.7333655,2015
31,r3i1p1f1,2015,02,01,0.30508398978362006,4.271792,-6.388929,2015
32,r3i1p1f1,2015,02,02,8.91246774904525,4.72444,-2.9014666,2015
33,r3i1p1f1,2015,02,03,10.502658070743983,3.9328322,-1.8866435,2015
34,r3i1p1f1,2015,02,04,8.559153786896227,3.1117754,-6.0716577,2015
35,r3i1p1f1,2015,02,05,76.74994668094979,5.6199923,-1.311297,2015
36,r3i1p1f1,2015,02,06,17.423607591514994,3.7489085,-4.067541,2015
37,r3i1p1f1,2015,02,07,2.654648829411599,3.3872359,-4.1931925,2015
38,r3i1p1f1,2015,02,08,9.032198108924113,3.5805278,-3.3580675,2015
39,r3i1p1f1,2015,02,09,17.30520291771077,4.5476627,-3.083258,2015
40,r3i1p1f1,2015,02,10,12.093662412819238,4.661542,-1.4734242,2015
41,r3i1p1f1,2015,02,11,1.8137457842245708,5.6801887,-4.3650465,2015
42,r3i1p1f1,2015,02,12,0.0,9.876604,-3.2286952,2015
43,r3i1p1f1,2015,02,13,37.74727061995341,6.1617513,-2.917152,2015
44,r3i1p1f1,2015,02,14,31.39427718359422,5.1515903,-1.1788697,2015
45,r3i1p1f1,2015,02,15,30.75577092330115,5.5318403,-0.90757,2015
46,r3i1p1f1,2015,02,16,1.5129677159305943,5.6149325,-5.447861,2015
47,r3i1p1f1,2015,02,17,0.0,10.721465,-3.700585,2015
48,r3i1p1f1,2015,02,18,0.0,9.348338,-0.33899572,2015
49,r3i1p1f1,2015,02,19,0.39738349437532006,8.269194,-0.31276613,2015
50,r3i1p1f1,2015,02,20,1.64660760636672,5.921643,-5.024313,2015
51,r3i1p1f1,2015,02,21,0.0,12.774374,-2.8272161,2015
52,r3i1p1f1,2015,02,22,0.08520706527843476,10.10323,-1.8176116,2015
53,r3i1p1f1,2015,02,23,0.013686838117512078,3.4538221,-8.323378,2015
54,r3i1p1f1,2015,02,24,0.0,7.555488,-5.797686,2015
55,r3i1p1f1,2015,02,25,0.0,8.779771,-3.268344,2015
56,r3i1p1f1,2015,02,26,0.0,10.459414,-2.9485602,2015
57,r3i1p1f1,2015,02,27,0.0,10.811271,-3.1813054,2015
58,r3i1p1f1,2015,02,28,0.0,10.26227,-3.8104744,2015
59,r3i1p1f1,2015,03,01,0.0,10.9049635,-0.06544685,2015
60,r3i1p1f1,2015,03,02,0.10962250679977632,5.0290303,-1.0117905,2015
61,r3i1p1f1,2015,03,03,0.0,11.464504,-5.081617,2015
62,r3i1p1f1,2015,03,04,5.417245705185591,7.560824,-5.346941,2015
63,r3i1p1f1,2015,03,05,1.80581244991607,0.05997335,-12.196565,2015
64,r3i1p1f1,2015,03,06,0.0,3.81404,-8.548161,2015
65,r3i1p1f1,2015,03,07,0.0,9.429413,-6.697802,2015
66,r3i1p1f1,2015,03,08,0.0,13.98916,-4.0096965,2015
67,r3i1p1f1,2015,03,09,0.0,16.203566,-0.5595395,2015
68,r3i1p1f1,2015,03,10,0.0,16.908836,-1.0792967,2015
69,r3i1p1f1,2015,03,11,0.0,16.69143,-1.0143021,2015
70,r3i1p1f1,2015,03,12,0.0,15.665633,-0.90270925,2015
71,r3i1p1f1,2015,03,13,0.0,15.855448,-1.9188977,2015
72,r3i1p1f1,2015,03,14,0.0,16.40277,-1.5658777,2015
73,r3i1p1f1,2015,03,15,0.0,17.394732,-0.043070134,2015
74,r3i1p1f1,2015,03,16,0.0,18.757019,-0.60977244,2015
75,r3i1p1f1,2015,03,17,0.0,21.051516,0.14543591,2015
76,r3i1p1f1,2015,03,18,0.0,21.159847,1.7920067,2015
77,r3i1p1f1,2015,03,19,0.0,20.366537,4.9749827,2015
78,r3i1p1f1,2015,03,20,0.0,13.964676,-1.4991438,2015
79,r3i1p1f1,2015,03,21,0.0,13.402468,-2.9061127,2015
80,r3i1p1f1,2015,03,22,0.0,12.640291,-3.3099306,2015
81,r3i1p1f1,2015,03,23,0.24838586237260293,9.518945,-6.314287,2015
82,r3i1p1f1,2015,03,24,0.10588687855488388,11.615625,-5.4112525,2015
83,r3i1p1f1,2015,03,25,0.0,17.189407,-2.8447025,2015
84,r3i1p1f1,2015,03,26,0.0,16.964409,-0.2039676,2015
85,r3i1p1f1,2015,03,27,0.0,15.534139,-2.3989434,2015
86,r3i1p1f1,2015,03,28,0.0,19.274717,-1.3851949,2015
87,r3i1p1f1,2015,03,29,0.0,22.049896,1.628413,2015
88,r3i1p1f1,2015,03,30,0.0,24.022997,4.226421,2015
89,r3i1p1f1,2015,03,31,0.0,26.18045,5.757398,2015
90,r3i1p1f1,2015,04,01,0.0,27.101706,6.5735555,2015
91,r3i1p1f1,2015,04,02,0.0,26.971083,7.1979547,2015
92,r3i1p1f1,2015,04,03,0.0,19.439049,-1.2952149,2015
