index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r8i1p1f1,1950,01,01,0.007384868763438135,8.582659,-0.28420797,1950
1,r8i1p1f1,1950,01,02,21.269991512963315,5.3793645,-0.1884764,1950
2,r8i1p1f1,1950,01,03,1.0730506758818592,5.217014,-1.9787354,1950
3,r8i1p1f1,1950,01,04,12.356076846435826,5.3265114,0.35529825,1950
4,r8i1p1f1,1950,01,05,5.143632336637438,6.856894,1.6215651,1950
5,r8i1p1f1,1950,01,06,0.0,8.88233,-0.8738513,1950
6,r8i1p1f1,1950,01,07,10.450938743770166,8.320151,0.40604728,1950
7,r8i1p1f1,1950,01,08,5.487061067151444,6.658182,-1.198857,1950
8,r8i1p1f1,1950,01,09,0.0,5.0508785,-4.2649364,1950
9,r8i1p1f1,1950,01,10,4.777727383418551,3.530248,-3.9031687,1950
10,r8i1p1f1,1950,01,11,14.775126772610747,3.901502,-7.2159142,1950
11,r8i1p1f1,1950,01,12,0.0,-0.76032573,-8.319947,1950
12,r8i1p1f1,1950,01,13,0.0,-2.0907876,-15.104329,1950
13,r8i1p1f1,1950,01,14,17.458119818911655,0.041405335,-8.056888,1950
14,r8i1p1f1,1950,01,15,0.0,0.8161206,-14.3670845,1950
15,r8i1p1f1,1950,01,16,0.0,1.6219968,-7.616438,1950
16,r8i1p1f1,1950,01,17,0.0,2.4046707,-8.955043,1950
17,r8i1p1f1,1950,01,18,0.0,1.7203327,-12.478456,1950
18,r8i1p1f1,1950,01,19,0.0,3.073525,-10.417659,1950
19,r8i1p1f1,1950,01,20,0.0,4.5855837,-10.131434,1950
20,r8i1p1f1,1950,01,21,0.0,4.4902244,-8.42782,1950
21,r8i1p1f1,1950,01,22,0.0,5.782631,-4.803597,1950
22,r8i1p1f1,1950,01,23,0.038012088623418094,4.781306,-6.638572,1950
23,r8i1p1f1,1950,01,24,11.637312964239754,5.649437,-4.2823086,1950
24,r8i1p1f1,1950,01,25,0.0,7.9224873,-3.0899248,1950
25,r8i1p1f1,1950,01,26,8.034046374382342,6.056662,-2.111102,1950
26,r8i1p1f1,1950,01,27,4.881170185007022,3.305232,-7.23781,1950
27,r8i1p1f1,1950,01,28,0.0,1.8604516,-10.152904,1950
28,r8i1p1f1,1950,01,29,0.0,6.30386,-8.314156,1950
29,r8i1p1f1,1950,01,30,0.0,7.47745,-3.6272414,1950
30,r8i1p1f1,1950,01,31,0.0,10.233227,-1.3129714,1950
31,r8i1p1f1,1950,02,01,0.0,12.07803,-0.9155407,1950
32,r8i1p1f1,1950,02,02,0.0,10.596198,1.6207063,1950
