index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,4.9864826,-6.316554,1950
1,r1i1p1f1,1950,01,02,0.0,2.0071714,-8.476279,1950
2,r1i1p1f1,1950,01,03,0.0,2.9897127,-7.677155,1950
3,r1i1p1f1,1950,01,04,0.0,1.3929663,-7.3644605,1950
4,r1i1p1f1,1950,01,05,0.0,4.28899,-5.6234093,1950
5,r1i1p1f1,1950,01,06,0.0,4.928508,-6.152902,1950
6,r1i1p1f1,1950,01,07,0.0,4.5493937,-3.1503863,1950
7,r1i1p1f1,1950,01,08,0.18177123052764457,4.589125,-1.139555,1950
8,r1i1p1f1,1950,01,09,0.0,5.270601,-4.2377367,1950
9,r1i1p1f1,1950,01,10,0.0,7.386769,-5.8887434,1950
10,r1i1p1f1,1950,01,11,0.0,5.7106185,-0.012587051,1950
11,r1i1p1f1,1950,01,12,0.0074390941960817795,3.3634233,-0.7959793,1950
12,r1i1p1f1,1950,01,13,0.0,4.4643874,-4.7031465,1950
13,r1i1p1f1,1950,01,14,0.0,4.495564,-11.412216,1950
14,r1i1p1f1,1950,01,15,0.010851285673792031,-0.1520018,-14.4974,1950
15,r1i1p1f1,1950,01,16,0.3468837096940237,-3.1750402,-8.673273,1950
16,r1i1p1f1,1950,01,17,1.2520602306028763,1.1849049,-6.65228,1950
17,r1i1p1f1,1950,01,18,0.4189172020587738,1.5943285,-1.9664145,1950
18,r1i1p1f1,1950,01,19,3.7178417111200623,-0.5341197,-8.549208,1950
19,r1i1p1f1,1950,01,20,7.172124640360425,-2.1723635,-10.656658,1950
20,r1i1p1f1,1950,01,21,0.06508598700603747,2.390116,-3.5344388,1950
21,r1i1p1f1,1950,01,22,14.388678484886775,0.21626194,-4.104102,1950
22,r1i1p1f1,1950,01,23,17.578397816891947,-0.35532996,-4.4658523,1950
23,r1i1p1f1,1950,01,24,26.22290622457657,4.177453,-4.072482,1950
24,r1i1p1f1,1950,01,25,19.970068361219433,1.475094,-4.8540435,1950
25,r1i1p1f1,1950,01,26,0.0,1.4021652,-8.668339,1950
26,r1i1p1f1,1950,01,27,0.0,3.6302426,-8.961918,1950
27,r1i1p1f1,1950,01,28,0.06614462801411322,2.8736372,-4.77318,1950
28,r1i1p1f1,1950,01,29,0.0,6.2638006,-5.9931903,1950
29,r1i1p1f1,1950,01,30,0.0,7.0688324,-4.7214594,1950
30,r1i1p1f1,1950,01,31,0.0,6.659284,-3.285087,1950
31,r1i1p1f1,1950,02,01,0.0,9.041438,-5.030729,1950
32,r1i1p1f1,1950,02,02,0.0,9.431965,-4.4508433,1950
33,r1i1p1f1,1950,02,03,0.0,9.6069,-5.271144,1950
34,r1i1p1f1,1950,02,04,0.0,6.7676034,-6.8797736,1950
35,r1i1p1f1,1950,02,05,0.04681045640897384,2.3958151,-6.2657027,1950
36,r1i1p1f1,1950,02,06,0.0,7.0292068,-1.0354011,1950
37,r1i1p1f1,1950,02,07,0.0,9.499319,-0.9973982,1950
38,r1i1p1f1,1950,02,08,0.0,10.824149,-2.7151482,1950
39,r1i1p1f1,1950,02,09,0.0,7.8334203,-0.803607,1950
40,r1i1p1f1,1950,02,10,0.0,4.9350686,-7.1192226,1950
41,r1i1p1f1,1950,02,11,0.0,9.130725,-6.7691107,1950
42,r1i1p1f1,1950,02,12,0.0,8.091772,-3.8257792,1950
43,r1i1p1f1,1950,02,13,1.5081268788360669,4.8509097,-0.33119947,1950
44,r1i1p1f1,1950,02,14,1.4169410161772285,3.909706,-3.0758219,1950
45,r1i1p1f1,1950,02,15,0.0,9.859342,-4.034309,1950
46,r1i1p1f1,1950,02,16,0.0,11.716274,-3.1177948,1950
47,r1i1p1f1,1950,02,17,0.0,12.692974,-0.24616049,1950
48,r1i1p1f1,1950,02,18,0.0,13.331781,-1.3242563,1950
