index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,9.780014,-2.514482,1950
1,r2i1p1f1,1950,01,02,0.0,10.495692,-1.8448366,1950
2,r2i1p1f1,1950,01,03,0.0,11.05873,-0.98856014,1950
3,r2i1p1f1,1950,01,04,0.0,12.533488,-1.079526,1950
4,r2i1p1f1,1950,01,05,0.0,10.540531,-1.5952425,1950
5,r2i1p1f1,1950,01,06,0.0,5.602266,-6.8486524,1950
6,r2i1p1f1,1950,01,07,0.0,1.9112226,-10.793172,1950
7,r2i1p1f1,1950,01,08,0.0,5.7586784,-7.542004,1950
8,r2i1p1f1,1950,01,09,0.0,6.08229,-6.231547,1950
9,r2i1p1f1,1950,01,10,0.0,7.791005,-4.270546,1950
10,r2i1p1f1,1950,01,11,0.0,8.506569,-5.0684643,1950
11,r2i1p1f1,1950,01,12,0.0,8.930018,-3.6665843,1950
12,r2i1p1f1,1950,01,13,0.0,10.365885,-4.02131,1950
13,r2i1p1f1,1950,01,14,0.0,8.244909,-4.0434546,1950
14,r2i1p1f1,1950,01,15,0.0,8.080254,-4.8042755,1950
15,r2i1p1f1,1950,01,16,0.0,8.264775,-4.580556,1950
16,r2i1p1f1,1950,01,17,0.0,7.7236614,-4.907119,1950
17,r2i1p1f1,1950,01,18,0.0,8.115728,-5.250385,1950
18,r2i1p1f1,1950,01,19,0.0,8.786128,-3.8912573,1950
19,r2i1p1f1,1950,01,20,0.0,9.324196,-4.078792,1950
20,r2i1p1f1,1950,01,21,0.0,10.024266,-3.5333102,1950
21,r2i1p1f1,1950,01,22,0.0,10.994087,-2.9192007,1950
22,r2i1p1f1,1950,01,23,0.0,10.340021,-3.6534946,1950
23,r2i1p1f1,1950,01,24,0.0,7.7776985,-3.2661042,1950
24,r2i1p1f1,1950,01,25,0.015334440550267904,-0.36338565,-10.488474,1950
25,r2i1p1f1,1950,01,26,0.0,1.1866952,-11.394471,1950
26,r2i1p1f1,1950,01,27,0.0,6.8279643,-6.424895,1950
27,r2i1p1f1,1950,01,28,0.0,8.907029,-3.9325008,1950
28,r2i1p1f1,1950,01,29,0.0,11.6714115,-1.68189,1950
29,r2i1p1f1,1950,01,30,0.0,11.118822,-2.2547789,1950
30,r2i1p1f1,1950,01,31,32.044583019741246,1.9713236,-4.5298758,1950
31,r2i1p1f1,1950,02,01,12.684125295774797,2.846627,-6.8766227,1950
32,r2i1p1f1,1950,02,02,0.0,8.20793,-4.116197,1950
33,r2i1p1f1,1950,02,03,0.0,10.548787,-2.3505988,1950
34,r2i1p1f1,1950,02,04,0.0,9.1968975,-1.7118796,1950
35,r2i1p1f1,1950,02,05,0.0,11.817705,-1.485863,1950
