index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.0,10.972266,1.4547881,2015
1,r3i1p1f1,2015,01,02,0.05389796665924145,13.129998,3.1989298,2015
2,r3i1p1f1,2015,01,03,11.075020858102922,12.219631,6.201166,2015
3,r3i1p1f1,2015,01,04,0.08931722169139389,15.04327,7.7303424,2015
4,r3i1p1f1,2015,01,05,0.0,14.192631,4.103641,2015
5,r3i1p1f1,2015,01,06,0.0,11.410173,2.0815456,2015
6,r3i1p1f1,2015,01,07,0.0,11.3090515,-0.35489717,2015
7,r3i1p1f1,2015,01,08,0.0,10.581837,0.92169875,2015
8,r3i1p1f1,2015,01,09,0.0,15.183757,3.7071307,2015
9,r3i1p1f1,2015,01,10,0.0,16.960852,5.0154743,2015
10,r3i1p1f1,2015,01,11,0.0,16.925009,5.090964,2015
11,r3i1p1f1,2015,01,12,0.0,16.918245,7.1139135,2015
12,r3i1p1f1,2015,01,13,0.0,16.276777,6.6819916,2015
13,r3i1p1f1,2015,01,14,0.0,17.64697,6.4547048,2015
14,r3i1p1f1,2015,01,15,0.024945633215221114,11.025125,5.6636076,2015
15,r3i1p1f1,2015,01,16,0.605178458180155,6.660943,0.6356681,2015
16,r3i1p1f1,2015,01,17,0.042487613780804026,7.8381023,-1.7493919,2015
17,r3i1p1f1,2015,01,18,3.7362681591302023,9.412174,2.8820953,2015
18,r3i1p1f1,2015,01,19,13.51222737440535,10.914652,6.3995137,2015
19,r3i1p1f1,2015,01,20,1.0551957544410853,10.338171,2.8510914,2015
20,r3i1p1f1,2015,01,21,0.0,9.224737,-0.6990058,2015
21,r3i1p1f1,2015,01,22,0.0,7.9299464,-0.37081343,2015
22,r3i1p1f1,2015,01,23,0.0,7.764671,-1.0558224,2015
23,r3i1p1f1,2015,01,24,0.0,8.813542,-1.0727701,2015
24,r3i1p1f1,2015,01,25,0.0,11.538933,1.3334666,2015
25,r3i1p1f1,2015,01,26,0.0,11.172721,1.2593516,2015
