index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0033537805103441027,0.7683773,-5.8262506,1950
1,r3i1p1f1,1950,01,02,0.0,4.665335,-7.313063,1950
2,r3i1p1f1,1950,01,03,0.0,7.986076,-3.4486175,1950
3,r3i1p1f1,1950,01,04,0.0,7.771134,-4.4980073,1950
4,r3i1p1f1,1950,01,05,0.0,6.5160875,-3.8183951,1950
5,r3i1p1f1,1950,01,06,0.0,8.795712,-2.2434368,1950
6,r3i1p1f1,1950,01,07,0.0,10.438338,-5.064205,1950
7,r3i1p1f1,1950,01,08,0.0,6.599336,-4.4551034,1950
8,r3i1p1f1,1950,01,09,0.0,5.360151,-6.812909,1950
9,r3i1p1f1,1950,01,10,0.0,4.434465,-6.987734,1950
10,r3i1p1f1,1950,01,11,0.0,9.15532,-4.553492,1950
11,r3i1p1f1,1950,01,12,0.0,5.7705574,-6.280978,1950
12,r3i1p1f1,1950,01,13,0.0,7.6631565,-4.9515467,1950
13,r3i1p1f1,1950,01,14,0.0,8.1328945,-5.2868733,1950
14,r3i1p1f1,1950,01,15,0.0,6.050486,-5.448135,1950
15,r3i1p1f1,1950,01,16,0.0,7.4913297,-4.5998864,1950
16,r3i1p1f1,1950,01,17,0.0,8.7778,-3.840924,1950
17,r3i1p1f1,1950,01,18,0.0,8.347009,-5.1846223,1950
18,r3i1p1f1,1950,01,19,0.0,9.283136,-4.3544216,1950
19,r3i1p1f1,1950,01,20,0.0,12.073014,-2.1100628,1950
20,r3i1p1f1,1950,01,21,0.02642968352269995,9.952518,-3.3343234,1950
21,r3i1p1f1,1950,01,22,33.025836346128564,6.5466967,0.48968205,1950
22,r3i1p1f1,1950,01,23,24.571232455347634,5.64124,0.81502604,1950
23,r3i1p1f1,1950,01,24,8.569988943310198,3.332439,-3.1382287,1950
24,r3i1p1f1,1950,01,25,0.0,7.9706993,-5.895151,1950
25,r3i1p1f1,1950,01,26,0.2747032760033527,8.474627,-3.2496572,1950
26,r3i1p1f1,1950,01,27,28.683256827407405,2.8517275,-1.8797446,1950
27,r3i1p1f1,1950,01,28,3.1132697477745013,2.705398,-4.9757047,1950
28,r3i1p1f1,1950,01,29,1.1258897338808351,4.3667216,-6.111833,1950
29,r3i1p1f1,1950,01,30,0.0,8.535632,-6.995807,1950
30,r3i1p1f1,1950,01,31,0.0,4.275559,-8.175682,1950
31,r3i1p1f1,1950,02,01,2.8350078326504127,-1.1646278,-10.039734,1950
32,r3i1p1f1,1950,02,02,0.0,3.4834726,-10.328323,1950
33,r3i1p1f1,1950,02,03,0.0,5.903807,-10.350521,1950
34,r3i1p1f1,1950,02,04,0.0,5.888704,-7.636199,1950
35,r3i1p1f1,1950,02,05,0.0,5.274525,-6.58623,1950
36,r3i1p1f1,1950,02,06,0.0,8.143229,-6.829219,1950
37,r3i1p1f1,1950,02,07,0.0,8.074847,-5.985174,1950
38,r3i1p1f1,1950,02,08,0.0,7.923219,-6.468555,1950
39,r3i1p1f1,1950,02,09,0.0,6.2516766,-7.08933,1950
40,r3i1p1f1,1950,02,10,0.0,7.4101315,-7.474352,1950
41,r3i1p1f1,1950,02,11,0.0,6.3932276,-7.3491654,1950
42,r3i1p1f1,1950,02,12,0.0,10.7484865,-6.371826,1950
43,r3i1p1f1,1950,02,13,2.0591688845053175,7.944234,-5.1015196,1950
44,r3i1p1f1,1950,02,14,9.8009582789318,4.3726997,-8.033023,1950
45,r3i1p1f1,1950,02,15,72.9671094709864,4.0474806,-2.305445,1950
46,r3i1p1f1,1950,02,16,9.296888401645496,5.0178795,-5.682644,1950
47,r3i1p1f1,1950,02,17,4.562491494632943,2.638077,-5.569932,1950
48,r3i1p1f1,1950,02,18,0.15170938797062583,3.2895422,-5.295975,1950
49,r3i1p1f1,1950,02,19,0.0,7.136592,-3.110149,1950
50,r3i1p1f1,1950,02,20,0.0,7.4580956,-5.0654693,1950
51,r3i1p1f1,1950,02,21,0.0,8.99679,-4.1291804,1950
52,r3i1p1f1,1950,02,22,0.0,12.868651,-3.240927,1950
53,r3i1p1f1,1950,02,23,0.0,14.5716305,-1.5873246,1950
54,r3i1p1f1,1950,02,24,0.0,14.987223,-0.5728424,1950
55,r3i1p1f1,1950,02,25,0.0,15.812645,-0.19549114,1950
