index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r9i1p1f1,1950,01,01,2.8545935730774668,8.516358,-0.90985847,1950
1,r9i1p1f1,1950,01,02,0.0,10.862032,-1.0791218,1950
2,r9i1p1f1,1950,01,03,0.0,10.561321,-1.6741065,1950
3,r9i1p1f1,1950,01,04,0.0,12.7979145,1.6614707,1950
4,r9i1p1f1,1950,01,05,0.0,12.628174,0.95311904,1950
5,r9i1p1f1,1950,01,06,0.0,15.433366,4.4481606,1950
6,r9i1p1f1,1950,01,07,0.0,15.761238,5.0963407,1950
7,r9i1p1f1,1950,01,08,0.0,16.279993,5.135299,1950
8,r9i1p1f1,1950,01,09,0.0,16.90554,3.7231727,1950
9,r9i1p1f1,1950,01,10,0.0,16.708185,5.6293945,1950
10,r9i1p1f1,1950,01,11,0.0,17.19336,6.8746295,1950
11,r9i1p1f1,1950,01,12,0.0,15.831413,7.031964,1950
12,r9i1p1f1,1950,01,13,0.07222472269103869,13.927421,5.7921615,1950
13,r9i1p1f1,1950,01,14,0.08179784509474816,11.749847,2.4540863,1950
14,r9i1p1f1,1950,01,15,0.0,15.871176,1.6883951,1950
15,r9i1p1f1,1950,01,16,0.0,15.269655,2.3357139,1950
16,r9i1p1f1,1950,01,17,0.0,14.995935,3.424943,1950
17,r9i1p1f1,1950,01,18,0.0,13.41256,0.8776808,1950
18,r9i1p1f1,1950,01,19,0.0,14.475684,2.4314206,1950
19,r9i1p1f1,1950,01,20,0.0,14.264265,1.595882,1950
20,r9i1p1f1,1950,01,21,0.0,14.568497,1.0152459,1950
21,r9i1p1f1,1950,01,22,0.0,15.476894,2.4773679,1950
22,r9i1p1f1,1950,01,23,1.7768038137088527,14.436528,4.679886,1950
23,r9i1p1f1,1950,01,24,0.0,13.766997,1.5050294,1950
24,r9i1p1f1,1950,01,25,0.0,16.589827,0.3564571,1950
25,r9i1p1f1,1950,01,26,0.0,17.94092,1.8123796,1950
26,r9i1p1f1,1950,01,27,0.0,18.805271,2.4118207,1950
27,r9i1p1f1,1950,01,28,0.0,18.597975,2.087479,1950
28,r9i1p1f1,1950,01,29,0.022794245216482795,16.133484,6.947379,1950
29,r9i1p1f1,1950,01,30,0.0,17.909834,5.0089574,1950
30,r9i1p1f1,1950,01,31,0.001990161300731732,16.950459,5.9095073,1950
