index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,1.4329933121227945,11.66659,3.3903234,1950
1,r4i1p1f1,1950,01,02,0.0,10.596794,2.5590932,1950
2,r4i1p1f1,1950,01,03,0.6685675529203451,9.959106,2.512171,1950
3,r4i1p1f1,1950,01,04,0.007443275831825182,10.128839,2.7602768,1950
4,r4i1p1f1,1950,01,05,0.0,9.430178,2.2094793,1950
5,r4i1p1f1,1950,01,06,14.026999180224628,8.245541,3.0208457,1950
6,r4i1p1f1,1950,01,07,1.129726121583723,8.643829,2.5423272,1950
7,r4i1p1f1,1950,01,08,1.3888904952458643,7.5575094,1.2391073,1950
8,r4i1p1f1,1950,01,09,3.122139297504743,4.6112523,-5.137085,1950
9,r4i1p1f1,1950,01,10,30.909156495575033,9.963689,2.3700166,1950
10,r4i1p1f1,1950,01,11,14.761590496469735,13.3718195,6.0447,1950
11,r4i1p1f1,1950,01,12,2.242962007802178,12.644761,4.4901586,1950
12,r4i1p1f1,1950,01,13,2.317417227454397,11.943608,4.22907,1950
13,r4i1p1f1,1950,01,14,9.32872917127688,12.125199,4.2860546,1950
14,r4i1p1f1,1950,01,15,2.4480106309763974,15.601611,9.858718,1950
15,r4i1p1f1,1950,01,16,9.530469849852542,15.695422,8.788493,1950
16,r4i1p1f1,1950,01,17,0.0,9.8966465,1.2349522,1950
17,r4i1p1f1,1950,01,18,1.567214313849793,10.816914,1.2522695,1950
18,r4i1p1f1,1950,01,19,4.652684403688323,11.366266,4.838229,1950
19,r4i1p1f1,1950,01,20,0.006884922659621866,12.4636545,3.879763,1950
20,r4i1p1f1,1950,01,21,0.0,11.107136,3.8568344,1950
21,r4i1p1f1,1950,01,22,0.0,12.861233,4.748688,1950
22,r4i1p1f1,1950,01,23,0.0,15.457621,3.653339,1950
23,r4i1p1f1,1950,01,24,0.0,14.920474,5.1561127,1950
24,r4i1p1f1,1950,01,25,0.0,15.922101,5.1399536,1950
25,r4i1p1f1,1950,01,26,0.0,17.097178,6.729734,1950
26,r4i1p1f1,1950,01,27,0.0,16.153103,4.9442415,1950
27,r4i1p1f1,1950,01,28,0.0,14.8094635,4.5709314,1950
28,r4i1p1f1,1950,01,29,0.0,15.737182,5.1538367,1950
29,r4i1p1f1,1950,01,30,0.0,16.415224,4.997753,1950
30,r4i1p1f1,1950,01,31,0.0,13.645273,6.5665984,1950
31,r4i1p1f1,1950,02,01,0.0,12.586311,4.117617,1950
32,r4i1p1f1,1950,02,02,0.0,15.263035,5.11849,1950
33,r4i1p1f1,1950,02,03,0.0,15.337773,7.3379145,1950
34,r4i1p1f1,1950,02,04,2.364134254619337,14.167264,8.124559,1950
35,r4i1p1f1,1950,02,05,20.198544724646244,13.567944,7.989618,1950
36,r4i1p1f1,1950,02,06,0.0,13.640576,3.0606785,1950
37,r4i1p1f1,1950,02,07,0.0,15.459605,4.6999135,1950
38,r4i1p1f1,1950,02,08,0.0,15.113204,6.551264,1950
39,r4i1p1f1,1950,02,09,0.0,15.091522,4.675652,1950
40,r4i1p1f1,1950,02,10,3.1804012549975793,14.073752,5.462545,1950
41,r4i1p1f1,1950,02,11,4.37281857754474,10.774075,1.1551182,1950
42,r4i1p1f1,1950,02,12,0.0,14.591629,3.0561836,1950
43,r4i1p1f1,1950,02,13,0.0,15.375822,4.951952,1950
44,r4i1p1f1,1950,02,14,0.0,19.350054,6.3355184,1950
45,r4i1p1f1,1950,02,15,0.0,18.241154,8.09578,1950
46,r4i1p1f1,1950,02,16,0.0,18.63625,9.3261795,1950
47,r4i1p1f1,1950,02,17,0.0,18.854649,9.707875,1950
48,r4i1p1f1,1950,02,18,0.03269950204818823,18.230259,9.484238,1950
49,r4i1p1f1,1950,02,19,0.09124879346993973,13.495806,5.2526217,1950
50,r4i1p1f1,1950,02,20,1.1118605862723965,12.323779,3.0046642,1950
51,r4i1p1f1,1950,02,21,1.8732886659828905,12.093373,1.6202419,1950
52,r4i1p1f1,1950,02,22,0.1375656384042511,14.923473,5.5839005,1950
53,r4i1p1f1,1950,02,23,0.0,17.89582,6.390274,1950
54,r4i1p1f1,1950,02,24,0.0,18.123465,10.260711,1950
55,r4i1p1f1,1950,02,25,2.685780438413307,16.110662,7.9512253,1950
56,r4i1p1f1,1950,02,26,0.0,15.322575,5.395019,1950
57,r4i1p1f1,1950,02,27,0.0,15.226052,5.6961813,1950
58,r4i1p1f1,1950,02,28,7.185657652350437,14.4995365,7.9457393,1950
59,r4i1p1f1,1950,03,01,8.19734417213096,13.433748,5.628252,1950
60,r4i1p1f1,1950,03,02,4.776017447531453,12.761363,2.6021328,1950
61,r4i1p1f1,1950,03,03,13.35467399865117,8.639686,6.6637974,1950
62,r4i1p1f1,1950,03,04,2.3336038092994498,9.636409,0.7096642,1950
63,r4i1p1f1,1950,03,05,9.573603034165254,7.0094585,0.57694435,1950
64,r4i1p1f1,1950,03,06,0.6027093385225927,10.2861395,2.9874816,1950
65,r4i1p1f1,1950,03,07,0.07498844864277175,12.89237,-0.49728033,1950
66,r4i1p1f1,1950,03,08,0.0,15.513461,3.6431313,1950
67,r4i1p1f1,1950,03,09,0.0,15.952007,6.347493,1950
68,r4i1p1f1,1950,03,10,0.08159314455976852,16.110018,6.5607414,1950
69,r4i1p1f1,1950,03,11,0.0,12.130466,2.3123448,1950
70,r4i1p1f1,1950,03,12,0.011749685367149666,11.125683,1.5883118,1950
71,r4i1p1f1,1950,03,13,1.8845978310859994,8.945796,1.4521071,1950
72,r4i1p1f1,1950,03,14,2.4480938373780106,8.620486,1.0337873,1950
73,r4i1p1f1,1950,03,15,0.9253752255612984,9.663867,0.14036907,1950
74,r4i1p1f1,1950,03,16,0.0,13.261965,2.102872,1950
75,r4i1p1f1,1950,03,17,0.24470119626025277,13.8294115,3.0132284,1950
76,r4i1p1f1,1950,03,18,0.0,13.486333,1.5187902,1950
77,r4i1p1f1,1950,03,19,0.0013510457367960386,13.333301,3.4838202,1950
78,r4i1p1f1,1950,03,20,0.0,12.393827,-0.10176712,1950
79,r4i1p1f1,1950,03,21,0.0,14.772178,0.18728963,1950
80,r4i1p1f1,1950,03,22,0.10054877168876841,14.505715,3.9235084,1950
81,r4i1p1f1,1950,03,23,0.0,13.042716,1.3494015,1950
82,r4i1p1f1,1950,03,24,0.0,14.095725,0.58867043,1950
83,r4i1p1f1,1950,03,25,0.0,15.304064,0.12850831,1950
84,r4i1p1f1,1950,03,26,0.0,18.936434,6.4090996,1950
85,r4i1p1f1,1950,03,27,0.0,21.535875,6.5893464,1950
86,r4i1p1f1,1950,03,28,0.0,21.292698,7.263006,1950
87,r4i1p1f1,1950,03,29,0.0,20.229683,7.2714086,1950
88,r4i1p1f1,1950,03,30,0.0,13.021882,3.611163,1950
89,r4i1p1f1,1950,03,31,0.05646153161812455,12.362306,2.7167737,1950
90,r4i1p1f1,1950,04,01,0.0,17.365225,2.606877,1950
91,r4i1p1f1,1950,04,02,10.857582842699559,15.664183,6.6684065,1950
92,r4i1p1f1,1950,04,03,4.259595144413572,11.672349,3.0411592,1950
93,r4i1p1f1,1950,04,04,0.0,14.055311,3.2518315,1950
94,r4i1p1f1,1950,04,05,0.0,15.855464,2.909331,1950
95,r4i1p1f1,1950,04,06,0.0,14.940064,5.098493,1950
96,r4i1p1f1,1950,04,07,0.0,14.002311,-0.3856905,1950
97,r4i1p1f1,1950,04,08,0.0,13.437084,1.7747502,1950
98,r4i1p1f1,1950,04,09,0.0,11.761174,2.6812623,1950
99,r4i1p1f1,1950,04,10,0.15871846976924947,14.875088,1.2681121,1950
100,r4i1p1f1,1950,04,11,0.0,21.056145,5.4642134,1950
101,r4i1p1f1,1950,04,12,0.0,21.08266,7.6390853,1950
102,r4i1p1f1,1950,04,13,0.0,20.11745,10.566933,1950
103,r4i1p1f1,1950,04,14,0.0,19.547709,5.452474,1950
104,r4i1p1f1,1950,04,15,0.0,21.437664,7.5268664,1950
105,r4i1p1f1,1950,04,16,0.0,24.802303,9.912784,1950
106,r4i1p1f1,1950,04,17,0.0,28.033728,11.953889,1950
107,r4i1p1f1,1950,04,18,0.0,29.928406,13.510101,1950
108,r4i1p1f1,1950,04,19,0.0,30.048216,15.273905,1950
109,r4i1p1f1,1950,04,20,0.019497143554145266,21.204535,11.209408,1950
110,r4i1p1f1,1950,04,21,0.0,20.76084,9.89101,1950
111,r4i1p1f1,1950,04,22,2.2105463470748004,17.85158,7.395056,1950
112,r4i1p1f1,1950,04,23,3.7626361123335372,13.237911,5.9437156,1950
113,r4i1p1f1,1950,04,24,1.384665292075251,16.3124,4.4828234,1950
114,r4i1p1f1,1950,04,25,0.0,16.918531,6.891235,1950
115,r4i1p1f1,1950,04,26,0.0,21.54166,6.086988,1950
116,r4i1p1f1,1950,04,27,0.0,26.930616,10.763486,1950
117,r4i1p1f1,1950,04,28,0.0,26.038671,10.949009,1950
118,r4i1p1f1,1950,04,29,0.0,26.533636,10.621341,1950
119,r4i1p1f1,1950,04,30,0.028914544629161303,25.793467,11.821846,1950
120,r4i1p1f1,1950,05,01,0.0,21.332342,10.764178,1950
121,r4i1p1f1,1950,05,02,0.0,20.73315,6.980043,1950
122,r4i1p1f1,1950,05,03,0.021894118963743596,22.302748,11.780268,1950
123,r4i1p1f1,1950,05,04,1.4415533692108429,18.580769,8.649633,1950
124,r4i1p1f1,1950,05,05,0.0,20.349293,6.13546,1950
125,r4i1p1f1,1950,05,06,0.0,26.45105,10.422954,1950
126,r4i1p1f1,1950,05,07,0.0,26.872013,11.463795,1950
127,r4i1p1f1,1950,05,08,0.0,19.869917,6.2272773,1950
128,r4i1p1f1,1950,05,09,0.0,24.38774,7.8169694,1950
129,r4i1p1f1,1950,05,10,0.0,24.520588,10.377383,1950
130,r4i1p1f1,1950,05,11,0.0,23.567316,10.512265,1950
131,r4i1p1f1,1950,05,12,0.0,21.343142,8.530038,1950
132,r4i1p1f1,1950,05,13,0.0,22.512081,7.8322554,1950
133,r4i1p1f1,1950,05,14,0.0,21.717134,8.7523155,1950
134,r4i1p1f1,1950,05,15,0.0985851777116884,19.827658,7.645813,1950
135,r4i1p1f1,1950,05,16,0.0,21.906246,7.273399,1950
136,r4i1p1f1,1950,05,17,0.0,22.020517,8.236564,1950
137,r4i1p1f1,1950,05,18,0.0,24.31829,9.68906,1950
138,r4i1p1f1,1950,05,19,0.0,27.423422,11.743095,1950
139,r4i1p1f1,1950,05,20,0.0,26.790401,11.819831,1950
140,r4i1p1f1,1950,05,21,0.0,28.901186,13.340638,1950
141,r4i1p1f1,1950,05,22,0.0,29.763096,15.4510355,1950
142,r4i1p1f1,1950,05,23,0.0,29.63682,15.542641,1950
143,r4i1p1f1,1950,05,24,0.0,29.021414,13.8470745,1950
144,r4i1p1f1,1950,05,25,0.0,29.893213,14.419205,1950
145,r4i1p1f1,1950,05,26,0.0,30.729454,14.492449,1950
146,r4i1p1f1,1950,05,27,0.0,28.640385,13.994336,1950
147,r4i1p1f1,1950,05,28,0.0,25.51898,13.117186,1950
148,r4i1p1f1,1950,05,29,0.3089523908446771,20.12142,7.6047993,1950
149,r4i1p1f1,1950,05,30,0.02749525123816493,21.050129,8.501702,1950
150,r4i1p1f1,1950,05,31,0.0,23.003286,9.310318,1950
151,r4i1p1f1,1950,06,01,0.0,21.673664,8.792846,1950
152,r4i1p1f1,1950,06,02,0.0,20.277472,8.11536,1950
153,r4i1p1f1,1950,06,03,0.0,19.544893,6.9089274,1950
154,r4i1p1f1,1950,06,04,0.0,24.97883,9.322553,1950
155,r4i1p1f1,1950,06,05,0.0,30.834902,14.365356,1950
156,r4i1p1f1,1950,06,06,0.0,30.840462,15.828453,1950
157,r4i1p1f1,1950,06,07,0.0,29.370314,13.293009,1950
158,r4i1p1f1,1950,06,08,0.0,23.81661,10.944066,1950
159,r4i1p1f1,1950,06,09,0.0,20.820402,8.584492,1950
160,r4i1p1f1,1950,06,10,0.0,23.08177,8.888506,1950
161,r4i1p1f1,1950,06,11,0.0,26.03017,11.453342,1950
162,r4i1p1f1,1950,06,12,0.0,25.573776,10.874237,1950
163,r4i1p1f1,1950,06,13,0.0,25.460314,10.970395,1950
164,r4i1p1f1,1950,06,14,0.0,25.184965,10.979097,1950
165,r4i1p1f1,1950,06,15,0.09311132086365728,19.886843,9.595866,1950
166,r4i1p1f1,1950,06,16,0.3133238934902543,21.456902,10.223113,1950
167,r4i1p1f1,1950,06,17,0.0,25.702463,13.692883,1950
168,r4i1p1f1,1950,06,18,0.0,31.663475,15.172622,1950
169,r4i1p1f1,1950,06,19,0.0,34.421684,17.951658,1950
170,r4i1p1f1,1950,06,20,0.0,35.524754,19.652775,1950
171,r4i1p1f1,1950,06,21,0.0,35.058132,19.72779,1950
172,r4i1p1f1,1950,06,22,0.0,34.611916,18.903503,1950
173,r4i1p1f1,1950,06,23,0.0,33.881027,18.658829,1950
174,r4i1p1f1,1950,06,24,0.0,32.52117,17.48498,1950
175,r4i1p1f1,1950,06,25,0.0,31.5691,17.624308,1950
176,r4i1p1f1,1950,06,26,0.0,32.286873,16.67744,1950
177,r4i1p1f1,1950,06,27,0.00038372644111457475,33.162197,17.737736,1950
178,r4i1p1f1,1950,06,28,0.0,33.942226,18.182966,1950
179,r4i1p1f1,1950,06,29,0.0,37.40864,19.829985,1950
180,r4i1p1f1,1950,06,30,0.0,37.397694,21.279783,1950
181,r4i1p1f1,1950,07,01,0.0,36.481297,19.352173,1950
182,r4i1p1f1,1950,07,02,0.0,30.735168,14.410314,1950
183,r4i1p1f1,1950,07,03,0.0,25.190866,10.702193,1950
184,r4i1p1f1,1950,07,04,0.0,30.979664,15.136778,1950
185,r4i1p1f1,1950,07,05,0.0,34.10678,16.815462,1950
186,r4i1p1f1,1950,07,06,0.0,33.791924,17.010271,1950
187,r4i1p1f1,1950,07,07,0.0,32.72986,16.407883,1950
188,r4i1p1f1,1950,07,08,0.0,32.14327,16.413862,1950
189,r4i1p1f1,1950,07,09,0.0,31.498383,15.23215,1950
190,r4i1p1f1,1950,07,10,0.0,32.488537,15.766229,1950
191,r4i1p1f1,1950,07,11,0.0,32.710587,15.966146,1950
192,r4i1p1f1,1950,07,12,0.0,30.274014,15.141874,1950
193,r4i1p1f1,1950,07,13,0.0,29.290775,12.924435,1950
194,r4i1p1f1,1950,07,14,0.0,29.16466,13.977444,1950
195,r4i1p1f1,1950,07,15,0.0,28.752945,13.435495,1950
196,r4i1p1f1,1950,07,16,0.0,26.763838,12.224274,1950
197,r4i1p1f1,1950,07,17,0.0,28.402855,12.703739,1950
198,r4i1p1f1,1950,07,18,0.0,30.720312,14.66878,1950
199,r4i1p1f1,1950,07,19,0.0,30.085632,14.934685,1950
