index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r10i1p1f1,2015,01,01,0.0,16.955324,3.999857,2015
1,r10i1p1f1,2015,01,02,0.0,17.760046,4.067085,2015
2,r10i1p1f1,2015,01,03,0.0,16.313614,3.8122354,2015
3,r10i1p1f1,2015,01,04,0.0,14.288923,1.0993149,2015
4,r10i1p1f1,2015,01,05,0.0,14.967509,1.8220377,2015
5,r10i1p1f1,2015,01,06,0.0,14.99271,2.2763305,2015
6,r10i1p1f1,2015,01,07,0.0,13.818217,3.7006803,2015
7,r10i1p1f1,2015,01,08,0.0,15.017816,1.3202907,2015
8,r10i1p1f1,2015,01,09,0.0,13.973882,1.1128323,2015
9,r10i1p1f1,2015,01,10,0.0,15.159404,1.0302322,2015
10,r10i1p1f1,2015,01,11,0.0,16.850449,1.8376356,2015
11,r10i1p1f1,2015,01,12,0.0,17.446753,3.704682,2015
12,r10i1p1f1,2015,01,13,0.0,16.411947,2.2339354,2015
13,r10i1p1f1,2015,01,14,0.0,12.220603,0.014977088,2015
14,r10i1p1f1,2015,01,15,0.0,11.70588,-2.96748,2015
15,r10i1p1f1,2015,01,16,0.0,9.325769,3.7526834,2015
16,r10i1p1f1,2015,01,17,0.0,11.45766,0.18021804,2015
17,r10i1p1f1,2015,01,18,0.0,12.7705,-0.18906216,2015
18,r10i1p1f1,2015,01,19,0.0,14.540575,-0.30954885,2015
19,r10i1p1f1,2015,01,20,0.0,16.464098,1.7435892,2015
20,r10i1p1f1,2015,01,21,0.0,18.918232,3.139719,2015
21,r10i1p1f1,2015,01,22,0.0,18.589722,1.9276574,2015
22,r10i1p1f1,2015,01,23,0.0,18.518797,2.3659515,2015
23,r10i1p1f1,2015,01,24,0.0,18.334743,3.3557227,2015
24,r10i1p1f1,2015,01,25,0.0,20.11424,3.438579,2015
25,r10i1p1f1,2015,01,26,0.0,20.091824,3.5985544,2015
26,r10i1p1f1,2015,01,27,0.0,21.270555,5.2656965,2015
27,r10i1p1f1,2015,01,28,0.0,20.839819,5.966995,2015
28,r10i1p1f1,2015,01,29,0.0,22.795464,5.339612,2015
29,r10i1p1f1,2015,01,30,0.0,23.273335,6.2877426,2015
30,r10i1p1f1,2015,01,31,0.0,23.01297,5.026743,2015
31,r10i1p1f1,2015,02,01,0.0,21.723986,4.133985,2015
32,r10i1p1f1,2015,02,02,0.0,19.031576,3.7681243,2015
33,r10i1p1f1,2015,02,03,0.0,20.568972,2.9669864,2015
34,r10i1p1f1,2015,02,04,0.0,18.658163,8.16995,2015
35,r10i1p1f1,2015,02,05,0.0,18.612925,5.6576376,2015
36,r10i1p1f1,2015,02,06,6.168512484995759,19.839302,9.719342,2015
37,r10i1p1f1,2015,02,07,35.28257265599067,18.015276,10.022042,2015
38,r10i1p1f1,2015,02,08,0.04672486992241282,15.124928,2.9507823,2015
39,r10i1p1f1,2015,02,09,0.0,14.178595,3.2228668,2015
40,r10i1p1f1,2015,02,10,7.53236478938472,17.053982,8.3512945,2015
41,r10i1p1f1,2015,02,11,2.467001954605589,15.734412,10.03984,2015
42,r10i1p1f1,2015,02,12,0.06324002341472322,17.156872,4.891443,2015
43,r10i1p1f1,2015,02,13,0.0,15.386043,0.61032766,2015
44,r10i1p1f1,2015,02,14,0.0,18.30593,2.80976,2015
45,r10i1p1f1,2015,02,15,0.0,17.510141,1.880926,2015
46,r10i1p1f1,2015,02,16,0.0,16.938377,1.2909238,2015
47,r10i1p1f1,2015,02,17,0.0,14.406561,-1.280105,2015
48,r10i1p1f1,2015,02,18,0.0,12.620897,0.65575534,2015
49,r10i1p1f1,2015,02,19,0.0,12.734851,-0.2898185,2015
50,r10i1p1f1,2015,02,20,0.0,13.563405,1.6497185,2015
51,r10i1p1f1,2015,02,21,0.0,16.398905,1.269489,2015
52,r10i1p1f1,2015,02,22,0.0,16.727955,0.4394367,2015
53,r10i1p1f1,2015,02,23,0.0,16.480196,4.8552275,2015
54,r10i1p1f1,2015,02,24,0.0,19.915524,4.229361,2015
55,r10i1p1f1,2015,02,25,0.0,21.664495,5.3037205,2015
