index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,8.846166,-2.8220727,2015
1,r4i1p1f1,2015,01,02,0.0,6.721531,-5.7971334,2015
2,r4i1p1f1,2015,01,03,0.3210387001929504,8.318342,-4.2587385,2015
3,r4i1p1f1,2015,01,04,0.0,11.990091,0.13104893,2015
4,r4i1p1f1,2015,01,05,0.0,11.646215,-0.81290346,2015
5,r4i1p1f1,2015,01,06,2.3793938943271895,11.085798,3.4534507,2015
6,r4i1p1f1,2015,01,07,0.0,10.167166,-1.2677368,2015
7,r4i1p1f1,2015,01,08,0.18130570892383552,12.065078,-0.77131,2015
8,r4i1p1f1,2015,01,09,4.10650367121143,12.655355,4.589756,2015
9,r4i1p1f1,2015,01,10,0.0,12.786651,-0.4293619,2015
10,r4i1p1f1,2015,01,11,0.0,12.219269,0.97203803,2015
11,r4i1p1f1,2015,01,12,5.697708899697181,12.298464,4.713674,2015
12,r4i1p1f1,2015,01,13,0.0,12.052084,1.8402212,2015
13,r4i1p1f1,2015,01,14,0.31149031194185245,12.194049,4.5469174,2015
14,r4i1p1f1,2015,01,15,0.0,17.414898,2.852785,2015
15,r4i1p1f1,2015,01,16,0.0,17.208729,5.095896,2015
16,r4i1p1f1,2015,01,17,0.04521839068995499,14.751893,6.3763514,2015
17,r4i1p1f1,2015,01,18,0.0,15.23935,1.3166592,2015
18,r4i1p1f1,2015,01,19,0.0,17.786282,3.6972744,2015
19,r4i1p1f1,2015,01,20,2.022074856505805,18.276598,7.5276175,2015
20,r4i1p1f1,2015,01,21,0.0,14.513414,0.74842715,2015
21,r4i1p1f1,2015,01,22,0.0,14.961283,0.071038105,2015
22,r4i1p1f1,2015,01,23,0.0,15.80121,0.93808746,2015
23,r4i1p1f1,2015,01,24,0.0,17.756445,2.790814,2015
24,r4i1p1f1,2015,01,25,0.0,19.190763,3.9898446,2015
25,r4i1p1f1,2015,01,26,0.0,19.437145,3.7584088,2015
26,r4i1p1f1,2015,01,27,0.0,18.993214,4.045833,2015
27,r4i1p1f1,2015,01,28,0.6091745184556263,16.41119,5.202527,2015
28,r4i1p1f1,2015,01,29,0.011890749700997176,11.392658,3.479231,2015
29,r4i1p1f1,2015,01,30,0.0,13.962775,0.47101197,2015
30,r4i1p1f1,2015,01,31,0.0,14.325162,1.9124632,2015
31,r4i1p1f1,2015,02,01,0.0,16.520096,1.639224,2015
32,r4i1p1f1,2015,02,02,0.0,16.218735,3.0313418,2015
33,r4i1p1f1,2015,02,03,0.0,16.723743,4.022808,2015
34,r4i1p1f1,2015,02,04,8.604299816538536,16.467525,7.7210298,2015
35,r4i1p1f1,2015,02,05,0.45988693265398284,13.669995,2.0553346,2015
36,r4i1p1f1,2015,02,06,0.0,11.573238,-1.5044802,2015
37,r4i1p1f1,2015,02,07,0.0,13.303413,4.066202,2015
38,r4i1p1f1,2015,02,08,0.0,13.386202,-0.4221572,2015
39,r4i1p1f1,2015,02,09,0.0,15.468769,0.46882516,2015
40,r4i1p1f1,2015,02,10,0.0,14.709639,-0.055658665,2015
41,r4i1p1f1,2015,02,11,0.0,14.816436,-0.2519137,2015
42,r4i1p1f1,2015,02,12,0.0,18.073536,-0.12723076,2015
43,r4i1p1f1,2015,02,13,0.0,19.247389,1.885115,2015
44,r4i1p1f1,2015,02,14,0.0,20.60774,2.7538116,2015
45,r4i1p1f1,2015,02,15,0.0,20.9473,3.885147,2015
46,r4i1p1f1,2015,02,16,0.0,20.709576,4.616667,2015
47,r4i1p1f1,2015,02,17,0.0,20.531988,3.9334571,2015
48,r4i1p1f1,2015,02,18,0.0,20.333673,3.617394,2015
49,r4i1p1f1,2015,02,19,0.0,17.006466,5.972791,2015
50,r4i1p1f1,2015,02,20,0.0,16.81853,7.1626606,2015
51,r4i1p1f1,2015,02,21,0.0850883519419774,15.35836,4.6383276,2015
52,r4i1p1f1,2015,02,22,0.0,16.079456,0.67167753,2015
53,r4i1p1f1,2015,02,23,9.61870242940329,16.595064,6.1051197,2015
54,r4i1p1f1,2015,02,24,15.351639204505238,16.660196,10.110818,2015
55,r4i1p1f1,2015,02,25,0.001234196020561484,17.389685,6.5936503,2015
56,r4i1p1f1,2015,02,26,2.158526400604875,18.700174,4.967966,2015
57,r4i1p1f1,2015,02,27,0.3160272232013069,18.244108,8.128067,2015
58,r4i1p1f1,2015,02,28,0.0,17.771156,1.8608809,2015
59,r4i1p1f1,2015,03,01,0.01607029154213827,18.55848,8.161339,2015
60,r4i1p1f1,2015,03,02,4.907266285094531,17.515156,8.246183,2015
61,r4i1p1f1,2015,03,03,1.9865460702789348,15.936854,5.9212565,2015
62,r4i1p1f1,2015,03,04,1.5810236523512007,13.897507,4.5100384,2015
63,r4i1p1f1,2015,03,05,0.0,16.455446,1.8653848,2015
64,r4i1p1f1,2015,03,06,0.02739467995306877,16.58252,6.5121536,2015
65,r4i1p1f1,2015,03,07,11.24330763143506,13.563403,2.5678132,2015
66,r4i1p1f1,2015,03,08,6.890851391027849,15.927138,7.874988,2015
67,r4i1p1f1,2015,03,09,0.0,18.534529,3.24932,2015
68,r4i1p1f1,2015,03,10,0.0,19.298265,6.3761954,2015
69,r4i1p1f1,2015,03,11,0.0,22.23681,6.281243,2015
70,r4i1p1f1,2015,03,12,0.0,21.066042,6.293274,2015
71,r4i1p1f1,2015,03,13,4.613808303938681,18.539286,7.5420246,2015
72,r4i1p1f1,2015,03,14,0.0,21.007557,3.8108473,2015
73,r4i1p1f1,2015,03,15,0.0,22.83615,5.894016,2015
74,r4i1p1f1,2015,03,16,0.10822168503355696,23.433855,8.430976,2015
75,r4i1p1f1,2015,03,17,0.09554806495997469,20.311953,7.975252,2015
76,r4i1p1f1,2015,03,18,4.0442616816199415,17.928429,9.039965,2015
77,r4i1p1f1,2015,03,19,0.8820483822456526,18.03124,7.5912933,2015
78,r4i1p1f1,2015,03,20,0.0,20.088621,3.657305,2015
79,r4i1p1f1,2015,03,21,3.3397190409371365,16.758135,8.99441,2015
80,r4i1p1f1,2015,03,22,4.65354912117602,17.182613,7.391476,2015
81,r4i1p1f1,2015,03,23,0.0,21.573147,6.3614125,2015
82,r4i1p1f1,2015,03,24,0.0,23.273163,7.3780694,2015
83,r4i1p1f1,2015,03,25,0.0,22.904358,8.596105,2015
84,r4i1p1f1,2015,03,26,0.0,23.297998,9.85346,2015
85,r4i1p1f1,2015,03,27,3.2589953450370848,22.2302,8.182351,2015
86,r4i1p1f1,2015,03,28,0.18974898001693544,21.305641,7.542698,2015
87,r4i1p1f1,2015,03,29,0.0,20.584478,6.938798,2015
88,r4i1p1f1,2015,03,30,0.0,20.72454,3.359554,2015
89,r4i1p1f1,2015,03,31,4.380507204206614,18.38791,6.0363007,2015
90,r4i1p1f1,2015,04,01,0.8316836757962758,15.243988,4.267116,2015
91,r4i1p1f1,2015,04,02,0.14726326277215676,19.68274,2.4683712,2015
92,r4i1p1f1,2015,04,03,0.0,25.541328,4.5564723,2015
93,r4i1p1f1,2015,04,04,0.0,28.222515,6.105722,2015
94,r4i1p1f1,2015,04,05,0.0,29.406479,7.999295,2015
95,r4i1p1f1,2015,04,06,0.0,28.516724,11.237959,2015
96,r4i1p1f1,2015,04,07,0.0,27.527304,10.834201,2015
97,r4i1p1f1,2015,04,08,0.0,24.417814,8.622806,2015
98,r4i1p1f1,2015,04,09,0.009629126279328628,21.689705,8.638172,2015
99,r4i1p1f1,2015,04,10,2.861498714363048,19.009039,8.687821,2015
100,r4i1p1f1,2015,04,11,13.107655120710616,16.695795,5.5471096,2015
101,r4i1p1f1,2015,04,12,2.028595961306125,16.910004,4.605736,2015
102,r4i1p1f1,2015,04,13,0.016328720254211383,20.742105,5.2076163,2015
103,r4i1p1f1,2015,04,14,0.0,22.214453,5.680734,2015
104,r4i1p1f1,2015,04,15,0.0,22.739964,7.4991875,2015
105,r4i1p1f1,2015,04,16,0.0,22.084614,8.102652,2015
106,r4i1p1f1,2015,04,17,7.9041984198707285,17.965824,7.103234,2015
107,r4i1p1f1,2015,04,18,7.30893794295163,15.872859,5.0208535,2015
108,r4i1p1f1,2015,04,19,0.02477891674066993,20.679329,7.3298554,2015
109,r4i1p1f1,2015,04,20,0.0,23.29195,7.1020765,2015
110,r4i1p1f1,2015,04,21,0.0,22.730911,7.6505013,2015
111,r4i1p1f1,2015,04,22,0.0,22.567577,7.5477543,2015
112,r4i1p1f1,2015,04,23,0.5673200961751647,20.92988,7.9646688,2015
113,r4i1p1f1,2015,04,24,3.756629523430793,17.134499,5.196536,2015
114,r4i1p1f1,2015,04,25,4.970601738269092,16.131662,4.120716,2015
115,r4i1p1f1,2015,04,26,4.656720864860553,15.773429,2.7814946,2015
116,r4i1p1f1,2015,04,27,0.0,21.381756,4.4724746,2015
117,r4i1p1f1,2015,04,28,0.0,26.933445,5.3922853,2015
118,r4i1p1f1,2015,04,29,0.0,28.792131,12.532064,2015
119,r4i1p1f1,2015,04,30,8.83786109686613,25.633087,9.497065,2015
120,r4i1p1f1,2015,05,01,5.236697127199069,18.802538,6.7353916,2015
121,r4i1p1f1,2015,05,02,0.0,21.99207,8.253524,2015
122,r4i1p1f1,2015,05,03,9.66728954536729,19.935682,7.7471304,2015
123,r4i1p1f1,2015,05,04,0.15264703345945502,18.23096,3.843294,2015
124,r4i1p1f1,2015,05,05,0.0,22.292875,4.9796886,2015
125,r4i1p1f1,2015,05,06,0.0,23.434807,6.9924417,2015
126,r4i1p1f1,2015,05,07,0.0,30.535666,8.584705,2015
127,r4i1p1f1,2015,05,08,0.0,32.163223,11.6705675,2015
128,r4i1p1f1,2015,05,09,0.008016677802488643,31.883049,13.354308,2015
129,r4i1p1f1,2015,05,10,0.0,30.845253,13.108623,2015
130,r4i1p1f1,2015,05,11,0.0,29.963587,12.234739,2015
131,r4i1p1f1,2015,05,12,0.0,28.327496,10.807114,2015
132,r4i1p1f1,2015,05,13,0.0,29.29432,10.307516,2015
133,r4i1p1f1,2015,05,14,0.0,32.50298,10.585568,2015
134,r4i1p1f1,2015,05,15,0.0,33.59957,12.536995,2015
135,r4i1p1f1,2015,05,16,0.0,32.82673,14.44244,2015
136,r4i1p1f1,2015,05,17,0.0,26.955605,9.961269,2015
137,r4i1p1f1,2015,05,18,0.11646132749994084,24.99534,10.60028,2015
138,r4i1p1f1,2015,05,19,0.0,27.035501,7.9427576,2015
139,r4i1p1f1,2015,05,20,0.0,29.340034,10.897447,2015
140,r4i1p1f1,2015,05,21,0.0,28.51113,10.488506,2015
141,r4i1p1f1,2015,05,22,0.0,24.782158,8.404515,2015
142,r4i1p1f1,2015,05,23,0.5712477848615451,22.907915,6.8155036,2015
143,r4i1p1f1,2015,05,24,0.0032492238725221408,30.519049,8.666073,2015
144,r4i1p1f1,2015,05,25,0.0,34.714516,11.922299,2015
145,r4i1p1f1,2015,05,26,0.0,38.42847,15.182442,2015
146,r4i1p1f1,2015,05,27,0.0,41.133564,19.561985,2015
147,r4i1p1f1,2015,05,28,0.012975990240033377,38.52315,20.307823,2015
148,r4i1p1f1,2015,05,29,0.0,32.737297,16.71566,2015
149,r4i1p1f1,2015,05,30,0.0,34.44378,16.459778,2015
150,r4i1p1f1,2015,05,31,0.0,35.96704,15.299159,2015
151,r4i1p1f1,2015,06,01,0.0,35.307453,19.127707,2015
152,r4i1p1f1,2015,06,02,0.03641992362322233,32.310364,17.653557,2015
153,r4i1p1f1,2015,06,03,0.0,29.71906,13.362625,2015
154,r4i1p1f1,2015,06,04,0.0,29.299612,11.7469425,2015
155,r4i1p1f1,2015,06,05,0.0,28.842562,12.858522,2015
156,r4i1p1f1,2015,06,06,0.0,26.529137,8.490786,2015
157,r4i1p1f1,2015,06,07,0.0,26.50551,9.227039,2015
158,r4i1p1f1,2015,06,08,0.0,28.498638,9.729799,2015
159,r4i1p1f1,2015,06,09,0.0,27.473412,8.417452,2015
160,r4i1p1f1,2015,06,10,0.474294578444612,21.38515,9.067822,2015
161,r4i1p1f1,2015,06,11,0.00048189948589053716,25.593822,5.221403,2015
162,r4i1p1f1,2015,06,12,0.0,28.127193,8.373749,2015
163,r4i1p1f1,2015,06,13,0.0,30.684086,9.256593,2015
164,r4i1p1f1,2015,06,14,0.0,33.87303,10.458246,2015
165,r4i1p1f1,2015,06,15,0.0,38.335384,13.713837,2015
