index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,8.418991113685413,6.0570083,-4.9316187,1950
1,r4i1p1f1,1950,01,02,41.57958786424162,5.1568117,-2.6160536,1950
2,r4i1p1f1,1950,01,03,74.59667007077127,10.985817,-1.0294126,1950
3,r4i1p1f1,1950,01,04,26.49389284700616,7.952645,-3.107012,1950
4,r4i1p1f1,1950,01,05,0.0,6.9214,0.16819683,1950
5,r4i1p1f1,1950,01,06,0.0,8.937632,-0.3252804,1950
6,r4i1p1f1,1950,01,07,0.0,10.782957,-1.5648056,1950
7,r4i1p1f1,1950,01,08,0.0,11.415371,-1.4319232,1950
8,r4i1p1f1,1950,01,09,0.0,10.782973,-2.1686347,1950
9,r4i1p1f1,1950,01,10,5.46159246021228,4.9694004,-5.315249,1950
10,r4i1p1f1,1950,01,11,0.0,7.5193105,1.3682013,1950
11,r4i1p1f1,1950,01,12,5.179993060813413,5.332473,-4.5076823,1950
12,r4i1p1f1,1950,01,13,0.0,9.866609,-3.0248377,1950
13,r4i1p1f1,1950,01,14,0.0,13.895242,-0.8638362,1950
14,r4i1p1f1,1950,01,15,0.5837202786659759,12.931915,-1.4136527,1950
15,r4i1p1f1,1950,01,16,3.192824708091481,6.45718,-1.7355295,1950
16,r4i1p1f1,1950,01,17,0.0,8.902662,-0.7717625,1950
17,r4i1p1f1,1950,01,18,0.0,11.195131,-1.5640657,1950
18,r4i1p1f1,1950,01,19,0.0,12.780881,-0.84217143,1950
19,r4i1p1f1,1950,01,20,0.0,12.552014,-0.24077676,1950
20,r4i1p1f1,1950,01,21,0.0,12.327983,-0.565724,1950
21,r4i1p1f1,1950,01,22,0.0,13.734433,-0.29611185,1950
22,r4i1p1f1,1950,01,23,2.8428794149851435,12.729275,-0.6429296,1950
23,r4i1p1f1,1950,01,24,15.028036609689236,6.303371,0.97230864,1950
24,r4i1p1f1,1950,01,25,58.634789113273094,7.255147,0.32256636,1950
25,r4i1p1f1,1950,01,26,40.89113588287696,10.010678,-0.84451747,1950
26,r4i1p1f1,1950,01,27,70.37998951292055,12.974608,0.53282034,1950
27,r4i1p1f1,1950,01,28,5.033789777694429,6.157814,-3.0885007,1950
28,r4i1p1f1,1950,01,29,0.0,8.91367,-1.1369387,1950
29,r4i1p1f1,1950,01,30,0.0,10.608345,-0.41380605,1950
30,r4i1p1f1,1950,01,31,11.780731228149383,6.127262,-2.8158112,1950
31,r4i1p1f1,1950,02,01,0.07953042641779436,14.594847,0.57381773,1950
32,r4i1p1f1,1950,02,02,0.009408274309943345,13.653401,1.4612858,1950
33,r4i1p1f1,1950,02,03,0.6283452741191351,10.820956,3.190832,1950
34,r4i1p1f1,1950,02,04,0.0,13.493474,2.7877738,1950
35,r4i1p1f1,1950,02,05,0.7087424658135361,12.27804,-0.49497607,1950
36,r4i1p1f1,1950,02,06,0.061825687101004334,12.205968,-0.10906107,1950
37,r4i1p1f1,1950,02,07,0.0,14.046927,0.8543305,1950
38,r4i1p1f1,1950,02,08,0.0017101663784267627,12.685079,0.16404472,1950
39,r4i1p1f1,1950,02,09,0.0,12.47354,7.4571395,1950
40,r4i1p1f1,1950,02,10,0.0,15.822617,2.1808586,1950
41,r4i1p1f1,1950,02,11,0.0,16.993608,2.9247954,1950
42,r4i1p1f1,1950,02,12,0.0,17.592028,4.1266556,1950
43,r4i1p1f1,1950,02,13,0.01838605591271769,16.78917,2.8311656,1950
44,r4i1p1f1,1950,02,14,0.0,13.800159,1.3942293,1950
45,r4i1p1f1,1950,02,15,4.800641941418311,8.820478,2.1418061,1950
46,r4i1p1f1,1950,02,16,32.41109272723717,7.619869,-1.2159973,1950
47,r4i1p1f1,1950,02,17,2.7982585710359293,5.4011903,-2.4439998,1950
48,r4i1p1f1,1950,02,18,0.5848971438018978,6.883381,-1.3218528,1950
49,r4i1p1f1,1950,02,19,0.34570238635413214,8.169507,-0.55254775,1950
50,r4i1p1f1,1950,02,20,0.0,18.245161,3.1354656,1950
51,r4i1p1f1,1950,02,21,0.0,19.29679,3.8015478,1950
52,r4i1p1f1,1950,02,22,0.0,18.240898,4.3526874,1950
53,r4i1p1f1,1950,02,23,0.0,17.555826,4.5812893,1950
54,r4i1p1f1,1950,02,24,0.0,17.19345,3.9527235,1950
55,r4i1p1f1,1950,02,25,46.27117791328032,14.772711,1.7489829,1950
56,r4i1p1f1,1950,02,26,50.36660192598556,8.7756195,-0.63450414,1950
57,r4i1p1f1,1950,02,27,0.0,11.887451,0.1902371,1950
58,r4i1p1f1,1950,02,28,0.016509635697697107,16.685434,2.2494848,1950
59,r4i1p1f1,1950,03,01,4.113631495218086,14.404151,4.217089,1950
60,r4i1p1f1,1950,03,02,21.40399317410073,9.599951,-2.0915165,1950
61,r4i1p1f1,1950,03,03,0.0,13.552528,-0.439535,1950
62,r4i1p1f1,1950,03,04,4.034972658915259,12.137665,3.2520041,1950
63,r4i1p1f1,1950,03,05,25.60154897147729,12.342955,5.3334765,1950
64,r4i1p1f1,1950,03,06,17.031303751316198,12.50032,0.84624195,1950
65,r4i1p1f1,1950,03,07,0.0,11.655848,-0.7876701,1950
66,r4i1p1f1,1950,03,08,13.519841061246678,9.226552,0.23070674,1950
67,r4i1p1f1,1950,03,09,4.9985689581799155,7.8142023,-0.89309496,1950
68,r4i1p1f1,1950,03,10,0.0,12.868102,-1.0439231,1950
69,r4i1p1f1,1950,03,11,0.0,14.014567,1.4658086,1950
70,r4i1p1f1,1950,03,12,8.478536096342566,12.462114,1.4708391,1950
71,r4i1p1f1,1950,03,13,0.15164292628746717,7.902542,-0.996556,1950
72,r4i1p1f1,1950,03,14,0.0,11.90232,-3.1801336,1950
73,r4i1p1f1,1950,03,15,0.0,16.163788,-1.024594,1950
74,r4i1p1f1,1950,03,16,0.0,16.565071,1.7470118,1950
75,r4i1p1f1,1950,03,17,0.0,18.144823,3.1907976,1950
76,r4i1p1f1,1950,03,18,0.0,18.290077,3.7216942,1950
77,r4i1p1f1,1950,03,19,0.6709817890027651,16.963593,3.7798524,1950
78,r4i1p1f1,1950,03,20,20.246659091609562,8.864586,-1.2761375,1950
79,r4i1p1f1,1950,03,21,0.052091993446235364,9.767266,-2.1736553,1950
80,r4i1p1f1,1950,03,22,0.0,12.648486,-1.8437666,1950
81,r4i1p1f1,1950,03,23,0.0,14.605223,1.3835965,1950
82,r4i1p1f1,1950,03,24,8.99360395434267e-05,14.50748,2.7713375,1950
83,r4i1p1f1,1950,03,25,11.261668112661399,11.199076,1.0738819,1950
84,r4i1p1f1,1950,03,26,0.01864264397619938,17.678717,-0.5547707,1950
85,r4i1p1f1,1950,03,27,0.0,23.717474,3.3904119,1950
86,r4i1p1f1,1950,03,28,0.0,23.552263,4.806967,1950
87,r4i1p1f1,1950,03,29,0.0,23.257174,6.65073,1950
88,r4i1p1f1,1950,03,30,0.0,22.969318,3.6226697,1950
89,r4i1p1f1,1950,03,31,0.0,16.899813,-0.616162,1950
90,r4i1p1f1,1950,04,01,0.0,18.340666,4.908025,1950
91,r4i1p1f1,1950,04,02,3.7752599218115663,14.783001,3.8220246,1950
92,r4i1p1f1,1950,04,03,6.111960426445572,15.315882,3.6317902,1950
93,r4i1p1f1,1950,04,04,0.0,20.870363,5.8600445,1950
94,r4i1p1f1,1950,04,05,0.6024410582246629,21.829264,8.939934,1950
95,r4i1p1f1,1950,04,06,0.013321621453147822,19.471418,6.838386,1950
96,r4i1p1f1,1950,04,07,0.0,18.99782,2.4598746,1950
97,r4i1p1f1,1950,04,08,0.003207960753818254,19.795963,4.342213,1950
98,r4i1p1f1,1950,04,09,0.0,19.2172,5.070744,1950
99,r4i1p1f1,1950,04,10,2.20880500687888,12.188874,4.6448474,1950
100,r4i1p1f1,1950,04,11,8.442925362649511,11.211893,6.5223045,1950
101,r4i1p1f1,1950,04,12,1.3919038489117905,14.128595,5.4097896,1950
102,r4i1p1f1,1950,04,13,0.0,21.080378,2.896483,1950
103,r4i1p1f1,1950,04,14,0.0,21.697208,6.1367474,1950
104,r4i1p1f1,1950,04,15,0.0,20.1228,6.1497993,1950
105,r4i1p1f1,1950,04,16,0.0,13.878408,-2.235531,1950
106,r4i1p1f1,1950,04,17,0.0,14.274266,-1.1966391,1950
107,r4i1p1f1,1950,04,18,0.7297370483477734,14.841202,3.2778366,1950
108,r4i1p1f1,1950,04,19,0.666587023506393,12.478008,1.3227217,1950
109,r4i1p1f1,1950,04,20,0.0,12.409474,4.022783,1950
110,r4i1p1f1,1950,04,21,0.0,13.547108,-1.5095633,1950
111,r4i1p1f1,1950,04,22,0.0,19.047243,1.7714064,1950
112,r4i1p1f1,1950,04,23,0.0,22.72972,6.8707366,1950
