index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,6.241699,-8.0173,2015
1,r1i1p1f1,2015,01,02,0.0,3.9937005,-7.567519,2015
2,r1i1p1f1,2015,01,03,0.0,6.5855036,-6.849305,2015
3,r1i1p1f1,2015,01,04,0.0,2.2067864,-8.299601,2015
4,r1i1p1f1,2015,01,05,5.138750268417417,1.0024359,-5.632064,2015
5,r1i1p1f1,2015,01,06,0.0,0.8520997,-10.407991,2015
6,r1i1p1f1,2015,01,07,0.0,6.304999,-6.745247,2015
7,r1i1p1f1,2015,01,08,0.0,5.005531,-4.3342314,2015
8,r1i1p1f1,2015,01,09,0.007131816034428607,3.8675961,-4.013953,2015
9,r1i1p1f1,2015,01,10,0.0,10.326483,-5.7439117,2015
10,r1i1p1f1,2015,01,11,0.0,13.090048,-1.1774781,2015
11,r1i1p1f1,2015,01,12,0.0,14.989503,-0.37662917,2015
12,r1i1p1f1,2015,01,13,0.0,12.631008,-2.4834867,2015
13,r1i1p1f1,2015,01,14,0.0,5.7573953,-5.3151565,2015
14,r1i1p1f1,2015,01,15,0.1917710552473951,3.1727476,-2.2020369,2015
15,r1i1p1f1,2015,01,16,43.2851243633524,2.2279844,-2.5407767,2015
16,r1i1p1f1,2015,01,17,34.152759033533414,2.879316,-9.605847,2015
17,r1i1p1f1,2015,01,18,0.0,-1.8679329,-11.616128,2015
18,r1i1p1f1,2015,01,19,0.0,-0.7020304,-11.807096,2015
19,r1i1p1f1,2015,01,20,0.0,1.2371233,-11.025182,2015
20,r1i1p1f1,2015,01,21,0.0,0.7513778,-10.275682,2015
21,r1i1p1f1,2015,01,22,0.0,5.4611793,-7.3529797,2015
22,r1i1p1f1,2015,01,23,0.0,7.980635,-6.2705007,2015
23,r1i1p1f1,2015,01,24,0.0,7.178048,-3.9288404,2015
24,r1i1p1f1,2015,01,25,0.0,7.3083663,-5.787222,2015
25,r1i1p1f1,2015,01,26,0.0,9.142922,-3.7706459,2015
26,r1i1p1f1,2015,01,27,0.0,9.405715,-2.7204714,2015
27,r1i1p1f1,2015,01,28,1.7439411371624085,5.4277735,-2.5128448,2015
28,r1i1p1f1,2015,01,29,0.0,5.216076,-8.394951,2015
29,r1i1p1f1,2015,01,30,0.0,5.636879,-6.6767054,2015
30,r1i1p1f1,2015,01,31,0.0,6.863822,-4.227892,2015
31,r1i1p1f1,2015,02,01,0.0,13.087739,-4.0183415,2015
32,r1i1p1f1,2015,02,02,0.0,13.551978,0.797601,2015
33,r1i1p1f1,2015,02,03,0.5625991159658911,12.0168085,-1.1399456,2015
34,r1i1p1f1,2015,02,04,1.4266176519894918,1.9584848,-5.7579207,2015
35,r1i1p1f1,2015,02,05,0.0,0.30051047,-8.08868,2015
36,r1i1p1f1,2015,02,06,0.0,7.794098,-3.6588857,2015
37,r1i1p1f1,2015,02,07,0.0,11.682396,-4.212671,2015
38,r1i1p1f1,2015,02,08,0.0,13.935129,-1.3510604,2015
39,r1i1p1f1,2015,02,09,0.0,16.144247,-0.51445925,2015
40,r1i1p1f1,2015,02,10,0.0,14.587862,1.4314957,2015
41,r1i1p1f1,2015,02,11,0.0,10.953531,0.45610225,2015
42,r1i1p1f1,2015,02,12,0.0,11.206275,-4.3144503,2015
43,r1i1p1f1,2015,02,13,0.0,13.421612,-2.492186,2015
44,r1i1p1f1,2015,02,14,0.0,14.095258,-0.42898455,2015
45,r1i1p1f1,2015,02,15,0.0,14.278612,-1.3145219,2015
46,r1i1p1f1,2015,02,16,0.0,15.574252,-0.91667265,2015
47,r1i1p1f1,2015,02,17,0.0,15.4944935,-0.8300097,2015
48,r1i1p1f1,2015,02,18,0.0,14.324678,-2.7363322,2015
49,r1i1p1f1,2015,02,19,0.0,14.7148075,-1.6712958,2015
50,r1i1p1f1,2015,02,20,0.0,15.841684,1.1881741,2015
51,r1i1p1f1,2015,02,21,0.0,15.641625,0.6167139,2015
52,r1i1p1f1,2015,02,22,0.023643997928751336,15.369309,-0.41184032,2015
53,r1i1p1f1,2015,02,23,0.0,14.650831,0.76081747,2015
54,r1i1p1f1,2015,02,24,0.0,14.671654,-1.074436,2015
55,r1i1p1f1,2015,02,25,1.080755006379516,10.499007,-0.9113969,2015
56,r1i1p1f1,2015,02,26,0.5023082199643683,5.545812,-6.5095773,2015
57,r1i1p1f1,2015,02,27,0.0,6.5631094,-5.1704774,2015
58,r1i1p1f1,2015,02,28,0.0,8.403642,-3.2918577,2015
59,r1i1p1f1,2015,03,01,0.4323558430111023,6.5338316,-5.6485395,2015
60,r1i1p1f1,2015,03,02,0.23833487383816898,4.649424,-5.46592,2015
61,r1i1p1f1,2015,03,03,0.0,9.960389,-7.372238,2015
62,r1i1p1f1,2015,03,04,5.4720658375113524,9.003817,-6.6661863,2015
63,r1i1p1f1,2015,03,05,13.724687811085607,-0.45273158,-8.468157,2015
64,r1i1p1f1,2015,03,06,11.993581670079891,-0.0468286,-9.6145115,2015
65,r1i1p1f1,2015,03,07,0.24250512211403055,2.7360926,-8.155348,2015
66,r1i1p1f1,2015,03,08,0.42163181854559456,6.2737727,-4.92069,2015
67,r1i1p1f1,2015,03,09,0.016122612914142128,6.6708927,-6.4311705,2015
68,r1i1p1f1,2015,03,10,2.8101776341329687,5.763913,-5.9979897,2015
69,r1i1p1f1,2015,03,11,0.0,7.092519,-8.385727,2015
70,r1i1p1f1,2015,03,12,0.0,8.513515,-5.2421727,2015
71,r1i1p1f1,2015,03,13,0.0,11.267028,-4.4523354,2015
72,r1i1p1f1,2015,03,14,8.657872978890499,9.048562,-6.7508836,2015
73,r1i1p1f1,2015,03,15,34.49101816713747,-0.17010663,-4.51014,2015
74,r1i1p1f1,2015,03,16,5.607703222879811,-2.158629,-14.200118,2015
75,r1i1p1f1,2015,03,17,0.014969027889323552,0.3809352,-12.340253,2015
76,r1i1p1f1,2015,03,18,0.0,7.3776975,-10.111026,2015
77,r1i1p1f1,2015,03,19,0.0,10.951679,-5.058079,2015
78,r1i1p1f1,2015,03,20,0.01149649003033876,11.798214,-3.418889,2015
79,r1i1p1f1,2015,03,21,0.0,10.812255,-2.8359005,2015
80,r1i1p1f1,2015,03,22,12.962192200688957,8.309225,-5.6448135,2015
81,r1i1p1f1,2015,03,23,8.817397511789519,5.095946,-0.9244257,2015
82,r1i1p1f1,2015,03,24,33.15566523133343,2.0360665,-6.495706,2015
