index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r10i1p1f1,2015,01,01,1.664481249351341,8.743106,-1.9342508,2015
1,r10i1p1f1,2015,01,02,0.0,9.045668,-1.8066156,2015
2,r10i1p1f1,2015,01,03,0.0,12.654556,-0.045085866,2015
3,r10i1p1f1,2015,01,04,0.0,13.281345,1.1277349,2015
4,r10i1p1f1,2015,01,05,0.0,14.609892,1.7563715,2015
5,r10i1p1f1,2015,01,06,0.0,15.733105,1.7384233,2015
6,r10i1p1f1,2015,01,07,0.0,13.623517,1.1848041,2015
7,r10i1p1f1,2015,01,08,0.0,10.681906,-2.4117568,2015
8,r10i1p1f1,2015,01,09,2.0398097308466125,9.367713,-2.4620566,2015
9,r10i1p1f1,2015,01,10,0.0,5.405716,-4.9220753,2015
10,r10i1p1f1,2015,01,11,0.1515639473607055,2.9126956,-3.1521657,2015
11,r10i1p1f1,2015,01,12,28.732957637735776,2.8848064,-4.8028755,2015
12,r10i1p1f1,2015,01,13,0.0,3.4531355,-4.611842,2015
13,r10i1p1f1,2015,01,14,8.577787370170253,2.9730356,-6.9148574,2015
14,r10i1p1f1,2015,01,15,0.5696534495775147,5.997333,-6.987304,2015
15,r10i1p1f1,2015,01,16,0.0,5.304211,-5.9291124,2015
16,r10i1p1f1,2015,01,17,0.6048056996135799,3.8629937,-1.5955406,2015
17,r10i1p1f1,2015,01,18,0.0,10.533722,-2.4816196,2015
18,r10i1p1f1,2015,01,19,0.5544811542926914,10.633178,-2.6800294,2015
19,r10i1p1f1,2015,01,20,9.492266502215049,6.0625415,0.6859342,2015
20,r10i1p1f1,2015,01,21,8.234138970114905,4.280399,-4.947519,2015
21,r10i1p1f1,2015,01,22,11.505817453399976,3.7571435,-2.689869,2015
22,r10i1p1f1,2015,01,23,0.0,8.735061,-3.5069928,2015
23,r10i1p1f1,2015,01,24,0.0,9.201425,-4.272711,2015
24,r10i1p1f1,2015,01,25,0.0,10.8644905,-3.420834,2015
25,r10i1p1f1,2015,01,26,0.0,10.763467,-3.3219383,2015
26,r10i1p1f1,2015,01,27,0.0,10.82188,-2.0510292,2015
27,r10i1p1f1,2015,01,28,10.985461676846372,8.417446,-0.45482078,2015
28,r10i1p1f1,2015,01,29,0.0,8.781381,-3.1688774,2015
29,r10i1p1f1,2015,01,30,0.0,13.093045,-2.2564788,2015
30,r10i1p1f1,2015,01,31,0.0,15.673749,0.7250299,2015
31,r10i1p1f1,2015,02,01,0.0,13.257807,-0.8158691,2015
32,r10i1p1f1,2015,02,02,0.5580909209899031,11.702381,-0.35893938,2015
33,r10i1p1f1,2015,02,03,0.20801137475895562,10.318158,-0.20058087,2015
34,r10i1p1f1,2015,02,04,13.936307843375419,5.3508534,-0.3199597,2015
35,r10i1p1f1,2015,02,05,0.0,8.213823,-5.9454155,2015
36,r10i1p1f1,2015,02,06,0.0,8.860022,-4.6697526,2015
37,r10i1p1f1,2015,02,07,4.011020542552265,5.6125765,-1.5374393,2015
38,r10i1p1f1,2015,02,08,0.0,7.610908,-7.183309,2015
39,r10i1p1f1,2015,02,09,15.988063263184912,5.448113,-4.1386023,2015
40,r10i1p1f1,2015,02,10,0.0,6.288426,-4.6341805,2015
41,r10i1p1f1,2015,02,11,0.13770047387899448,5.8127446,-6.3370137,2015
42,r10i1p1f1,2015,02,12,0.38980328323444924,7.6374288,-2.72267,2015
43,r10i1p1f1,2015,02,13,39.43510437742449,8.182562,2.5354116,2015
44,r10i1p1f1,2015,02,14,8.728931993719415,11.039082,-0.13135503,2015
45,r10i1p1f1,2015,02,15,0.0,10.904907,-1.2110099,2015
46,r10i1p1f1,2015,02,16,0.001692074469356957,8.685554,0.985351,2015
47,r10i1p1f1,2015,02,17,9.600175376009236,6.667349,-0.6722209,2015
48,r10i1p1f1,2015,02,18,0.0,6.892189,-4.284611,2015
49,r10i1p1f1,2015,02,19,0.5516987832619394,5.9740653,-5.652368,2015
50,r10i1p1f1,2015,02,20,0.09052537891445783,4.583126,-2.7625759,2015
51,r10i1p1f1,2015,02,21,47.33520109554405,2.5704365,-8.088218,2015
52,r10i1p1f1,2015,02,22,2.3779543940630963,-0.21575168,-7.8610053,2015
53,r10i1p1f1,2015,02,23,34.20953691200159,1.5767236,-8.056566,2015
54,r10i1p1f1,2015,02,24,36.674154719854656,2.2498915,-2.944739,2015
55,r10i1p1f1,2015,02,25,19.61890694961607,1.827763,-8.147483,2015
56,r10i1p1f1,2015,02,26,0.0,7.528315,-7.215222,2015
57,r10i1p1f1,2015,02,27,1.1448416704437336,5.6305823,-4.602746,2015
58,r10i1p1f1,2015,02,28,2.3993391942844986,2.8670352,-3.6386557,2015
59,r10i1p1f1,2015,03,01,0.0,10.85837,-6.8033333,2015
60,r10i1p1f1,2015,03,02,0.0,13.466817,-4.831427,2015
61,r10i1p1f1,2015,03,03,0.0,11.722871,-1.5453296,2015
62,r10i1p1f1,2015,03,04,4.699042078581252,6.8444405,-1.6622832,2015
63,r10i1p1f1,2015,03,05,0.6086410201732888,6.756962,-6.5005946,2015
64,r10i1p1f1,2015,03,06,0.0,11.218175,-5.313936,2015
65,r10i1p1f1,2015,03,07,29.541260768546834,8.133263,0.008881956,2015
66,r10i1p1f1,2015,03,08,37.551457432334075,6.6511526,-2.4794588,2015
67,r10i1p1f1,2015,03,09,0.9375764428034097,4.818669,-7.3365564,2015
68,r10i1p1f1,2015,03,10,0.0,10.547333,-4.1117373,2015
69,r10i1p1f1,2015,03,11,0.0,14.281873,-1.5514698,2015
