index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.04492183661072473,6.1695437,-3.437023,2015
1,r4i1p1f1,2015,01,02,0.0,8.331632,-4.270586,2015
2,r4i1p1f1,2015,01,03,0.009519730616981784,8.264262,-3.1730165,2015
3,r4i1p1f1,2015,01,04,0.9367246043036699,7.7029233,1.755602,2015
4,r4i1p1f1,2015,01,05,0.0,11.966105,0.68575776,2015
5,r4i1p1f1,2015,01,06,0.0,12.533245,0.2993654,2015
6,r4i1p1f1,2015,01,07,0.004250842365295146,11.972256,1.1610035,2015
7,r4i1p1f1,2015,01,08,0.0,12.549552,0.018902952,2015
8,r4i1p1f1,2015,01,09,0.0,12.994571,-0.025259444,2015
9,r4i1p1f1,2015,01,10,0.0,12.736858,0.24145678,2015
10,r4i1p1f1,2015,01,11,0.0,12.115895,-1.3333246,2015
11,r4i1p1f1,2015,01,12,0.0,12.841632,-0.94493985,2015
12,r4i1p1f1,2015,01,13,0.0,13.410881,-0.15126616,2015
13,r4i1p1f1,2015,01,14,0.0,14.281964,2.3309124,2015
14,r4i1p1f1,2015,01,15,0.0,15.52914,1.0634089,2015
15,r4i1p1f1,2015,01,16,0.0,16.58879,2.6036665,2015
16,r4i1p1f1,2015,01,17,0.0,15.354801,3.137797,2015
17,r4i1p1f1,2015,01,18,0.0,17.644533,3.1892588,2015
18,r4i1p1f1,2015,01,19,0.0,12.293559,0.331731,2015
19,r4i1p1f1,2015,01,20,0.0,12.642151,-0.7414625,2015
20,r4i1p1f1,2015,01,21,0.0,10.656043,-0.9698436,2015
21,r4i1p1f1,2015,01,22,0.0,13.497701,0.40382022,2015
22,r4i1p1f1,2015,01,23,0.0,17.161366,3.825966,2015
23,r4i1p1f1,2015,01,24,0.0,17.920662,4.813676,2015
24,r4i1p1f1,2015,01,25,0.0,18.277605,4.9374228,2015
25,r4i1p1f1,2015,01,26,0.0,19.423635,4.276204,2015
26,r4i1p1f1,2015,01,27,0.0,18.86643,4.69369,2015
27,r4i1p1f1,2015,01,28,0.0,18.206804,5.5494556,2015
28,r4i1p1f1,2015,01,29,0.0,19.375292,3.9571223,2015
29,r4i1p1f1,2015,01,30,0.0,17.625063,2.3770401,2015
30,r4i1p1f1,2015,01,31,0.0,13.687065,1.1956153,2015
31,r4i1p1f1,2015,02,01,0.0,13.55912,-0.241819,2015
32,r4i1p1f1,2015,02,02,0.0,15.484477,0.37358302,2015
33,r4i1p1f1,2015,02,03,0.0,20.060963,5.343223,2015
34,r4i1p1f1,2015,02,04,0.0,21.827858,6.61178,2015
35,r4i1p1f1,2015,02,05,0.0,20.907812,5.774969,2015
36,r4i1p1f1,2015,02,06,0.0,18.135674,4.2866726,2015
37,r4i1p1f1,2015,02,07,0.0,16.440079,2.4056084,2015
38,r4i1p1f1,2015,02,08,0.0,17.918661,0.9280541,2015
39,r4i1p1f1,2015,02,09,0.0025350794330182853,11.881296,-2.5438294,2015
40,r4i1p1f1,2015,02,10,0.0005231123897388126,12.253672,-1.4318625,2015
41,r4i1p1f1,2015,02,11,0.5334384629678066,12.023711,-1.3526486,2015
42,r4i1p1f1,2015,02,12,0.8733582391688067,9.487802,-0.12322136,2015
43,r4i1p1f1,2015,02,13,2.155547085123103,7.23874,-1.7588325,2015
44,r4i1p1f1,2015,02,14,0.07478528821869104,10.925211,-3.9011219,2015
45,r4i1p1f1,2015,02,15,0.0,9.607721,-4.0289254,2015
46,r4i1p1f1,2015,02,16,0.0,11.319206,-2.864868,2015
47,r4i1p1f1,2015,02,17,0.0,13.510206,-2.1331213,2015
48,r4i1p1f1,2015,02,18,0.051200209030260645,13.649073,0.27819607,2015
49,r4i1p1f1,2015,02,19,0.0811692298928144,11.626409,1.0140809,2015
50,r4i1p1f1,2015,02,20,0.0,14.336776,-0.99923396,2015
51,r4i1p1f1,2015,02,21,0.0,15.024332,0.19361661,2015
52,r4i1p1f1,2015,02,22,0.0,16.3195,0.2095925,2015
53,r4i1p1f1,2015,02,23,0.0,18.362293,2.3545372,2015
54,r4i1p1f1,2015,02,24,0.0,19.227955,3.8762736,2015
55,r4i1p1f1,2015,02,25,0.0,19.728989,4.566355,2015
56,r4i1p1f1,2015,02,26,0.0,19.51177,3.324316,2015
57,r4i1p1f1,2015,02,27,0.0,18.358257,3.0270681,2015
58,r4i1p1f1,2015,02,28,4.2668007125636604,16.517944,4.3653917,2015
59,r4i1p1f1,2015,03,01,6.386655386876225,7.6871667,-4.899724,2015
60,r4i1p1f1,2015,03,02,0.0006497851008492889,8.011092,-5.4356823,2015
61,r4i1p1f1,2015,03,03,0.0,13.049404,-2.57987,2015
62,r4i1p1f1,2015,03,04,0.0,14.592638,-2.9130037,2015
63,r4i1p1f1,2015,03,05,0.0,15.492495,0.77509904,2015
64,r4i1p1f1,2015,03,06,0.018651437853942767,18.157984,1.8740065,2015
65,r4i1p1f1,2015,03,07,4.009466534643749,15.981304,1.3303654,2015
66,r4i1p1f1,2015,03,08,7.794321697374196,11.221231,3.8620687,2015
67,r4i1p1f1,2015,03,09,1.9834083622863443,12.083604,0.080133475,2015
68,r4i1p1f1,2015,03,10,8.454708583131474,9.78886,1.3179864,2015
69,r4i1p1f1,2015,03,11,2.5653643517546585,8.690772,-4.349021,2015
70,r4i1p1f1,2015,03,12,0.0,10.028982,-3.7465386,2015
71,r4i1p1f1,2015,03,13,0.0004203792195767164,12.357007,-2.867699,2015
72,r4i1p1f1,2015,03,14,0.0,13.903905,2.210137,2015
73,r4i1p1f1,2015,03,15,0.0,17.513546,1.2812355,2015
74,r4i1p1f1,2015,03,16,0.0,18.2461,2.8117669,2015
75,r4i1p1f1,2015,03,17,0.29107779879599216,18.27458,6.142689,2015
76,r4i1p1f1,2015,03,18,0.7471669618903296,18.488033,3.5589607,2015
77,r4i1p1f1,2015,03,19,5.179287400338084,16.346254,2.1340647,2015
78,r4i1p1f1,2015,03,20,0.12134534584633498,17.278929,5.4385567,2015
79,r4i1p1f1,2015,03,21,0.10393607109135976,19.501484,4.853895,2015
80,r4i1p1f1,2015,03,22,0.02722575116146772,19.959623,3.2016768,2015
81,r4i1p1f1,2015,03,23,0.0,20.576729,3.7794616,2015
82,r4i1p1f1,2015,03,24,0.0,21.939972,4.675565,2015
83,r4i1p1f1,2015,03,25,0.0,22.699747,4.748312,2015
84,r4i1p1f1,2015,03,26,7.95614752013452,16.823458,2.1619332,2015
85,r4i1p1f1,2015,03,27,4.575023673686232,10.135702,-1.7927668,2015
86,r4i1p1f1,2015,03,28,1.0709426553622698,9.770831,0.5294585,2015
87,r4i1p1f1,2015,03,29,0.0,14.57189,-0.36755905,2015
88,r4i1p1f1,2015,03,30,0.0,17.028734,0.43830872,2015
89,r4i1p1f1,2015,03,31,0.0,19.224375,2.8391166,2015
90,r4i1p1f1,2015,04,01,0.0,21.975729,4.0869703,2015
91,r4i1p1f1,2015,04,02,0.0,22.442488,5.6614213,2015
92,r4i1p1f1,2015,04,03,2.0827523911275696,18.988752,3.626054,2015
93,r4i1p1f1,2015,04,04,0.014064676828583646,13.03457,1.0907553,2015
