index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,2015,01,01,12.494020593461947,6.8788605,1.9253488,2015
1,r1i1p1f2,2015,01,02,12.097168552205211,9.416975,2.5633614,2015
2,r1i1p1f2,2015,01,03,42.7952284226194,13.324529,5.7408104,2015
3,r1i1p1f2,2015,01,04,0.0,13.018874,4.2151017,2015
4,r1i1p1f2,2015,01,05,13.382597110160676,11.035295,3.5107834,2015
5,r1i1p1f2,2015,01,06,0.5169925417871318,10.814121,1.5199989,2015
6,r1i1p1f2,2015,01,07,0.0,10.114613,2.6253963,2015
7,r1i1p1f2,2015,01,08,0.09262589244491737,9.615382,-1.8555366,2015
8,r1i1p1f2,2015,01,09,0.3649245705590051,12.293516,5.1768556,2015
9,r1i1p1f2,2015,01,10,0.0,17.522123,3.1081254,2015
10,r1i1p1f2,2015,01,11,0.0,13.276752,1.2169964,2015
11,r1i1p1f2,2015,01,12,0.0,12.280301,0.36232296,2015
12,r1i1p1f2,2015,01,13,0.0,11.844075,-0.09137485,2015
13,r1i1p1f2,2015,01,14,0.0,17.428934,3.943599,2015
14,r1i1p1f2,2015,01,15,0.0,14.6560335,2.6878784,2015
15,r1i1p1f2,2015,01,16,0.0,15.63643,2.8681881,2015
16,r1i1p1f2,2015,01,17,0.0,16.956404,3.8502057,2015
17,r1i1p1f2,2015,01,18,0.0,18.745794,2.4850528,2015
18,r1i1p1f2,2015,01,19,0.0,17.338417,3.5416934,2015
19,r1i1p1f2,2015,01,20,0.0,18.425919,3.8684893,2015
20,r1i1p1f2,2015,01,21,0.0,15.99157,3.6928833,2015
21,r1i1p1f2,2015,01,22,0.0,16.501965,3.0244527,2015
22,r1i1p1f2,2015,01,23,0.0,14.629443,1.2685397,2015
23,r1i1p1f2,2015,01,24,0.0,9.427129,-1.0909638,2015
24,r1i1p1f2,2015,01,25,0.0,11.46234,-0.29096925,2015
25,r1i1p1f2,2015,01,26,0.0,11.841508,0.64579433,2015
26,r1i1p1f2,2015,01,27,1.8622782977301635,11.855152,4.1054244,2015
27,r1i1p1f2,2015,01,28,0.0,13.710419,2.1320972,2015
28,r1i1p1f2,2015,01,29,0.0,13.51408,2.2037885,2015
29,r1i1p1f2,2015,01,30,0.0,11.971822,0.11096934,2015
30,r1i1p1f2,2015,01,31,0.0,14.729688,0.38280487,2015
31,r1i1p1f2,2015,02,01,0.0,14.496852,1.337969,2015
32,r1i1p1f2,2015,02,02,6.894958731075014,14.868178,7.470615,2015
33,r1i1p1f2,2015,02,03,0.0,13.214266,0.803047,2015
34,r1i1p1f2,2015,02,04,6.473195850872128,10.835647,1.7401165,2015
35,r1i1p1f2,2015,02,05,0.0,11.4368,0.7089362,2015
36,r1i1p1f2,2015,02,06,0.0,14.499089,2.1125085,2015
37,r1i1p1f2,2015,02,07,0.0,17.89149,3.6490319,2015
38,r1i1p1f2,2015,02,08,0.0,20.479868,5.1380095,2015
39,r1i1p1f2,2015,02,09,0.0,20.267328,6.248851,2015
40,r1i1p1f2,2015,02,10,3.4593487607995295,18.835838,5.838657,2015
41,r1i1p1f2,2015,02,11,42.106193275570774,10.275521,7.3043575,2015
42,r1i1p1f2,2015,02,12,6.287477092734518,12.554363,3.8617876,2015
43,r1i1p1f2,2015,02,13,0.0,17.895374,1.57188,2015
44,r1i1p1f2,2015,02,14,0.0,17.490343,3.7794752,2015
45,r1i1p1f2,2015,02,15,0.0,16.683287,4.967215,2015
46,r1i1p1f2,2015,02,16,0.8313201746587813,15.96328,6.4029236,2015
47,r1i1p1f2,2015,02,17,0.0,14.4213915,1.2456278,2015
48,r1i1p1f2,2015,02,18,0.0,12.509428,2.226089,2015
49,r1i1p1f2,2015,02,19,0.0,11.753638,1.630409,2015
50,r1i1p1f2,2015,02,20,0.0,12.962362,2.2831674,2015
51,r1i1p1f2,2015,02,21,0.0,12.445427,0.91549,2015
52,r1i1p1f2,2015,02,22,33.27359731836049,9.814862,1.4719855,2015
53,r1i1p1f2,2015,02,23,51.660152390525724,10.704312,4.99863,2015
54,r1i1p1f2,2015,02,24,31.35732196387835,10.903775,4.458396,2015
55,r1i1p1f2,2015,02,25,33.90608312195246,11.377386,5.589178,2015
56,r1i1p1f2,2015,02,26,90.12069705211998,12.00281,7.121118,2015
57,r1i1p1f2,2015,02,27,26.920511227983393,10.867334,4.2023916,2015
58,r1i1p1f2,2015,02,28,0.0,13.178761,4.354072,2015
59,r1i1p1f2,2015,03,01,0.0,16.108084,2.9265456,2015
60,r1i1p1f2,2015,03,02,0.0025501893009947565,15.600975,3.129092,2015
61,r1i1p1f2,2015,03,03,0.1877583425850485,17.386963,3.482217,2015
62,r1i1p1f2,2015,03,04,0.0,17.943432,4.51822,2015
63,r1i1p1f2,2015,03,05,0.0,15.146198,3.2191837,2015
64,r1i1p1f2,2015,03,06,0.0,12.031947,0.20954876,2015
65,r1i1p1f2,2015,03,07,0.0,11.562888,0.5270161,2015
66,r1i1p1f2,2015,03,08,6.555771698492064,7.0663395,0.3449436,2015
67,r1i1p1f2,2015,03,09,7.106687542813904,6.8603964,0.25392172,2015
68,r1i1p1f2,2015,03,10,0.0977929169350414,11.086376,0.08088403,2015
69,r1i1p1f2,2015,03,11,0.0,16.422894,4.2521477,2015
70,r1i1p1f2,2015,03,12,0.0,19.270243,5.9077687,2015
71,r1i1p1f2,2015,03,13,0.0,17.723291,4.7071114,2015
72,r1i1p1f2,2015,03,14,16.390242090595788,11.11095,3.467919,2015
73,r1i1p1f2,2015,03,15,4.7603145442879296,6.8590965,-0.57370174,2015
74,r1i1p1f2,2015,03,16,1.2191093660428458,4.9747057,0.1580921,2015
75,r1i1p1f2,2015,03,17,0.0,16.03528,0.7911835,2015
76,r1i1p1f2,2015,03,18,0.0,15.622237,2.8014972,2015
77,r1i1p1f2,2015,03,19,0.0,17.732836,3.3655808,2015
78,r1i1p1f2,2015,03,20,0.0,14.733596,2.229002,2015
79,r1i1p1f2,2015,03,21,0.0,12.696465,-0.1579883,2015
80,r1i1p1f2,2015,03,22,2.4633557290048644,10.250686,-0.3473057,2015
81,r1i1p1f2,2015,03,23,7.266165287575476,7.4609504,0.99406314,2015
82,r1i1p1f2,2015,03,24,0.0,12.253298,-0.11482058,2015
83,r1i1p1f2,2015,03,25,0.0038401305956588323,11.501481,1.1352738,2015
84,r1i1p1f2,2015,03,26,0.0,11.846413,-0.06994829,2015
85,r1i1p1f2,2015,03,27,9.355796957357885,9.5645075,-1.486209,2015
86,r1i1p1f2,2015,03,28,9.721914975814702,8.974081,0.56020117,2015
87,r1i1p1f2,2015,03,29,0.0,12.91423,0.44628644,2015
88,r1i1p1f2,2015,03,30,27.981931420570042,10.109354,4.34535,2015
89,r1i1p1f2,2015,03,31,13.667499034981072,10.0456295,3.0721831,2015
90,r1i1p1f2,2015,04,01,0.17004615767387135,9.8755245,0.849613,2015
91,r1i1p1f2,2015,04,02,3.3574501140384725,5.5652556,-0.4352114,2015
92,r1i1p1f2,2015,04,03,0.0,12.772174,-2.0003052,2015
93,r1i1p1f2,2015,04,04,0.0,18.111238,2.2611496,2015
94,r1i1p1f2,2015,04,05,0.2950844216103944,17.0821,2.482054,2015
95,r1i1p1f2,2015,04,06,0.0,17.348291,6.504673,2015
96,r1i1p1f2,2015,04,07,10.81347693413447,13.605109,5.4837217,2015
97,r1i1p1f2,2015,04,08,0.0,15.520611,1.3813515,2015
98,r1i1p1f2,2015,04,09,36.14421575085113,13.314109,4.885769,2015
99,r1i1p1f2,2015,04,10,6.965413500936273,7.818221,0.6726018,2015
100,r1i1p1f2,2015,04,11,0.0,13.037292,-1.7792686,2015
101,r1i1p1f2,2015,04,12,2.1142090589915155,12.799565,-0.06547064,2015
102,r1i1p1f2,2015,04,13,0.0,14.857415,2.2243452,2015
103,r1i1p1f2,2015,04,14,0.0,19.976349,3.9352798,2015
104,r1i1p1f2,2015,04,15,0.0,24.03117,8.200966,2015
105,r1i1p1f2,2015,04,16,0.0,23.729052,8.592531,2015
106,r1i1p1f2,2015,04,17,0.0,25.030594,9.206648,2015
107,r1i1p1f2,2015,04,18,0.0,23.652107,8.818445,2015
108,r1i1p1f2,2015,04,19,0.0,20.533619,6.431637,2015
109,r1i1p1f2,2015,04,20,0.2702447872946466,19.030996,7.483294,2015
110,r1i1p1f2,2015,04,21,0.0,19.256554,4.8455257,2015
111,r1i1p1f2,2015,04,22,0.0,18.094702,3.0843487,2015
112,r1i1p1f2,2015,04,23,0.0,17.087755,1.6577536,2015
113,r1i1p1f2,2015,04,24,0.0,21.213427,5.0369287,2015
114,r1i1p1f2,2015,04,25,0.0,27.86936,9.20989,2015
115,r1i1p1f2,2015,04,26,0.0,30.272589,11.577401,2015
116,r1i1p1f2,2015,04,27,0.0,30.449749,14.002249,2015
117,r1i1p1f2,2015,04,28,0.0,28.733713,10.2671585,2015
118,r1i1p1f2,2015,04,29,0.0,23.030125,6.3221145,2015
119,r1i1p1f2,2015,04,30,0.0,23.738506,7.2606297,2015
120,r1i1p1f2,2015,05,01,0.0,22.619844,8.117935,2015
121,r1i1p1f2,2015,05,02,0.7260196931838436,18.306684,2.683928,2015
122,r1i1p1f2,2015,05,03,14.167881784363233,12.863282,7.293158,2015
123,r1i1p1f2,2015,05,04,23.94014695394282,14.776928,8.097775,2015
124,r1i1p1f2,2015,05,05,0.0,24.414146,5.4068646,2015
125,r1i1p1f2,2015,05,06,0.0,29.295424,10.285394,2015
126,r1i1p1f2,2015,05,07,0.0,30.991291,14.408349,2015
127,r1i1p1f2,2015,05,08,0.0,31.59938,14.9020815,2015
128,r1i1p1f2,2015,05,09,0.0,33.40435,15.767901,2015
129,r1i1p1f2,2015,05,10,0.0,32.486076,16.032358,2015
