index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.0,3.4333253,-10.232273,2015
1,r3i1p1f1,2015,01,02,0.0,8.309672,-5.593574,2015
2,r3i1p1f1,2015,01,03,0.0,10.844349,-2.2653594,2015
3,r3i1p1f1,2015,01,04,0.0,10.849475,1.0973519,2015
4,r3i1p1f1,2015,01,05,0.0,9.870092,-2.605065,2015
5,r3i1p1f1,2015,01,06,0.0016301727890478152,5.2270985,-1.4970585,2015
6,r3i1p1f1,2015,01,07,0.0,8.35759,-2.9001386,2015
7,r3i1p1f1,2015,01,08,0.0,6.581154,-5.8081164,2015
8,r3i1p1f1,2015,01,09,17.8779762252816,5.237893,-3.8712564,2015
9,r3i1p1f1,2015,01,10,27.746330066063244,6.9149485,-0.18889876,2015
10,r3i1p1f1,2015,01,11,35.20691049971471,6.0359325,-0.038047925,2015
11,r3i1p1f1,2015,01,12,10.69825044572721,8.957496,2.928119,2015
12,r3i1p1f1,2015,01,13,44.80871544954808,11.653233,5.143535,2015
13,r3i1p1f1,2015,01,14,26.662885003085982,10.248884,4.974361,2015
14,r3i1p1f1,2015,01,15,30.187289277704334,12.061052,4.693009,2015
15,r3i1p1f1,2015,01,16,7.847112360085655,10.8445215,0.42751598,2015
16,r3i1p1f1,2015,01,17,28.678179524936958,8.297376,2.6090913,2015
17,r3i1p1f1,2015,01,18,0.0,10.61333,3.0461626,2015
18,r3i1p1f1,2015,01,19,0.0,12.855403,0.9781232,2015
19,r3i1p1f1,2015,01,20,0.0,15.985498,3.1990256,2015
20,r3i1p1f1,2015,01,21,0.0,14.091275,5.273738,2015
21,r3i1p1f1,2015,01,22,26.630026415774697,9.037696,3.5366018,2015
22,r3i1p1f1,2015,01,23,1.3414319405503767,7.299808,1.4236469,2015
23,r3i1p1f1,2015,01,24,0.07246261545668331,9.699704,-2.2063322,2015
24,r3i1p1f1,2015,01,25,0.0,6.4237595,-4.7720137,2015
25,r3i1p1f1,2015,01,26,0.0,8.743008,-4.539015,2015
26,r3i1p1f1,2015,01,27,0.0,11.22607,-1.3424377,2015
27,r3i1p1f1,2015,01,28,0.9986210503963153,6.8315334,-0.8829444,2015
28,r3i1p1f1,2015,01,29,0.0,11.142217,-1.437635,2015
29,r3i1p1f1,2015,01,30,0.0,11.554182,-1.2437633,2015
30,r3i1p1f1,2015,01,31,0.0,10.329438,3.747851,2015
31,r3i1p1f1,2015,02,01,0.0,11.435016,0.39667812,2015
32,r3i1p1f1,2015,02,02,0.0,11.280046,-1.7603986,2015
33,r3i1p1f1,2015,02,03,0.0,10.797668,-1.234777,2015
34,r3i1p1f1,2015,02,04,0.0,10.77864,1.9860367,2015
35,r3i1p1f1,2015,02,05,0.0,11.34172,2.1750324,2015
36,r3i1p1f1,2015,02,06,42.74693994880899,7.5011716,1.1047473,2015
37,r3i1p1f1,2015,02,07,11.070267527669019,5.8730884,-0.28472757,2015
38,r3i1p1f1,2015,02,08,42.94727571602715,9.978323,0.63525623,2015
39,r3i1p1f1,2015,02,09,59.22979440932211,9.805749,3.8829405,2015
40,r3i1p1f1,2015,02,10,0.0,12.474017,-1.0840975,2015
41,r3i1p1f1,2015,02,11,0.0,14.697988,0.69572806,2015
42,r3i1p1f1,2015,02,12,0.0,15.366591,1.8475626,2015
43,r3i1p1f1,2015,02,13,0.0,14.291398,0.8795597,2015
44,r3i1p1f1,2015,02,14,0.0,13.816857,-0.30035812,2015
45,r3i1p1f1,2015,02,15,0.0,14.551096,0.11078809,2015
46,r3i1p1f1,2015,02,16,0.0,13.808114,1.2368455,2015
47,r3i1p1f1,2015,02,17,0.0,14.042219,-0.58884895,2015
48,r3i1p1f1,2015,02,18,0.0,14.021627,-0.03194108,2015
49,r3i1p1f1,2015,02,19,0.1833198728778179,11.710533,-0.51970804,2015
50,r3i1p1f1,2015,02,20,17.81492831528579,5.9731336,-2.032971,2015
51,r3i1p1f1,2015,02,21,1.4402995323364034,10.064301,-0.09702038,2015
52,r3i1p1f1,2015,02,22,0.0,11.793016,-0.551097,2015
53,r3i1p1f1,2015,02,23,0.0,12.266437,0.35688975,2015
54,r3i1p1f1,2015,02,24,0.16889216936090778,11.376161,0.25548875,2015
55,r3i1p1f1,2015,02,25,0.0,11.439293,-0.34401953,2015
56,r3i1p1f1,2015,02,26,0.0,10.542799,0.05088904,2015
57,r3i1p1f1,2015,02,27,0.0,12.439961,-0.49954677,2015
58,r3i1p1f1,2015,02,28,0.0,11.150987,2.7794034,2015
59,r3i1p1f1,2015,03,01,0.0,13.969632,0.087260105,2015
60,r3i1p1f1,2015,03,02,0.0,13.188979,-0.31298733,2015
61,r3i1p1f1,2015,03,03,0.0,11.68802,-0.84850925,2015
62,r3i1p1f1,2015,03,04,0.0,10.979989,-3.1386464,2015
63,r3i1p1f1,2015,03,05,0.0,10.258873,-2.3012683,2015
64,r3i1p1f1,2015,03,06,9.279839276017523,6.98347,-0.10207267,2015
65,r3i1p1f1,2015,03,07,19.564933263035,4.4732957,-1.7234728,2015
66,r3i1p1f1,2015,03,08,118.6941405072024,4.5493803,-0.0723272,2015
67,r3i1p1f1,2015,03,09,139.95806679717805,5.2715654,-0.5367245,2015
68,r3i1p1f1,2015,03,10,13.029004102051994,4.413237,-4.223999,2015
69,r3i1p1f1,2015,03,11,0.0,8.187751,-2.6210592,2015
70,r3i1p1f1,2015,03,12,0.0,9.743406,-5.795528,2015
71,r3i1p1f1,2015,03,13,0.0,9.483603,-4.063371,2015
72,r3i1p1f1,2015,03,14,0.0,9.386073,-4.260401,2015
73,r3i1p1f1,2015,03,15,0.0,10.136008,-2.5720196,2015
74,r3i1p1f1,2015,03,16,0.0,11.865732,-1.0673279,2015
75,r3i1p1f1,2015,03,17,0.0,14.585995,-2.2001188,2015
76,r3i1p1f1,2015,03,18,0.0,10.245352,-1.4723159,2015
77,r3i1p1f1,2015,03,19,25.390583264494413,6.790954,1.9045398,2015
78,r3i1p1f1,2015,03,20,5.441674659347259,6.1976814,-2.8622053,2015
79,r3i1p1f1,2015,03,21,0.0,11.353853,-3.5574453,2015
80,r3i1p1f1,2015,03,22,0.0,14.8867655,-1.6249578,2015
81,r3i1p1f1,2015,03,23,0.0,16.29815,-0.16152585,2015
