index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,3.9921522,-4.964818,1950
1,r1i1p1f1,1950,01,02,0.0,1.2239102,-7.5328536,1950
2,r1i1p1f1,1950,01,03,0.0,0.92658126,-7.9434347,1950
3,r1i1p1f1,1950,01,04,0.0,2.6835923,-7.0187016,1950
4,r1i1p1f1,1950,01,05,0.0,4.1241446,-5.764273,1950
5,r1i1p1f1,1950,01,06,0.0,4.510755,-5.29833,1950
6,r1i1p1f1,1950,01,07,0.0,4.287581,-5.8553143,1950
7,r1i1p1f1,1950,01,08,0.19775108997313817,6.2813153,-4.070672,1950
8,r1i1p1f1,1950,01,09,0.0,8.217792,-4.0041046,1950
9,r1i1p1f1,1950,01,10,0.0,10.276055,-2.2827044,1950
10,r1i1p1f1,1950,01,11,0.0,9.648742,-1.9936427,1950
11,r1i1p1f1,1950,01,12,0.021616809304343558,8.764762,-2.0434399,1950
12,r1i1p1f1,1950,01,13,0.0,7.797681,-1.4314778,1950
13,r1i1p1f1,1950,01,14,0.0,6.6958103,-5.3652716,1950
14,r1i1p1f1,1950,01,15,0.0,3.7191837,-9.711428,1950
15,r1i1p1f1,1950,01,16,0.0,4.816459,-6.473202,1950
16,r1i1p1f1,1950,01,17,0.0,7.0825377,-3.4514313,1950
17,r1i1p1f1,1950,01,18,0.0,6.9097505,-3.2238343,1950
18,r1i1p1f1,1950,01,19,1.0786106598401142,7.634741,-1.7299643,1950
19,r1i1p1f1,1950,01,20,0.0,6.4861517,-6.3329983,1950
20,r1i1p1f1,1950,01,21,0.0,7.783297,-3.0804083,1950
21,r1i1p1f1,1950,01,22,8.91647050417809,4.258817,-4.8097644,1950
22,r1i1p1f1,1950,01,23,46.31146177256772,-1.2793518,-5.954181,1950
23,r1i1p1f1,1950,01,24,34.9080029859331,0.11944029,-6.634101,1950
24,r1i1p1f1,1950,01,25,44.53232536407283,1.9999804,-7.8556943,1950
25,r1i1p1f1,1950,01,26,1.3133613089715266,1.3416445,-11.721802,1950
26,r1i1p1f1,1950,01,27,1.1836218220077972,0.55837667,-11.148739,1950
27,r1i1p1f1,1950,01,28,29.416505692145194,0.06211908,-4.832185,1950
28,r1i1p1f1,1950,01,29,0.0,6.4420314,-8.314,1950
29,r1i1p1f1,1950,01,30,0.0,7.6184077,-6.180825,1950
30,r1i1p1f1,1950,01,31,0.0,6.1639214,-4.231531,1950
31,r1i1p1f1,1950,02,01,0.0,7.5586433,-4.1514034,1950
32,r1i1p1f1,1950,02,02,0.0,7.2173634,-4.8150206,1950
33,r1i1p1f1,1950,02,03,0.0,5.4108057,-5.619802,1950
34,r1i1p1f1,1950,02,04,0.0,4.024883,-6.8350716,1950
35,r1i1p1f1,1950,02,05,0.0,1.2489437,-8.014697,1950
36,r1i1p1f1,1950,02,06,0.0,7.489847,-1.9797664,1950
37,r1i1p1f1,1950,02,07,0.0,11.950509,-1.4664237,1950
38,r1i1p1f1,1950,02,08,0.0,12.525008,1.1097935,1950
39,r1i1p1f1,1950,02,09,0.0,12.857977,0.7260651,1950
40,r1i1p1f1,1950,02,10,0.0,9.166667,-3.232042,1950
41,r1i1p1f1,1950,02,11,0.0,8.344258,-3.9193861,1950
42,r1i1p1f1,1950,02,12,0.0,7.7408814,-3.0455847,1950
43,r1i1p1f1,1950,02,13,11.372069533400978,4.4126244,-1.9929591,1950
44,r1i1p1f1,1950,02,14,0.6244959129446259,6.2121563,-4.059293,1950
45,r1i1p1f1,1950,02,15,0.0,9.29008,-3.5985801,1950
46,r1i1p1f1,1950,02,16,0.0,9.7219305,-1.6269904,1950
47,r1i1p1f1,1950,02,17,0.0,12.583245,-2.3136275,1950
48,r1i1p1f1,1950,02,18,0.0,12.706321,-0.95310616,1950
49,r1i1p1f1,1950,02,19,0.331856315543157,11.983,-0.4973996,1950
50,r1i1p1f1,1950,02,20,7.141669445709011,6.869797,-4.2607784,1950
