index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,3.440031722791239,9.9444065,4.1878815,1950
1,r1i1p1f1,1950,01,02,0.8298570229303518,13.918496,7.090981,1950
2,r1i1p1f1,1950,01,03,0.0,12.596045,4.582673,1950
3,r1i1p1f1,1950,01,04,4.850766693058317,10.626127,6.819476,1950
4,r1i1p1f1,1950,01,05,0.016358209230058453,13.441484,7.4897904,1950
5,r1i1p1f1,1950,01,06,0.0,14.818595,3.7756996,1950
6,r1i1p1f1,1950,01,07,0.0,14.452302,3.804541,1950
7,r1i1p1f1,1950,01,08,0.0,14.110225,3.8985736,1950
8,r1i1p1f1,1950,01,09,0.0,14.650667,3.6299882,1950
9,r1i1p1f1,1950,01,10,0.0,13.305463,1.6336095,1950
10,r1i1p1f1,1950,01,11,0.0,12.470214,-0.08003203,1950
11,r1i1p1f1,1950,01,12,0.0,13.305069,0.16688463,1950
12,r1i1p1f1,1950,01,13,0.0,14.373795,0.0627355,1950
13,r1i1p1f1,1950,01,14,0.0,13.350737,-2.0296624,1950
14,r1i1p1f1,1950,01,15,0.0,11.978186,-2.1994212,1950
15,r1i1p1f1,1950,01,16,0.0,11.155007,-2.098343,1950
16,r1i1p1f1,1950,01,17,0.0,11.892343,-2.459812,1950
17,r1i1p1f1,1950,01,18,0.0,10.194611,-0.77180684,1950
18,r1i1p1f1,1950,01,19,0.0,10.7919,1.7494819,1950
19,r1i1p1f1,1950,01,20,0.0,10.784909,-1.8412725,1950
20,r1i1p1f1,1950,01,21,0.0,12.000338,-1.7552575,1950
21,r1i1p1f1,1950,01,22,0.0,16.446106,2.037118,1950
22,r1i1p1f1,1950,01,23,0.0,16.533833,2.5704174,1950
23,r1i1p1f1,1950,01,24,0.0,19.602577,3.544826,1950
24,r1i1p1f1,1950,01,25,0.0,19.486622,4.8612204,1950
25,r1i1p1f1,1950,01,26,0.0,17.880835,3.5482323,1950
26,r1i1p1f1,1950,01,27,0.0,19.619738,3.9979606,1950
27,r1i1p1f1,1950,01,28,0.0,18.386198,5.9655538,1950
28,r1i1p1f1,1950,01,29,0.0,15.430264,1.4837631,1950
29,r1i1p1f1,1950,01,30,0.0,15.72634,4.2754264,1950
30,r1i1p1f1,1950,01,31,0.5544005092522931,16.601978,6.524603,1950
31,r1i1p1f1,1950,02,01,11.526795063136062,16.659262,9.526415,1950
32,r1i1p1f1,1950,02,02,9.538715762435052,15.281743,8.176353,1950
33,r1i1p1f1,1950,02,03,8.016884144455833,11.42412,1.889027,1950
34,r1i1p1f1,1950,02,04,0.14434834320254467,14.377633,4.8320236,1950
35,r1i1p1f1,1950,02,05,0.0,13.056254,-1.0090947,1950
36,r1i1p1f1,1950,02,06,0.021308919622878692,13.133456,-0.66444737,1950
37,r1i1p1f1,1950,02,07,13.2784418760102,17.148504,5.755488,1950
38,r1i1p1f1,1950,02,08,29.125303607368906,15.784119,11.388868,1950
39,r1i1p1f1,1950,02,09,3.2721628888037078,14.663008,8.175708,1950
40,r1i1p1f1,1950,02,10,0.0,12.276277,-3.2091496,1950
41,r1i1p1f1,1950,02,11,0.0,15.579877,-0.93757254,1950
