index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,13.22551,2.609158,1950
1,r4i1p1f1,1950,01,02,0.0,14.556739,2.018959,1950
2,r4i1p1f1,1950,01,03,0.0,14.009406,2.4450693,1950
3,r4i1p1f1,1950,01,04,0.0,12.907144,2.0323894,1950
4,r4i1p1f1,1950,01,05,0.0,13.644376,0.5482734,1950
5,r4i1p1f1,1950,01,06,0.0,14.6929,0.9599409,1950
6,r4i1p1f1,1950,01,07,0.0,12.857983,0.23653391,1950
7,r4i1p1f1,1950,01,08,0.0,10.306049,-0.24349982,1950
8,r4i1p1f1,1950,01,09,6.042532310084425,6.3152766,0.85050434,1950
9,r4i1p1f1,1950,01,10,0.2229219405933236,7.5362277,-2.6571367,1950
10,r4i1p1f1,1950,01,11,14.603557651844312,10.722979,-1.7728356,1950
11,r4i1p1f1,1950,01,12,10.51845567926648,8.16239,4.2844005,1950
12,r4i1p1f1,1950,01,13,6.991929797823104,7.1093006,-1.2711344,1950
13,r4i1p1f1,1950,01,14,4.532885858111513,5.3124638,-2.0237877,1950
14,r4i1p1f1,1950,01,15,0.0,6.9739475,-4.2031007,1950
15,r4i1p1f1,1950,01,16,0.0,8.254673,-3.2099442,1950
16,r4i1p1f1,1950,01,17,0.0,7.918009,-3.9668427,1950
17,r4i1p1f1,1950,01,18,0.0,8.234701,-2.8637059,1950
18,r4i1p1f1,1950,01,19,0.0,7.2954884,-3.8315713,1950
19,r4i1p1f1,1950,01,20,0.0,5.7355456,-4.479218,1950
20,r4i1p1f1,1950,01,21,0.8945436846602206,2.6466837,-3.8045192,1950
21,r4i1p1f1,1950,01,22,13.746371513786926,3.1077397,-4.0379744,1950
22,r4i1p1f1,1950,01,23,0.0,4.6258383,-6.728348,1950
23,r4i1p1f1,1950,01,24,0.0,5.0328903,-7.875864,1950
24,r4i1p1f1,1950,01,25,0.0,4.4024467,-7.8296833,1950
25,r4i1p1f1,1950,01,26,18.560634326240688,2.9216003,-2.8941176,1950
26,r4i1p1f1,1950,01,27,0.0,7.191803,-1.433369,1950
27,r4i1p1f1,1950,01,28,7.30735852230282,6.7758985,1.6361717,1950
28,r4i1p1f1,1950,01,29,0.0,11.76746,-0.794595,1950
