index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,14.266289,0.85506207,1950
1,r4i1p1f1,1950,01,02,0.0,12.71009,0.036367003,1950
2,r4i1p1f1,1950,01,03,0.01572009360233506,10.03112,-1.1338576,1950
3,r4i1p1f1,1950,01,04,9.759975015761453,6.9091063,0.14083381,1950
4,r4i1p1f1,1950,01,05,9.673392685874784,7.298241,1.1870557,1950
5,r4i1p1f1,1950,01,06,35.179410345217846,5.8456964,-1.9830884,1950
6,r4i1p1f1,1950,01,07,41.613135805128366,4.4705734,-2.4388428,1950
7,r4i1p1f1,1950,01,08,2.0057851205230373,4.654372,-1.8681022,1950
8,r4i1p1f1,1950,01,09,28.868093276409187,5.0723,0.18351471,1950
9,r4i1p1f1,1950,01,10,8.762876494118565,5.0044847,-1.8442998,1950
10,r4i1p1f1,1950,01,11,5.919985965394496,11.654392,0.99068755,1950
11,r4i1p1f1,1950,01,12,0.0,12.629364,2.8779354,1950
12,r4i1p1f1,1950,01,13,0.0,11.5728445,2.4886897,1950
13,r4i1p1f1,1950,01,14,0.0,14.800131,-0.10666564,1950
14,r4i1p1f1,1950,01,15,0.0,13.837343,1.0940373,1950
15,r4i1p1f1,1950,01,16,0.1323214440432551,9.964844,-0.96235627,1950
16,r4i1p1f1,1950,01,17,0.0,13.573787,-0.6682407,1950
17,r4i1p1f1,1950,01,18,0.0,14.739448,-0.12054868,1950
18,r4i1p1f1,1950,01,19,0.0,13.989118,0.47289613,1950
19,r4i1p1f1,1950,01,20,0.0,12.348425,0.9747161,1950
20,r4i1p1f1,1950,01,21,0.0,11.706909,-1.958362,1950
21,r4i1p1f1,1950,01,22,0.0,11.595969,-4.1113076,1950
22,r4i1p1f1,1950,01,23,0.0,10.584416,-2.1791415,1950
23,r4i1p1f1,1950,01,24,8.445473460053288,7.5381484,-3.073855,1950
24,r4i1p1f1,1950,01,25,0.0,13.101225,-1.0360796,1950
25,r4i1p1f1,1950,01,26,0.0,12.289275,-1.0527799,1950
