index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,17.475679905711377,8.526738,1.6907936,1950
1,r3i1p1f1,1950,01,02,0.22198020628342133,6.256863,0.39459428,1950
2,r3i1p1f1,1950,01,03,0.0,6.9546347,-3.190041,1950
3,r3i1p1f1,1950,01,04,0.0,7.9254465,-4.038531,1950
4,r3i1p1f1,1950,01,05,0.0,8.660971,-3.5137358,1950
5,r3i1p1f1,1950,01,06,2.4177079984981806,7.2315636,-0.7233441,1950
6,r3i1p1f1,1950,01,07,0.0,11.371432,-0.5288365,1950
7,r3i1p1f1,1950,01,08,0.0,12.427115,0.11695641,1950
8,r3i1p1f1,1950,01,09,0.0,13.543462,1.9585556,1950
9,r3i1p1f1,1950,01,10,0.0,13.814061,2.3406312,1950
10,r3i1p1f1,1950,01,11,0.0,11.972964,0.70433444,1950
11,r3i1p1f1,1950,01,12,0.0,13.606844,0.9737298,1950
12,r3i1p1f1,1950,01,13,0.0,15.0151,3.7010972,1950
13,r3i1p1f1,1950,01,14,0.0,12.416344,3.1799014,1950
14,r3i1p1f1,1950,01,15,15.564356494149635,9.34572,2.8228498,1950
15,r3i1p1f1,1950,01,16,0.0,15.440721,2.7385597,1950
16,r3i1p1f1,1950,01,17,0.0,15.282991,3.4673843,1950
17,r3i1p1f1,1950,01,18,0.0,15.092384,3.3551898,1950
18,r3i1p1f1,1950,01,19,0.0,15.276491,3.4574409,1950
19,r3i1p1f1,1950,01,20,6.87586363036596,14.010181,2.716616,1950
20,r3i1p1f1,1950,01,21,43.8001229957751,8.716879,2.642376,1950
21,r3i1p1f1,1950,01,22,2.192078556049637,8.006018,-4.101779,1950
22,r3i1p1f1,1950,01,23,0.0,3.4394195,-6.7875533,1950
23,r3i1p1f1,1950,01,24,1.7397163649883096,3.420193,-2.073946,1950
24,r3i1p1f1,1950,01,25,0.0,5.112497,-6.5729623,1950
25,r3i1p1f1,1950,01,26,0.0,6.282762,-6.981546,1950
26,r3i1p1f1,1950,01,27,0.034675594284444264,5.717849,-3.256379,1950
27,r3i1p1f1,1950,01,28,10.05044961662191,3.2946246,-3.4955058,1950
28,r3i1p1f1,1950,01,29,31.10114750881238,6.041071,-0.7742741,1950
29,r3i1p1f1,1950,01,30,11.185319531298438,7.2459073,1.9340836,1950
30,r3i1p1f1,1950,01,31,26.462415997612926,10.403585,2.6403134,1950
31,r3i1p1f1,1950,02,01,15.1849275439561,14.447526,8.23658,1950
32,r3i1p1f1,1950,02,02,72.33553029241432,14.02935,9.997801,1950
33,r3i1p1f1,1950,02,03,67.79221684769972,14.54958,4.677805,1950
34,r3i1p1f1,1950,02,04,0.0,13.505625,0.8941253,1950
35,r3i1p1f1,1950,02,05,1.4963371336714197,12.474725,1.6319546,1950
36,r3i1p1f1,1950,02,06,12.540582575878178,9.898901,5.3566957,1950
37,r3i1p1f1,1950,02,07,0.0,11.47744,0.9354411,1950
38,r3i1p1f1,1950,02,08,0.0,11.068886,-0.81557786,1950
39,r3i1p1f1,1950,02,09,0.0,11.784236,-0.3610127,1950
40,r3i1p1f1,1950,02,10,0.0,15.468287,0.5399666,1950
41,r3i1p1f1,1950,02,11,0.0,15.454522,0.7075235,1950
42,r3i1p1f1,1950,02,12,0.0,16.445835,0.30126873,1950
43,r3i1p1f1,1950,02,13,0.0,18.136131,2.6359553,1950
44,r3i1p1f1,1950,02,14,0.0,16.051926,1.75802,1950
45,r3i1p1f1,1950,02,15,0.0,15.991561,2.917398,1950
46,r3i1p1f1,1950,02,16,0.0,15.685309,1.4266953,1950
47,r3i1p1f1,1950,02,17,0.0,15.422168,2.0903227,1950
48,r3i1p1f1,1950,02,18,1.4296732139978543,14.229523,1.4766388,1950
49,r3i1p1f1,1950,02,19,3.780537588756105,6.1517973,0.32024083,1950
50,r3i1p1f1,1950,02,20,2.6835200693982952,7.27979,-0.09869927,1950
51,r3i1p1f1,1950,02,21,38.357585388554355,6.380363,0.07548844,1950
52,r3i1p1f1,1950,02,22,14.552401610624083,7.2568197,1.2320877,1950
53,r3i1p1f1,1950,02,23,25.729173998421942,7.3695693,3.392179,1950
54,r3i1p1f1,1950,02,24,0.0,10.086167,1.5615433,1950
55,r3i1p1f1,1950,02,25,32.64336747264392,9.425253,4.165447,1950
56,r3i1p1f1,1950,02,26,18.044882857678825,9.306073,-0.08436966,1950
57,r3i1p1f1,1950,02,27,14.1374501468626,6.402488,0.7878912,1950
58,r3i1p1f1,1950,02,28,37.803603860390325,7.6448026,1.9517547,1950
59,r3i1p1f1,1950,03,01,0.8253586320183546,9.279149,1.9617745,1950
60,r3i1p1f1,1950,03,02,22.48963017298497,8.382276,-0.025014576,1950
61,r3i1p1f1,1950,03,03,48.88985710874151,9.23278,-1.3111883,1950
62,r3i1p1f1,1950,03,04,11.749565536535412,4.1650453,-2.121371,1950
63,r3i1p1f1,1950,03,05,0.038644532277861514,7.0798225,1.5572486,1950
64,r3i1p1f1,1950,03,06,23.497797824185046,6.646768,0.26096103,1950
65,r3i1p1f1,1950,03,07,58.53881084139606,10.945319,4.26965,1950
66,r3i1p1f1,1950,03,08,36.01971545538522,8.145595,3.6274679,1950
67,r3i1p1f1,1950,03,09,0.03540745126788112,13.904041,1.7391012,1950
68,r3i1p1f1,1950,03,10,0.0,13.234374,-2.1410503,1950
69,r3i1p1f1,1950,03,11,0.3254732694813356,9.032778,-2.3266916,1950
70,r3i1p1f1,1950,03,12,0.16843260133387766,7.749574,-0.9937822,1950
71,r3i1p1f1,1950,03,13,0.0,9.7315235,-2.148614,1950
72,r3i1p1f1,1950,03,14,0.13186171846954445,9.946568,-1.2472492,1950
73,r3i1p1f1,1950,03,15,24.210697589564678,13.44597,2.1187909,1950
74,r3i1p1f1,1950,03,16,23.99705321448365,14.358492,9.157544,1950
75,r3i1p1f1,1950,03,17,42.760896571838344,15.071439,7.553608,1950
76,r3i1p1f1,1950,03,18,1.7599481011386255,12.362896,4.3398805,1950
77,r3i1p1f1,1950,03,19,0.0,16.108303,1.8592095,1950
78,r3i1p1f1,1950,03,20,0.8234708614034951,15.577177,4.250816,1950
79,r3i1p1f1,1950,03,21,15.499077690458906,10.602769,4.6947722,1950
80,r3i1p1f1,1950,03,22,19.510577820504917,12.199652,6.080185,1950
81,r3i1p1f1,1950,03,23,0.28599557513428553,15.127761,5.7050123,1950
82,r3i1p1f1,1950,03,24,0.0,15.241275,6.9332347,1950
83,r3i1p1f1,1950,03,25,0.0,14.975405,6.325539,1950
84,r3i1p1f1,1950,03,26,15.516345717045816,14.042868,5.8175473,1950
85,r3i1p1f1,1950,03,27,0.0,16.749199,2.0942414,1950
86,r3i1p1f1,1950,03,28,18.27621153819277,14.7891865,4.2134566,1950
87,r3i1p1f1,1950,03,29,1.6980200367805465,12.759639,0.40067813,1950
88,r3i1p1f1,1950,03,30,1.8756251042041665,11.929907,0.6742024,1950
89,r3i1p1f1,1950,03,31,0.01274319390834596,15.006407,2.4527879,1950
90,r3i1p1f1,1950,04,01,5.618494052214373,12.103546,-0.2391737,1950
91,r3i1p1f1,1950,04,02,3.692823362024156,9.7808,2.8357887,1950
92,r3i1p1f1,1950,04,03,2.2303186591192286,8.907888,1.9698286,1950
93,r3i1p1f1,1950,04,04,0.0,13.581276,1.1135119,1950
94,r3i1p1f1,1950,04,05,0.0,17.174196,1.9098977,1950
95,r3i1p1f1,1950,04,06,0.0,18.72369,3.6400065,1950
96,r3i1p1f1,1950,04,07,0.0,18.554707,5.803098,1950
97,r3i1p1f1,1950,04,08,0.0,22.22442,5.487522,1950
98,r3i1p1f1,1950,04,09,0.0,21.616423,7.551149,1950
99,r3i1p1f1,1950,04,10,4.031458627095593,18.770813,5.2519007,1950
100,r3i1p1f1,1950,04,11,17.659373207578412,10.372912,5.165395,1950
101,r3i1p1f1,1950,04,12,0.6874708123105895,10.312114,2.8104813,1950
102,r3i1p1f1,1950,04,13,0.0,11.991223,3.90347,1950
103,r3i1p1f1,1950,04,14,0.14764934943933009,11.50309,5.214776,1950
104,r3i1p1f1,1950,04,15,0.0,15.954876,0.1605349,1950
105,r3i1p1f1,1950,04,16,0.0,24.805845,5.8547606,1950
106,r3i1p1f1,1950,04,17,0.0,25.10464,8.330552,1950
107,r3i1p1f1,1950,04,18,0.0,24.298498,8.124867,1950
108,r3i1p1f1,1950,04,19,0.0,22.450079,7.705194,1950
