index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,0.46823856,-15.387268,2015
1,r4i1p1f1,2015,01,02,0.0,1.1511973,-13.962731,2015
2,r4i1p1f1,2015,01,03,0.0,4.9520607,-10.26074,2015
3,r4i1p1f1,2015,01,04,0.0,7.7664275,-5.669656,2015
4,r4i1p1f1,2015,01,05,0.43360804531528535,7.195808,-4.7040234,2015
5,r4i1p1f1,2015,01,06,7.154836987193677,2.3398957,-4.147614,2015
6,r4i1p1f1,2015,01,07,0.0,5.492837,-8.010137,2015
7,r4i1p1f1,2015,01,08,0.0,9.802145,-3.473149,2015
8,r4i1p1f1,2015,01,09,0.01945718935523944,8.4810505,0.32311293,2015
9,r4i1p1f1,2015,01,10,0.0,6.8799806,-7.9049435,2015
10,r4i1p1f1,2015,01,11,0.0,6.9103994,-8.129894,2015
11,r4i1p1f1,2015,01,12,0.0,4.3703394,-10.582924,2015
12,r4i1p1f1,2015,01,13,0.0,1.3716651,-13.3895035,2015
13,r4i1p1f1,2015,01,14,0.0,2.420895,-13.547568,2015
14,r4i1p1f1,2015,01,15,0.0,5.099216,-9.706045,2015
15,r4i1p1f1,2015,01,16,0.0,8.2425785,-6.7741985,2015
16,r4i1p1f1,2015,01,17,0.0,9.280473,-6.2135944,2015
17,r4i1p1f1,2015,01,18,0.0,9.077524,-6.8974476,2015
18,r4i1p1f1,2015,01,19,0.0,10.163449,-6.2074,2015
19,r4i1p1f1,2015,01,20,0.0,9.496785,-6.791925,2015
20,r4i1p1f1,2015,01,21,0.0,10.01843,-6.60745,2015
21,r4i1p1f1,2015,01,22,0.0,8.575965,-7.306179,2015
22,r4i1p1f1,2015,01,23,0.0,6.6094084,-9.935735,2015
23,r4i1p1f1,2015,01,24,0.0,6.7236304,-5.5315466,2015
24,r4i1p1f1,2015,01,25,0.004010852484972608,8.040145,-4.5381856,2015
25,r4i1p1f1,2015,01,26,0.08699001289492464,7.4434624,-5.2174625,2015
26,r4i1p1f1,2015,01,27,0.0,4.297488,-11.291036,2015
27,r4i1p1f1,2015,01,28,0.0,2.7715888,-13.693102,2015
