index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.7677512577269378,11.919111,1.8029138,2015
1,r4i1p1f1,2015,01,02,0.004285166364614711,12.195344,0.6026919,2015
2,r4i1p1f1,2015,01,03,0.0010454699451767021,11.100719,0.87632394,2015
3,r4i1p1f1,2015,01,04,18.7908056729639,9.65612,2.6673458,2015
4,r4i1p1f1,2015,01,05,15.498278436840117,8.428603,-0.27516204,2015
5,r4i1p1f1,2015,01,06,0.006160428497837115,5.2226634,-4.292884,2015
6,r4i1p1f1,2015,01,07,0.0,8.844833,-2.7129314,2015
7,r4i1p1f1,2015,01,08,0.0,12.800741,-1.6976134,2015
8,r4i1p1f1,2015,01,09,0.0,14.605156,1.700084,2015
9,r4i1p1f1,2015,01,10,0.0,18.039011,4.143893,2015
10,r4i1p1f1,2015,01,11,0.0,20.122477,6.300784,2015
11,r4i1p1f1,2015,01,12,0.0,19.00799,6.1289315,2015
12,r4i1p1f1,2015,01,13,0.0,18.389729,5.0009837,2015
13,r4i1p1f1,2015,01,14,0.0,16.542286,3.3738322,2015
14,r4i1p1f1,2015,01,15,0.0,14.531026,3.1607366,2015
15,r4i1p1f1,2015,01,16,2.3048242060583632,16.296389,4.7744575,2015
16,r4i1p1f1,2015,01,17,7.898237214017585,17.24221,9.374001,2015
17,r4i1p1f1,2015,01,18,0.0,12.219157,-0.33022586,2015
18,r4i1p1f1,2015,01,19,0.0,12.50205,1.2159029,2015
19,r4i1p1f1,2015,01,20,0.0,17.017618,2.225609,2015
20,r4i1p1f1,2015,01,21,14.735776300581303,16.96359,6.121819,2015
21,r4i1p1f1,2015,01,22,32.244133092780515,11.399161,5.064752,2015
22,r4i1p1f1,2015,01,23,21.1645275860329,12.082189,3.7463562,2015
23,r4i1p1f1,2015,01,24,9.347292024297834,9.578661,2.2145653,2015
24,r4i1p1f1,2015,01,25,14.661778622730433,8.5854,-0.2823341,2015
25,r4i1p1f1,2015,01,26,17.947694518139045,10.137104,2.4217153,2015
26,r4i1p1f1,2015,01,27,0.0,11.141243,-1.6983062,2015
27,r4i1p1f1,2015,01,28,0.0,13.678431,-0.055901296,2015
28,r4i1p1f1,2015,01,29,0.012573361990772273,13.123194,1.85349,2015
29,r4i1p1f1,2015,01,30,1.080131129653196,14.796903,2.7564843,2015
30,r4i1p1f1,2015,01,31,0.0,13.466621,1.9749255,2015
31,r4i1p1f1,2015,02,01,5.219830343572319,14.388442,6.1465716,2015
32,r4i1p1f1,2015,02,02,0.0,16.117668,1.7079278,2015
33,r4i1p1f1,2015,02,03,0.0,17.609303,3.4665112,2015
34,r4i1p1f1,2015,02,04,0.0,17.870995,4.4195867,2015
35,r4i1p1f1,2015,02,05,0.0,17.737265,3.9797304,2015
36,r4i1p1f1,2015,02,06,0.0,19.33456,3.2165217,2015
37,r4i1p1f1,2015,02,07,0.0,18.27957,4.181084,2015
38,r4i1p1f1,2015,02,08,0.0,16.602303,5.1508226,2015
39,r4i1p1f1,2015,02,09,0.002232962340878492,15.134042,2.6347167,2015
40,r4i1p1f1,2015,02,10,0.0,15.144285,0.9737022,2015
41,r4i1p1f1,2015,02,11,0.0003067031657062189,15.599783,1.7854915,2015
42,r4i1p1f1,2015,02,12,0.0,14.678958,0.8020133,2015
43,r4i1p1f1,2015,02,13,1.1262566958730806,12.762684,0.32816353,2015
44,r4i1p1f1,2015,02,14,0.0206563368511993,8.836252,-3.336763,2015
45,r4i1p1f1,2015,02,15,1.2842978543212116,7.2253547,-2.9098248,2015
46,r4i1p1f1,2015,02,16,8.598324930926813,7.440063,-0.66681695,2015
47,r4i1p1f1,2015,02,17,0.2127226783804045,11.73524,-3.3929498,2015
48,r4i1p1f1,2015,02,18,0.0,16.185518,-1.0445,2015
49,r4i1p1f1,2015,02,19,0.0,14.67065,0.44339588,2015
50,r4i1p1f1,2015,02,20,0.0,14.072237,0.54607,2015
51,r4i1p1f1,2015,02,21,0.0,12.816524,-2.7739122,2015
52,r4i1p1f1,2015,02,22,0.0,14.528317,-1.1206975,2015
53,r4i1p1f1,2015,02,23,0.0,15.549133,0.96375453,2015
54,r4i1p1f1,2015,02,24,0.0,18.518797,1.1780965,2015
55,r4i1p1f1,2015,02,25,0.0,15.9963665,2.6792018,2015
56,r4i1p1f1,2015,02,26,0.0018607003783637827,12.120665,0.08032676,2015
57,r4i1p1f1,2015,02,27,0.0,14.496741,-0.4202942,2015
58,r4i1p1f1,2015,02,28,0.0,18.699654,3.7296367,2015
59,r4i1p1f1,2015,03,01,0.0,21.168251,4.978369,2015
60,r4i1p1f1,2015,03,02,0.0,23.767866,6.293999,2015
61,r4i1p1f1,2015,03,03,0.0006190349460777009,22.21218,5.6535487,2015
62,r4i1p1f1,2015,03,04,1.1210963305876993,16.445723,3.9758878,2015
63,r4i1p1f1,2015,03,05,2.5252542187235756,11.253259,5.387705,2015
64,r4i1p1f1,2015,03,06,4.125086253755426,17.986425,6.6480813,2015
65,r4i1p1f1,2015,03,07,0.0,22.24679,4.9978685,2015
66,r4i1p1f1,2015,03,08,0.0,20.8429,5.786024,2015
67,r4i1p1f1,2015,03,09,0.0,22.037659,6.1077023,2015
68,r4i1p1f1,2015,03,10,0.0,24.007008,6.575027,2015
69,r4i1p1f1,2015,03,11,0.0,23.104635,5.6071644,2015
70,r4i1p1f1,2015,03,12,0.23468269085710883,19.922907,3.4838748,2015
71,r4i1p1f1,2015,03,13,19.647123361783915,11.393884,4.881427,2015
72,r4i1p1f1,2015,03,14,1.1452448717704322,12.162991,1.9200839,2015
73,r4i1p1f1,2015,03,15,0.0,18.196154,1.9873888,2015
74,r4i1p1f1,2015,03,16,0.0,18.57223,3.566166,2015
75,r4i1p1f1,2015,03,17,0.0,16.371552,1.9203546,2015
76,r4i1p1f1,2015,03,18,0.0,19.98678,2.1139293,2015
77,r4i1p1f1,2015,03,19,0.0,20.45693,4.0160503,2015
78,r4i1p1f1,2015,03,20,0.0587780929538095,18.589725,3.9480884,2015
79,r4i1p1f1,2015,03,21,1.5789250110405688,13.9141,3.6665366,2015
80,r4i1p1f1,2015,03,22,0.9508851217690266,12.917595,2.6336086,2015
81,r4i1p1f1,2015,03,23,0.0890793879493272,14.380044,1.1366421,2015
82,r4i1p1f1,2015,03,24,0.07670562675533195,14.6419,2.1617205,2015
83,r4i1p1f1,2015,03,25,5.210613197236715,14.199902,3.9462821,2015
84,r4i1p1f1,2015,03,26,0.7265574176849579,15.7602,1.9604467,2015
85,r4i1p1f1,2015,03,27,5.807974819163616,16.93984,5.0139055,2015
86,r4i1p1f1,2015,03,28,1.944252344044137,17.23206,5.140501,2015
87,r4i1p1f1,2015,03,29,0.0,21.785616,3.7530417,2015
88,r4i1p1f1,2015,03,30,0.0,22.164148,8.109844,2015
89,r4i1p1f1,2015,03,31,0.05164455520130242,25.948313,7.556123,2015
90,r4i1p1f1,2015,04,01,0.0,25.977694,8.565805,2015
91,r4i1p1f1,2015,04,02,0.0,23.898712,7.9668508,2015
92,r4i1p1f1,2015,04,03,0.09355033707393115,18.42247,6.900142,2015
93,r4i1p1f1,2015,04,04,9.249521162134691,15.20859,5.383642,2015
94,r4i1p1f1,2015,04,05,0.07708369946075519,14.839055,2.5456169,2015
95,r4i1p1f1,2015,04,06,0.021820761406464346,15.238615,0.6320241,2015
96,r4i1p1f1,2015,04,07,9.573822570481836,13.344378,0.46222687,2015
97,r4i1p1f1,2015,04,08,17.494894752515282,8.1282835,-0.19157855,2015
98,r4i1p1f1,2015,04,09,12.28300139654135,6.616503,-1.2543203,2015
