index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0462305726028507,1.7805625,-2.2719824,1950
1,r3i1p1f1,1950,01,02,0.0,2.1942377,-5.4423447,1950
2,r3i1p1f1,1950,01,03,0.0,4.2520623,-5.7976565,1950
3,r3i1p1f1,1950,01,04,0.24882041739496905,1.9396615,-2.3456874,1950
4,r3i1p1f1,1950,01,05,0.016504246594614906,3.499848,-1.1724044,1950
5,r3i1p1f1,1950,01,06,0.0,4.331371,-6.116218,1950
6,r3i1p1f1,1950,01,07,0.0,3.6268861,-5.929052,1950
7,r3i1p1f1,1950,01,08,2.6071729884978803,0.99546176,-5.5232997,1950
8,r3i1p1f1,1950,01,09,0.0,7.17088,0.25116545,1950
9,r3i1p1f1,1950,01,10,0.0,11.508719,-0.48786134,1950
10,r3i1p1f1,1950,01,11,0.0,10.743586,-0.6325459,1950
11,r3i1p1f1,1950,01,12,0.0,12.267788,1.1383581,1950
12,r3i1p1f1,1950,01,13,0.0,10.08788,0.58596116,1950
13,r3i1p1f1,1950,01,14,0.0303167556545794,9.151832,-5.0552444,1950
14,r3i1p1f1,1950,01,15,2.6347592138231097,0.7435774,-5.168926,1950
15,r3i1p1f1,1950,01,16,27.798686918238392,0.7040399,-2.6046116,1950
16,r3i1p1f1,1950,01,17,4.995289428146721,1.5667534,-2.9773846,1950
17,r3i1p1f1,1950,01,18,18.04961448226375,1.0595691,-1.8604666,1950
18,r3i1p1f1,1950,01,19,22.04966379358666,2.5844781,-2.3703399,1950
19,r3i1p1f1,1950,01,20,7.0827290162084795,2.6814868,-5.33787,1950
20,r3i1p1f1,1950,01,21,0.10876472705813985,3.8448963,-6.4986854,1950
21,r3i1p1f1,1950,01,22,0.0,3.860025,-5.653417,1950
22,r3i1p1f1,1950,01,23,0.0,8.953227,-3.8318486,1950
23,r3i1p1f1,1950,01,24,0.0,11.967784,-1.1924918,1950
24,r3i1p1f1,1950,01,25,0.0,15.628791,2.4162567,1950
25,r3i1p1f1,1950,01,26,0.0,13.938383,1.2539794,1950
26,r3i1p1f1,1950,01,27,0.0,14.747458,0.9205246,1950
27,r3i1p1f1,1950,01,28,0.0,11.254397,-0.41359115,1950
28,r3i1p1f1,1950,01,29,6.508118958514877,0.04630123,-8.768078,1950
29,r3i1p1f1,1950,01,30,7.741709266925822,-2.651996,-8.564068,1950
30,r3i1p1f1,1950,01,31,0.021302406429850426,-0.68703294,-8.406178,1950
31,r3i1p1f1,1950,02,01,0.0,4.461065,-7.1655087,1950
32,r3i1p1f1,1950,02,02,0.0,4.980928,-6.833767,1950
33,r3i1p1f1,1950,02,03,2.644332990820868,1.6151024,-7.3363914,1950
34,r3i1p1f1,1950,02,04,8.326836341243157,0.2749618,-5.9459534,1950
35,r3i1p1f1,1950,02,05,3.7076000821798516,-0.21502607,-8.036014,1950
36,r3i1p1f1,1950,02,06,10.79358486878426,0.0002746582,-8.325114,1950
37,r3i1p1f1,1950,02,07,0.0,6.22974,-8.17615,1950
38,r3i1p1f1,1950,02,08,0.0,8.670908,-6.777235,1950
39,r3i1p1f1,1950,02,09,32.47977259094254,5.3018045,-3.9987445,1950
40,r3i1p1f1,1950,02,10,32.85494593616862,3.1932197,-2.1753218,1950
41,r3i1p1f1,1950,02,11,32.416524986127534,3.3656795,-3.090359,1950
42,r3i1p1f1,1950,02,12,9.598743381390635,5.8185334,-4.212659,1950
