index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r10i1p1f1,1950,01,01,0.0,8.093421,-2.65105,1950
1,r10i1p1f1,1950,01,02,0.0,6.5123334,-3.721022,1950
2,r10i1p1f1,1950,01,03,0.0,10.987081,-1.4857059,1950
3,r10i1p1f1,1950,01,04,0.0,11.801997,-4.145646,1950
4,r10i1p1f1,1950,01,05,0.0,12.98175,-2.8321645,1950
5,r10i1p1f1,1950,01,06,0.0,12.512374,-3.1600351,1950
6,r10i1p1f1,1950,01,07,0.0,10.608502,-1.8989091,1950
7,r10i1p1f1,1950,01,08,0.0,10.279155,-0.65626603,1950
8,r10i1p1f1,1950,01,09,0.0,12.271076,-0.65167737,1950
9,r10i1p1f1,1950,01,10,0.0,13.279878,-1.1618352,1950
10,r10i1p1f1,1950,01,11,0.0,13.015811,-1.9870467,1950
11,r10i1p1f1,1950,01,12,0.0,11.792565,-2.604744,1950
12,r10i1p1f1,1950,01,13,0.0,14.444971,-0.6381751,1950
13,r10i1p1f1,1950,01,14,0.0,14.424906,-0.5115999,1950
14,r10i1p1f1,1950,01,15,0.0,13.8402815,1.0460727,1950
15,r10i1p1f1,1950,01,16,0.0,12.5578575,0.44849145,1950
16,r10i1p1f1,1950,01,17,0.0,11.64251,-0.51792014,1950
17,r10i1p1f1,1950,01,18,0.0,11.557865,1.5047151,1950
18,r10i1p1f1,1950,01,19,0.0,13.0038805,2.2396781,1950
19,r10i1p1f1,1950,01,20,1.543611760663206,10.87944,6.494361,1950
20,r10i1p1f1,1950,01,21,0.0,9.965773,-2.430099,1950
21,r10i1p1f1,1950,01,22,0.0,10.8818035,-2.673538,1950
22,r10i1p1f1,1950,01,23,0.0,12.8135605,-3.396172,1950
23,r10i1p1f1,1950,01,24,0.0,11.411617,2.8735468,1950
24,r10i1p1f1,1950,01,25,0.0,13.780589,6.662264,1950
25,r10i1p1f1,1950,01,26,0.0,15.252115,6.2804885,1950
26,r10i1p1f1,1950,01,27,2.2758438389926825,13.667392,8.161487,1950
27,r10i1p1f1,1950,01,28,0.0,13.327699,4.500291,1950
28,r10i1p1f1,1950,01,29,14.728484680661214,13.832679,6.501626,1950
29,r10i1p1f1,1950,01,30,26.437147339102584,15.127895,10.981018,1950
30,r10i1p1f1,1950,01,31,1.1275246538147499,14.730086,7.09856,1950
31,r10i1p1f1,1950,02,01,0.0,14.810136,1.2288704,1950
32,r10i1p1f1,1950,02,02,0.0,14.114856,1.0864661,1950
33,r10i1p1f1,1950,02,03,0.0,13.657778,5.510567,1950
34,r10i1p1f1,1950,02,04,3.283519053040398,12.542127,5.16131,1950
35,r10i1p1f1,1950,02,05,0.0,16.721418,2.453809,1950
36,r10i1p1f1,1950,02,06,0.0,16.176048,0.95678306,1950
37,r10i1p1f1,1950,02,07,0.0,15.267841,3.7922957,1950
38,r10i1p1f1,1950,02,08,0.0,18.373299,2.7172706,1950
39,r10i1p1f1,1950,02,09,0.0,17.908358,1.5979482,1950
40,r10i1p1f1,1950,02,10,0.0,17.130032,4.4700346,1950
41,r10i1p1f1,1950,02,11,0.0,17.028477,5.3025584,1950
42,r10i1p1f1,1950,02,12,1.411791630169166,16.900322,5.375002,1950
43,r10i1p1f1,1950,02,13,1.3505316790606166,11.019564,3.9145768,1950
44,r10i1p1f1,1950,02,14,0.0,15.75392,1.3869948,1950
45,r10i1p1f1,1950,02,15,0.0,14.446309,0.64970464,1950
46,r10i1p1f1,1950,02,16,0.0,11.954211,6.0410957,1950
47,r10i1p1f1,1950,02,17,0.0,16.483355,2.9116952,1950
48,r10i1p1f1,1950,02,18,0.5533903728710166,16.047176,7.9757566,1950
49,r10i1p1f1,1950,02,19,1.8591089612922194,14.431931,7.5709085,1950
50,r10i1p1f1,1950,02,20,0.004131059936982409,14.402103,8.764964,1950
51,r10i1p1f1,1950,02,21,3.87415120669582,11.922022,5.3862433,1950
52,r10i1p1f1,1950,02,22,0.0,14.013503,3.3342204,1950
53,r10i1p1f1,1950,02,23,2.873723668693907,12.73594,2.7240045,1950
54,r10i1p1f1,1950,02,24,1.2375303003495361,12.601039,4.1691427,1950
55,r10i1p1f1,1950,02,25,0.0003783180513923949,12.321212,1.5270342,1950
56,r10i1p1f1,1950,02,26,0.0,14.134238,0.12558015,1950
57,r10i1p1f1,1950,02,27,0.04994577482495668,13.543935,2.8483763,1950
58,r10i1p1f1,1950,02,28,11.66665070605549,13.342428,7.6781416,1950
59,r10i1p1f1,1950,03,01,3.551464521408959,11.518784,3.7102888,1950
60,r10i1p1f1,1950,03,02,0.0015589353523438574,11.727071,3.2695572,1950
61,r10i1p1f1,1950,03,03,0.0,13.90066,0.35938886,1950
62,r10i1p1f1,1950,03,04,0.0,18.05604,0.93694,1950
63,r10i1p1f1,1950,03,05,0.0,17.155111,0.8971882,1950
64,r10i1p1f1,1950,03,06,1.8043122547175692,14.392548,6.684056,1950
65,r10i1p1f1,1950,03,07,0.0,20.364632,2.525382,1950
66,r10i1p1f1,1950,03,08,0.0,22.381115,3.8757136,1950
67,r10i1p1f1,1950,03,09,0.0,22.07733,6.2001123,1950
68,r10i1p1f1,1950,03,10,0.0,19.642998,5.3705626,1950
69,r10i1p1f1,1950,03,11,0.0,18.00507,4.1030374,1950
70,r10i1p1f1,1950,03,12,0.0,19.878963,4.407753,1950
71,r10i1p1f1,1950,03,13,0.0,21.816538,4.3334403,1950
72,r10i1p1f1,1950,03,14,0.0,21.029348,7.21269,1950
73,r10i1p1f1,1950,03,15,0.0,21.039713,3.6800623,1950
74,r10i1p1f1,1950,03,16,0.0,20.71594,3.9386332,1950
75,r10i1p1f1,1950,03,17,0.0,23.658527,2.9250603,1950
76,r10i1p1f1,1950,03,18,0.0,24.644606,6.1656647,1950
77,r10i1p1f1,1950,03,19,0.0,24.612522,6.202811,1950
78,r10i1p1f1,1950,03,20,0.0,23.980738,5.0859556,1950
79,r10i1p1f1,1950,03,21,0.0,17.166054,2.4823036,1950
80,r10i1p1f1,1950,03,22,0.0,14.108818,1.3937134,1950
81,r10i1p1f1,1950,03,23,0.0,14.7961855,0.72324014,1950
82,r10i1p1f1,1950,03,24,3.9054152068656167,14.003854,3.1393816,1950
83,r10i1p1f1,1950,03,25,3.268679191505789,12.578759,2.455846,1950
84,r10i1p1f1,1950,03,26,1.3614723202701204,9.792829,0.2866992,1950
85,r10i1p1f1,1950,03,27,0.0,13.251753,-2.3797772,1950
86,r10i1p1f1,1950,03,28,0.0,15.068441,1.1654917,1950
87,r10i1p1f1,1950,03,29,0.0,18.760569,0.21668975,1950
88,r10i1p1f1,1950,03,30,0.0,19.257473,1.9525125,1950
89,r10i1p1f1,1950,03,31,0.0,18.526468,4.729669,1950
90,r10i1p1f1,1950,04,01,6.0058026812369025,11.97378,0.26727593,1950
91,r10i1p1f1,1950,04,02,0.0022407797294655826,11.625028,-2.3853135,1950
92,r10i1p1f1,1950,04,03,0.0,15.108805,-0.047327217,1950
93,r10i1p1f1,1950,04,04,0.0,18.148233,0.21515875,1950
94,r10i1p1f1,1950,04,05,0.0,18.597317,0.96429837,1950
95,r10i1p1f1,1950,04,06,0.0,21.28361,3.845572,1950
96,r10i1p1f1,1950,04,07,0.0,26.653078,4.075559,1950
97,r10i1p1f1,1950,04,08,0.0,27.675104,7.819346,1950
98,r10i1p1f1,1950,04,09,0.0,28.543715,12.49238,1950
99,r10i1p1f1,1950,04,10,6.9414382960225645,19.579905,9.015255,1950
100,r10i1p1f1,1950,04,11,0.0,18.639397,5.39007,1950
101,r10i1p1f1,1950,04,12,1.6183271784602193,18.086523,8.444226,1950
102,r10i1p1f1,1950,04,13,6.093076566204517,17.048088,8.839884,1950
103,r10i1p1f1,1950,04,14,0.0,17.054792,7.0482793,1950
104,r10i1p1f1,1950,04,15,0.09115463053222284,17.839643,5.4635763,1950
105,r10i1p1f1,1950,04,16,0.0,17.0393,6.160039,1950
106,r10i1p1f1,1950,04,17,0.0,18.749107,2.3982894,1950
107,r10i1p1f1,1950,04,18,1.3705558070313173,14.822434,6.3196645,1950
108,r10i1p1f1,1950,04,19,0.0,17.451115,2.9866302,1950
109,r10i1p1f1,1950,04,20,0.0,20.98227,4.171649,1950
110,r10i1p1f1,1950,04,21,0.0,24.048418,6.6282563,1950
111,r10i1p1f1,1950,04,22,0.0,23.723572,9.009621,1950
112,r10i1p1f1,1950,04,23,0.0,17.71462,3.2552965,1950
113,r10i1p1f1,1950,04,24,0.0,22.484762,2.7884164,1950
114,r10i1p1f1,1950,04,25,0.0,29.618065,7.921835,1950
115,r10i1p1f1,1950,04,26,0.0,28.545837,10.340795,1950
116,r10i1p1f1,1950,04,27,0.0,25.348671,8.69675,1950
117,r10i1p1f1,1950,04,28,0.0,29.895327,8.958555,1950
118,r10i1p1f1,1950,04,29,0.0,29.236536,11.920896,1950
119,r10i1p1f1,1950,04,30,0.0,26.720934,11.481967,1950
120,r10i1p1f1,1950,05,01,0.0006765531175737301,22.190779,8.725807,1950
121,r10i1p1f1,1950,05,02,0.0,18.31578,6.5325837,1950
122,r10i1p1f1,1950,05,03,0.0,20.245743,5.6082053,1950
123,r10i1p1f1,1950,05,04,0.0,21.82195,6.1630626,1950
124,r10i1p1f1,1950,05,05,0.0,23.582838,5.054727,1950
125,r10i1p1f1,1950,05,06,0.0,24.214748,5.489193,1950
126,r10i1p1f1,1950,05,07,0.0,23.852331,5.8307204,1950
127,r10i1p1f1,1950,05,08,0.0,27.218884,6.7870927,1950
128,r10i1p1f1,1950,05,09,0.0,31.074396,9.475757,1950
129,r10i1p1f1,1950,05,10,0.0,30.502779,10.7791,1950
130,r10i1p1f1,1950,05,11,0.0,29.38396,10.814363,1950
131,r10i1p1f1,1950,05,12,0.0,29.86555,12.550854,1950
132,r10i1p1f1,1950,05,13,0.0,30.290766,11.428704,1950
133,r10i1p1f1,1950,05,14,0.0,29.797869,14.822739,1950
134,r10i1p1f1,1950,05,15,0.0,25.684221,8.73752,1950
135,r10i1p1f1,1950,05,16,0.0,31.27155,12.639786,1950
136,r10i1p1f1,1950,05,17,0.0,34.944363,18.629034,1950
137,r10i1p1f1,1950,05,18,0.0,37.637547,17.465776,1950
138,r10i1p1f1,1950,05,19,0.0,36.96962,17.13438,1950
139,r10i1p1f1,1950,05,20,0.0,36.566578,17.183233,1950
140,r10i1p1f1,1950,05,21,0.0,35.518658,16.04507,1950
141,r10i1p1f1,1950,05,22,0.0,32.469223,14.370322,1950
