index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f3,2015,01,01,0.0,7.419858,-1.6703608,2015
1,r1i1p1f3,2015,01,02,5.422980096870552,8.8150835,0.08961009,2015
2,r1i1p1f3,2015,01,03,2.4105818020696925,6.088311,1.0912858,2015
3,r1i1p1f3,2015,01,04,15.391925622151435,8.473772,-0.34063923,2015
4,r1i1p1f3,2015,01,05,11.910692449976862,9.10423,2.9555166,2015
5,r1i1p1f3,2015,01,06,2.974924144502637,11.410282,4.934784,2015
6,r1i1p1f3,2015,01,07,0.0,11.54655,2.250693,2015
7,r1i1p1f3,2015,01,08,0.0,11.286217,2.0356932,2015
8,r1i1p1f3,2015,01,09,0.0,12.303064,3.1015031,2015
9,r1i1p1f3,2015,01,10,0.0,11.787256,4.39273,2015
10,r1i1p1f3,2015,01,11,0.0,12.217792,2.9083617,2015
11,r1i1p1f3,2015,01,12,1.6789389830088848,11.874025,6.7760754,2015
12,r1i1p1f3,2015,01,13,0.0042634665128126695,12.7519045,4.2971816,2015
13,r1i1p1f3,2015,01,14,0.19341034257938763,15.14399,6.383806,2015
14,r1i1p1f3,2015,01,15,0.0,16.495344,5.7392535,2015
15,r1i1p1f3,2015,01,16,2.981177668990288,16.354368,8.309308,2015
16,r1i1p1f3,2015,01,17,5.429485530588874,13.100506,8.644786,2015
17,r1i1p1f3,2015,01,18,0.0,15.910904,7.3112087,2015
18,r1i1p1f3,2015,01,19,0.12153553486803498,16.179342,7.888778,2015
19,r1i1p1f3,2015,01,20,1.226171276842923,15.639339,11.0481205,2015
20,r1i1p1f3,2015,01,21,0.0,14.231525,4.589688,2015
21,r1i1p1f3,2015,01,22,15.571357324609028,11.872408,6.0826283,2015
22,r1i1p1f3,2015,01,23,1.7291888267972269,10.70416,3.6751404,2015
23,r1i1p1f3,2015,01,24,0.0,10.275801,3.2437525,2015
24,r1i1p1f3,2015,01,25,0.0,13.096456,2.6559453,2015
25,r1i1p1f3,2015,01,26,0.0,15.05579,5.1245327,2015
26,r1i1p1f3,2015,01,27,0.0,17.531868,7.4636526,2015
27,r1i1p1f3,2015,01,28,0.0,18.927671,7.4508753,2015
28,r1i1p1f3,2015,01,29,0.0,18.027536,8.049332,2015
29,r1i1p1f3,2015,01,30,0.0019653624303689887,15.217861,7.461834,2015
30,r1i1p1f3,2015,01,31,0.0,14.517871,6.2898455,2015
31,r1i1p1f3,2015,02,01,0.04684603741211324,13.126871,7.486132,2015
32,r1i1p1f3,2015,02,02,0.0,16.615965,6.5647216,2015
33,r1i1p1f3,2015,02,03,0.0,16.54238,6.6947093,2015
34,r1i1p1f3,2015,02,04,0.0,16.489542,6.742324,2015
35,r1i1p1f3,2015,02,05,0.0,15.917755,6.458851,2015
36,r1i1p1f3,2015,02,06,0.0,15.192037,5.0670624,2015
37,r1i1p1f3,2015,02,07,0.09366435650417632,14.831322,8.302074,2015
38,r1i1p1f3,2015,02,08,0.1070516880446262,17.42271,7.7981596,2015
39,r1i1p1f3,2015,02,09,0.0,17.705868,7.7540345,2015
40,r1i1p1f3,2015,02,10,0.0,15.352401,8.28732,2015
41,r1i1p1f3,2015,02,11,0.0,17.354515,6.224762,2015
42,r1i1p1f3,2015,02,12,0.0,18.104645,7.900904,2015
43,r1i1p1f3,2015,02,13,0.0,18.704037,8.006409,2015
44,r1i1p1f3,2015,02,14,0.0,18.59202,8.496705,2015
45,r1i1p1f3,2015,02,15,0.0,18.09168,6.744954,2015
46,r1i1p1f3,2015,02,16,16.41351476118484,15.0265465,8.721642,2015
47,r1i1p1f3,2015,02,17,4.6263339976963405,10.680009,7.2319427,2015
48,r1i1p1f3,2015,02,18,0.19032695299728952,12.851758,1.4116919,2015
49,r1i1p1f3,2015,02,19,0.06612906583491429,12.005806,4.73374,2015
50,r1i1p1f3,2015,02,20,0.0,16.148712,4.3222833,2015
51,r1i1p1f3,2015,02,21,0.0,18.142357,9.377595,2015
52,r1i1p1f3,2015,02,22,0.06175717803519389,18.484509,7.0623584,2015
53,r1i1p1f3,2015,02,23,0.0,17.254652,7.645888,2015
54,r1i1p1f3,2015,02,24,0.0,15.194112,6.3051996,2015
55,r1i1p1f3,2015,02,25,0.0,14.618684,5.063069,2015
56,r1i1p1f3,2015,02,26,0.0,14.947932,5.722674,2015
57,r1i1p1f3,2015,02,27,0.0,17.228111,7.1368966,2015
58,r1i1p1f3,2015,02,28,0.11454764284513039,18.380674,9.399287,2015
59,r1i1p1f3,2015,03,01,0.009074614604080157,20.560953,8.611461,2015
60,r1i1p1f3,2015,03,02,0.0,17.841328,7.1939373,2015
61,r1i1p1f3,2015,03,03,1.816786943624712,15.919863,8.606962,2015
62,r1i1p1f3,2015,03,04,4.4962403641507755,14.076946,6.197539,2015
63,r1i1p1f3,2015,03,05,0.0,14.929192,3.1297219,2015
64,r1i1p1f3,2015,03,06,0.0,16.58941,3.4375186,2015
65,r1i1p1f3,2015,03,07,3.7975535694222953,15.506975,7.291933,2015
66,r1i1p1f3,2015,03,08,10.21555840374536,15.650067,9.785842,2015
67,r1i1p1f3,2015,03,09,10.362492259782453,15.201635,11.107042,2015
68,r1i1p1f3,2015,03,10,0.0,17.655666,4.162422,2015
69,r1i1p1f3,2015,03,11,0.0,20.237272,6.0489807,2015
70,r1i1p1f3,2015,03,12,0.0,22.579159,8.34287,2015
71,r1i1p1f3,2015,03,13,0.0,23.957394,12.81781,2015
72,r1i1p1f3,2015,03,14,0.0,22.869473,12.022958,2015
73,r1i1p1f3,2015,03,15,0.0,22.140444,7.308646,2015
74,r1i1p1f3,2015,03,16,0.0,22.443283,10.132075,2015
75,r1i1p1f3,2015,03,17,0.0,21.25918,10.273705,2015
76,r1i1p1f3,2015,03,18,0.0,19.445637,7.6724124,2015
77,r1i1p1f3,2015,03,19,0.0,19.473063,8.537806,2015
78,r1i1p1f3,2015,03,20,0.0,18.33085,5.518407,2015
79,r1i1p1f3,2015,03,21,0.0,19.380768,5.707339,2015
80,r1i1p1f3,2015,03,22,0.0,20.481262,5.9439344,2015
81,r1i1p1f3,2015,03,23,0.08915435193010286,18.211819,5.879295,2015
82,r1i1p1f3,2015,03,24,0.0,12.535239,4.1486793,2015
83,r1i1p1f3,2015,03,25,0.07832482950267415,14.348897,1.399222,2015
84,r1i1p1f3,2015,03,26,14.401458634175416,11.509097,3.3762221,2015
85,r1i1p1f3,2015,03,27,8.494076088775818,10.071414,1.2509471,2015
86,r1i1p1f3,2015,03,28,0.010035106665270806,14.742662,4.7239914,2015
87,r1i1p1f3,2015,03,29,0.0,18.368937,4.3701167,2015
88,r1i1p1f3,2015,03,30,0.01258466664863054,17.595316,5.5551815,2015
89,r1i1p1f3,2015,03,31,6.709554552949475,13.213269,5.40379,2015
90,r1i1p1f3,2015,04,01,0.43415308088025445,12.493841,0.7484142,2015
91,r1i1p1f3,2015,04,02,0.0,15.367694,3.844166,2015
92,r1i1p1f3,2015,04,03,0.0,15.605434,3.6799848,2015
93,r1i1p1f3,2015,04,04,0.0,16.181852,2.4469821,2015
94,r1i1p1f3,2015,04,05,0.0,16.386667,4.888925,2015
95,r1i1p1f3,2015,04,06,0.0,16.32167,4.0154686,2015
96,r1i1p1f3,2015,04,07,0.0,17.618614,5.917491,2015
97,r1i1p1f3,2015,04,08,0.0,16.401855,4.610125,2015
98,r1i1p1f3,2015,04,09,0.0,19.965147,4.0704517,2015
99,r1i1p1f3,2015,04,10,0.0,22.53811,7.8852596,2015
100,r1i1p1f3,2015,04,11,0.0,25.613125,10.818539,2015
101,r1i1p1f3,2015,04,12,0.0,26.213663,11.67442,2015
102,r1i1p1f3,2015,04,13,0.0,24.921751,12.37726,2015
103,r1i1p1f3,2015,04,14,0.0,21.834658,7.9163465,2015
104,r1i1p1f3,2015,04,15,0.08036269343494916,15.919796,6.335708,2015
105,r1i1p1f3,2015,04,16,0.0,20.249233,5.896232,2015
106,r1i1p1f3,2015,04,17,0.0,22.972773,10.583606,2015
107,r1i1p1f3,2015,04,18,0.0,24.2423,10.518469,2015
108,r1i1p1f3,2015,04,19,0.0,26.225958,11.281081,2015
109,r1i1p1f3,2015,04,20,0.018328410466110487,24.985876,13.116659,2015
110,r1i1p1f3,2015,04,21,0.0,23.71176,9.859932,2015
111,r1i1p1f3,2015,04,22,0.0,23.779928,9.691351,2015
112,r1i1p1f3,2015,04,23,0.0,24.68325,10.247758,2015
113,r1i1p1f3,2015,04,24,0.0,25.405764,11.624099,2015
114,r1i1p1f3,2015,04,25,0.0,26.481375,12.550819,2015
115,r1i1p1f3,2015,04,26,0.0,28.017174,13.731708,2015
116,r1i1p1f3,2015,04,27,0.0,27.208553,14.9793215,2015
117,r1i1p1f3,2015,04,28,0.0,23.56815,10.37337,2015
118,r1i1p1f3,2015,04,29,0.7626442177484175,20.601362,8.25089,2015
119,r1i1p1f3,2015,04,30,0.0,23.32643,9.14394,2015
120,r1i1p1f3,2015,05,01,0.10844799332674714,22.734924,10.568648,2015
121,r1i1p1f3,2015,05,02,0.0,21.978456,9.194827,2015
122,r1i1p1f3,2015,05,03,1.6088604516778595,20.737059,7.8738437,2015
123,r1i1p1f3,2015,05,04,0.08143690692562161,23.009663,8.690308,2015
124,r1i1p1f3,2015,05,05,0.0,24.872185,9.525061,2015
125,r1i1p1f3,2015,05,06,0.0,22.369284,10.411131,2015
126,r1i1p1f3,2015,05,07,3.7494191985216774,19.295132,7.804023,2015
127,r1i1p1f3,2015,05,08,0.30426437268608625,27.520885,13.473293,2015
128,r1i1p1f3,2015,05,09,0.0,28.11205,15.3958845,2015
129,r1i1p1f3,2015,05,10,0.0013683001975619835,26.399115,12.833667,2015
130,r1i1p1f3,2015,05,11,0.0,24.938374,11.411097,2015
131,r1i1p1f3,2015,05,12,0.0,23.56548,11.84665,2015
132,r1i1p1f3,2015,05,13,0.0,25.205704,10.838226,2015
133,r1i1p1f3,2015,05,14,0.0007167599630318468,21.63172,10.298007,2015
134,r1i1p1f3,2015,05,15,0.0,25.366207,9.584742,2015
135,r1i1p1f3,2015,05,16,0.0,26.246378,11.728067,2015
136,r1i1p1f3,2015,05,17,0.013964315331441926,22.440722,10.068702,2015
137,r1i1p1f3,2015,05,18,0.0348202724922321,20.513372,8.48336,2015
138,r1i1p1f3,2015,05,19,0.5239968613857655,17.221756,8.795883,2015
139,r1i1p1f3,2015,05,20,0.0,21.615559,6.872531,2015
140,r1i1p1f3,2015,05,21,0.0,25.793018,9.49873,2015
141,r1i1p1f3,2015,05,22,0.0,26.708376,12.792286,2015
142,r1i1p1f3,2015,05,23,3.691785578342352,24.668076,11.419802,2015
143,r1i1p1f3,2015,05,24,11.675385508730889,16.531809,9.187263,2015
144,r1i1p1f3,2015,05,25,0.0,21.247047,9.639313,2015
145,r1i1p1f3,2015,05,26,0.0,22.306414,9.780295,2015
146,r1i1p1f3,2015,05,27,0.013708362198720677,23.036018,10.329492,2015
147,r1i1p1f3,2015,05,28,0.0,21.938177,9.684122,2015
148,r1i1p1f3,2015,05,29,0.0,22.47685,8.655253,2015
149,r1i1p1f3,2015,05,30,0.0,25.663876,11.231938,2015
150,r1i1p1f3,2015,05,31,0.006089013018206577,25.787418,14.542414,2015
151,r1i1p1f3,2015,06,01,0.6306035293800131,24.473242,15.514908,2015
152,r1i1p1f3,2015,06,02,0.0023134614041607294,21.088415,10.124249,2015
153,r1i1p1f3,2015,06,03,0.0,23.587723,8.832143,2015
