index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,2015,01,01,3.124473245598287,9.981885,2.156096,2015
1,r1i1p1f2,2015,01,02,5.135700739256457,10.924313,3.7396388,2015
2,r1i1p1f2,2015,01,03,1.5057049244885747,13.483513,7.9572296,2015
3,r1i1p1f2,2015,01,04,0.08708516205784846,15.0655365,6.6822186,2015
4,r1i1p1f2,2015,01,05,0.9692520546740329,13.955102,5.316892,2015
5,r1i1p1f2,2015,01,06,0.12148430314952491,10.477961,2.2285461,2015
6,r1i1p1f2,2015,01,07,0.017503767470616174,7.4493027,-0.5578528,2015
7,r1i1p1f2,2015,01,08,0.0,7.65226,-1.3373358,2015
8,r1i1p1f2,2015,01,09,0.010902890880694075,11.010541,4.0242376,2015
9,r1i1p1f2,2015,01,10,0.0,14.712628,4.3192563,2015
10,r1i1p1f2,2015,01,11,0.0,13.809234,3.345925,2015
11,r1i1p1f2,2015,01,12,0.0,10.778453,1.8576671,2015
12,r1i1p1f2,2015,01,13,0.0,10.6635475,1.9537281,2015
13,r1i1p1f2,2015,01,14,0.0,12.326677,0.9214734,2015
14,r1i1p1f2,2015,01,15,0.0,13.817913,2.2015822,2015
15,r1i1p1f2,2015,01,16,0.0,15.006108,3.3733504,2015
16,r1i1p1f2,2015,01,17,0.0,12.466092,3.7260714,2015
17,r1i1p1f2,2015,01,18,0.0,10.564397,1.0730994,2015
18,r1i1p1f2,2015,01,19,0.0,5.1549563,-3.6803467,2015
19,r1i1p1f2,2015,01,20,0.0,4.8811193,-3.2470422,2015
20,r1i1p1f2,2015,01,21,0.0,10.052341,-0.3106515,2015
21,r1i1p1f2,2015,01,22,0.0,15.207367,3.8515744,2015
22,r1i1p1f2,2015,01,23,0.0,17.16321,5.569097,2015
23,r1i1p1f2,2015,01,24,0.0,16.357906,5.8440585,2015
24,r1i1p1f2,2015,01,25,0.0,17.326046,5.0853963,2015
25,r1i1p1f2,2015,01,26,0.0,16.550964,5.6138897,2015
26,r1i1p1f2,2015,01,27,0.0,15.908895,5.6406064,2015
27,r1i1p1f2,2015,01,28,0.0,16.486565,4.4762983,2015
