index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.002366038638034037,0.21794443,-6.6457224,2015
1,r3i1p1f1,2015,01,02,0.0,3.7408726,-7.1659746,2015
2,r3i1p1f1,2015,01,03,0.0,5.025999,-6.404689,2015
3,r3i1p1f1,2015,01,04,0.0,5.379502,-6.429372,2015
4,r3i1p1f1,2015,01,05,0.0,8.845916,-4.7813935,2015
5,r3i1p1f1,2015,01,06,0.0,9.385846,-2.5064952,2015
6,r3i1p1f1,2015,01,07,0.003136998857371509,9.496572,2.3331676,2015
7,r3i1p1f1,2015,01,08,0.1407458833585094,10.962509,5.294885,2015
8,r3i1p1f1,2015,01,09,17.765949599977052,8.177824,0.7653432,2015
9,r3i1p1f1,2015,01,10,5.116844575719109,0.95426655,-7.006406,2015
10,r3i1p1f1,2015,01,11,0.0,-1.8562169,-16.032173,2015
11,r3i1p1f1,2015,01,12,2.5478666169302806,1.6450348,-9.489719,2015
12,r3i1p1f1,2015,01,13,17.950885524707182,-0.2807435,-5.429524,2015
13,r3i1p1f1,2015,01,14,2.402925216156291,-2.4408529,-8.4243145,2015
14,r3i1p1f1,2015,01,15,0.0,-0.8227672,-16.23188,2015
15,r3i1p1f1,2015,01,16,0.0,-6.0012155,-20.892658,2015
16,r3i1p1f1,2015,01,17,0.0,-5.5708265,-20.150599,2015
17,r3i1p1f1,2015,01,18,2.59045063594905,-6.49506,-18.929068,2015
18,r3i1p1f1,2015,01,19,2.68690875417503,-3.631996,-11.905148,2015
19,r3i1p1f1,2015,01,20,6.684224653124277,-0.5724432,-7.2016797,2015
20,r3i1p1f1,2015,01,21,0.819415263166385,3.7915,-3.2583392,2015
21,r3i1p1f1,2015,01,22,12.826099838130176,4.078941,-3.0288212,2015
22,r3i1p1f1,2015,01,23,22.37832078178014,3.422814,-1.8257483,2015
23,r3i1p1f1,2015,01,24,8.845329567390893,2.8392668,-2.640732,2015
24,r3i1p1f1,2015,01,25,12.432627526910178,3.5738564,-3.67808,2015
25,r3i1p1f1,2015,01,26,15.45875250694475,5.2871575,-0.10087551,2015
26,r3i1p1f1,2015,01,27,1.2626572202550181,7.7927084,0.2882795,2015
27,r3i1p1f1,2015,01,28,6.515879896718876,4.141931,-2.6625965,2015
28,r3i1p1f1,2015,01,29,21.09927269630134,2.6516726,-3.4293332,2015
29,r3i1p1f1,2015,01,30,24.928723706730775,5.280286,-0.025107635,2015
30,r3i1p1f1,2015,01,31,13.861931135345783,4.7195015,-1.424785,2015
31,r3i1p1f1,2015,02,01,2.197516881153985,4.4529605,-6.3324323,2015
32,r3i1p1f1,2015,02,02,0.16113591143429012,5.1559014,-5.281237,2015
33,r3i1p1f1,2015,02,03,0.0,2.5845494,-7.9383664,2015
34,r3i1p1f1,2015,02,04,1.1968650297577759,0.36452782,-8.790529,2015
35,r3i1p1f1,2015,02,05,0.0,4.664249,-7.5114613,2015
36,r3i1p1f1,2015,02,06,0.0,9.106355,0.39580205,2015
37,r3i1p1f1,2015,02,07,1.6294248042478492,6.303443,0.3359845,2015
38,r3i1p1f1,2015,02,08,0.0,8.4772215,-1.3101121,2015
39,r3i1p1f1,2015,02,09,0.0,8.456818,-2.3281808,2015
40,r3i1p1f1,2015,02,10,4.09302658397272,4.770991,-1.6208667,2015
41,r3i1p1f1,2015,02,11,8.307913899022553,3.9686317,-1.4096549,2015
