index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,6.46495632603927,7.540174,-0.14831367,1950
1,r1i1p1f1,1950,01,02,6.521053407435336,6.4166455,-0.9880596,1950
2,r1i1p1f1,1950,01,03,22.357053542262484,8.0352,2.6809602,1950
3,r1i1p1f1,1950,01,04,11.090059454886362,6.7720923,1.0526878,1950
4,r1i1p1f1,1950,01,05,5.963381902653786,6.771888,-4.3508215,1950
5,r1i1p1f1,1950,01,06,0.6732364194236511,6.509123,0.22993356,1950
6,r1i1p1f1,1950,01,07,0.0,11.716633,0.37014267,1950
7,r1i1p1f1,1950,01,08,0.0,11.509013,0.23577026,1950
8,r1i1p1f1,1950,01,09,1.7215144035406822,8.085127,-2.441314,1950
9,r1i1p1f1,1950,01,10,2.4949554479858107,8.673295,1.0804658,1950
10,r1i1p1f1,1950,01,11,6.042877442780801,7.629383,2.1383562,1950
11,r1i1p1f1,1950,01,12,0.0,12.807362,0.5527693,1950
12,r1i1p1f1,1950,01,13,0.0,12.500068,-0.35798743,1950
13,r1i1p1f1,1950,01,14,0.0,12.3294735,1.3724107,1950
14,r1i1p1f1,1950,01,15,0.0,14.799494,3.699469,1950
15,r1i1p1f1,1950,01,16,9.937856120909743,9.805357,2.456506,1950
16,r1i1p1f1,1950,01,17,0.31500759361128694,6.946916,-0.68799853,1950
17,r1i1p1f1,1950,01,18,3.245182883308214,7.028486,0.7761633,1950
18,r1i1p1f1,1950,01,19,0.14042172131867506,10.3582535,1.5435827,1950
19,r1i1p1f1,1950,01,20,4.51723205750466,9.919847,3.0484295,1950
20,r1i1p1f1,1950,01,21,10.662124990343841,9.038101,4.6614203,1950
21,r1i1p1f1,1950,01,22,0.0,13.551897,5.30003,1950
22,r1i1p1f1,1950,01,23,0.06953339935995766,13.273794,7.455502,1950
23,r1i1p1f1,1950,01,24,2.1885222959342117,9.140242,-1.5630552,1950
24,r1i1p1f1,1950,01,25,0.0,10.55524,-1.4271026,1950
25,r1i1p1f1,1950,01,26,0.0,13.56475,-0.037151586,1950
26,r1i1p1f1,1950,01,27,0.0,17.753918,2.9074965,1950
27,r1i1p1f1,1950,01,28,0.0,17.696688,2.5565252,1950
28,r1i1p1f1,1950,01,29,0.5740009051743294,15.232529,4.3554726,1950
29,r1i1p1f1,1950,01,30,5.433224600898642,9.287483,2.2391884,1950
30,r1i1p1f1,1950,01,31,13.736501483729766,8.778147,0.6784366,1950
31,r1i1p1f1,1950,02,01,0.0,12.878873,1.3520863,1950
32,r1i1p1f1,1950,02,02,21.831701334172255,9.340056,3.7805278,1950
33,r1i1p1f1,1950,02,03,0.0,11.264725,0.4837299,1950
34,r1i1p1f1,1950,02,04,0.0,12.761237,2.3807971,1950
35,r1i1p1f1,1950,02,05,0.02020617009957305,11.778839,1.6841346,1950
36,r1i1p1f1,1950,02,06,34.203326356097215,8.153718,3.1385126,1950
37,r1i1p1f1,1950,02,07,4.474404403628044,11.327376,2.1182265,1950
38,r1i1p1f1,1950,02,08,0.0,14.809213,5.229653,1950
39,r1i1p1f1,1950,02,09,22.362123332052285,10.613533,3.5556858,1950
40,r1i1p1f1,1950,02,10,0.3261411046149242,13.190757,2.2885017,1950
41,r1i1p1f1,1950,02,11,16.075979596015898,10.111098,3.2588315,1950
42,r1i1p1f1,1950,02,12,0.0,15.476998,0.8189582,1950
43,r1i1p1f1,1950,02,13,22.0132686639053,11.72807,4.767411,1950
44,r1i1p1f1,1950,02,14,17.998436422306664,9.299395,-0.23007008,1950
45,r1i1p1f1,1950,02,15,0.9315975453500133,10.630468,0.37337536,1950
46,r1i1p1f1,1950,02,16,2.5702187399807395,9.882628,-0.07469043,1950
47,r1i1p1f1,1950,02,17,2.445573173631449,11.4059515,1.8512627,1950
48,r1i1p1f1,1950,02,18,28.225534698527817,10.955645,3.6850705,1950
49,r1i1p1f1,1950,02,19,4.839237044474985,11.824984,6.661908,1950
50,r1i1p1f1,1950,02,20,1.6432710616067827,13.994223,6.5983458,1950
51,r1i1p1f1,1950,02,21,0.0,16.117786,7.573802,1950
52,r1i1p1f1,1950,02,22,0.881815188305523,13.414916,3.6073797,1950
53,r1i1p1f1,1950,02,23,0.0,10.813569,-0.5581762,1950
54,r1i1p1f1,1950,02,24,0.0,13.1767845,1.5892879,1950
55,r1i1p1f1,1950,02,25,0.0,15.127164,0.965827,1950
56,r1i1p1f1,1950,02,26,0.0,18.164011,3.4918933,1950
57,r1i1p1f1,1950,02,27,0.0,18.674044,5.841801,1950
58,r1i1p1f1,1950,02,28,26.987815733574788,12.368413,2.804331,1950
59,r1i1p1f1,1950,03,01,1.05934632292922,10.295944,0.9455578,1950
60,r1i1p1f1,1950,03,02,0.0037677553690884545,11.7486725,2.9534903,1950
61,r1i1p1f1,1950,03,03,19.51201987152409,8.817252,1.2212214,1950
62,r1i1p1f1,1950,03,04,6.05307453901943,6.4878025,-2.551403,1950
63,r1i1p1f1,1950,03,05,18.738038916504756,6.247007,-1.964114,1950
64,r1i1p1f1,1950,03,06,42.47792255480871,5.837678,2.19697,1950
65,r1i1p1f1,1950,03,07,0.909934863083683,7.8648663,-1.1258434,1950
66,r1i1p1f1,1950,03,08,32.59460929026912,5.2444673,0.3870147,1950
67,r1i1p1f1,1950,03,09,7.155995305465851,4.328312,-1.3208611,1950
68,r1i1p1f1,1950,03,10,8.627044233073708,4.5673738,-1.2198664,1950
69,r1i1p1f1,1950,03,11,19.75360636307323,4.352904,-0.70739114,1950
70,r1i1p1f1,1950,03,12,1.4935286959996632,5.5515876,-0.5912369,1950
71,r1i1p1f1,1950,03,13,0.0,10.3336735,-3.9692223,1950
72,r1i1p1f1,1950,03,14,0.0,10.148759,-5.1031246,1950
73,r1i1p1f1,1950,03,15,6.94013196497314,4.5851927,-0.49412015,1950
74,r1i1p1f1,1950,03,16,18.258865318459783,4.3025603,-0.64079165,1950
75,r1i1p1f1,1950,03,17,1.534380588631829,11.185029,-3.9002066,1950
76,r1i1p1f1,1950,03,18,2.9580553478990805,10.514362,0.3280261,1950
77,r1i1p1f1,1950,03,19,0.0,13.501243,0.24145874,1950
78,r1i1p1f1,1950,03,20,0.0,13.595939,2.7147553,1950
79,r1i1p1f1,1950,03,21,0.0,13.257077,1.3178846,1950
80,r1i1p1f1,1950,03,22,0.0,13.168094,-1.1421103,1950
81,r1i1p1f1,1950,03,23,0.0,12.936754,1.0514731,1950
82,r1i1p1f1,1950,03,24,0.0,11.449385,-2.707756,1950
83,r1i1p1f1,1950,03,25,0.0,11.69665,-3.6935883,1950
84,r1i1p1f1,1950,03,26,0.8350588292649188,11.300418,0.5083503,1950
85,r1i1p1f1,1950,03,27,8.54315648934608,11.994633,3.1942647,1950
86,r1i1p1f1,1950,03,28,30.28107694502853,10.964613,4.514466,1950
87,r1i1p1f1,1950,03,29,4.490870782796415,8.693427,-3.3027773,1950
88,r1i1p1f1,1950,03,30,0.9871878099771075,11.560355,-2.1865895,1950
89,r1i1p1f1,1950,03,31,4.350312859462673,8.550702,-1.2292771,1950
90,r1i1p1f1,1950,04,01,4.881693779843753,7.5006075,-1.8826603,1950
91,r1i1p1f1,1950,04,02,1.0405994659903193,6.5136757,-4.951169,1950
92,r1i1p1f1,1950,04,03,3.7660354889841128,3.957755,-4.538989,1950
93,r1i1p1f1,1950,04,04,0.14607191253302235,8.412092,-4.7640057,1950
94,r1i1p1f1,1950,04,05,0.0,9.8057995,-2.2842085,1950
95,r1i1p1f1,1950,04,06,0.0419139482445367,9.206554,-3.9059055,1950
96,r1i1p1f1,1950,04,07,0.0,10.678674,-5.0309834,1950
97,r1i1p1f1,1950,04,08,0.0,17.649267,0.74198276,1950
98,r1i1p1f1,1950,04,09,0.0,19.511436,2.674127,1950
99,r1i1p1f1,1950,04,10,0.0,20.787653,4.2398653,1950
100,r1i1p1f1,1950,04,11,0.4131691973205498,19.5782,4.3186536,1950
101,r1i1p1f1,1950,04,12,10.9747263706078,12.368248,4.3246975,1950
102,r1i1p1f1,1950,04,13,0.4421954150570505,12.092618,-0.059536986,1950
103,r1i1p1f1,1950,04,14,0.0,13.003748,-2.1504169,1950
104,r1i1p1f1,1950,04,15,0.0,17.179735,0.5452721,1950
105,r1i1p1f1,1950,04,16,0.859456727209645,15.159976,5.147121,1950
106,r1i1p1f1,1950,04,17,0.21048225585406982,20.52407,7.0225325,1950
107,r1i1p1f1,1950,04,18,0.0,24.877766,6.3272414,1950
108,r1i1p1f1,1950,04,19,3.349607352986292,19.436777,3.5360231,1950
109,r1i1p1f1,1950,04,20,0.6152753354278077,13.779351,-2.1850684,1950
110,r1i1p1f1,1950,04,21,0.0,17.579563,1.0359818,1950
111,r1i1p1f1,1950,04,22,0.0,21.447702,3.0616992,1950
112,r1i1p1f1,1950,04,23,0.0,23.658623,4.9290795,1950
113,r1i1p1f1,1950,04,24,0.0,24.630747,5.491459,1950
114,r1i1p1f1,1950,04,25,0.0,25.467203,7.8457756,1950
115,r1i1p1f1,1950,04,26,0.0,25.615402,8.386703,1950
116,r1i1p1f1,1950,04,27,0.0,26.578577,9.5472145,1950
117,r1i1p1f1,1950,04,28,0.0,26.777443,11.114174,1950
118,r1i1p1f1,1950,04,29,0.0,23.341953,8.190084,1950
119,r1i1p1f1,1950,04,30,0.0,17.284466,1.4437886,1950
120,r1i1p1f1,1950,05,01,0.0,19.31895,2.1387653,1950
121,r1i1p1f1,1950,05,02,0.0,20.361662,3.913335,1950
122,r1i1p1f1,1950,05,03,0.0,21.181458,4.572921,1950
123,r1i1p1f1,1950,05,04,0.0,22.477272,5.3702736,1950
124,r1i1p1f1,1950,05,05,1.9809210986539667,16.967516,1.3722781,1950
125,r1i1p1f1,1950,05,06,5.214768699800628,7.4545307,-0.010169729,1950
126,r1i1p1f1,1950,05,07,0.3377681531638306,11.6577835,0.15199782,1950
127,r1i1p1f1,1950,05,08,0.0,17.57428,-0.016532011,1950
128,r1i1p1f1,1950,05,09,0.0,17.619253,3.2983847,1950
129,r1i1p1f1,1950,05,10,0.0,16.411016,3.2272515,1950
130,r1i1p1f1,1950,05,11,0.4293940914298949,12.253784,2.3371303,1950
131,r1i1p1f1,1950,05,12,0.0,13.028021,-2.412203,1950
132,r1i1p1f1,1950,05,13,0.0,18.219538,1.0358236,1950
133,r1i1p1f1,1950,05,14,0.0,20.44458,3.9743679,1950
134,r1i1p1f1,1950,05,15,0.0,22.101011,5.5981636,1950
135,r1i1p1f1,1950,05,16,0.0,24.53166,6.5324,1950
136,r1i1p1f1,1950,05,17,0.0,27.987133,9.246829,1950
137,r1i1p1f1,1950,05,18,0.0,28.910227,10.957111,1950
138,r1i1p1f1,1950,05,19,0.0,28.56731,12.325348,1950
139,r1i1p1f1,1950,05,20,0.0,30.110115,12.803997,1950
140,r1i1p1f1,1950,05,21,0.0,30.601542,13.610817,1950
141,r1i1p1f1,1950,05,22,0.0,30.442377,10.692788,1950
142,r1i1p1f1,1950,05,23,0.0,23.025505,6.190109,1950
143,r1i1p1f1,1950,05,24,0.0,20.159986,4.303124,1950
144,r1i1p1f1,1950,05,25,0.0,20.397491,4.365909,1950
145,r1i1p1f1,1950,05,26,0.0,25.555502,7.762275,1950
146,r1i1p1f1,1950,05,27,0.0,24.895107,9.038376,1950
147,r1i1p1f1,1950,05,28,0.0,22.658846,6.867318,1950
148,r1i1p1f1,1950,05,29,0.0,28.430914,9.790262,1950
149,r1i1p1f1,1950,05,30,0.0,28.546871,12.091415,1950
150,r1i1p1f1,1950,05,31,0.0,26.901054,10.455219,1950
151,r1i1p1f1,1950,06,01,0.0,26.115404,8.103326,1950
152,r1i1p1f1,1950,06,02,0.0,25.44519,7.9378114,1950
153,r1i1p1f1,1950,06,03,0.0,24.242617,7.266716,1950
154,r1i1p1f1,1950,06,04,0.0,24.527248,7.7863793,1950
155,r1i1p1f1,1950,06,05,0.0,30.124142,10.752951,1950
