index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.13478466177075,5.405051,-1.4425567,1950
1,r1i1p1f1,1950,01,02,9.60313899097718,1.5655309,-2.0042603,1950
2,r1i1p1f1,1950,01,03,2.1801027570289246,3.8152914,-6.583562,1950
3,r1i1p1f1,1950,01,04,0.0,1.9361404,-5.730744,1950
4,r1i1p1f1,1950,01,05,11.549230561578586,1.292525,-4.972707,1950
5,r1i1p1f1,1950,01,06,7.813601173881353,6.38665,-5.0594535,1950
6,r1i1p1f1,1950,01,07,0.0,7.6682,-3.6446586,1950
7,r1i1p1f1,1950,01,08,0.28441719867246756,9.149469,-1.7502922,1950
8,r1i1p1f1,1950,01,09,0.0,11.097142,0.15689957,1950
9,r1i1p1f1,1950,01,10,0.0,10.969157,-0.6482773,1950
10,r1i1p1f1,1950,01,11,0.0,13.9189205,0.40313545,1950
11,r1i1p1f1,1950,01,12,0.0,13.632626,1.0724498,1950
12,r1i1p1f1,1950,01,13,0.0,13.246317,0.04151914,1950
13,r1i1p1f1,1950,01,14,0.0275227252204654,10.857401,3.4715822,1950
14,r1i1p1f1,1950,01,15,0.48741650891725014,8.192407,0.95618516,1950
15,r1i1p1f1,1950,01,16,28.641706935599945,7.4093304,-0.6886207,1950
16,r1i1p1f1,1950,01,17,0.0,5.179367,-5.505534,1950
17,r1i1p1f1,1950,01,18,1.534153405332282,0.5684097,-4.7978735,1950
18,r1i1p1f1,1950,01,19,1.8354934452691272,1.063085,-4.113181,1950
19,r1i1p1f1,1950,01,20,0.00859268962423528,5.0304437,-8.172265,1950
20,r1i1p1f1,1950,01,21,0.0,7.808887,-5.5656753,1950
21,r1i1p1f1,1950,01,22,0.0,11.115019,-3.4187913,1950
22,r1i1p1f1,1950,01,23,0.0,9.0030575,-4.323442,1950
23,r1i1p1f1,1950,01,24,30.212847804253457,5.355319,-4.108413,1950
24,r1i1p1f1,1950,01,25,39.02026452538228,5.634499,-6.6309924,1950
25,r1i1p1f1,1950,01,26,3.083733811161044,-0.56757724,-8.157807,1950
26,r1i1p1f1,1950,01,27,60.375725536585236,6.777299,-3.8507965,1950
27,r1i1p1f1,1950,01,28,10.778639307754798,8.255276,-1.8143346,1950
28,r1i1p1f1,1950,01,29,0.0,6.5374885,-4.759485,1950
29,r1i1p1f1,1950,01,30,0.0,5.6323323,-6.638805,1950
30,r1i1p1f1,1950,01,31,0.0,4.7513595,-8.072321,1950
31,r1i1p1f1,1950,02,01,12.207290823186854,3.5795817,-6.9199705,1950
32,r1i1p1f1,1950,02,02,45.73931197759217,5.660434,-0.29515266,1950
33,r1i1p1f1,1950,02,03,22.451037826825115,5.87613,0.51705396,1950
34,r1i1p1f1,1950,02,04,16.139851370910876,8.367586,-1.8312762,1950
35,r1i1p1f1,1950,02,05,52.05963863550682,8.807153,4.013706,1950
36,r1i1p1f1,1950,02,06,31.718112210807146,8.179043,4.0384207,1950
37,r1i1p1f1,1950,02,07,10.79719121521661,11.298518,3.4873438,1950
38,r1i1p1f1,1950,02,08,8.675929234194538,10.364606,4.365019,1950
39,r1i1p1f1,1950,02,09,7.567432531997109,9.63157,5.0201592,1950
40,r1i1p1f1,1950,02,10,0.0,11.182581,4.6487436,1950
41,r1i1p1f1,1950,02,11,0.44614409979577496,12.133513,4.827602,1950
42,r1i1p1f1,1950,02,12,1.6508205994329173,10.754514,5.4135237,1950
43,r1i1p1f1,1950,02,13,17.969497016142693,10.881782,4.6606226,1950
44,r1i1p1f1,1950,02,14,7.242771034879431,9.076572,-3.2066762,1950
45,r1i1p1f1,1950,02,15,0.0,9.400179,-3.1116314,1950
46,r1i1p1f1,1950,02,16,13.466109519193926,8.770733,-1.0011352,1950
47,r1i1p1f1,1950,02,17,11.03506342267581,10.026094,4.44259,1950
48,r1i1p1f1,1950,02,18,14.186358845225636,10.940116,5.624338,1950
49,r1i1p1f1,1950,02,19,1.7115332451612961,15.499195,4.132739,1950
50,r1i1p1f1,1950,02,20,11.531323448715971,10.9841,1.3854377,1950
51,r1i1p1f1,1950,02,21,14.251225584725589,7.9396763,2.7186823,1950
52,r1i1p1f1,1950,02,22,0.0,13.846615,1.7395957,1950
53,r1i1p1f1,1950,02,23,9.933027620612709,14.590327,3.4056244,1950
54,r1i1p1f1,1950,02,24,58.398290953139174,11.772771,4.0971723,1950
55,r1i1p1f1,1950,02,25,4.336521717579866,7.089241,0.24180417,1950
56,r1i1p1f1,1950,02,26,0.40704811978504285,9.902179,1.2239383,1950
57,r1i1p1f1,1950,02,27,25.732813165594948,10.249216,2.4641175,1950
58,r1i1p1f1,1950,02,28,12.110125959619285,9.370735,2.099406,1950
59,r1i1p1f1,1950,03,01,33.5401577543731,6.1698866,-0.088892944,1950
60,r1i1p1f1,1950,03,02,46.69783763222383,8.076512,0.33368784,1950
61,r1i1p1f1,1950,03,03,8.807960825965075,7.864367,0.03542077,1950
62,r1i1p1f1,1950,03,04,4.433553821317121,13.914708,0.8831498,1950
63,r1i1p1f1,1950,03,05,0.0,15.685056,1.1595486,1950
64,r1i1p1f1,1950,03,06,0.7490337482261792,12.048551,4.358199,1950
65,r1i1p1f1,1950,03,07,0.4986183968930132,11.618193,4.4663286,1950
66,r1i1p1f1,1950,03,08,9.71208589780905,11.163712,3.8592234,1950
67,r1i1p1f1,1950,03,09,0.0,19.606956,3.8394592,1950
68,r1i1p1f1,1950,03,10,0.0,21.806124,6.928039,1950
69,r1i1p1f1,1950,03,11,0.0,20.830486,4.996729,1950
70,r1i1p1f1,1950,03,12,0.0,18.46031,4.407291,1950
71,r1i1p1f1,1950,03,13,6.693043316668354,13.56747,4.925443,1950
72,r1i1p1f1,1950,03,14,0.11703788066059863,12.160847,1.3647324,1950
73,r1i1p1f1,1950,03,15,0.10894201192098588,11.567792,1.3849075,1950
74,r1i1p1f1,1950,03,16,3.8877248887306806,8.362975,1.6571138,1950
75,r1i1p1f1,1950,03,17,7.101180665338394,7.649759,0.084176674,1950
76,r1i1p1f1,1950,03,18,1.450313362621486,6.9191937,-1.4316814,1950
77,r1i1p1f1,1950,03,19,7.9230636736135525,9.144816,0.5860124,1950
78,r1i1p1f1,1950,03,20,2.339660488164662,10.312229,-2.5965781,1950
79,r1i1p1f1,1950,03,21,1.9505494660481713,8.837493,-0.4362542,1950
80,r1i1p1f1,1950,03,22,10.28583988812693,7.931012,-1.145038,1950
81,r1i1p1f1,1950,03,23,9.643464763546337,6.597753,-0.9151197,1950
82,r1i1p1f1,1950,03,24,0.0,7.136868,-6.0487747,1950
83,r1i1p1f1,1950,03,25,0.0,12.72454,-4.6846695,1950
84,r1i1p1f1,1950,03,26,0.009185869729284962,13.281544,0.7545524,1950
85,r1i1p1f1,1950,03,27,0.103105909859166,11.14797,-0.14391038,1950
86,r1i1p1f1,1950,03,28,0.13940636273629847,11.708813,0.8347647,1950
87,r1i1p1f1,1950,03,29,0.26675520601898717,11.5764475,-2.5729258,1950
88,r1i1p1f1,1950,03,30,0.5592191525436039,10.510713,-0.5777738,1950
89,r1i1p1f1,1950,03,31,19.102630492793345,9.126974,1.6133584,1950
90,r1i1p1f1,1950,04,01,16.781498106560875,7.896054,-1.5060831,1950
91,r1i1p1f1,1950,04,02,11.452640207877767,8.083728,1.1084594,1950
92,r1i1p1f1,1950,04,03,0.0,9.958552,-2.5701594,1950
93,r1i1p1f1,1950,04,04,0.0,10.105653,-5.2007546,1950
94,r1i1p1f1,1950,04,05,0.0,13.483317,-2.1488543,1950
95,r1i1p1f1,1950,04,06,3.8018523530962542,11.5380125,1.6423299,1950
96,r1i1p1f1,1950,04,07,27.60939255522432,6.346432,1.8172528,1950
97,r1i1p1f1,1950,04,08,33.646342689137626,9.765444,2.1750927,1950
98,r1i1p1f1,1950,04,09,1.891183930792201,12.814616,-4.1915483,1950
99,r1i1p1f1,1950,04,10,8.20731089055378,9.775963,0.63513047,1950
100,r1i1p1f1,1950,04,11,0.0009145774216621019,10.493386,-1.9797417,1950
101,r1i1p1f1,1950,04,12,0.0,12.626731,-0.97165734,1950
102,r1i1p1f1,1950,04,13,0.0,16.304071,2.401156,1950
103,r1i1p1f1,1950,04,14,0.0,15.854775,4.58686,1950
104,r1i1p1f1,1950,04,15,2.0335399112036363,14.050177,6.1516953,1950
105,r1i1p1f1,1950,04,16,15.070797424947678,6.3932033,-0.46572328,1950
106,r1i1p1f1,1950,04,17,13.65240195651155,5.0725517,-0.86173356,1950
107,r1i1p1f1,1950,04,18,0.0,17.564917,-1.1668537,1950
108,r1i1p1f1,1950,04,19,9.863394674596892,15.43988,6.6795497,1950
109,r1i1p1f1,1950,04,20,12.372282370477036,11.432722,4.3126144,1950
110,r1i1p1f1,1950,04,21,7.091503868949855,9.922109,2.4593654,1950
111,r1i1p1f1,1950,04,22,39.04028954504129,9.389005,1.6178867,1950
112,r1i1p1f1,1950,04,23,5.508963016688231,10.675957,-1.7296127,1950
113,r1i1p1f1,1950,04,24,0.0,13.600967,-0.40252858,1950
114,r1i1p1f1,1950,04,25,0.0,20.090616,6.4820337,1950
115,r1i1p1f1,1950,04,26,0.0,15.553943,1.7323235,1950
116,r1i1p1f1,1950,04,27,0.0,12.692195,0.28317997,1950
117,r1i1p1f1,1950,04,28,0.0,17.262608,2.0403724,1950
118,r1i1p1f1,1950,04,29,0.0,17.626295,1.7355106,1950
119,r1i1p1f1,1950,04,30,0.0,21.320751,4.0995245,1950
120,r1i1p1f1,1950,05,01,0.0,20.834005,3.6691158,1950
121,r1i1p1f1,1950,05,02,1.3507415538463,13.80929,1.8400737,1950
122,r1i1p1f1,1950,05,03,0.0006956448870416926,13.436477,-2.6094859,1950
123,r1i1p1f1,1950,05,04,13.001727674049942,11.87802,4.553695,1950
124,r1i1p1f1,1950,05,05,1.6534290322500447,20.716393,3.8595335,1950
125,r1i1p1f1,1950,05,06,0.11912456752980967,23.95224,8.960153,1950
126,r1i1p1f1,1950,05,07,0.0,24.850374,8.306393,1950
127,r1i1p1f1,1950,05,08,0.20135524178005354,21.928993,5.249733,1950
128,r1i1p1f1,1950,05,09,0.6487944317101514,18.26789,8.3165,1950
129,r1i1p1f1,1950,05,10,0.0,24.669613,7.5684752,1950
130,r1i1p1f1,1950,05,11,0.0,25.498226,10.634557,1950
131,r1i1p1f1,1950,05,12,0.0,27.32521,10.220547,1950
132,r1i1p1f1,1950,05,13,0.0,30.862513,12.005661,1950
133,r1i1p1f1,1950,05,14,0.0,30.986113,14.706267,1950
134,r1i1p1f1,1950,05,15,0.0,28.817152,10.172454,1950
135,r1i1p1f1,1950,05,16,0.0,24.024143,7.7952003,1950
136,r1i1p1f1,1950,05,17,0.00841248028965738,21.861078,6.6479163,1950
137,r1i1p1f1,1950,05,18,0.0,24.996132,9.013777,1950
138,r1i1p1f1,1950,05,19,0.0,30.044258,11.0396185,1950
139,r1i1p1f1,1950,05,20,0.0,31.689016,12.413367,1950
140,r1i1p1f1,1950,05,21,0.0,30.817934,12.624899,1950
141,r1i1p1f1,1950,05,22,0.06029216148814494,27.54977,10.093605,1950
142,r1i1p1f1,1950,05,23,0.0,29.380188,9.387949,1950
143,r1i1p1f1,1950,05,24,0.13024167176407886,26.259052,10.558281,1950
144,r1i1p1f1,1950,05,25,1.4043347734789755,18.607275,6.094116,1950
145,r1i1p1f1,1950,05,26,0.0,18.18797,6.0998654,1950
146,r1i1p1f1,1950,05,27,0.013493427602378162,18.95613,7.317562,1950
147,r1i1p1f1,1950,05,28,0.0037025131970583147,26.45291,9.593205,1950
148,r1i1p1f1,1950,05,29,0.0,30.513494,12.009342,1950
149,r1i1p1f1,1950,05,30,0.0,32.589752,13.958948,1950
150,r1i1p1f1,1950,05,31,0.0,33.130062,14.863448,1950
151,r1i1p1f1,1950,06,01,0.0,34.704422,16.14625,1950
152,r1i1p1f1,1950,06,02,0.0,34.128174,17.155804,1950
153,r1i1p1f1,1950,06,03,0.0,35.861275,16.73741,1950
154,r1i1p1f1,1950,06,04,0.19351210252478204,36.78493,18.291903,1950
155,r1i1p1f1,1950,06,05,0.6455653783381547,35.336308,17.759932,1950
156,r1i1p1f1,1950,06,06,0.29284650730429734,35.284554,17.412842,1950
157,r1i1p1f1,1950,06,07,0.010381946858631771,32.70487,13.665002,1950
158,r1i1p1f1,1950,06,08,0.0,28.03365,12.550563,1950
159,r1i1p1f1,1950,06,09,0.0,22.83007,8.718776,1950
160,r1i1p1f1,1950,06,10,35.364158820240895,16.66061,5.4028115,1950
161,r1i1p1f1,1950,06,11,6.235594923700757,12.443524,6.903917,1950
162,r1i1p1f1,1950,06,12,0.0,25.519379,8.673984,1950
163,r1i1p1f1,1950,06,13,0.0,29.181517,10.961433,1950
164,r1i1p1f1,1950,06,14,0.0,30.821676,13.197769,1950
165,r1i1p1f1,1950,06,15,0.0,30.12489,11.823187,1950
166,r1i1p1f1,1950,06,16,0.0,29.786652,11.4529505,1950
167,r1i1p1f1,1950,06,17,0.0,30.181303,12.3414955,1950
168,r1i1p1f1,1950,06,18,0.0,30.469154,11.371146,1950
169,r1i1p1f1,1950,06,19,0.0,27.625044,9.695883,1950
170,r1i1p1f1,1950,06,20,0.0,25.687677,7.011171,1950
171,r1i1p1f1,1950,06,21,0.0,24.416328,7.430461,1950
172,r1i1p1f1,1950,06,22,0.0,22.432924,6.601681,1950
173,r1i1p1f1,1950,06,23,0.0,21.97227,5.8274717,1950
174,r1i1p1f1,1950,06,24,0.0,22.146275,6.727687,1950
175,r1i1p1f1,1950,06,25,0.0,27.018833,9.152754,1950
176,r1i1p1f1,1950,06,26,0.3882500436100207,30.93515,11.407131,1950
177,r1i1p1f1,1950,06,27,2.2991357474949567,27.449764,9.636504,1950
178,r1i1p1f1,1950,06,28,0.022217214970381257,32.512093,15.602261,1950
179,r1i1p1f1,1950,06,29,0.43740951689171476,33.39646,17.050617,1950
180,r1i1p1f1,1950,06,30,0.0,32.17266,13.582326,1950
181,r1i1p1f1,1950,07,01,0.0,31.524097,12.430623,1950
182,r1i1p1f1,1950,07,02,0.0,33.21295,14.80827,1950
183,r1i1p1f1,1950,07,03,0.0,32.67086,12.567978,1950
184,r1i1p1f1,1950,07,04,0.0,34.608765,13.916943,1950
185,r1i1p1f1,1950,07,05,0.0,35.943092,14.270229,1950
186,r1i1p1f1,1950,07,06,0.0,36.001854,16.700665,1950
187,r1i1p1f1,1950,07,07,0.0,36.128807,15.497089,1950
188,r1i1p1f1,1950,07,08,0.0,34.79145,17.315096,1950
189,r1i1p1f1,1950,07,09,0.1968465362536941,33.549225,14.404668,1950
190,r1i1p1f1,1950,07,10,0.0,32.278393,14.833871,1950
191,r1i1p1f1,1950,07,11,0.0,31.422024,13.8775835,1950
192,r1i1p1f1,1950,07,12,0.0,30.129538,11.503309,1950
193,r1i1p1f1,1950,07,13,0.0,28.655712,10.534611,1950
194,r1i1p1f1,1950,07,14,0.0,28.079313,9.381011,1950
195,r1i1p1f1,1950,07,15,0.0,29.344255,10.406836,1950
196,r1i1p1f1,1950,07,16,0.0,29.216946,11.186389,1950
197,r1i1p1f1,1950,07,17,0.0,29.685324,11.54805,1950
198,r1i1p1f1,1950,07,18,1.3399069683684184,28.58453,12.17692,1950
199,r1i1p1f1,1950,07,19,0.8932078887464774,22.023926,8.366252,1950
200,r1i1p1f1,1950,07,20,0.000550697928411483,25.004068,10.110223,1950
201,r1i1p1f1,1950,07,21,0.0,28.411127,10.589187,1950
202,r1i1p1f1,1950,07,22,0.0,30.766905,13.7504635,1950
203,r1i1p1f1,1950,07,23,0.0,29.508621,13.826228,1950
204,r1i1p1f1,1950,07,24,0.0,32.25781,13.412039,1950
205,r1i1p1f1,1950,07,25,0.0,35.674103,16.808392,1950
206,r1i1p1f1,1950,07,26,0.0,38.405655,20.404482,1950
207,r1i1p1f1,1950,07,27,0.0,40.692738,23.062096,1950
208,r1i1p1f1,1950,07,28,1.041473187591239,41.12193,23.735666,1950
209,r1i1p1f1,1950,07,29,0.0,36.087116,18.631193,1950
210,r1i1p1f1,1950,07,30,0.0,31.441895,14.628197,1950
211,r1i1p1f1,1950,07,31,0.0,29.575045,14.011711,1950
212,r1i1p1f1,1950,08,01,0.0,29.547007,13.402736,1950
213,r1i1p1f1,1950,08,02,0.0,30.267908,12.500248,1950
214,r1i1p1f1,1950,08,03,0.0,28.240484,11.140506,1950
215,r1i1p1f1,1950,08,04,0.008467578800511757,28.044815,9.688566,1950
216,r1i1p1f1,1950,08,05,0.0,29.28733,9.626664,1950
217,r1i1p1f1,1950,08,06,0.023852264674037303,30.564865,13.650067,1950
218,r1i1p1f1,1950,08,07,2.8291877250791573,31.281044,12.853649,1950
