index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,4.9830365,-6.2880993,2015
1,r1i1p1f1,2015,01,02,0.36269618955872696,4.1323667,-7.6682096,2015
2,r1i1p1f1,2015,01,03,4.612567804426723,4.1064777,-1.9974561,2015
3,r1i1p1f1,2015,01,04,4.625349603499623,4.6632357,-4.710988,2015
4,r1i1p1f1,2015,01,05,0.12311565373315657,5.5433836,-6.528328,2015
5,r1i1p1f1,2015,01,06,5.149350886671651,6.110483,-1.4313705,2015
6,r1i1p1f1,2015,01,07,0.0,9.702567,0.5668964,2015
7,r1i1p1f1,2015,01,08,0.0,9.63747,0.23546381,2015
8,r1i1p1f1,2015,01,09,0.0,10.828886,-0.9698688,2015
9,r1i1p1f1,2015,01,10,0.0,10.063968,-1.1313963,2015
10,r1i1p1f1,2015,01,11,0.0,11.122206,0.31054613,2015
11,r1i1p1f1,2015,01,12,0.0,10.968073,-1.6325855,2015
12,r1i1p1f1,2015,01,13,0.0,11.891677,-0.82117885,2015
13,r1i1p1f1,2015,01,14,0.0,12.7715025,1.1361517,2015
14,r1i1p1f1,2015,01,15,0.0,12.948216,0.7368231,2015
15,r1i1p1f1,2015,01,16,0.0,15.557877,2.6503344,2015
16,r1i1p1f1,2015,01,17,0.0,16.047972,3.6602206,2015
17,r1i1p1f1,2015,01,18,0.0,15.178913,2.1297338,2015
18,r1i1p1f1,2015,01,19,0.029626523112879145,10.202902,4.5110025,2015
19,r1i1p1f1,2015,01,20,0.0,9.138607,-4.0104475,2015
20,r1i1p1f1,2015,01,21,0.0,11.069692,-2.4072642,2015
21,r1i1p1f1,2015,01,22,0.0,16.186127,2.0493443,2015
22,r1i1p1f1,2015,01,23,0.0,15.572694,2.4938643,2015
23,r1i1p1f1,2015,01,24,0.0,15.094161,3.5301895,2015
24,r1i1p1f1,2015,01,25,0.0,17.39413,3.5378754,2015
25,r1i1p1f1,2015,01,26,0.0,17.396082,4.191806,2015
26,r1i1p1f1,2015,01,27,0.0,17.775148,5.3764157,2015
27,r1i1p1f1,2015,01,28,0.0,18.379202,4.9548316,2015
28,r1i1p1f1,2015,01,29,0.0,18.29904,4.5178304,2015
29,r1i1p1f1,2015,01,30,0.0,17.496988,4.601588,2015
30,r1i1p1f1,2015,01,31,0.0,10.727015,-1.2278631,2015
31,r1i1p1f1,2015,02,01,0.0,12.686517,-0.6950287,2015
32,r1i1p1f1,2015,02,02,0.0,15.528271,1.0074507,2015
33,r1i1p1f1,2015,02,03,0.0,19.605179,4.8375063,2015
34,r1i1p1f1,2015,02,04,0.0,18.509132,4.2754884,2015
35,r1i1p1f1,2015,02,05,0.0,16.119633,1.2088712,2015
36,r1i1p1f1,2015,02,06,0.0,15.676942,1.3412541,2015
