index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,18.926133637780598,8.185378,0.83014816,1950
1,r5i1p1f1,1950,01,02,34.68341564668365,8.3572235,-0.3430226,1950
2,r5i1p1f1,1950,01,03,9.849364323626563,5.417569,-5.0486693,1950
3,r5i1p1f1,1950,01,04,16.07162792061651,2.9446814,-3.418938,1950
4,r5i1p1f1,1950,01,05,14.237010603189828,5.5331926,-1.1425921,1950
5,r5i1p1f1,1950,01,06,18.06375199267098,4.6660843,-1.4140725,1950
6,r5i1p1f1,1950,01,07,0.031014740663604053,5.013357,-5.552105,1950
7,r5i1p1f1,1950,01,08,0.0,6.5934544,-6.446923,1950
8,r5i1p1f1,1950,01,09,0.0,6.7068925,-3.1329813,1950
9,r5i1p1f1,1950,01,10,0.0,7.381998,-5.8675976,1950
10,r5i1p1f1,1950,01,11,0.0,8.881793,-4.7213707,1950
11,r5i1p1f1,1950,01,12,0.0,8.083036,-4.544058,1950
12,r5i1p1f1,1950,01,13,0.0,7.5791864,-6.1969767,1950
13,r5i1p1f1,1950,01,14,0.0,7.168654,-4.5423326,1950
14,r5i1p1f1,1950,01,15,0.06531786222139664,9.540822,0.0092040105,1950
15,r5i1p1f1,1950,01,16,0.008494122774103274,9.151537,-2.8641362,1950
16,r5i1p1f1,1950,01,17,0.0,10.870968,-4.068754,1950
17,r5i1p1f1,1950,01,18,0.0,12.0847435,-2.6244462,1950
18,r5i1p1f1,1950,01,19,0.0,10.956057,-2.757097,1950
19,r5i1p1f1,1950,01,20,22.04838112051277,7.177858,-4.769619,1950
20,r5i1p1f1,1950,01,21,43.85014264841869,5.044805,-1.5003861,1950
21,r5i1p1f1,1950,01,22,5.243339894581341,3.3519237,-8.4512005,1950
22,r5i1p1f1,1950,01,23,0.2368346568423216,0.7163688,-6.701993,1950
23,r5i1p1f1,1950,01,24,0.012307380415877017,1.2656956,-10.310736,1950
24,r5i1p1f1,1950,01,25,0.0,5.764095,-10.808719,1950
25,r5i1p1f1,1950,01,26,0.0,6.724577,-9.809012,1950
26,r5i1p1f1,1950,01,27,0.00047407444870872957,6.8538413,-3.032281,1950
27,r5i1p1f1,1950,01,28,9.69369159892102,4.984549,-0.45531908,1950
28,r5i1p1f1,1950,01,29,0.0,11.6512575,-3.8798323,1950
29,r5i1p1f1,1950,01,30,0.0,12.045873,-3.3510518,1950
30,r5i1p1f1,1950,01,31,0.0,11.329401,-5.5338945,1950
31,r5i1p1f1,1950,02,01,0.0,9.423595,-5.8994246,1950
32,r5i1p1f1,1950,02,02,0.0,5.078003,-11.597366,1950
33,r5i1p1f1,1950,02,03,0.0,0.5739691,-12.1364565,1950
34,r5i1p1f1,1950,02,04,0.11151616641097911,8.908687,-5.641529,1950
35,r5i1p1f1,1950,02,05,0.0,11.929328,-5.364201,1950
36,r5i1p1f1,1950,02,06,0.0,10.582155,-4.270134,1950
37,r5i1p1f1,1950,02,07,0.0,12.986225,-3.1459627,1950
38,r5i1p1f1,1950,02,08,0.0,11.580526,-4.1167803,1950
39,r5i1p1f1,1950,02,09,0.0,7.818219,-5.977337,1950
40,r5i1p1f1,1950,02,10,0.0,10.138296,-3.880532,1950
41,r5i1p1f1,1950,02,11,0.0,13.491009,-0.78943217,1950
42,r5i1p1f1,1950,02,12,0.0,13.871319,-2.0150256,1950
43,r5i1p1f1,1950,02,13,0.0,13.285736,-0.9540413,1950
44,r5i1p1f1,1950,02,14,0.0,15.178155,-1.233489,1950
45,r5i1p1f1,1950,02,15,0.0,14.606842,0.4658473,1950
46,r5i1p1f1,1950,02,16,0.0,16.021305,-1.3520007,1950
47,r5i1p1f1,1950,02,17,0.0,15.361429,0.24125777,1950
48,r5i1p1f1,1950,02,18,0.0,15.98368,-0.2814869,1950
49,r5i1p1f1,1950,02,19,0.0,18.820179,1.081554,1950
50,r5i1p1f1,1950,02,20,0.0,17.434645,2.0715964,1950
51,r5i1p1f1,1950,02,21,0.0,18.001963,1.38069,1950
52,r5i1p1f1,1950,02,22,0.0,17.257256,0.66930133,1950
53,r5i1p1f1,1950,02,23,0.0,15.82438,-0.9814337,1950
54,r5i1p1f1,1950,02,24,0.0,15.372179,-1.3006008,1950
55,r5i1p1f1,1950,02,25,0.0,14.974241,-1.3192183,1950
56,r5i1p1f1,1950,02,26,0.0,15.551666,-1.1752183,1950
57,r5i1p1f1,1950,02,27,0.0,15.210464,-2.106295,1950
58,r5i1p1f1,1950,02,28,0.0,13.017432,-1.325826,1950
59,r5i1p1f1,1950,03,01,0.002172685270038404,10.018678,-1.4829876,1950
60,r5i1p1f1,1950,03,02,0.0,13.940008,-0.8153515,1950
61,r5i1p1f1,1950,03,03,8.538289278134517,12.12615,-0.6184594,1950
62,r5i1p1f1,1950,03,04,0.36547009484432197,8.309002,0.015096921,1950
63,r5i1p1f1,1950,03,05,0.0,11.291263,-1.0395784,1950
64,r5i1p1f1,1950,03,06,0.18606916872976384,9.519148,-1.2478935,1950
65,r5i1p1f1,1950,03,07,4.2063651419254775,6.0972013,0.9573538,1950
66,r5i1p1f1,1950,03,08,1.6615772279912486,12.543379,-1.296427,1950
67,r5i1p1f1,1950,03,09,0.0,16.574753,-3.9221087,1950
68,r5i1p1f1,1950,03,10,0.0,14.653369,-0.3590696,1950
69,r5i1p1f1,1950,03,11,6.623591049516061,9.928872,-0.3644029,1950
70,r5i1p1f1,1950,03,12,3.8233142938930107,8.125022,-2.984032,1950
71,r5i1p1f1,1950,03,13,1.263187449709155,11.56153,-5.4715757,1950
72,r5i1p1f1,1950,03,14,0.0,12.754555,-5.8258348,1950
73,r5i1p1f1,1950,03,15,10.525371747075454,7.858116,-3.9375632,1950
74,r5i1p1f1,1950,03,16,0.2392406965584392,6.624564,-11.426286,1950
75,r5i1p1f1,1950,03,17,0.0,11.431676,-8.745725,1950
76,r5i1p1f1,1950,03,18,2.8720974827089125,9.939318,-4.8197446,1950
77,r5i1p1f1,1950,03,19,6.708657367974623,8.1494465,-3.8716006,1950
78,r5i1p1f1,1950,03,20,12.435495035739434,7.140627,-0.72677076,1950
79,r5i1p1f1,1950,03,21,7.193341335836087,9.902302,-0.31562155,1950
