index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,3.9329309292796197,7.151772,-0.65911055,1950
1,r3i1p1f1,1950,01,02,0.0,6.6847296,-3.4786165,1950
2,r3i1p1f1,1950,01,03,0.08911520543594925,9.280342,-0.35746813,1950
3,r3i1p1f1,1950,01,04,15.278986676510648,6.9394655,0.14046022,1950
4,r3i1p1f1,1950,01,05,0.0012193171864684344,7.660368,1.0739317,1950
5,r3i1p1f1,1950,01,06,0.0,6.209737,-3.2869172,1950
6,r3i1p1f1,1950,01,07,0.0,5.737141,-4.6465435,1950
7,r3i1p1f1,1950,01,08,0.2398569403618576,4.463691,-1.0169097,1950
8,r3i1p1f1,1950,01,09,0.009465447166290499,10.756497,1.5036458,1950
9,r3i1p1f1,1950,01,10,0.0,15.77615,2.9378831,1950
10,r3i1p1f1,1950,01,11,0.0,13.810346,3.0218065,1950
11,r3i1p1f1,1950,01,12,0.0,13.928359,2.7448568,1950
12,r3i1p1f1,1950,01,13,0.0,14.767809,3.547214,1950
13,r3i1p1f1,1950,01,14,0.24808210256730912,12.204941,-2.1426857,1950
14,r3i1p1f1,1950,01,15,7.031077743901353,5.743112,-3.5171192,1950
15,r3i1p1f1,1950,01,16,6.848920791317758,6.9204187,1.1647806,1950
16,r3i1p1f1,1950,01,17,6.187943899127163,7.134592,2.149766,1950
17,r3i1p1f1,1950,01,18,31.658912992242136,7.709488,6.202878,1950
18,r3i1p1f1,1950,01,19,6.0807878326626135,6.825252,-1.5620666,1950
19,r3i1p1f1,1950,01,20,0.7126545960344233,7.5601506,-0.97142875,1950
20,r3i1p1f1,1950,01,21,0.044244353967733845,7.4315143,-2.5278156,1950
21,r3i1p1f1,1950,01,22,0.0,6.8430576,-0.79040587,1950
22,r3i1p1f1,1950,01,23,0.0,11.40665,-1.8223995,1950
23,r3i1p1f1,1950,01,24,0.0,17.231852,3.4137,1950
24,r3i1p1f1,1950,01,25,0.0,17.977474,5.351743,1950
25,r3i1p1f1,1950,01,26,0.0,18.339138,4.4280424,1950
26,r3i1p1f1,1950,01,27,0.0,14.772418,2.5733082,1950
27,r3i1p1f1,1950,01,28,0.0,12.230645,0.6907281,1950
28,r3i1p1f1,1950,01,29,2.547549184714097,5.447676,-4.9116917,1950
