index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,14.2692873318083,7.8294187,-0.27659926,2015
1,r1i1p1f1,2015,01,02,0.0,7.6093235,-3.379529,2015
2,r1i1p1f1,2015,01,03,0.34341658444532186,7.8971634,1.4567596,2015
3,r1i1p1f1,2015,01,04,1.2006706277190915,12.403865,2.8172011,2015
4,r1i1p1f1,2015,01,05,4.446829729454294,12.793694,5.668711,2015
5,r1i1p1f1,2015,01,06,1.4637046219206695,12.465986,5.292999,2015
6,r1i1p1f1,2015,01,07,0.0,10.66295,0.39373207,2015
7,r1i1p1f1,2015,01,08,5.566068082293896,8.2052965,0.1422675,2015
8,r1i1p1f1,2015,01,09,9.43482015045447,7.528517,0.8392481,2015
9,r1i1p1f1,2015,01,10,0.0,8.429566,-1.897335,2015
10,r1i1p1f1,2015,01,11,0.0,8.471649,-1.2525473,2015
11,r1i1p1f1,2015,01,12,39.111350094754016,11.782057,0.74958736,2015
12,r1i1p1f1,2015,01,13,0.0,10.905326,-0.16478364,2015
13,r1i1p1f1,2015,01,14,0.3893801979174327,9.168147,1.301329,2015
14,r1i1p1f1,2015,01,15,0.0,8.671719,-1.4780434,2015
15,r1i1p1f1,2015,01,16,0.11264420736551983,6.5166664,-3.9614878,2015
16,r1i1p1f1,2015,01,17,15.40343431565816,5.7077103,-1.3612349,2015
17,r1i1p1f1,2015,01,18,1.5901496042005192,9.487055,2.562304,2015
18,r1i1p1f1,2015,01,19,0.0,12.115934,0.7014809,2015
19,r1i1p1f1,2015,01,20,0.0,12.954714,1.5287164,2015
20,r1i1p1f1,2015,01,21,0.0,14.833775,2.563147,2015
21,r1i1p1f1,2015,01,22,0.0,16.49578,3.9451418,2015
22,r1i1p1f1,2015,01,23,0.0,18.620716,4.9906864,2015
23,r1i1p1f1,2015,01,24,0.0,20.057205,5.417879,2015
24,r1i1p1f1,2015,01,25,0.0,15.86785,4.9484787,2015
25,r1i1p1f1,2015,01,26,0.0,13.707605,3.350903,2015
26,r1i1p1f1,2015,01,27,0.0,15.266414,3.5600863,2015
27,r1i1p1f1,2015,01,28,0.0,19.038134,5.480207,2015
28,r1i1p1f1,2015,01,29,0.0,19.068071,5.793368,2015
29,r1i1p1f1,2015,01,30,0.0,16.59802,4.439638,2015
30,r1i1p1f1,2015,01,31,0.0,14.416295,1.9232126,2015
31,r1i1p1f1,2015,02,01,0.5359649616195838,12.804028,1.1817036,2015
32,r1i1p1f1,2015,02,02,0.0,16.10279,4.254638,2015
33,r1i1p1f1,2015,02,03,0.0,22.119604,7.61282,2015
34,r1i1p1f1,2015,02,04,0.0,18.729359,6.3660903,2015
35,r1i1p1f1,2015,02,05,0.0,14.984275,1.7390872,2015
36,r1i1p1f1,2015,02,06,0.0,14.99884,1.9949449,2015
37,r1i1p1f1,2015,02,07,0.0,13.349895,2.529046,2015
38,r1i1p1f1,2015,02,08,7.107940932064594,12.566582,2.9531593,2015
39,r1i1p1f1,2015,02,09,0.0,14.558073,1.9021631,2015
40,r1i1p1f1,2015,02,10,0.0,13.073536,2.6418793,2015
41,r1i1p1f1,2015,02,11,0.006691153606652733,11.393775,2.5877876,2015
42,r1i1p1f1,2015,02,12,0.009460213126999406,13.831249,2.1606972,2015
43,r1i1p1f1,2015,02,13,0.0,14.394398,2.4146872,2015
