index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,11.3892765,-1.7866517,1950
1,r2i1p1f1,1950,01,02,0.0,12.629167,-1.0857056,1950
2,r2i1p1f1,1950,01,03,0.0,11.217931,-1.5094899,1950
3,r2i1p1f1,1950,01,04,0.0,12.320711,-2.3902526,1950
4,r2i1p1f1,1950,01,05,0.0,11.023097,-2.2144923,1950
5,r2i1p1f1,1950,01,06,0.0,5.551666,-8.373541,1950
6,r2i1p1f1,1950,01,07,0.0,1.2712408,-12.299554,1950
7,r2i1p1f1,1950,01,08,0.0,6.69997,-7.8767285,1950
8,r2i1p1f1,1950,01,09,0.0,7.1837163,-6.443771,1950
9,r2i1p1f1,1950,01,10,0.0,8.535085,-4.6291723,1950
10,r2i1p1f1,1950,01,11,0.0,9.772225,-5.6660833,1950
11,r2i1p1f1,1950,01,12,0.0,10.008055,-4.4507785,1950
12,r2i1p1f1,1950,01,13,0.0,11.466286,-4.1069255,1950
13,r2i1p1f1,1950,01,14,0.0,9.262227,-4.5942783,1950
14,r2i1p1f1,1950,01,15,0.0,7.6468115,-5.9849358,1950
15,r2i1p1f1,1950,01,16,0.0,9.618758,-5.1011486,1950
16,r2i1p1f1,1950,01,17,0.0,8.381987,-5.4839907,1950
17,r2i1p1f1,1950,01,18,0.0,8.586071,-5.722802,1950
18,r2i1p1f1,1950,01,19,0.0,10.300329,-4.8155665,1950
19,r2i1p1f1,1950,01,20,0.0,11.236679,-3.418962,1950
20,r2i1p1f1,1950,01,21,0.0,9.894585,-3.9403684,1950
21,r2i1p1f1,1950,01,22,0.0,10.43838,-2.9053562,1950
22,r2i1p1f1,1950,01,23,0.0,11.188111,-3.1602402,1950
23,r2i1p1f1,1950,01,24,0.0,8.606901,-2.8153412,1950
24,r2i1p1f1,1950,01,25,0.14590689930268486,0.8873863,-10.847577,1950
25,r2i1p1f1,1950,01,26,0.0,2.569097,-11.507889,1950
26,r2i1p1f1,1950,01,27,0.0,8.114111,-6.1496816,1950
27,r2i1p1f1,1950,01,28,0.0,10.149365,-3.4753184,1950
28,r2i1p1f1,1950,01,29,0.0,12.086126,-1.6882107,1950
29,r2i1p1f1,1950,01,30,0.0,11.903888,-1.9956509,1950
30,r2i1p1f1,1950,01,31,53.50810006762353,3.8099022,-4.5157676,1950
31,r2i1p1f1,1950,02,01,11.269280488140994,4.654965,-4.454793,1950
