index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,2015,01,01,0.0,7.936843,-9.556874,2015
1,r2i1p1f1,2015,01,02,0.0,9.172137,-7.5962424,2015
2,r2i1p1f1,2015,01,03,0.0,10.759405,-5.1583457,2015
3,r2i1p1f1,2015,01,04,0.0,13.479067,-2.3970187,2015
4,r2i1p1f1,2015,01,05,0.0,12.590537,-1.7500345,2015
5,r2i1p1f1,2015,01,06,0.0,13.908958,-2.3035932,2015
6,r2i1p1f1,2015,01,07,0.0,10.340205,-2.5783205,2015
7,r2i1p1f1,2015,01,08,0.0,11.863904,-1.646232,2015
8,r2i1p1f1,2015,01,09,0.0,11.698147,-4.6753135,2015
9,r2i1p1f1,2015,01,10,0.008563948785113908,8.997577,-2.2642474,2015
10,r2i1p1f1,2015,01,11,0.04967747995714048,5.540223,-0.19018316,2015
11,r2i1p1f1,2015,01,12,17.198924916389508,3.5353267,-8.352348,2015
12,r2i1p1f1,2015,01,13,0.0,1.8941897,-11.026111,2015
13,r2i1p1f1,2015,01,14,0.0,5.615246,-7.029908,2015
14,r2i1p1f1,2015,01,15,0.0,7.338648,-3.1737673,2015
15,r2i1p1f1,2015,01,16,0.0,4.9262857,-5.5337796,2015
16,r2i1p1f1,2015,01,17,0.0,1.5261067,-10.582918,2015
17,r2i1p1f1,2015,01,18,0.0,3.4212654,-8.516559,2015
18,r2i1p1f1,2015,01,19,0.0,10.163138,-6.0497093,2015
19,r2i1p1f1,2015,01,20,0.0,10.0795555,-4.443253,2015
20,r2i1p1f1,2015,01,21,0.0,7.5741105,-5.5187154,2015
21,r2i1p1f1,2015,01,22,0.778713928061779,4.138962,-6.58769,2015
22,r2i1p1f1,2015,01,23,1.5244936802239206,1.0791303,-5.3203006,2015
23,r2i1p1f1,2015,01,24,1.2714219242191729,-0.6594136,-6.0926895,2015
24,r2i1p1f1,2015,01,25,11.829821867165922,3.5791636,-6.268393,2015
25,r2i1p1f1,2015,01,26,0.0,4.8263817,-4.215253,2015
26,r2i1p1f1,2015,01,27,0.37020282174035846,2.9891415,-3.366321,2015
27,r2i1p1f1,2015,01,28,0.0,9.023255,-4.028694,2015
28,r2i1p1f1,2015,01,29,0.0,9.039554,-5.131577,2015
29,r2i1p1f1,2015,01,30,0.0,10.085023,-3.1161342,2015
30,r2i1p1f1,2015,01,31,0.0,12.713185,-4.098683,2015
31,r2i1p1f1,2015,02,01,0.0,13.023312,-3.8244407,2015
32,r2i1p1f1,2015,02,02,0.0,13.056827,-3.461933,2015
33,r2i1p1f1,2015,02,03,0.0,11.967247,-3.5840144,2015
34,r2i1p1f1,2015,02,04,0.0,11.59631,-4.2781873,2015
35,r2i1p1f1,2015,02,05,0.0,10.686305,-5.3090167,2015
36,r2i1p1f1,2015,02,06,0.0,12.0342245,-4.5493307,2015
37,r2i1p1f1,2015,02,07,0.0,10.132859,-5.1952276,2015
38,r2i1p1f1,2015,02,08,4.11800072833904,4.6194367,-5.6558022,2015
39,r2i1p1f1,2015,02,09,0.23405288098657176,6.7888865,-2.5273774,2015
40,r2i1p1f1,2015,02,10,0.0,11.765001,-1.758412,2015
41,r2i1p1f1,2015,02,11,4.029579235171011,11.481173,-4.026052,2015
42,r2i1p1f1,2015,02,12,0.0,9.991125,-4.206242,2015
43,r2i1p1f1,2015,02,13,0.0,9.236277,-2.4699929,2015
44,r2i1p1f1,2015,02,14,0.0,11.104875,-4.3950996,2015
45,r2i1p1f1,2015,02,15,0.0,11.214887,-2.0366378,2015
46,r2i1p1f1,2015,02,16,8.726146190936488,7.094821,-0.5048751,2015
47,r2i1p1f1,2015,02,17,0.0,12.446547,-2.9500608,2015
48,r2i1p1f1,2015,02,18,0.0,14.360429,-1.8556314,2015
49,r2i1p1f1,2015,02,19,0.0,13.779357,-1.449932,2015
50,r2i1p1f1,2015,02,20,0.0,12.825497,-1.9189906,2015
51,r2i1p1f1,2015,02,21,0.0,16.640469,0.5051051,2015
52,r2i1p1f1,2015,02,22,0.0,16.95363,0.7001056,2015
53,r2i1p1f1,2015,02,23,0.5103403651216044,13.844498,-0.04539928,2015
54,r2i1p1f1,2015,02,24,0.054942971991394106,10.610654,0.6035862,2015
55,r2i1p1f1,2015,02,25,1.4562109584769114,5.8803926,-0.7072361,2015
56,r2i1p1f1,2015,02,26,40.23831575257717,4.577016,-0.91334695,2015
57,r2i1p1f1,2015,02,27,2.2908401513880805,6.6437497,-2.218259,2015
58,r2i1p1f1,2015,02,28,0.0,10.052655,-3.2135637,2015
59,r2i1p1f1,2015,03,01,30.08849155097724,7.1551476,-1.0948,2015
60,r2i1p1f1,2015,03,02,54.38175461925843,6.002598,-4.9953876,2015
61,r2i1p1f1,2015,03,03,8.515216120569749,0.5498129,-8.564603,2015
62,r2i1p1f1,2015,03,04,8.79171025649472,1.8466265,-6.915131,2015
63,r2i1p1f1,2015,03,05,37.38277101089329,2.5524068,-6.331984,2015
64,r2i1p1f1,2015,03,06,22.005449394582502,1.3532299,-5.63976,2015
65,r2i1p1f1,2015,03,07,8.292639381394867,0.6597088,-5.5120726,2015
66,r2i1p1f1,2015,03,08,22.305915565878305,3.301754,-4.1872816,2015
67,r2i1p1f1,2015,03,09,6.400934863150624,3.559277,-4.3268294,2015
68,r2i1p1f1,2015,03,10,0.1504529732789823,4.6464615,-1.9698452,2015
69,r2i1p1f1,2015,03,11,0.0,14.4190035,-0.4925249,2015
70,r2i1p1f1,2015,03,12,0.0,16.54512,-3.0369701,2015
71,r2i1p1f1,2015,03,13,0.0,18.557674,0.729735,2015
72,r2i1p1f1,2015,03,14,0.0,19.850779,1.227234,2015
73,r2i1p1f1,2015,03,15,0.0,20.79692,1.9489665,2015
74,r2i1p1f1,2015,03,16,0.0,21.410255,3.4757183,2015
75,r2i1p1f1,2015,03,17,0.0,19.746542,-0.23899573,2015
76,r2i1p1f1,2015,03,18,1.2427928227360567,16.551748,0.9783579,2015
77,r2i1p1f1,2015,03,19,0.0,14.122694,2.9384007,2015
78,r2i1p1f1,2015,03,20,2.128301422230699,13.172148,-0.5069193,2015
79,r2i1p1f1,2015,03,21,7.131066071955916,5.909171,-1.4553858,2015
80,r2i1p1f1,2015,03,22,10.664771825238246,6.7900534,1.4148983,2015
81,r2i1p1f1,2015,03,23,5.472349876984274,7.1729975,0.31049827,2015
82,r2i1p1f1,2015,03,24,1.0658816906227615,7.205417,-2.123252,2015
83,r2i1p1f1,2015,03,25,0.0,10.365592,-5.0532126,2015
84,r2i1p1f1,2015,03,26,0.0,13.988902,-2.8154848,2015
85,r2i1p1f1,2015,03,27,0.0,14.299565,-3.8208106,2015
86,r2i1p1f1,2015,03,28,10.241366287646988,10.545859,1.3856622,2015
87,r2i1p1f1,2015,03,29,12.87116414809206,8.586986,3.5346599,2015
88,r2i1p1f1,2015,03,30,7.390935201033829,9.222227,1.5142319,2015
89,r2i1p1f1,2015,03,31,38.599916116039424,8.396041,0.32309982,2015
90,r2i1p1f1,2015,04,01,6.857938532023645,7.2132006,-0.8246061,2015
91,r2i1p1f1,2015,04,02,3.604357053469731,6.3709292,-1.2733134,2015
92,r2i1p1f1,2015,04,03,40.172868944556996,8.240767,0.1742492,2015
93,r2i1p1f1,2015,04,04,4.335592135406356,3.1612477,-6.1249747,2015
94,r2i1p1f1,2015,04,05,0.0,6.245609,-7.199265,2015
95,r2i1p1f1,2015,04,06,0.0,12.853999,-4.412579,2015
96,r2i1p1f1,2015,04,07,0.0,20.323437,-1.404267,2015
97,r2i1p1f1,2015,04,08,0.0,17.950594,4.7651777,2015
98,r2i1p1f1,2015,04,09,17.716887456720514,15.120035,0.75130916,2015
99,r2i1p1f1,2015,04,10,0.00012746283906687163,11.812347,-1.5853553,2015
100,r2i1p1f1,2015,04,11,0.0,12.905593,-2.1467493,2015
101,r2i1p1f1,2015,04,12,6.369135849538609,11.5605345,-3.6400037,2015
102,r2i1p1f1,2015,04,13,5.515861004546468,3.029499,-3.3263514,2015
103,r2i1p1f1,2015,04,14,0.004905292436960015,13.958341,-2.4807036,2015
104,r2i1p1f1,2015,04,15,0.0,20.273287,-0.79813004,2015
105,r2i1p1f1,2015,04,16,0.0,19.80452,2.4345272,2015
106,r2i1p1f1,2015,04,17,0.0,20.72624,3.9030921,2015
107,r2i1p1f1,2015,04,18,0.0,18.059614,4.595918,2015
108,r2i1p1f1,2015,04,19,17.666335732994213,13.134948,-3.0714834,2015
109,r2i1p1f1,2015,04,20,32.543653524365496,2.9074242,-3.7304263,2015
110,r2i1p1f1,2015,04,21,10.205207924477556,5.6035047,-5.8931284,2015
111,r2i1p1f1,2015,04,22,0.0,11.645714,-5.217885,2015
112,r2i1p1f1,2015,04,23,3.792562497305925,7.0119705,-1.3702346,2015
113,r2i1p1f1,2015,04,24,0.0,7.1151614,-8.823767,2015
114,r2i1p1f1,2015,04,25,0.0,13.118146,-6.3504796,2015
115,r2i1p1f1,2015,04,26,0.0,19.745943,-0.6249507,2015
116,r2i1p1f1,2015,04,27,0.0,21.24283,2.3292797,2015
117,r2i1p1f1,2015,04,28,0.0,21.40961,2.8974996,2015
118,r2i1p1f1,2015,04,29,0.0,20.360168,4.497229,2015
119,r2i1p1f1,2015,04,30,1.191128401208129,12.555985,1.8780397,2015
