index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f3,2015,01,01,0.0,4.5954676,-5.4624224,2015
1,r2i1p1f3,2015,01,02,0.0,5.525061,-4.6009135,2015
2,r2i1p1f3,2015,01,03,0.0,7.5547857,-3.7130551,2015
3,r2i1p1f3,2015,01,04,0.0,8.630567,-3.5211108,2015
4,r2i1p1f3,2015,01,05,0.0,8.340969,-3.5188184,2015
5,r2i1p1f3,2015,01,06,0.07421730578492068,8.160827,-2.3740964,2015
6,r2i1p1f3,2015,01,07,0.8821805572965373,7.263468,0.054136418,2015
7,r2i1p1f3,2015,01,08,1.6858611937681363,8.523356,-1.8887038,2015
8,r2i1p1f3,2015,01,09,0.022077553192943786,11.551657,-1.2056108,2015
9,r2i1p1f3,2015,01,10,0.0,10.490626,-1.6269202,2015
10,r2i1p1f3,2015,01,11,0.0,9.545375,-2.2475257,2015
11,r2i1p1f3,2015,01,12,0.060230286731949134,11.223813,-0.06893446,2015
12,r2i1p1f3,2015,01,13,1.790004392797445,10.428418,2.7460394,2015
13,r2i1p1f3,2015,01,14,0.2621045606947243,6.855618,-2.2312982,2015
14,r2i1p1f3,2015,01,15,0.0,6.7667255,-4.595127,2015
15,r2i1p1f3,2015,01,16,0.0,8.249144,-4.213421,2015
16,r2i1p1f3,2015,01,17,0.0,10.616109,-1.5912839,2015
17,r2i1p1f3,2015,01,18,0.0,11.053789,-0.9621482,2015
18,r2i1p1f3,2015,01,19,0.0,10.5809555,-1.5103242,2015
19,r2i1p1f3,2015,01,20,0.0,11.407002,-1.332195,2015
20,r2i1p1f3,2015,01,21,1.0962265316100622e-05,10.635842,-2.0317311,2015
21,r2i1p1f3,2015,01,22,3.4158799551550714,8.948594,0.46114245,2015
22,r2i1p1f3,2015,01,23,0.0,9.12633,-1.6139073,2015
23,r2i1p1f3,2015,01,24,0.0,9.838213,-2.9847875,2015
24,r2i1p1f3,2015,01,25,0.0,11.912087,-0.82258415,2015
25,r2i1p1f3,2015,01,26,0.0,12.372708,-0.03680375,2015
26,r2i1p1f3,2015,01,27,0.0,12.889175,-0.51337254,2015
