index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.153556986809814,11.308349,0.6342804,2015
1,r3i1p1f1,2015,01,02,0.0,10.347688,-1.5986723,2015
2,r3i1p1f1,2015,01,03,0.0,9.224066,-2.8490558,2015
3,r3i1p1f1,2015,01,04,0.026943127300138727,8.441104,-3.1689246,2015
4,r3i1p1f1,2015,01,05,0.0,9.035724,-2.3736997,2015
5,r3i1p1f1,2015,01,06,0.0,13.894919,-0.517655,2015
6,r3i1p1f1,2015,01,07,0.0,15.649782,1.5412807,2015
7,r3i1p1f1,2015,01,08,0.0,15.277922,2.3350909,2015
8,r3i1p1f1,2015,01,09,0.0,14.208222,4.6458387,2015
9,r3i1p1f1,2015,01,10,0.0,15.970918,3.938134,2015
10,r3i1p1f1,2015,01,11,0.0,14.561362,2.1451387,2015
11,r3i1p1f1,2015,01,12,0.0,13.151182,0.9884358,2015
12,r3i1p1f1,2015,01,13,0.0,12.234363,0.893129,2015
13,r3i1p1f1,2015,01,14,0.0,10.108991,-1.247592,2015
14,r3i1p1f1,2015,01,15,0.0,9.233947,-1.3950623,2015
15,r3i1p1f1,2015,01,16,0.0,12.110638,-0.14744973,2015
16,r3i1p1f1,2015,01,17,0.0,13.578458,1.2716216,2015
17,r3i1p1f1,2015,01,18,0.0,14.783671,0.788476,2015
18,r3i1p1f1,2015,01,19,0.0,13.9857235,1.1600246,2015
19,r3i1p1f1,2015,01,20,0.0,13.198545,0.7355762,2015
20,r3i1p1f1,2015,01,21,0.0036303667796098375,14.672156,2.2163503,2015
21,r3i1p1f1,2015,01,22,0.006938568187637649,14.707839,1.79397,2015
22,r3i1p1f1,2015,01,23,3.9952130901036234,11.389496,2.171537,2015
23,r3i1p1f1,2015,01,24,0.1860428890513228,13.005012,1.3066195,2015
24,r3i1p1f1,2015,01,25,0.09376683433374362,12.548057,1.6072199,2015
25,r3i1p1f1,2015,01,26,15.54943599820862,11.9634,4.4356875,2015
26,r3i1p1f1,2015,01,27,0.0,10.62213,-1.2583811,2015
27,r3i1p1f1,2015,01,28,1.0062354944136587,9.310769,-0.5373469,2015
28,r3i1p1f1,2015,01,29,10.858347825669075,10.734261,2.0855482,2015
29,r3i1p1f1,2015,01,30,0.18538216339634622,14.3158455,3.9793262,2015
30,r3i1p1f1,2015,01,31,7.662099966032794,13.210051,6.762236,2015
31,r3i1p1f1,2015,02,01,24.129026658113368,14.902148,7.411236,2015
32,r3i1p1f1,2015,02,02,10.519792328356715,13.204994,4.7360787,2015
33,r3i1p1f1,2015,02,03,0.32027419500419646,12.397961,1.9489809,2015
34,r3i1p1f1,2015,02,04,5.819806600467762,14.097399,4.6288047,2015
35,r3i1p1f1,2015,02,05,0.0,15.205533,1.6466782,2015
36,r3i1p1f1,2015,02,06,0.0,16.292364,4.082122,2015
37,r3i1p1f1,2015,02,07,2.6596754340199835,17.411373,4.9384933,2015
38,r3i1p1f1,2015,02,08,9.519150461544058,17.283056,2.559432,2015
39,r3i1p1f1,2015,02,09,0.0,16.74471,3.3499343,2015
40,r3i1p1f1,2015,02,10,15.414970432975679,16.94031,7.5016623,2015
41,r3i1p1f1,2015,02,11,38.06511009686553,11.964391,3.9796884,2015
42,r3i1p1f1,2015,02,12,0.0,12.14165,0.07384687,2015
43,r3i1p1f1,2015,02,13,0.25429166650142043,11.439401,-0.9594355,2015
44,r3i1p1f1,2015,02,14,16.087180187883362,10.336841,0.28611183,2015
45,r3i1p1f1,2015,02,15,11.981460386846404,11.165002,2.9488502,2015
46,r3i1p1f1,2015,02,16,0.5991228732118818,13.739657,2.3659635,2015
47,r3i1p1f1,2015,02,17,7.55038100867089,14.354161,4.8721943,2015
48,r3i1p1f1,2015,02,18,2.1252233556471323,13.3992195,3.279154,2015
49,r3i1p1f1,2015,02,19,1.304362154406783,10.501164,0.34488654,2015
50,r3i1p1f1,2015,02,20,7.9309660391299985,10.070457,-2.8351798,2015
51,r3i1p1f1,2015,02,21,0.020238759938034822,10.781026,-1.8013461,2015
52,r3i1p1f1,2015,02,22,19.191193499820216,10.341286,0.44467077,2015
53,r3i1p1f1,2015,02,23,2.511513173790952,8.344998,-0.19623284,2015
54,r3i1p1f1,2015,02,24,6.03794135809122,8.390497,-2.426829,2015
55,r3i1p1f1,2015,02,25,11.414789951271484,10.417884,1.4149076,2015
56,r3i1p1f1,2015,02,26,0.005388856674967842,14.935127,1.4344213,2015
57,r3i1p1f1,2015,02,27,0.0,18.046211,3.4163282,2015
58,r3i1p1f1,2015,02,28,0.0,18.42432,5.065921,2015
59,r3i1p1f1,2015,03,01,0.0,20.292337,5.275981,2015
60,r3i1p1f1,2015,03,02,0.0,21.8213,7.2852736,2015
61,r3i1p1f1,2015,03,03,0.0,20.912851,6.997855,2015
62,r3i1p1f1,2015,03,04,0.0,18.81123,4.772679,2015
63,r3i1p1f1,2015,03,05,0.0,19.162966,5.941777,2015
64,r3i1p1f1,2015,03,06,0.0,19.042606,5.710097,2015
65,r3i1p1f1,2015,03,07,1.295104294883069,16.543552,4.762325,2015
66,r3i1p1f1,2015,03,08,5.228742099363554,13.464503,3.9649656,2015
67,r3i1p1f1,2015,03,09,0.011837515507288503,17.102041,4.452243,2015
68,r3i1p1f1,2015,03,10,5.756184386869294,16.108076,6.717074,2015
69,r3i1p1f1,2015,03,11,10.929305017478217,12.159705,0.37069595,2015
70,r3i1p1f1,2015,03,12,0.0,16.011967,0.9221605,2015
71,r3i1p1f1,2015,03,13,0.37159711281371227,15.259901,1.0099984,2015
72,r3i1p1f1,2015,03,14,1.680937377660126,16.517967,1.7274755,2015
73,r3i1p1f1,2015,03,15,0.0,18.598537,4.350708,2015
74,r3i1p1f1,2015,03,16,6.676787124331785,17.287476,7.4943533,2015
75,r3i1p1f1,2015,03,17,9.746787520022156,11.746827,2.4837523,2015
76,r3i1p1f1,2015,03,18,0.022510635149735732,11.237181,-1.1916257,2015
77,r3i1p1f1,2015,03,19,0.1113163079114174,14.133266,1.6991317,2015
78,r3i1p1f1,2015,03,20,8.052047534826366,12.83283,2.9906065,2015
79,r3i1p1f1,2015,03,21,6.353343119909286,13.538634,4.6431684,2015
80,r3i1p1f1,2015,03,22,0.08080823774379854,16.898296,4.6706915,2015
81,r3i1p1f1,2015,03,23,0.0,17.25101,1.9114158,2015
82,r3i1p1f1,2015,03,24,0.00627308414109531,16.321075,2.949381,2015
83,r3i1p1f1,2015,03,25,0.9003341818468912,15.779423,3.366056,2015
84,r3i1p1f1,2015,03,26,1.99214714018374,15.707256,2.4534516,2015
85,r3i1p1f1,2015,03,27,0.06113817515583695,20.480791,4.731471,2015
86,r3i1p1f1,2015,03,28,0.5255483382004031,19.533722,6.708357,2015
87,r3i1p1f1,2015,03,29,0.00024036874740638515,18.511305,2.9181714,2015
88,r3i1p1f1,2015,03,30,0.01701698837815925,21.379635,4.3296824,2015
89,r3i1p1f1,2015,03,31,0.0,21.523773,4.7992225,2015
90,r3i1p1f1,2015,04,01,0.0,22.329384,5.795749,2015
91,r3i1p1f1,2015,04,02,0.0,21.24706,4.208531,2015
92,r3i1p1f1,2015,04,03,0.18226854137593004,22.740326,5.816916,2015
93,r3i1p1f1,2015,04,04,0.05018814225133445,27.828411,10.327549,2015
94,r3i1p1f1,2015,04,05,0.0,29.106009,12.362865,2015
95,r3i1p1f1,2015,04,06,0.1568870202436301,25.309853,10.893299,2015
96,r3i1p1f1,2015,04,07,3.4571869932551635,16.326721,5.407715,2015
97,r3i1p1f1,2015,04,08,0.011140500974954304,17.152363,1.8477273,2015
98,r3i1p1f1,2015,04,09,0.0,18.472805,4.0603046,2015
99,r3i1p1f1,2015,04,10,0.0007335486059839076,17.630577,4.092427,2015
100,r3i1p1f1,2015,04,11,0.0,19.70665,2.6429932,2015
101,r3i1p1f1,2015,04,12,0.0,24.992218,7.003177,2015
102,r3i1p1f1,2015,04,13,0.006735109015029262,23.506544,5.7059536,2015
103,r3i1p1f1,2015,04,14,0.04277174978404108,22.658655,7.2725344,2015
104,r3i1p1f1,2015,04,15,0.0,22.167143,7.0434947,2015
105,r3i1p1f1,2015,04,16,0.0,22.216618,6.815482,2015
106,r3i1p1f1,2015,04,17,0.0,21.01585,6.0827165,2015
107,r3i1p1f1,2015,04,18,0.0,22.276943,5.739883,2015
108,r3i1p1f1,2015,04,19,0.0026498008237192125,22.811266,6.2740984,2015
109,r3i1p1f1,2015,04,20,0.04928623795862994,19.814152,5.068934,2015
110,r3i1p1f1,2015,04,21,0.03784879282840958,17.015707,3.6919217,2015
111,r3i1p1f1,2015,04,22,0.031882794591541766,21.618097,3.9074318,2015
112,r3i1p1f1,2015,04,23,0.0,26.702053,9.991383,2015
113,r3i1p1f1,2015,04,24,0.0,26.816957,10.559628,2015
114,r3i1p1f1,2015,04,25,0.0,22.68694,6.794311,2015
115,r3i1p1f1,2015,04,26,0.0,24.67972,7.4305153,2015
116,r3i1p1f1,2015,04,27,0.0,27.077486,10.633023,2015
117,r3i1p1f1,2015,04,28,0.0,27.803568,11.193606,2015
118,r3i1p1f1,2015,04,29,0.0,27.424114,10.35063,2015
119,r3i1p1f1,2015,04,30,0.0,24.660263,9.062903,2015
120,r3i1p1f1,2015,05,01,0.040827677391159035,21.77915,7.9415283,2015
121,r3i1p1f1,2015,05,02,0.0,23.994781,8.795001,2015
