index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,15.224037982363871,7.9972324,0.22428727,2015
1,r5i1p1f1,2015,01,02,2.0063824387671123,7.8540683,-0.6456644,2015
2,r5i1p1f1,2015,01,03,0.15748649385737168,9.282912,0.51301074,2015
3,r5i1p1f1,2015,01,04,0.0,9.350078,2.0482545,2015
4,r5i1p1f1,2015,01,05,0.0,12.556563,0.99193025,2015
5,r5i1p1f1,2015,01,06,0.0,12.918663,0.71133095,2015
6,r5i1p1f1,2015,01,07,0.0,12.439455,0.6865263,2015
7,r5i1p1f1,2015,01,08,0.0,15.761193,2.4918177,2015
8,r5i1p1f1,2015,01,09,0.0,14.1756,1.8188368,2015
9,r5i1p1f1,2015,01,10,0.0,12.728164,-0.6418988,2015
10,r5i1p1f1,2015,01,11,0.004032638115387982,11.074966,-0.5896828,2015
11,r5i1p1f1,2015,01,12,1.740347489827061,8.110156,-2.5211883,2015
12,r5i1p1f1,2015,01,13,0.3249439595560851,6.696683,0.29287472,2015
13,r5i1p1f1,2015,01,14,0.0,9.351664,-2.9150376,2015
14,r5i1p1f1,2015,01,15,0.0,8.767582,-4.2979937,2015
15,r5i1p1f1,2015,01,16,0.0,7.9160867,-5.648991,2015
16,r5i1p1f1,2015,01,17,0.0,10.918822,-3.6712708,2015
17,r5i1p1f1,2015,01,18,0.07028095034183382,10.212133,-2.9900596,2015
18,r5i1p1f1,2015,01,19,0.08614033192950381,8.62194,0.94598025,2015
19,r5i1p1f1,2015,01,20,2.6909255212437557,6.591366,0.18979582,2015
20,r5i1p1f1,2015,01,21,0.31181968159556717,9.178156,-0.32074577,2015
21,r5i1p1f1,2015,01,22,0.0,11.755321,-1.7085712,2015
22,r5i1p1f1,2015,01,23,0.0,11.718078,-4.608397,2015
23,r5i1p1f1,2015,01,24,0.0,12.764464,-1.2176921,2015
24,r5i1p1f1,2015,01,25,0.0,10.705592,-5.168257,2015
25,r5i1p1f1,2015,01,26,0.0,9.37021,-2.9091668,2015
26,r5i1p1f1,2015,01,27,0.020461476458376086,7.184579,-7.7590575,2015
27,r5i1p1f1,2015,01,28,0.0,3.902644,-8.211555,2015
28,r5i1p1f1,2015,01,29,0.0,6.422016,-7.4627686,2015
29,r5i1p1f1,2015,01,30,0.0,8.29719,-5.8089814,2015
30,r5i1p1f1,2015,01,31,0.0,13.596508,-2.531496,2015
31,r5i1p1f1,2015,02,01,0.0,19.040304,1.8943717,2015
32,r5i1p1f1,2015,02,02,0.0,19.071735,4.797696,2015
33,r5i1p1f1,2015,02,03,0.0,19.845102,5.598526,2015
34,r5i1p1f1,2015,02,04,0.0,21.5038,3.9012573,2015
35,r5i1p1f1,2015,02,05,0.0,21.267982,4.1154113,2015
36,r5i1p1f1,2015,02,06,0.0,21.335257,4.7020626,2015
37,r5i1p1f1,2015,02,07,0.0,22.344137,3.6809542,2015
38,r5i1p1f1,2015,02,08,0.0006022089629232325,21.283657,4.3730984,2015
39,r5i1p1f1,2015,02,09,0.0,20.089298,4.6518784,2015
40,r5i1p1f1,2015,02,10,0.0,18.82367,3.6364074,2015
41,r5i1p1f1,2015,02,11,0.2771823149874866,16.53419,2.753634,2015
42,r5i1p1f1,2015,02,12,0.9231262128948331,19.075401,5.6152334,2015
43,r5i1p1f1,2015,02,13,0.0,19.57911,4.55057,2015
44,r5i1p1f1,2015,02,14,0.2937702025159177,18.455912,6.4743333,2015
45,r5i1p1f1,2015,02,15,7.277306879949524,15.871435,7.981891,2015
46,r5i1p1f1,2015,02,16,0.5526584189410347,14.115613,6.175063,2015
47,r5i1p1f1,2015,02,17,0.0,15.872867,2.6930885,2015
48,r5i1p1f1,2015,02,18,0.3896849715894274,13.330103,5.7658844,2015
49,r5i1p1f1,2015,02,19,0.0,15.545859,4.288304,2015
50,r5i1p1f1,2015,02,20,0.0,17.509617,0.93548524,2015
51,r5i1p1f1,2015,02,21,0.0,21.704552,4.1208243,2015
52,r5i1p1f1,2015,02,22,0.0,19.524035,4.81158,2015
53,r5i1p1f1,2015,02,23,0.0,18.770674,3.884539,2015
54,r5i1p1f1,2015,02,24,0.0,17.674782,5.8251176,2015
