index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,0.0,2.4777036,-6.4401155,1950
1,r5i1p1f1,1950,01,02,0.0,1.2354681,-13.029201,1950
2,r5i1p1f1,1950,01,03,0.0,2.757826,-13.631566,1950
3,r5i1p1f1,1950,01,04,0.01041769947669939,0.5936064,-7.7401743,1950
4,r5i1p1f1,1950,01,05,0.001552228557845257,0.9259343,-4.3735986,1950
5,r5i1p1f1,1950,01,06,3.4660136063278757,-0.82165056,-5.915453,1950
6,r5i1p1f1,1950,01,07,11.976931409106797,-0.72795516,-5.937313,1950
7,r5i1p1f1,1950,01,08,6.249648613539639,0.43288973,-5.4562936,1950
8,r5i1p1f1,1950,01,09,0.36560947741956695,2.7497973,-5.8154707,1950
9,r5i1p1f1,1950,01,10,0.008120972139871504,2.5416327,-11.960154,1950
10,r5i1p1f1,1950,01,11,4.627910096660884,0.9084021,-6.9170837,1950
11,r5i1p1f1,1950,01,12,21.34640023327118,1.219646,-3.6064808,1950
12,r5i1p1f1,1950,01,13,7.439771150052951,0.8414462,-9.585726,1950
13,r5i1p1f1,1950,01,14,0.0,4.1186147,-5.327344,1950
14,r5i1p1f1,1950,01,15,0.0,7.025529,-5.533622,1950
15,r5i1p1f1,1950,01,16,3.8126509796322603,2.9974027,-8.690888,1950
16,r5i1p1f1,1950,01,17,1.3398448647434509,2.3085647,-8.077575,1950
17,r5i1p1f1,1950,01,18,0.0,5.238114,-8.947446,1950
18,r5i1p1f1,1950,01,19,0.0,5.8393717,-8.82722,1950
19,r5i1p1f1,1950,01,20,0.0,6.8469143,-9.672597,1950
20,r5i1p1f1,1950,01,21,0.0,6.1890965,-9.844189,1950
21,r5i1p1f1,1950,01,22,0.0,6.4620256,-9.7243185,1950
22,r5i1p1f1,1950,01,23,0.04272113944487969,4.495967,-8.896551,1950
23,r5i1p1f1,1950,01,24,11.787567720736238,0.41264382,-7.1834545,1950
24,r5i1p1f1,1950,01,25,59.26465258919772,4.8684926,-3.3897054,1950
25,r5i1p1f1,1950,01,26,10.880718257319698,3.8575373,-3.1947153,1950
26,r5i1p1f1,1950,01,27,5.576246972151139,1.8052014,-5.504197,1950
27,r5i1p1f1,1950,01,28,0.0,8.362665,-6.2485323,1950
28,r5i1p1f1,1950,01,29,0.0,7.3678207,-7.3319135,1950
29,r5i1p1f1,1950,01,30,0.0,5.827403,-8.335665,1950
30,r5i1p1f1,1950,01,31,0.0,5.631095,-7.794474,1950
31,r5i1p1f1,1950,02,01,0.0,9.217817,-3.308313,1950
32,r5i1p1f1,1950,02,02,0.0,9.06684,-4.8874006,1950
33,r5i1p1f1,1950,02,03,7.9601173347176575,3.840656,-5.453628,1950
34,r5i1p1f1,1950,02,04,11.295532824991428,2.4400287,-1.6295964,1950
35,r5i1p1f1,1950,02,05,65.83757826274648,8.138608,-5.73452,1950
36,r5i1p1f1,1950,02,06,13.932236775512102,8.305566,-2.65035,1950
37,r5i1p1f1,1950,02,07,29.22389650532597,7.1660337,-1.0803946,1950
38,r5i1p1f1,1950,02,08,21.49526060467798,5.2924585,-8.545653,1950
39,r5i1p1f1,1950,02,09,12.21125682745455,1.9025437,-3.524174,1950
40,r5i1p1f1,1950,02,10,0.0,7.782673,-5.0473137,1950
41,r5i1p1f1,1950,02,11,0.0,8.331187,-8.857189,1950
42,r5i1p1f1,1950,02,12,0.0,8.417036,-7.7913175,1950
43,r5i1p1f1,1950,02,13,0.0,8.242589,-7.607087,1950
44,r5i1p1f1,1950,02,14,0.0,7.6910334,-6.476056,1950
45,r5i1p1f1,1950,02,15,0.0,7.795673,-4.643834,1950
46,r5i1p1f1,1950,02,16,0.0,10.062617,-6.4717593,1950
47,r5i1p1f1,1950,02,17,0.0,8.362928,-7.0192466,1950
48,r5i1p1f1,1950,02,18,0.0,10.641532,-7.195605,1950
49,r5i1p1f1,1950,02,19,0.0,9.93789,-5.2518196,1950
50,r5i1p1f1,1950,02,20,0.0,10.195225,-7.281556,1950
51,r5i1p1f1,1950,02,21,20.559809530401107,7.253735,-2.7811027,1950
52,r5i1p1f1,1950,02,22,29.54605040175029,2.7411025,-4.7539544,1950
53,r5i1p1f1,1950,02,23,21.53860375502995,1.8240194,-3.409451,1950
54,r5i1p1f1,1950,02,24,33.48090091344467,1.2807037,-9.9822035,1950
55,r5i1p1f1,1950,02,25,8.606907746875324,5.0499287,-8.656137,1950
56,r5i1p1f1,1950,02,26,0.0,9.71632,-7.0423274,1950
57,r5i1p1f1,1950,02,27,0.0,7.3819566,-7.083021,1950
58,r5i1p1f1,1950,02,28,13.859274438527612,2.0885465,-5.0672626,1950
59,r5i1p1f1,1950,03,01,7.3406254893761975,2.941702,-3.3049088,1950
60,r5i1p1f1,1950,03,02,60.526731361238525,2.5826688,-4.141826,1950
61,r5i1p1f1,1950,03,03,40.77726304982927,1.8617096,-4.2680717,1950
62,r5i1p1f1,1950,03,04,33.44004137307811,1.8872776,-5.2349434,1950
63,r5i1p1f1,1950,03,05,0.0,5.3389153,-5.329681,1950
64,r5i1p1f1,1950,03,06,0.04200621368233829,10.74079,-4.3024673,1950
65,r5i1p1f1,1950,03,07,0.0,8.232551,-3.204128,1950
66,r5i1p1f1,1950,03,08,0.04891771973297461,10.5862875,-3.4767327,1950
67,r5i1p1f1,1950,03,09,18.227901533790657,9.203003,1.4780568,1950
68,r5i1p1f1,1950,03,10,42.83332774366049,6.3507376,4.8792367,1950
69,r5i1p1f1,1950,03,11,3.0948841618707172,8.486377,-3.3252046,1950
70,r5i1p1f1,1950,03,12,0.0,11.627875,-6.423454,1950
71,r5i1p1f1,1950,03,13,6.567586125153443,8.3657465,-0.95976186,1950
72,r5i1p1f1,1950,03,14,17.671031239569317,4.5708437,-1.6958498,1950
73,r5i1p1f1,1950,03,15,3.227722484167172,3.5857651,-5.6000924,1950
74,r5i1p1f1,1950,03,16,3.678898480121092,3.225227,-5.1309767,1950
75,r5i1p1f1,1950,03,17,0.0,11.421669,-8.070654,1950
76,r5i1p1f1,1950,03,18,1.2741113926394163,10.296908,-4.9140778,1950
77,r5i1p1f1,1950,03,19,9.512465854811063,2.8219206,-4.053606,1950
78,r5i1p1f1,1950,03,20,1.9188613631764149,3.973544,-3.6781206,1950
79,r5i1p1f1,1950,03,21,8.386214979555277,3.5141225,-3.734538,1950
80,r5i1p1f1,1950,03,22,0.0,6.67154,-4.778114,1950
81,r5i1p1f1,1950,03,23,0.0,6.7121415,-5.0371356,1950
82,r5i1p1f1,1950,03,24,0.6405295387902346,6.418632,-1.209872,1950
83,r5i1p1f1,1950,03,25,0.0,13.933329,-3.8764074,1950
84,r5i1p1f1,1950,03,26,0.0,14.2051325,-0.6829084,1950
85,r5i1p1f1,1950,03,27,23.32210832832169,10.725486,0.11243712,1950
86,r5i1p1f1,1950,03,28,0.5710915480348475,8.8206005,-2.2788806,1950
87,r5i1p1f1,1950,03,29,0.0,13.596925,-1.6783233,1950
88,r5i1p1f1,1950,03,30,0.32117081970781247,12.24462,0.21674487,1950
89,r5i1p1f1,1950,03,31,2.3640716694389634,8.310108,-2.0698266,1950
90,r5i1p1f1,1950,04,01,8.675740535725007,5.6986485,-2.8230093,1950
91,r5i1p1f1,1950,04,02,1.0796706085418937,8.024399,-5.300884,1950
92,r5i1p1f1,1950,04,03,6.2420119739844,6.0562963,-2.4654832,1950
