index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,17.830454,5.077212,1950
1,r2i1p1f1,1950,01,02,0.0,19.916815,6.1432085,1950
2,r2i1p1f1,1950,01,03,0.0,17.794426,4.9565926,1950
3,r2i1p1f1,1950,01,04,0.0,17.087885,4.8455796,1950
4,r2i1p1f1,1950,01,05,0.0,14.426241,3.5536945,1950
5,r2i1p1f1,1950,01,06,0.0,13.234757,1.6458403,1950
6,r2i1p1f1,1950,01,07,0.03997742483797514,10.764645,3.95706,1950
7,r2i1p1f1,1950,01,08,39.46025894562665,9.995413,3.264017,1950
8,r2i1p1f1,1950,01,09,5.213341213534238,8.211121,1.9141144,1950
9,r2i1p1f1,1950,01,10,17.46286919239394,6.8914375,1.5743309,1950
10,r2i1p1f1,1950,01,11,47.398709363034484,6.2632737,1.9696627,1950
11,r2i1p1f1,1950,01,12,36.974613616659646,7.738687,2.4946747,1950
12,r2i1p1f1,1950,01,13,0.8886455224608438,8.716297,1.7567415,1950
13,r2i1p1f1,1950,01,14,11.239160209324359,7.413665,2.2917168,1950
14,r2i1p1f1,1950,01,15,0.0,9.366346,1.9204489,1950
15,r2i1p1f1,1950,01,16,0.0,13.691674,-0.8641343,1950
16,r2i1p1f1,1950,01,17,0.0,11.610946,-1.3166287,1950
17,r2i1p1f1,1950,01,18,0.041644277980056266,9.113261,2.6552927,1950
18,r2i1p1f1,1950,01,19,17.577373055054952,11.881185,2.980479,1950
19,r2i1p1f1,1950,01,20,0.0,12.726433,2.83673,1950
20,r2i1p1f1,1950,01,21,0.0011288863597177336,11.588433,3.3527398,1950
21,r2i1p1f1,1950,01,22,10.251393623797124,8.853795,1.5120852,1950
22,r2i1p1f1,1950,01,23,69.72918884987992,9.796303,4.652865,1950
23,r2i1p1f1,1950,01,24,8.180731440686367,10.353902,4.6379943,1950
24,r2i1p1f1,1950,01,25,18.507844889168872,13.107765,3.0550768,1950
25,r2i1p1f1,1950,01,26,4.5968837911124485,11.9409275,6.232652,1950
26,r2i1p1f1,1950,01,27,53.571227587465394,11.666442,5.368646,1950
27,r2i1p1f1,1950,01,28,0.0,11.194165,4.542756,1950
28,r2i1p1f1,1950,01,29,0.0,18.24323,4.1993866,1950
29,r2i1p1f1,1950,01,30,10.850734672260986,17.46097,5.4029384,1950
30,r2i1p1f1,1950,01,31,0.0,11.741542,2.199934,1950
31,r2i1p1f1,1950,02,01,13.455124065359612,9.594344,2.584996,1950
32,r2i1p1f1,1950,02,02,2.0682951940551377,5.816702,1.2899384,1950
33,r2i1p1f1,1950,02,03,0.0,9.476375,-2.2142773,1950
34,r2i1p1f1,1950,02,04,0.0,11.138041,-0.2926457,1950
35,r2i1p1f1,1950,02,05,0.0,11.543846,0.11132853,1950
36,r2i1p1f1,1950,02,06,0.0,10.678974,-1.9675589,1950
37,r2i1p1f1,1950,02,07,0.0,11.593408,-0.83145964,1950
