index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,0.0,16.231436,3.0018475,2015
1,r5i1p1f1,2015,01,02,0.0,14.675638,2.114382,2015
2,r5i1p1f1,2015,01,03,0.0,15.336129,2.9714468,2015
3,r5i1p1f1,2015,01,04,0.0,14.29877,-0.12308872,2015
4,r5i1p1f1,2015,01,05,4.330932267622421,11.758477,-1.2537972,2015
5,r5i1p1f1,2015,01,06,32.48876832810629,7.0985427,0.33742413,2015
6,r5i1p1f1,2015,01,07,24.3668135520492,3.8470635,-7.680394,2015
7,r5i1p1f1,2015,01,08,0.0,-0.74915147,-8.541207,2015
8,r5i1p1f1,2015,01,09,0.0,1.6359097,-10.836515,2015
9,r5i1p1f1,2015,01,10,0.0,6.310656,-7.337653,2015
10,r5i1p1f1,2015,01,11,0.0,9.658171,-4.7864003,2015
11,r5i1p1f1,2015,01,12,0.0,11.82417,-2.4344313,2015
12,r5i1p1f1,2015,01,13,0.0,9.664714,-4.0535774,2015
13,r5i1p1f1,2015,01,14,0.2382399206644775,8.814764,0.8480054,2015
14,r5i1p1f1,2015,01,15,0.0,13.822505,0.1137044,2015
15,r5i1p1f1,2015,01,16,1.7648801738815876,12.540552,0.0054476573,2015
16,r5i1p1f1,2015,01,17,54.9044976856678,5.031354,-3.0159416,2015
17,r5i1p1f1,2015,01,18,16.185824073811617,-1.3956051,-12.899208,2015
18,r5i1p1f1,2015,01,19,1.2002289389809693,-5.129034,-10.760869,2015
19,r5i1p1f1,2015,01,20,0.0,-3.7338238,-12.620533,2015
20,r5i1p1f1,2015,01,21,0.0,-3.01742,-14.668022,2015
21,r5i1p1f1,2015,01,22,0.0,-3.270909,-15.875452,2015
22,r5i1p1f1,2015,01,23,0.0,-1.651834,-13.537753,2015
23,r5i1p1f1,2015,01,24,0.0,6.4085617,-10.642979,2015
24,r5i1p1f1,2015,01,25,0.0,10.407747,-3.8265166,2015
25,r5i1p1f1,2015,01,26,0.0,10.254732,-1.427408,2015
26,r5i1p1f1,2015,01,27,0.0,9.107285,-2.5632968,2015
27,r5i1p1f1,2015,01,28,0.0,9.953759,-3.0141737,2015
28,r5i1p1f1,2015,01,29,0.0,9.523943,-3.6380274,2015
29,r5i1p1f1,2015,01,30,0.0,11.885547,-2.2842827,2015
30,r5i1p1f1,2015,01,31,0.0,10.322801,-1.9303796,2015
