index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f3,2015,01,01,0.0,-0.0666066,-12.629662,2015
1,r1i1p1f3,2015,01,02,0.018955769316692437,-3.5214114,-13.570506,2015
2,r1i1p1f3,2015,01,03,2.7371073176202896,-0.6638207,-11.199724,2015
3,r1i1p1f3,2015,01,04,0.5873030809431968,2.2970126,-11.54468,2015
4,r1i1p1f3,2015,01,05,0.018837208606003384,3.4389703,-10.565589,2015
5,r1i1p1f3,2015,01,06,0.6248322217808371,2.8154314,-7.2536335,2015
6,r1i1p1f3,2015,01,07,0.48142388840330697,2.0122092,-3.005881,2015
7,r1i1p1f3,2015,01,08,15.97613111404436,0.87966317,-3.127628,2015
8,r1i1p1f3,2015,01,09,0.0,2.2189884,-16.088184,2015
9,r1i1p1f3,2015,01,10,10.256952991975206,-2.557957,-19.587667,2015
10,r1i1p1f3,2015,01,11,12.71614733251876,1.4319075,-4.9878883,2015
11,r1i1p1f3,2015,01,12,2.126993068959564,2.910357,-7.118223,2015
12,r1i1p1f3,2015,01,13,0.9151662575979052,1.6771481,-13.56888,2015
13,r1i1p1f3,2015,01,14,3.2807037854217924,0.40228465,-8.058561,2015
14,r1i1p1f3,2015,01,15,0.01987251004071108,5.21314,-6.6266036,2015
15,r1i1p1f3,2015,01,16,1.2121349535716166,5.5810738,-3.4877,2015
16,r1i1p1f3,2015,01,17,4.52490518389303,4.940894,-0.70847917,2015
17,r1i1p1f3,2015,01,18,12.551080981668617,2.9334018,-2.7165868,2015
18,r1i1p1f3,2015,01,19,15.101402344714318,4.393926,-0.9245554,2015
19,r1i1p1f3,2015,01,20,8.654045088915154,4.1007247,-1.2604798,2015
20,r1i1p1f3,2015,01,21,7.088164866269965,2.4476683,-10.634414,2015
21,r1i1p1f3,2015,01,22,4.291854409467695,1.5176035,-6.1947646,2015
22,r1i1p1f3,2015,01,23,4.085317734529132,0.8527676,-3.184403,2015
23,r1i1p1f3,2015,01,24,0.0,2.5487373,-10.925729,2015
24,r1i1p1f3,2015,01,25,0.0,4.3484483,-10.11404,2015
25,r1i1p1f3,2015,01,26,0.0,5.8902516,-8.598689,2015
26,r1i1p1f3,2015,01,27,0.0,9.467226,-3.7730832,2015
27,r1i1p1f3,2015,01,28,0.0,10.213353,-1.4312228,2015
28,r1i1p1f3,2015,01,29,0.0,9.951464,-2.503067,2015
29,r1i1p1f3,2015,01,30,0.0,10.570191,0.529616,2015
30,r1i1p1f3,2015,01,31,0.04023456363938749,9.65509,-4.3961315,2015
31,r1i1p1f3,2015,02,01,0.0,7.1642632,-4.7905054,2015
32,r1i1p1f3,2015,02,02,0.0,5.2898035,-0.6653583,2015
33,r1i1p1f3,2015,02,03,0.0,4.833159,-6.4332776,2015
34,r1i1p1f3,2015,02,04,0.0,5.2123237,-5.6350617,2015
