index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.0,5.084101,-5.8538914,2015
1,r3i1p1f1,2015,01,02,7.139222405245304,0.17181748,-7.1814575,2015
2,r3i1p1f1,2015,01,03,10.552829661929326,3.0289354,-3.4545987,2015
3,r3i1p1f1,2015,01,04,6.046143253080607,4.632214,-2.1605573,2015
4,r3i1p1f1,2015,01,05,0.3697870881576539,6.479137,1.4293997,2015
5,r3i1p1f1,2015,01,06,0.0,5.791146,-3.3692534,2015
6,r3i1p1f1,2015,01,07,0.0,6.026824,-5.2573066,2015
7,r3i1p1f1,2015,01,08,0.0,9.640398,-1.8341181,2015
8,r3i1p1f1,2015,01,09,0.0,13.66028,1.3019019,2015
9,r3i1p1f1,2015,01,10,0.0,13.46322,1.6360612,2015
10,r3i1p1f1,2015,01,11,0.0,13.037899,1.15297,2015
11,r3i1p1f1,2015,01,12,0.0,12.591104,0.8104974,2015
12,r3i1p1f1,2015,01,13,0.0,11.615391,0.4359037,2015
13,r3i1p1f1,2015,01,14,0.0,11.690406,0.8864219,2015
14,r3i1p1f1,2015,01,15,0.0,6.8714085,-2.6364126,2015
15,r3i1p1f1,2015,01,16,0.0,2.8396895,-6.011735,2015
16,r3i1p1f1,2015,01,17,0.0,5.435547,-5.5608287,2015
17,r3i1p1f1,2015,01,18,0.02033478975555716,-0.6551316,-6.9573264,2015
18,r3i1p1f1,2015,01,19,0.02658612005549143,2.3187816,-4.8947897,2015
19,r3i1p1f1,2015,01,20,1.687417294250246,3.1531208,-3.4680798,2015
20,r3i1p1f1,2015,01,21,0.0016655498326984413,7.1847043,-4.0793414,2015
21,r3i1p1f1,2015,01,22,0.0,6.742136,0.26216406,2015
22,r3i1p1f1,2015,01,23,0.0,5.823842,-0.54185396,2015
23,r3i1p1f1,2015,01,24,0.0,2.6372545,-8.584773,2015
24,r3i1p1f1,2015,01,25,0.0,2.146307,-7.810692,2015
25,r3i1p1f1,2015,01,26,0.0,3.9195333,-6.942241,2015
26,r3i1p1f1,2015,01,27,0.0,3.9607573,-6.6279483,2015
27,r3i1p1f1,2015,01,28,0.0,5.296995,-3.9504735,2015
28,r3i1p1f1,2015,01,29,0.0,6.107279,-6.0674825,2015
29,r3i1p1f1,2015,01,30,0.0,5.6456776,-2.2086813,2015
30,r3i1p1f1,2015,01,31,0.0,5.916296,-4.8262453,2015
31,r3i1p1f1,2015,02,01,0.0,9.507865,-4.0315566,2015
32,r3i1p1f1,2015,02,02,0.0,8.641699,-2.3829286,2015
33,r3i1p1f1,2015,02,03,0.0,10.464595,-1.7420014,2015
34,r3i1p1f1,2015,02,04,0.0,11.06308,-2.3289027,2015
35,r3i1p1f1,2015,02,05,0.0,10.962388,-3.3511035,2015
36,r3i1p1f1,2015,02,06,0.0,11.309777,-4.0561676,2015
37,r3i1p1f1,2015,02,07,20.757416101136748,3.7382624,-1.7004814,2015
38,r3i1p1f1,2015,02,08,0.0,9.659186,-4.4132147,2015
39,r3i1p1f1,2015,02,09,0.0,10.336289,-3.1821022,2015
40,r3i1p1f1,2015,02,10,0.0,9.17154,-2.8517668,2015
41,r3i1p1f1,2015,02,11,0.6449495884838213,7.035439,-3.3110886,2015
42,r3i1p1f1,2015,02,12,0.19602502722084233,4.9240346,-4.8645444,2015
43,r3i1p1f1,2015,02,13,0.0,11.280097,-1.7349381,2015
44,r3i1p1f1,2015,02,14,0.03939576949610805,9.918346,-1.1577337,2015
45,r3i1p1f1,2015,02,15,5.699286937697952,5.5932856,-2.6882799,2015
46,r3i1p1f1,2015,02,16,0.13542283061094798,8.226467,-1.9678369,2015
47,r3i1p1f1,2015,02,17,0.019466254455507554,8.208924,-3.2808444,2015
