index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,4.1541214,-10.40294,2015
1,r1i1p1f1,2015,01,02,0.0,4.758495,-10.4070015,2015
2,r1i1p1f1,2015,01,03,13.179966002490591,0.9102609,-3.3809614,2015
3,r1i1p1f1,2015,01,04,0.2386544374985533,1.8315848,-7.3150086,2015
4,r1i1p1f1,2015,01,05,0.5767912635537169,2.384572,-10.921469,2015
5,r1i1p1f1,2015,01,06,0.7369009919504885,2.7184973,-5.158446,2015
6,r1i1p1f1,2015,01,07,0.0,6.092637,-3.0405579,2015
7,r1i1p1f1,2015,01,08,0.0,7.823397,-2.3111043,2015
8,r1i1p1f1,2015,01,09,0.0,9.044278,-3.9685285,2015
9,r1i1p1f1,2015,01,10,0.0,7.8081436,-3.8878615,2015
10,r1i1p1f1,2015,01,11,0.0,7.8609204,-4.4496818,2015
11,r1i1p1f1,2015,01,12,0.0,7.960083,-5.717984,2015
12,r1i1p1f1,2015,01,13,0.0,7.1495996,-6.377477,2015
13,r1i1p1f1,2015,01,14,0.0,6.832069,-5.704259,2015
14,r1i1p1f1,2015,01,15,0.0,6.0723953,-5.2072096,2015
15,r1i1p1f1,2015,01,16,0.0,5.469015,-2.6838264,2015
16,r1i1p1f1,2015,01,17,0.0,7.1761,-1.9493494,2015
17,r1i1p1f1,2015,01,18,0.0,8.281272,-4.4475937,2015
18,r1i1p1f1,2015,01,19,0.0,5.6448236,-4.3061247,2015
19,r1i1p1f1,2015,01,20,0.0,5.8883853,-9.907462,2015
20,r1i1p1f1,2015,01,21,0.0,-3.770998,-16.157547,2015
21,r1i1p1f1,2015,01,22,0.12065609619010222,-3.4271266,-7.3466225,2015
22,r1i1p1f1,2015,01,23,13.414559091408872,-1.3510716,-8.143008,2015
23,r1i1p1f1,2015,01,24,4.395615051740046,-0.30465698,-6.3512917,2015
24,r1i1p1f1,2015,01,25,0.0,-1.6015465,-16.132582,2015
25,r1i1p1f1,2015,01,26,0.0,-3.4756591,-15.188948,2015
26,r1i1p1f1,2015,01,27,0.0,0.4250905,-13.501105,2015
27,r1i1p1f1,2015,01,28,0.0,1.3050598,-13.552522,2015
28,r1i1p1f1,2015,01,29,0.0,6.066782,-8.278096,2015
29,r1i1p1f1,2015,01,30,0.0,7.2673373,-6.1906166,2015
30,r1i1p1f1,2015,01,31,0.0,5.848075,-9.231419,2015
31,r1i1p1f1,2015,02,01,0.0,5.363898,-8.880642,2015
32,r1i1p1f1,2015,02,02,0.0,3.0191824,-10.7649,2015
33,r1i1p1f1,2015,02,03,0.0,5.3170905,-7.4892673,2015
34,r1i1p1f1,2015,02,04,0.0,7.5344615,-6.4081726,2015
35,r1i1p1f1,2015,02,05,0.6279541186184081,5.673662,-5.0455704,2015
36,r1i1p1f1,2015,02,06,56.45032812250205,4.0067396,-0.904828,2015
37,r1i1p1f1,2015,02,07,16.302915409659573,2.2601843,-2.190466,2015
38,r1i1p1f1,2015,02,08,0.0,6.7486916,-0.41211945,2015
39,r1i1p1f1,2015,02,09,0.0,8.428862,-1.8099997,2015
40,r1i1p1f1,2015,02,10,0.0,9.184934,0.08925991,2015
41,r1i1p1f1,2015,02,11,19.367043175868904,4.38723,-4.990112,2015
