index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.0,14.459765,1.6817436,2015
1,r3i1p1f1,2015,01,02,0.0,15.015545,1.6591307,2015
2,r3i1p1f1,2015,01,03,24.044513693967787,11.445641,4.392557,2015
3,r3i1p1f1,2015,01,04,1.1488097303203846,9.767632,5.7955766,2015
4,r3i1p1f1,2015,01,05,0.007723446259134155,12.300942,7.4012284,2015
5,r3i1p1f1,2015,01,06,0.0,13.864974,3.2936466,2015
6,r3i1p1f1,2015,01,07,0.0,13.29785,1.6696416,2015
7,r3i1p1f1,2015,01,08,0.0,14.724983,2.2085624,2015
8,r3i1p1f1,2015,01,09,0.0,17.324701,3.8078108,2015
9,r3i1p1f1,2015,01,10,0.0,18.615602,5.320289,2015
10,r3i1p1f1,2015,01,11,0.0,19.311777,6.2874303,2015
11,r3i1p1f1,2015,01,12,0.0,19.891935,6.3557115,2015
12,r3i1p1f1,2015,01,13,0.0,20.163202,6.34302,2015
13,r3i1p1f1,2015,01,14,0.0,20.654922,6.292303,2015
14,r3i1p1f1,2015,01,15,6.985076241222774,13.37633,4.648717,2015
15,r3i1p1f1,2015,01,16,0.002730583982587345,8.861593,4.643206,2015
16,r3i1p1f1,2015,01,17,1.2008807029791282,7.635263,0.31588864,2015
17,r3i1p1f1,2015,01,18,37.474697938581045,4.6159573,0.23485404,2015
18,r3i1p1f1,2015,01,19,55.23736646803292,4.2403226,0.95519495,2015
19,r3i1p1f1,2015,01,20,3.146286748348135,6.7555685,-0.3708755,2015
20,r3i1p1f1,2015,01,21,0.0,7.282285,-2.2341638,2015
21,r3i1p1f1,2015,01,22,0.0,7.166335,-5.6390023,2015
22,r3i1p1f1,2015,01,23,0.0,6.397778,-5.5518603,2015
23,r3i1p1f1,2015,01,24,0.0,5.4613094,-8.31335,2015
24,r3i1p1f1,2015,01,25,0.0,8.254977,-5.8648553,2015
25,r3i1p1f1,2015,01,26,0.0,7.4954166,-4.8292656,2015
26,r3i1p1f1,2015,01,27,11.662804936732803,6.901197,2.148289,2015
27,r3i1p1f1,2015,01,28,7.997811928948738,7.866174,2.4072502,2015
28,r3i1p1f1,2015,01,29,61.59605185446134,7.9482365,4.176761,2015
29,r3i1p1f1,2015,01,30,45.48743605471253,8.81337,4.4952483,2015
30,r3i1p1f1,2015,01,31,43.708238745181774,10.433398,2.41566,2015
31,r3i1p1f1,2015,02,01,3.12594952455057,9.780022,2.426706,2015
32,r3i1p1f1,2015,02,02,0.0282850014244966,11.832271,0.61081296,2015
33,r3i1p1f1,2015,02,03,0.0,14.735339,1.8300141,2015
34,r3i1p1f1,2015,02,04,0.0,14.686389,1.6741163,2015
35,r3i1p1f1,2015,02,05,0.0,17.643269,2.475768,2015
36,r3i1p1f1,2015,02,06,0.0,16.812275,2.4525778,2015
37,r3i1p1f1,2015,02,07,0.0,16.572834,2.2751806,2015
38,r3i1p1f1,2015,02,08,0.0,15.052678,1.4820782,2015
39,r3i1p1f1,2015,02,09,0.0,15.105711,1.8054595,2015
40,r3i1p1f1,2015,02,10,0.0,14.521576,1.390577,2015
41,r3i1p1f1,2015,02,11,0.0,14.558019,1.0066406,2015
42,r3i1p1f1,2015,02,12,0.0,13.732542,1.3069667,2015
43,r3i1p1f1,2015,02,13,0.0,14.402029,0.5804144,2015
44,r3i1p1f1,2015,02,14,0.0,14.124377,0.685211,2015
45,r3i1p1f1,2015,02,15,0.0,17.346237,5.598991,2015
46,r3i1p1f1,2015,02,16,0.0,17.04534,4.0601196,2015
47,r3i1p1f1,2015,02,17,0.0,19.65992,2.352911,2015
48,r3i1p1f1,2015,02,18,0.0,20.17085,5.3934236,2015
49,r3i1p1f1,2015,02,19,0.0,20.18956,4.92809,2015
50,r3i1p1f1,2015,02,20,0.8825930114342458,18.339542,5.101433,2015
51,r3i1p1f1,2015,02,21,34.87302458195604,10.417732,3.8453884,2015
52,r3i1p1f1,2015,02,22,85.56113220003776,10.063868,5.5282383,2015
53,r3i1p1f1,2015,02,23,0.049031184722767455,14.374329,1.7608335,2015
54,r3i1p1f1,2015,02,24,0.0,16.643665,2.260201,2015
55,r3i1p1f1,2015,02,25,0.0,15.851727,1.461133,2015
56,r3i1p1f1,2015,02,26,11.875398593378792,9.822965,1.9954476,2015
57,r3i1p1f1,2015,02,27,12.82077668383145,8.282066,2.1466336,2015
58,r3i1p1f1,2015,02,28,0.5368372255505068,11.715186,3.725867,2015
59,r3i1p1f1,2015,03,01,0.0,10.903416,5.2416945,2015
60,r3i1p1f1,2015,03,02,9.494478998730253,7.7094083,2.0219107,2015
61,r3i1p1f1,2015,03,03,0.4551852552858212,13.996728,1.3770397,2015
62,r3i1p1f1,2015,03,04,0.0,17.206985,1.7830417,2015
63,r3i1p1f1,2015,03,05,0.0,17.26373,3.8438537,2015
64,r3i1p1f1,2015,03,06,0.0,20.328445,6.8063216,2015
65,r3i1p1f1,2015,03,07,0.24881377327657997,18.041958,5.745016,2015
66,r3i1p1f1,2015,03,08,0.0,15.628119,3.001898,2015
67,r3i1p1f1,2015,03,09,0.0,16.37082,6.8921695,2015
68,r3i1p1f1,2015,03,10,0.0,16.384874,4.3223515,2015
