index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,1.8978837877301882,10.587834,3.088958,1950
1,r1i1p1f1,1950,01,02,0.8715525523012733,12.888477,5.41952,1950
2,r1i1p1f1,1950,01,03,0.0,12.983121,5.6628046,1950
3,r1i1p1f1,1950,01,04,1.354753184683006,11.140417,6.7704196,1950
4,r1i1p1f1,1950,01,05,0.7873867177336791,11.641393,6.06569,1950
5,r1i1p1f1,1950,01,06,0.0,13.564018,4.914126,1950
6,r1i1p1f1,1950,01,07,0.0,13.626278,6.028794,1950
7,r1i1p1f1,1950,01,08,0.0,13.655989,5.101388,1950
8,r1i1p1f1,1950,01,09,0.0,13.617214,4.851639,1950
9,r1i1p1f1,1950,01,10,0.0,13.881097,3.7528296,1950
10,r1i1p1f1,1950,01,11,0.0,12.906474,3.542479,1950
11,r1i1p1f1,1950,01,12,0.0,14.046976,3.6236386,1950
12,r1i1p1f1,1950,01,13,0.0,14.019567,3.1288416,1950
13,r1i1p1f1,1950,01,14,0.0,12.464498,1.9408705,1950
14,r1i1p1f1,1950,01,15,0.0,11.517282,1.109818,1950
15,r1i1p1f1,1950,01,16,0.0,10.937952,1.9067103,1950
16,r1i1p1f1,1950,01,17,0.0,11.723024,0.831217,1950
17,r1i1p1f1,1950,01,18,0.0,9.392946,0.29163164,1950
18,r1i1p1f1,1950,01,19,0.0,8.580518,1.1442798,1950
19,r1i1p1f1,1950,01,20,0.0,9.980034,-0.61009043,1950
20,r1i1p1f1,1950,01,21,0.0,11.638001,0.8733024,1950
21,r1i1p1f1,1950,01,22,0.0,15.645524,5.331556,1950
22,r1i1p1f1,1950,01,23,0.0,17.24468,6.429445,1950
23,r1i1p1f1,1950,01,24,0.0,19.947275,8.409054,1950
24,r1i1p1f1,1950,01,25,0.0,19.404078,8.04779,1950
25,r1i1p1f1,1950,01,26,0.0,18.406631,7.352744,1950
26,r1i1p1f1,1950,01,27,0.0,20.420866,8.084996,1950
27,r1i1p1f1,1950,01,28,0.0,18.865944,9.173103,1950
28,r1i1p1f1,1950,01,29,0.0,14.271508,4.5615478,1950
29,r1i1p1f1,1950,01,30,0.0,15.168369,4.1276445,1950
30,r1i1p1f1,1950,01,31,0.001968524453182787,14.746557,6.218619,1950
31,r1i1p1f1,1950,02,01,23.227351093466613,14.33291,7.230273,1950
32,r1i1p1f1,1950,02,02,13.570436480646885,14.187681,6.5907593,1950
33,r1i1p1f1,1950,02,03,3.1008348204697076,10.270323,1.0357143,1950
34,r1i1p1f1,1950,02,04,0.1954490168117304,12.163338,3.9176304,1950
35,r1i1p1f1,1950,02,05,0.0,11.890704,0.9848136,1950
36,r1i1p1f1,1950,02,06,0.0,12.056632,1.1235385,1950
37,r1i1p1f1,1950,02,07,11.62507864496229,16.024961,6.2119074,1950
38,r1i1p1f1,1950,02,08,31.83371633529029,14.007514,9.351401,1950
39,r1i1p1f1,1950,02,09,2.985870630634626,12.509386,6.650799,1950
40,r1i1p1f1,1950,02,10,0.0,11.275162,-0.776357,1950
41,r1i1p1f1,1950,02,11,0.0,15.034876,2.9398093,1950
42,r1i1p1f1,1950,02,12,0.10014458820503347,14.3407135,5.8324585,1950
43,r1i1p1f1,1950,02,13,0.17833586184748118,14.576387,6.005472,1950
44,r1i1p1f1,1950,02,14,0.18818497432121672,12.479572,4.0612817,1950
45,r1i1p1f1,1950,02,15,5.515787446966761,9.271643,4.5957985,1950
46,r1i1p1f1,1950,02,16,0.24311543766918342,13.26538,3.1418042,1950
47,r1i1p1f1,1950,02,17,0.0,13.804045,1.9892801,1950
48,r1i1p1f1,1950,02,18,0.0,13.982548,1.2919886,1950
49,r1i1p1f1,1950,02,19,12.407547877100084,11.15064,5.1713037,1950
50,r1i1p1f1,1950,02,20,0.9621110847782218,11.156323,-0.48519322,1950
51,r1i1p1f1,1950,02,21,7.146087445256422,9.803676,3.1077268,1950
