index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.11329370932966182,6.7627196,-2.3234804,1950
1,r3i1p1f1,1950,01,02,0.0,7.0788317,-4.2056384,1950
2,r3i1p1f1,1950,01,03,0.0,7.1119723,-5.0790405,1950
3,r3i1p1f1,1950,01,04,0.7388488692905081,5.5872707,-2.5616627,1950
4,r3i1p1f1,1950,01,05,0.0,5.8501496,-6.5372243,1950
5,r3i1p1f1,1950,01,06,0.0,3.3782597,-7.7617807,1950
6,r3i1p1f1,1950,01,07,0.0,2.9418893,-7.307809,1950
7,r3i1p1f1,1950,01,08,0.0,7.30616,-4.6743994,1950
8,r3i1p1f1,1950,01,09,0.0,10.726245,-0.73347825,1950
9,r3i1p1f1,1950,01,10,0.0,13.251866,1.3457186,1950
10,r3i1p1f1,1950,01,11,0.0,13.529296,1.2799587,1950
11,r3i1p1f1,1950,01,12,0.0,13.346659,2.2656758,1950
12,r3i1p1f1,1950,01,13,0.0,12.41764,-0.19920073,1950
13,r3i1p1f1,1950,01,14,0.0,10.660733,-1.1218023,1950
14,r3i1p1f1,1950,01,15,0.0,4.283712,-6.4956355,1950
15,r3i1p1f1,1950,01,16,3.0234353730565515,3.1310863,-6.85251,1950
16,r3i1p1f1,1950,01,17,0.0,3.197314,-5.5836687,1950
17,r3i1p1f1,1950,01,18,5.302053517627023,2.3672068,-3.9385433,1950
18,r3i1p1f1,1950,01,19,10.777428451832549,3.9246204,-1.5325927,1950
19,r3i1p1f1,1950,01,20,0.0,3.565192,-6.605055,1950
20,r3i1p1f1,1950,01,21,0.002575903880416478,3.6556573,-6.496739,1950
21,r3i1p1f1,1950,01,22,0.0,3.7764156,-7.530525,1950
22,r3i1p1f1,1950,01,23,0.0,7.332604,-3.8114407,1950
23,r3i1p1f1,1950,01,24,0.0,13.269985,-0.9223647,1950
24,r3i1p1f1,1950,01,25,0.0,14.902808,2.2976592,1950
25,r3i1p1f1,1950,01,26,0.0,13.166192,1.7483696,1950
26,r3i1p1f1,1950,01,27,0.0,14.504798,-1.7024847,1950
27,r3i1p1f1,1950,01,28,0.0,11.144739,-1.5666946,1950
28,r3i1p1f1,1950,01,29,8.209662258360936,4.722149,-6.594272,1950
29,r3i1p1f1,1950,01,30,30.91163496295971,-1.5033686,-10.561096,1950
30,r3i1p1f1,1950,01,31,2.556084121586492,-0.56544834,-10.901217,1950
31,r3i1p1f1,1950,02,01,0.0054856743932991245,2.9782176,-9.202106,1950
32,r3i1p1f1,1950,02,02,0.007640570206748644,1.8825201,-7.517062,1950
33,r3i1p1f1,1950,02,03,4.108907435286392,1.8343437,-8.504768,1950
34,r3i1p1f1,1950,02,04,13.036625234693183,-0.05237981,-7.2959228,1950
35,r3i1p1f1,1950,02,05,3.9950471814037316,-1.8961525,-8.494573,1950
36,r3i1p1f1,1950,02,06,16.261461614993113,-1.9612722,-9.742133,1950
37,r3i1p1f1,1950,02,07,0.0,4.093237,-9.421459,1950
38,r3i1p1f1,1950,02,08,0.0,3.926551,-7.794361,1950
39,r3i1p1f1,1950,02,09,24.503302077562036,1.142986,-5.8491373,1950
40,r3i1p1f1,1950,02,10,28.325229592279072,1.4113648,-5.575184,1950
41,r3i1p1f1,1950,02,11,47.43911616879354,2.0520158,-5.4916277,1950
42,r3i1p1f1,1950,02,12,38.301553534732165,4.6146407,-3.3749828,1950
43,r3i1p1f1,1950,02,13,12.078020318868724,7.378399,-3.9292796,1950
44,r3i1p1f1,1950,02,14,87.78151647506986,5.679245,-1.1469315,1950
45,r3i1p1f1,1950,02,15,24.38983260760867,6.007376,-3.4802563,1950
46,r3i1p1f1,1950,02,16,42.194869141209566,6.0689597,0.26106668,1950
47,r3i1p1f1,1950,02,17,72.91272423384784,5.9154453,0.058683578,1950
48,r3i1p1f1,1950,02,18,2.0597118031302557,11.1126795,-1.2290276,1950
49,r3i1p1f1,1950,02,19,0.359819604778274,8.875539,-3.601735,1950
50,r3i1p1f1,1950,02,20,31.66712308886655,4.095463,-0.8700307,1950
51,r3i1p1f1,1950,02,21,27.437434643474095,2.9041903,-3.6647432,1950
52,r3i1p1f1,1950,02,22,0.0,6.0550776,-4.849558,1950
53,r3i1p1f1,1950,02,23,0.0,9.587373,-3.645977,1950
54,r3i1p1f1,1950,02,24,0.0,10.584483,-3.0289474,1950
