index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f3,2015,01,01,0.0,0.24291772,-9.797296,2015
1,r1i1p1f3,2015,01,02,0.0,-0.5506367,-7.7821455,2015
2,r1i1p1f3,2015,01,03,1.8392109817656233,0.15642093,-6.785106,2015
3,r1i1p1f3,2015,01,04,33.72914672475487,0.15983376,-6.002093,2015
4,r1i1p1f3,2015,01,05,27.756483414179037,-1.2797227,-5.8802543,2015
5,r1i1p1f3,2015,01,06,16.489463241081328,-0.56427896,-5.9508896,2015
6,r1i1p1f3,2015,01,07,7.481964550662759,1.3459609,-6.565633,2015
7,r1i1p1f3,2015,01,08,8.077336617284695,0.891305,-4.0462713,2015
8,r1i1p1f3,2015,01,09,0.017311315885028586,5.2568274,-4.4727197,2015
9,r1i1p1f3,2015,01,10,0.9727064584817177,3.1337621,-6.1146703,2015
10,r1i1p1f3,2015,01,11,8.57084104950795,-1.6265296,-4.4463725,2015
11,r1i1p1f3,2015,01,12,10.288922276959056,4.393341,-3.311136,2015
12,r1i1p1f3,2015,01,13,0.07107144160377524,6.395009,-0.983544,2015
13,r1i1p1f3,2015,01,14,0.0,6.300881,-4.9673557,2015
14,r1i1p1f3,2015,01,15,0.0,7.0789742,-4.2362986,2015
15,r1i1p1f3,2015,01,16,10.079246899840655,2.7591448,-4.600951,2015
16,r1i1p1f3,2015,01,17,18.672574266607764,3.1935806,-2.0876696,2015
17,r1i1p1f3,2015,01,18,1.7644337690468932,5.747459,-2.7910397,2015
18,r1i1p1f3,2015,01,19,0.0,5.8316607,-2.20905,2015
19,r1i1p1f3,2015,01,20,0.0,3.9704115,-3.6513941,2015
20,r1i1p1f3,2015,01,21,0.0,12.578924,0.16837795,2015
21,r1i1p1f3,2015,01,22,0.0,10.307667,-1.5687215,2015
22,r1i1p1f3,2015,01,23,2.6509433563730385,3.5961697,-1.2763963,2015
23,r1i1p1f3,2015,01,24,0.0,8.961396,-2.677809,2015
24,r1i1p1f3,2015,01,25,0.0,8.013291,-3.2226868,2015
25,r1i1p1f3,2015,01,26,33.45379489496386,3.049817,-2.668971,2015
26,r1i1p1f3,2015,01,27,0.0,4.3648596,-2.0546377,2015
27,r1i1p1f3,2015,01,28,0.0,3.568827,-3.4716258,2015
28,r1i1p1f3,2015,01,29,6.809056584209499,4.1822615,-2.8016047,2015
29,r1i1p1f3,2015,01,30,0.0,5.042638,-4.141789,2015
30,r1i1p1f3,2015,01,31,2.5358909800371086,6.2174473,-1.9973161,2015
31,r1i1p1f3,2015,02,01,8.27039546994246,4.164953,-1.8815784,2015
32,r1i1p1f3,2015,02,02,0.0,2.1324816,-4.9457226,2015
33,r1i1p1f3,2015,02,03,0.21982181413722385,2.0019395,-5.480779,2015
34,r1i1p1f3,2015,02,04,9.821959898125407,2.7974334,-5.0866613,2015
35,r1i1p1f3,2015,02,05,4.214745358338125,3.9312575,-4.334477,2015
36,r1i1p1f3,2015,02,06,0.10242391918626918,8.028909,-2.1400468,2015
37,r1i1p1f3,2015,02,07,0.0,11.726436,-0.034559395,2015
38,r1i1p1f3,2015,02,08,0.0,12.364412,-0.5323096,2015
39,r1i1p1f3,2015,02,09,0.0,12.584875,0.15523235,2015
40,r1i1p1f3,2015,02,10,0.0,12.345886,0.66594195,2015
41,r1i1p1f3,2015,02,11,0.0,11.411414,-0.10262592,2015
42,r1i1p1f3,2015,02,12,6.436001260565788,7.746995,-2.3702476,2015
43,r1i1p1f3,2015,02,13,13.004857854852721,3.5489895,-1.7847598,2015
44,r1i1p1f3,2015,02,14,28.70380852143101,5.574394,0.57925063,2015
45,r1i1p1f3,2015,02,15,1.8456591378305978,6.5265656,-2.9613805,2015
46,r1i1p1f3,2015,02,16,5.306382477447887,4.9711385,-2.7641034,2015
47,r1i1p1f3,2015,02,17,0.0,8.635021,-3.5913408,2015
48,r1i1p1f3,2015,02,18,0.0,9.502205,-0.73703474,2015
49,r1i1p1f3,2015,02,19,0.43128987345671005,8.124724,-4.073022,2015
50,r1i1p1f3,2015,02,20,27.2689609157029,3.385532,0.10319666,2015
51,r1i1p1f3,2015,02,21,1.0376531203099568,4.0244055,-3.6108568,2015
52,r1i1p1f3,2015,02,22,0.0,7.0422482,-6.814014,2015
53,r1i1p1f3,2015,02,23,3.161846076958542,3.439161,-4.5525174,2015
54,r1i1p1f3,2015,02,24,0.0,8.0758505,-3.9349914,2015
55,r1i1p1f3,2015,02,25,0.0,11.139876,-2.3123903,2015
56,r1i1p1f3,2015,02,26,0.0,11.251667,-1.8032246,2015
57,r1i1p1f3,2015,02,27,0.0,9.752808,-2.0747054,2015
58,r1i1p1f3,2015,02,28,11.10679460953179,5.3878574,-2.2069674,2015
59,r1i1p1f3,2015,03,01,0.944762805542828,5.590554,-1.323168,2015
60,r1i1p1f3,2015,03,02,47.08912304127947,3.9856944,-1.2749108,2015
61,r1i1p1f3,2015,03,03,9.442369779292047,7.969042,-5.112627,2015
62,r1i1p1f3,2015,03,04,0.0,12.879009,-3.0578449,2015
63,r1i1p1f3,2015,03,05,0.0,16.634342,-0.14198406,2015
64,r1i1p1f3,2015,03,06,0.0,15.484737,2.6734378,2015
65,r1i1p1f3,2015,03,07,0.0,16.243025,4.053133,2015
66,r1i1p1f3,2015,03,08,0.0,16.272675,2.3710523,2015
67,r1i1p1f3,2015,03,09,16.00440626431149,4.62499,-0.08155632,2015
68,r1i1p1f3,2015,03,10,2.7932705569513088,7.296504,0.109851986,2015
69,r1i1p1f3,2015,03,11,0.03274603346094059,12.948527,-2.1993597,2015
70,r1i1p1f3,2015,03,12,8.568523047282584,12.265165,0.07066712,2015
71,r1i1p1f3,2015,03,13,33.919908689970796,11.715928,2.1481063,2015
72,r1i1p1f3,2015,03,14,23.373894241432517,6.809614,2.121403,2015
73,r1i1p1f3,2015,03,15,1.8884321092383078,6.1462674,-1.2582692,2015
74,r1i1p1f3,2015,03,16,5.669221131239073,4.526782,0.16225185,2015
75,r1i1p1f3,2015,03,17,16.77127308673964,6.872568,-0.52236485,2015
76,r1i1p1f3,2015,03,18,2.56006095158647,5.0569453,-1.1986667,2015
77,r1i1p1f3,2015,03,19,8.3871699968138,4.701173,0.085646406,2015
78,r1i1p1f3,2015,03,20,0.0,10.567823,-7.250434,2015
79,r1i1p1f3,2015,03,21,2.2758932564801606,6.9525104,-0.8644899,2015
80,r1i1p1f3,2015,03,22,0.2686145382540417,6.7304153,-1.4582641,2015
81,r1i1p1f3,2015,03,23,0.0,7.3418827,-4.999585,2015
82,r1i1p1f3,2015,03,24,16.578254186046813,6.0919614,-3.4223337,2015
83,r1i1p1f3,2015,03,25,65.58002185058565,6.734747,-0.28380644,2015
84,r1i1p1f3,2015,03,26,16.424226859481468,6.5367136,0.03035296,2015
85,r1i1p1f3,2015,03,27,5.988320826089386,5.4376698,-1.5118568,2015
86,r1i1p1f3,2015,03,28,0.04935188724000629,4.961218,-1.2463106,2015
87,r1i1p1f3,2015,03,29,0.034085572532113965,9.50649,-5.063851,2015
88,r1i1p1f3,2015,03,30,0.0,15.652642,-4.8324475,2015
89,r1i1p1f3,2015,03,31,30.07647363304456,13.744563,-0.36779258,2015
90,r1i1p1f3,2015,04,01,3.614592306722933,3.5762293,-0.792615,2015
91,r1i1p1f3,2015,04,02,9.589934103160676,6.038844,-2.0901446,2015
92,r1i1p1f3,2015,04,03,3.003718639131246,6.988164,-1.0548981,2015
93,r1i1p1f3,2015,04,04,23.129705285436312,5.5524755,-2.0506966,2015
94,r1i1p1f3,2015,04,05,8.395409774339686,4.7648067,-4.6368546,2015
95,r1i1p1f3,2015,04,06,4.401712882739817,2.474798,-6.236606,2015
96,r1i1p1f3,2015,04,07,25.416180297739068,2.6093485,-5.638763,2015
97,r1i1p1f3,2015,04,08,31.195917786793032,1.4138373,-3.754806,2015
98,r1i1p1f3,2015,04,09,4.773290066133575,5.642725,-5.871457,2015
99,r1i1p1f3,2015,04,10,10.914497078836295,3.482754,-4.2633753,2015
100,r1i1p1f3,2015,04,11,1.402131028184018,3.772965,-6.964168,2015
101,r1i1p1f3,2015,04,12,0.0,11.793428,-3.0938604,2015
102,r1i1p1f3,2015,04,13,0.0,14.552802,-1.8324139,2015
103,r1i1p1f3,2015,04,14,0.0,14.081135,-2.7378962,2015
104,r1i1p1f3,2015,04,15,2.2066412691261714,10.797835,-1.7234873,2015
105,r1i1p1f3,2015,04,16,1.3987193273771061,5.8484797,-6.106069,2015
106,r1i1p1f3,2015,04,17,0.0,8.411486,-8.036579,2015
107,r1i1p1f3,2015,04,18,0.024698010859608006,7.8386993,-2.0770667,2015
108,r1i1p1f3,2015,04,19,0.0,12.65259,-1.2330558,2015
109,r1i1p1f3,2015,04,20,0.0,15.366705,-1.9786052,2015
110,r1i1p1f3,2015,04,21,0.0,16.315771,0.080861315,2015
111,r1i1p1f3,2015,04,22,22.404658119096265,10.750075,4.1843486,2015
112,r1i1p1f3,2015,04,23,10.450370188538308,11.722855,1.7039789,2015
113,r1i1p1f3,2015,04,24,12.286454788297236,10.505842,-0.38811553,2015
114,r1i1p1f3,2015,04,25,23.690254295741816,6.960759,0.843186,2015
115,r1i1p1f3,2015,04,26,17.96703695245714,5.934745,-2.3350542,2015
116,r1i1p1f3,2015,04,27,2.269986247578205,8.030328,-3.2427843,2015
117,r1i1p1f3,2015,04,28,0.0,14.804525,-3.4753206,2015
118,r1i1p1f3,2015,04,29,0.3029973447085537,13.246421,-2.454917,2015
119,r1i1p1f3,2015,04,30,0.059805185205819865,11.975649,0.7862345,2015
120,r1i1p1f3,2015,05,01,0.0,10.397731,1.3436399,2015
121,r1i1p1f3,2015,05,02,0.9776011651445935,14.855204,-0.9526342,2015
122,r1i1p1f3,2015,05,03,1.8686950917631644,16.981112,1.2353635,2015
123,r1i1p1f3,2015,05,04,0.0,19.357069,3.5768828,2015
124,r1i1p1f3,2015,05,05,0.021571740678784687,17.5122,3.4366415,2015
125,r1i1p1f3,2015,05,06,0.0,19.792051,3.8821874,2015
126,r1i1p1f3,2015,05,07,0.0,23.99221,6.950181,2015
127,r1i1p1f3,2015,05,08,0.0,24.768703,9.234,2015
128,r1i1p1f3,2015,05,09,0.0,24.56412,9.201937,2015
129,r1i1p1f3,2015,05,10,0.0,22.569775,6.098913,2015
130,r1i1p1f3,2015,05,11,5.931804772542539,13.701924,0.5912911,2015
131,r1i1p1f3,2015,05,12,0.07633368888071765,14.505644,2.1523683,2015
132,r1i1p1f3,2015,05,13,6.536766858083026,12.177405,1.1479619,2015
133,r1i1p1f3,2015,05,14,18.229098894712827,14.967234,2.1249819,2015
134,r1i1p1f3,2015,05,15,0.7976876830753099,16.060606,0.43776983,2015
135,r1i1p1f3,2015,05,16,3.8285797266640795,13.95705,4.9789605,2015
136,r1i1p1f3,2015,05,17,10.786944993574602,13.110789,3.3455172,2015
137,r1i1p1f3,2015,05,18,7.107162112963404,15.35991,1.3853824,2015
138,r1i1p1f3,2015,05,19,0.623515915308067,20.286621,5.4396744,2015
139,r1i1p1f3,2015,05,20,0.0009924483772640368,20.783203,4.6569133,2015
140,r1i1p1f3,2015,05,21,0.0,20.21884,4.7861123,2015
141,r1i1p1f3,2015,05,22,0.0,19.387386,4.234708,2015
142,r1i1p1f3,2015,05,23,0.0,24.791325,5.0609922,2015
143,r1i1p1f3,2015,05,24,0.0,26.421556,9.684427,2015
144,r1i1p1f3,2015,05,25,0.43647697851751077,23.499758,10.792882,2015
145,r1i1p1f3,2015,05,26,0.0,22.025023,6.1277924,2015
146,r1i1p1f3,2015,05,27,0.0,25.722897,7.1202116,2015
147,r1i1p1f3,2015,05,28,0.0,24.876863,9.33388,2015
148,r1i1p1f3,2015,05,29,0.0,26.883883,9.7966,2015
149,r1i1p1f3,2015,05,30,0.0,25.723694,9.37228,2015
150,r1i1p1f3,2015,05,31,0.0,24.19213,7.3655953,2015
151,r1i1p1f3,2015,06,01,0.0,25.304787,7.215536,2015
152,r1i1p1f3,2015,06,02,0.0,24.797367,7.161862,2015
153,r1i1p1f3,2015,06,03,0.0,29.511967,9.87069,2015
154,r1i1p1f3,2015,06,04,0.0,30.924377,12.323497,2015
155,r1i1p1f3,2015,06,05,0.0,30.347689,12.223265,2015
156,r1i1p1f3,2015,06,06,0.0,30.02155,10.541502,2015
157,r1i1p1f3,2015,06,07,0.0,22.876122,5.9926662,2015
158,r1i1p1f3,2015,06,08,0.0,21.015217,4.726862,2015
159,r1i1p1f3,2015,06,09,0.0,20.84037,3.2859292,2015
160,r1i1p1f3,2015,06,10,0.13851431727883978,19.32709,1.5028536,2015
161,r1i1p1f3,2015,06,11,0.0,23.367601,7.363633,2015
162,r1i1p1f3,2015,06,12,0.0,22.989016,5.3906507,2015
163,r1i1p1f3,2015,06,13,0.0,27.336735,7.5244412,2015
164,r1i1p1f3,2015,06,14,0.16299434395512855,26.53062,7.7251444,2015
165,r1i1p1f3,2015,06,15,0.0,20.531128,3.8065767,2015
166,r1i1p1f3,2015,06,16,0.0,23.36506,4.19388,2015
167,r1i1p1f3,2015,06,17,0.0,23.297922,6.4126387,2015
168,r1i1p1f3,2015,06,18,0.0,22.380634,4.9571075,2015
169,r1i1p1f3,2015,06,19,0.0,22.54992,5.087723,2015
170,r1i1p1f3,2015,06,20,0.0,23.953722,4.9737644,2015
171,r1i1p1f3,2015,06,21,0.0,22.464294,4.6177707,2015
172,r1i1p1f3,2015,06,22,0.0,25.037767,5.8169227,2015
173,r1i1p1f3,2015,06,23,0.0,25.890278,5.7144246,2015
174,r1i1p1f3,2015,06,24,0.0,25.710623,6.616714,2015
175,r1i1p1f3,2015,06,25,0.0,25.272234,6.8008704,2015
176,r1i1p1f3,2015,06,26,0.0,28.374146,8.015108,2015
177,r1i1p1f3,2015,06,27,0.0,27.61374,7.7547956,2015
178,r1i1p1f3,2015,06,28,0.0,28.704079,8.567675,2015
179,r1i1p1f3,2015,06,29,0.0,29.67538,9.893607,2015
180,r1i1p1f3,2015,06,30,0.0,29.638329,10.4196615,2015
181,r1i1p1f3,2015,07,01,0.0,28.365948,8.960024,2015
182,r1i1p1f3,2015,07,02,0.0,28.267925,9.075319,2015
183,r1i1p1f3,2015,07,03,0.0,26.494188,7.677705,2015
184,r1i1p1f3,2015,07,04,0.0,25.218843,6.723808,2015
185,r1i1p1f3,2015,07,05,0.011805380955383252,26.260502,9.48022,2015
186,r1i1p1f3,2015,07,06,0.0,28.892216,8.516236,2015
187,r1i1p1f3,2015,07,07,0.0,28.172535,8.087795,2015
188,r1i1p1f3,2015,07,08,0.0,27.11224,7.2141623,2015
189,r1i1p1f3,2015,07,09,0.0,27.307508,7.8001227,2015
190,r1i1p1f3,2015,07,10,0.0,29.18083,8.383788,2015
191,r1i1p1f3,2015,07,11,0.0,29.080046,9.505247,2015
192,r1i1p1f3,2015,07,12,0.0,29.164303,8.922658,2015
193,r1i1p1f3,2015,07,13,0.0,24.745972,7.0490794,2015
194,r1i1p1f3,2015,07,14,0.0,30.344936,9.071307,2015
195,r1i1p1f3,2015,07,15,0.0,32.577408,11.964442,2015
196,r1i1p1f3,2015,07,16,0.0,33.850773,12.916419,2015
197,r1i1p1f3,2015,07,17,0.0,33.537315,12.095201,2015
198,r1i1p1f3,2015,07,18,0.0,36.17757,14.425902,2015
199,r1i1p1f3,2015,07,19,0.006520998011602877,37.82544,16.116488,2015
200,r1i1p1f3,2015,07,20,0.0,37.789936,17.028414,2015
201,r1i1p1f3,2015,07,21,0.0,36.802746,15.607612,2015
202,r1i1p1f3,2015,07,22,0.03963234241662296,34.549965,15.151729,2015
203,r1i1p1f3,2015,07,23,0.0,33.12235,13.77383,2015
204,r1i1p1f3,2015,07,24,0.0,34.22066,13.714965,2015
205,r1i1p1f3,2015,07,25,0.0,34.161873,14.769522,2015
206,r1i1p1f3,2015,07,26,0.0,34.02352,13.701374,2015
207,r1i1p1f3,2015,07,27,0.0,31.375858,11.803953,2015
208,r1i1p1f3,2015,07,28,0.0,31.850615,12.119265,2015
209,r1i1p1f3,2015,07,29,0.0,31.470585,12.246245,2015
210,r1i1p1f3,2015,07,30,0.0,29.708738,11.054831,2015
211,r1i1p1f3,2015,07,31,0.0,28.916983,9.101953,2015
