index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,21.04913250480492,-2.4021008,-10.056335,2015
1,r4i1p1f1,2015,01,02,0.00849426487548044,2.3486242,-9.514958,2015
2,r4i1p1f1,2015,01,03,8.19509812940501,-1.2773877,-13.643524,2015
3,r4i1p1f1,2015,01,04,1.1676669381848535,-0.36305618,-5.522482,2015
4,r4i1p1f1,2015,01,05,3.7832472794172225,0.53801346,-3.3571527,2015
5,r4i1p1f1,2015,01,06,0.0,3.583918,-1.7318609,2015
6,r4i1p1f1,2015,01,07,0.0,5.9401646,-0.37102258,2015
7,r4i1p1f1,2015,01,08,0.0,5.2640433,-1.1096755,2015
8,r4i1p1f1,2015,01,09,0.4842353764126109,1.550075,-6.8583307,2015
9,r4i1p1f1,2015,01,10,0.024987933976752592,3.43064,-1.038648,2015
10,r4i1p1f1,2015,01,11,0.0,1.1865902,-3.4897757,2015
11,r4i1p1f1,2015,01,12,3.0997619078194614,-1.45397,-5.285027,2015
12,r4i1p1f1,2015,01,13,0.0,-0.5185626,-10.521221,2015
13,r4i1p1f1,2015,01,14,0.0,3.6526685,-7.2844496,2015
14,r4i1p1f1,2015,01,15,0.0,8.06831,-2.8241158,2015
15,r4i1p1f1,2015,01,16,0.0,5.7923565,-3.5405233,2015
16,r4i1p1f1,2015,01,17,0.0,5.736381,-4.08328,2015
17,r4i1p1f1,2015,01,18,25.998131487834215,1.5951824,-6.5725813,2015
18,r4i1p1f1,2015,01,19,27.79619033160718,-2.7774272,-8.106003,2015
19,r4i1p1f1,2015,01,20,79.92559962305957,8.195196,-4.979194,2015
20,r4i1p1f1,2015,01,21,47.80784391242867,3.7337153,-4.6554265,2015
21,r4i1p1f1,2015,01,22,7.672060190088814,-1.7675029,-7.502488,2015
22,r4i1p1f1,2015,01,23,37.01351406522848,2.0926325,-4.200312,2015
23,r4i1p1f1,2015,01,24,38.616791444432096,9.865256,-2.5486262,2015
24,r4i1p1f1,2015,01,25,93.24502130800214,9.738645,3.1793618,2015
25,r4i1p1f1,2015,01,26,36.94145277236552,8.367797,3.040384,2015
26,r4i1p1f1,2015,01,27,27.265938878945935,5.6307883,-5.777049,2015
27,r4i1p1f1,2015,01,28,0.0,-0.8963563,-6.9253335,2015
28,r4i1p1f1,2015,01,29,0.9254803654541249,3.762571,-5.9357295,2015
29,r4i1p1f1,2015,01,30,0.0,9.859284,-2.2561686,2015
30,r4i1p1f1,2015,01,31,0.0,19.042303,8.55237,2015
31,r4i1p1f1,2015,02,01,4.283665596204418,15.2956,3.9960463,2015
32,r4i1p1f1,2015,02,02,13.284412509668842,6.824091,0.8567563,2015
33,r4i1p1f1,2015,02,03,4.515825676662644,5.294652,-3.9927144,2015
34,r4i1p1f1,2015,02,04,0.03399896740854903,3.836204,-4.3225474,2015
35,r4i1p1f1,2015,02,05,4.7890197357796405,1.1165853,-5.5395975,2015
36,r4i1p1f1,2015,02,06,9.147100901911752,4.943054,-4.353955,2015
37,r4i1p1f1,2015,02,07,41.78197429640792,6.345426,-3.0234413,2015
38,r4i1p1f1,2015,02,08,57.22651089409528,6.162316,-0.6525631,2015
39,r4i1p1f1,2015,02,09,37.8691182869191,6.3975577,-1.0257264,2015
40,r4i1p1f1,2015,02,10,0.0,9.363017,-2.868453,2015
41,r4i1p1f1,2015,02,11,7.240869979362357,6.026458,-5.4896765,2015
42,r4i1p1f1,2015,02,12,0.030337609062441446,5.187183,-1.2705184,2015
43,r4i1p1f1,2015,02,13,0.0,11.172504,-1.1557502,2015
44,r4i1p1f1,2015,02,14,0.0,14.696889,0.081940725,2015
45,r4i1p1f1,2015,02,15,0.0,14.93697,2.1509538,2015
46,r4i1p1f1,2015,02,16,0.0,14.722161,1.4215182,2015
47,r4i1p1f1,2015,02,17,0.0,13.73584,0.61011434,2015
48,r4i1p1f1,2015,02,18,10.328034811734073,8.034051,3.3127012,2015
49,r4i1p1f1,2015,02,19,5.682447476934053,7.467674,1.0508646,2015
50,r4i1p1f1,2015,02,20,11.678505284418442,7.4378314,-1.3617215,2015
51,r4i1p1f1,2015,02,21,0.0,6.6536145,-2.4972992,2015
52,r4i1p1f1,2015,02,22,1.2607109215808192,7.4681582,-6.2541094,2015
53,r4i1p1f1,2015,02,23,0.10724430551538087,5.229333,-5.3642244,2015
54,r4i1p1f1,2015,02,24,0.0,7.836691,-4.9385214,2015
55,r4i1p1f1,2015,02,25,0.0,11.753061,-2.1781185,2015
56,r4i1p1f1,2015,02,26,0.0,14.614635,0.3564958,2015
57,r4i1p1f1,2015,02,27,0.0,16.150648,3.0836186,2015
58,r4i1p1f1,2015,02,28,6.650539847088601,14.011922,1.5268748,2015
59,r4i1p1f1,2015,03,01,5.964465289812674,2.7229724,-7.420974,2015
60,r4i1p1f1,2015,03,02,0.0,8.224995,-7.5315986,2015
61,r4i1p1f1,2015,03,03,0.0,11.643473,-3.4411585,2015
62,r4i1p1f1,2015,03,04,0.0,12.561486,-2.8884902,2015
63,r4i1p1f1,2015,03,05,0.0,11.918671,-4.257269,2015
64,r4i1p1f1,2015,03,06,0.0,12.020432,-2.957199,2015
65,r4i1p1f1,2015,03,07,0.0,13.225262,-3.5166326,2015
66,r4i1p1f1,2015,03,08,0.0,13.93142,-1.301456,2015
67,r4i1p1f1,2015,03,09,0.0,13.862179,0.15739499,2015
68,r4i1p1f1,2015,03,10,0.4341968313803171,11.331131,-2.027343,2015
69,r4i1p1f1,2015,03,11,0.0,12.889855,-3.6837332,2015
70,r4i1p1f1,2015,03,12,0.05025875472990894,9.551294,-2.608195,2015
71,r4i1p1f1,2015,03,13,0.0,5.9439664,-1.106491,2015
72,r4i1p1f1,2015,03,14,22.128700578804665,6.275444,-0.7041968,2015
73,r4i1p1f1,2015,03,15,10.994657797933682,5.084697,-5.9219675,2015
74,r4i1p1f1,2015,03,16,40.891681341767814,3.8141756,-0.5456773,2015
75,r4i1p1f1,2015,03,17,23.51949947198871,3.6038132,-1.7441856,2015
76,r4i1p1f1,2015,03,18,9.20861615107312,4.8904734,-8.081699,2015
77,r4i1p1f1,2015,03,19,40.09225260188732,6.5338745,-5.7842913,2015
78,r4i1p1f1,2015,03,20,54.154040327501626,7.1223955,-0.6818789,2015
79,r4i1p1f1,2015,03,21,32.50684741461345,4.1012363,-9.192699,2015
80,r4i1p1f1,2015,03,22,1.5316825060066408,5.0085964,-10.112291,2015
81,r4i1p1f1,2015,03,23,51.49938591661899,5.075158,-2.510794,2015
82,r4i1p1f1,2015,03,24,46.41019870692757,6.992679,-6.38381,2015
83,r4i1p1f1,2015,03,25,0.0,10.550293,-6.629426,2015
84,r4i1p1f1,2015,03,26,0.0,12.820724,-5.188138,2015
85,r4i1p1f1,2015,03,27,0.1070403786658202,10.816548,0.44658616,2015
86,r4i1p1f1,2015,03,28,6.88181577855945,8.236934,-1.2433645,2015
87,r4i1p1f1,2015,03,29,12.714477457540433,12.201723,-1.287328,2015
