index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,4.7882476,-5.5144777,1950
1,r3i1p1f1,1950,01,02,16.076140531439737,2.5535853,-4.543533,1950
2,r3i1p1f1,1950,01,03,31.404785218828145,5.465598,-3.3240252,1950
3,r3i1p1f1,1950,01,04,32.811053480773445,5.8183875,-1.1193167,1950
4,r3i1p1f1,1950,01,05,30.139666060827313,6.465108,1.366678,1950
5,r3i1p1f1,1950,01,06,41.06056283250541,5.788666,-3.7556355,1950
6,r3i1p1f1,1950,01,07,0.0,4.6366615,-2.3665056,1950
7,r3i1p1f1,1950,01,08,13.5684339856555,-0.32285267,-6.034743,1950
8,r3i1p1f1,1950,01,09,0.10228067750100002,2.2741249,-8.578481,1950
9,r3i1p1f1,1950,01,10,0.0,-0.626586,-11.387813,1950
10,r3i1p1f1,1950,01,11,0.0,-2.2113264,-14.352965,1950
11,r3i1p1f1,1950,01,12,0.07216659938049234,-0.98528486,-12.37187,1950
12,r3i1p1f1,1950,01,13,0.0,-0.7125684,-12.975157,1950
13,r3i1p1f1,1950,01,14,0.0,0.56863534,-12.751352,1950
14,r3i1p1f1,1950,01,15,0.0,-2.3271418,-13.203786,1950
15,r3i1p1f1,1950,01,16,0.0,-0.376281,-12.7029,1950
16,r3i1p1f1,1950,01,17,0.0,1.8470477,-12.14625,1950
17,r3i1p1f1,1950,01,18,0.0,3.4887948,-9.554475,1950
18,r3i1p1f1,1950,01,19,0.0,4.709887,-8.110441,1950
19,r3i1p1f1,1950,01,20,1.1727464202765505,0.342955,-8.732449,1950
20,r3i1p1f1,1950,01,21,12.52776853016126,-3.0937743,-10.925602,1950
21,r3i1p1f1,1950,01,22,12.784461501771192,-1.1680299,-11.069098,1950
22,r3i1p1f1,1950,01,23,0.7010952888598344,3.8149314,-7.9463315,1950
23,r3i1p1f1,1950,01,24,0.0,6.7221184,-6.067106,1950
24,r3i1p1f1,1950,01,25,0.0,6.481836,-5.402633,1950
25,r3i1p1f1,1950,01,26,0.0,6.7320466,-4.8002534,1950
26,r3i1p1f1,1950,01,27,0.0,9.723645,-1.6376168,1950
27,r3i1p1f1,1950,01,28,0.0,9.688715,-1.1466883,1950
28,r3i1p1f1,1950,01,29,0.0,7.084054,-2.7743611,1950
29,r3i1p1f1,1950,01,30,0.0,8.051972,-2.94511,1950
30,r3i1p1f1,1950,01,31,0.0,15.691287,1.2415143,1950
31,r3i1p1f1,1950,02,01,0.0,16.79211,2.5918422,1950
32,r3i1p1f1,1950,02,02,0.0,16.742996,3.1068118,1950
33,r3i1p1f1,1950,02,03,0.0,16.200647,0.4157116,1950
34,r3i1p1f1,1950,02,04,0.0,15.890111,2.047616,1950
35,r3i1p1f1,1950,02,05,0.0,16.134832,2.0100584,1950
36,r3i1p1f1,1950,02,06,0.0,16.074865,1.5098624,1950
37,r3i1p1f1,1950,02,07,1.4667949494627004,11.348953,-3.7134233,1950
38,r3i1p1f1,1950,02,08,2.1156638049665544,-2.8509865,-16.611069,1950
39,r3i1p1f1,1950,02,09,0.21807124415087845,3.5211256,-10.056367,1950
40,r3i1p1f1,1950,02,10,2.747099892967745,2.2337453,-9.144707,1950
41,r3i1p1f1,1950,02,11,12.09815803702068,1.6309263,-5.0954304,1950
42,r3i1p1f1,1950,02,12,33.59251590838364,4.6509295,-4.056299,1950
43,r3i1p1f1,1950,02,13,1.443221819792532,4.9477043,-3.3349657,1950
44,r3i1p1f1,1950,02,14,0.0,8.000567,-2.9606023,1950
45,r3i1p1f1,1950,02,15,0.0,12.2389765,-1.6477668,1950
46,r3i1p1f1,1950,02,16,0.0,13.985051,-2.1889412,1950
47,r3i1p1f1,1950,02,17,0.0,12.750185,-1.0981491,1950
48,r3i1p1f1,1950,02,18,0.0,13.05184,-0.9548281,1950
49,r3i1p1f1,1950,02,19,0.0,13.848698,-0.5794963,1950
50,r3i1p1f1,1950,02,20,0.0,13.26848,-1.7085629,1950
51,r3i1p1f1,1950,02,21,0.0,13.91519,-1.1014388,1950
52,r3i1p1f1,1950,02,22,0.0,13.466518,-0.392808,1950
53,r3i1p1f1,1950,02,23,0.0,11.132395,-2.521498,1950
54,r3i1p1f1,1950,02,24,0.005595525577650349,13.170355,-1.0772495,1950
55,r3i1p1f1,1950,02,25,0.0,8.83278,-5.1219044,1950
56,r3i1p1f1,1950,02,26,0.0,9.33844,-4.9849534,1950
57,r3i1p1f1,1950,02,27,0.0,11.6519575,-2.4782832,1950
58,r3i1p1f1,1950,02,28,0.0,7.3297405,-5.727951,1950
59,r3i1p1f1,1950,03,01,0.5642671002382245,2.6841753,-10.876404,1950
60,r3i1p1f1,1950,03,02,0.7400262859984474,4.297874,-8.708019,1950
61,r3i1p1f1,1950,03,03,0.0,3.2371936,-13.130521,1950
62,r3i1p1f1,1950,03,04,0.0,3.0710146,-14.485552,1950
63,r3i1p1f1,1950,03,05,0.0,3.5400932,-11.073158,1950
64,r3i1p1f1,1950,03,06,0.0,3.7447073,-11.327753,1950
65,r3i1p1f1,1950,03,07,0.0,9.233621,-8.366101,1950
66,r3i1p1f1,1950,03,08,0.0,11.643319,-5.20762,1950
67,r3i1p1f1,1950,03,09,0.0,9.9920435,-4.069469,1950
68,r3i1p1f1,1950,03,10,0.7244933288735871,4.12513,-7.090627,1950
69,r3i1p1f1,1950,03,11,14.5652303133014,0.5267317,-6.204318,1950
70,r3i1p1f1,1950,03,12,23.877578756480244,-0.26890686,-7.211013,1950
71,r3i1p1f1,1950,03,13,14.072277176233166,1.1021718,-8.840067,1950
72,r3i1p1f1,1950,03,14,0.0,7.043519,-4.556181,1950
