index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,8.776048,-0.023463199,1950
1,r4i1p1f1,1950,01,02,0.0,10.18939,-0.8293208,1950
2,r4i1p1f1,1950,01,03,1.6810686175978462,6.6922317,-2.3197343,1950
3,r4i1p1f1,1950,01,04,0.5028627270181268,6.5591383,1.2896327,1950
4,r4i1p1f1,1950,01,05,0.0,6.6976185,-6.377006,1950
5,r4i1p1f1,1950,01,06,0.0,10.975103,-2.1490555,1950
6,r4i1p1f1,1950,01,07,0.0,12.6394825,-1.1302029,1950
7,r4i1p1f1,1950,01,08,0.0,14.885922,1.7822955,1950
8,r4i1p1f1,1950,01,09,0.0,16.18308,3.1295173,1950
9,r4i1p1f1,1950,01,10,0.0,16.78038,4.045688,1950
10,r4i1p1f1,1950,01,11,0.0,16.145878,3.7202866,1950
11,r4i1p1f1,1950,01,12,0.0,15.3093405,4.6915593,1950
12,r4i1p1f1,1950,01,13,0.0,13.950452,5.6412506,1950
13,r4i1p1f1,1950,01,14,0.0,15.132045,4.10222,1950
14,r4i1p1f1,1950,01,15,0.6814564691084295,13.75365,2.7026594,1950
15,r4i1p1f1,1950,01,16,8.338852515742857,6.1529813,2.7327964,1950
16,r4i1p1f1,1950,01,17,20.318287490150205,4.6912236,0.7563105,1950
17,r4i1p1f1,1950,01,18,26.63846597363437,4.2051864,-0.7847575,1950
18,r4i1p1f1,1950,01,19,0.0,7.2826843,-4.0277886,1950
19,r4i1p1f1,1950,01,20,0.0,9.668293,-2.300814,1950
20,r4i1p1f1,1950,01,21,0.0,9.108603,-0.65578604,1950
21,r4i1p1f1,1950,01,22,9.029473605378849,6.3593163,-2.1446955,1950
22,r4i1p1f1,1950,01,23,0.0,10.747881,0.059780322,1950
23,r4i1p1f1,1950,01,24,0.0,10.859075,0.61611414,1950
24,r4i1p1f1,1950,01,25,1.9087173897643974,6.1066523,0.8120163,1950
25,r4i1p1f1,1950,01,26,0.0,12.352166,5.112781,1950
26,r4i1p1f1,1950,01,27,0.0,11.52381,5.182568,1950
